Date,Open,High,Low,Close,Volume,OpenInt
19840109,9.96,9.96,9.96,9.96,0,0
19840116,10.082,10.082,10.082,10.082,0,0
19840123,9.958,9.958,9.958,9.958,0,0
19840130,10.464,10.464,10.464,10.464,0,0
19840206,10.693,10.693,10.693,10.693,0,0
19840213,10.57,10.57,10.57,10.57,0,0
19840220,10.705,10.705,10.705,10.705,0,0
19840301,11.669,11.669,11.669,11.669,0,0
19840305,11.994,11.994,11.994,11.994,0,0
19840312,11.711,11.711,11.711,11.711,0,0
19840319,11.867,11.867,11.867,11.867,0,0
19840326,11.733,11.733,11.733,11.733,0,0
19840402,11.398,11.398,11.398,11.398,0,0
19840409,11.528,11.528,11.528,11.528,0,0
19840416,11.174,11.174,11.174,11.174,0,0
19840424,11.398,11.398,11.398,11.398,0,0
19840502,11.286,11.286,11.286,11.286,0,0
19840507,10.839,10.839,10.839,10.839,0,0
19840514,11.434,11.434,11.434,11.434,0,0
19840521,11.528,11.528,11.528,11.528,0,0
19840528,11.528,11.528,11.528,11.528,0,0
19840604,11.733,11.733,11.733,11.733,0,0
19840611,11.106,11.106,11.106,11.106,0,0
19840618,11.106,11.106,11.106,11.106,0,0
19840625,11.152,11.152,11.152,11.152,0,0
19840702,11.392,11.392,11.392,11.392,0,0
19840709,11.256,11.256,11.256,11.256,0,0
19840716,10.998,10.998,10.998,10.998,0,0
19840723,11.045,11.045,11.045,11.045,0,0
19840730,11.543,11.543,11.543,11.543,0,0
19840806,11.745,11.745,11.745,11.745,0,0
19840813,12.502,12.502,12.502,12.502,0,0
19840820,11.449,11.449,11.449,11.449,0,0
19840827,11.584,11.584,11.584,11.584,0,0
19840901,11.7,11.7,11.7,11.7,0,0
19840910,12.062,12.062,12.062,12.062,0,0
19840917,11.959,11.959,11.959,11.959,0,0
19840924,12.68,12.68,12.68,12.68,0,0
19841001,12.718,12.718,12.718,12.718,0,0
19841008,12.357,12.357,12.357,12.357,0,0
19841015,12.879,12.879,12.879,12.879,0,0
19841022,12.879,12.879,12.879,12.879,0,0
19841029,13.767,13.767,13.767,13.767,0,0
19841105,13.626,13.626,13.626,13.626,0,0
19841112,13.681,13.681,13.681,13.681,0,0
19841119,13.254,13.254,13.254,13.254,0,0
19841126,13.111,13.111,13.111,13.111,0,0
19841201,13.254,13.254,13.254,13.254,0,0
19841210,12.399,12.399,12.399,12.399,0,0
19841217,12.217,12.217,12.217,12.217,0,0
19841224,12.598,12.598,12.598,12.598,0,0
19850101,12.642,12.642,12.642,12.642,0,0
19850107,12.664,12.664,12.664,12.664,0,0
19850114,13.54,13.54,13.54,13.54,0,0
19850121,13.957,13.957,13.957,13.957,0,0
19850128,13.313,13.313,13.313,13.313,0,0
19850204,12.256,12.256,12.256,12.256,0,0
19850211,11.693,11.693,11.693,11.693,0,0
19850218,11.669,11.669,11.669,11.669,0,0
19850225,11.8,11.8,11.8,11.8,0,0
19850304,11.858,11.858,11.858,11.858,0,0
19850311,11.079,11.079,11.079,11.079,0,0
19850318,11.94,11.94,11.94,11.94,0,0
19850325,12.502,12.502,12.502,12.502,0,0
19850329,12.527,12.527,12.527,12.527,0,0
19850401,12.325,12.325,12.325,12.325,0,0
19850409,12.969,12.969,12.969,12.969,0,0
19850415,12.258,12.258,12.258,12.258,0,0
19850422,12.048,12.048,12.048,12.048,0,0
19850429,12.361,12.361,12.361,12.361,0,0
19850506,12.474,12.474,12.474,12.474,0,0
19850513,12.879,12.879,12.879,12.879,0,0
19850520,11.971,11.971,11.971,11.971,0,0
19850527,11.971,11.971,11.971,11.971,0,0
19850601,12.045,12.045,12.045,12.045,0,0
19850610,12.198,12.198,12.198,12.198,0,0
19850617,12.168,12.168,12.168,12.168,0,0
19850624,11.922,11.922,11.922,11.922,0,0
19850701,11.677,11.677,11.677,11.677,0,0
19850708,11.653,11.653,11.653,11.653,0,0
19850715,11.632,11.632,11.632,11.632,0,0
19850723,11.392,11.392,11.392,11.392,0,0
19850729,12.718,12.718,12.718,12.718,0,0
19850805,13.681,13.681,13.681,13.681,0,0
19850812,13.022,13.022,13.022,13.022,0,0
19850819,15.14,15.14,15.14,15.14,0,0
19850826,16.224,16.224,16.224,16.224,0,0
19850902,16.224,16.224,16.224,16.224,0,0
19850909,15.667,15.667,15.667,15.667,0,0
19850916,14.749,14.749,14.749,14.749,0,0
19850923,15.385,15.385,15.385,15.385,0,0
19850930,15.5,15.5,15.5,15.5,0,0
19851007,16.733,16.733,16.733,16.733,0,0
19851014,16.388,16.388,16.388,16.388,0,0
19851021,15.935,15.935,15.935,15.935,0,0
19851028,16.043,16.043,16.043,16.043,0,0
19851104,15.596,15.596,15.596,15.596,0,0
19851111,15.596,15.596,15.596,15.596,0,0
19851118,16.155,16.155,16.155,16.155,0,0
19851125,16.857,16.857,16.857,16.857,0,0
19851202,17.254,17.254,17.254,17.254,0,0
19851209,15.452,15.452,15.452,15.452,0,0
19851216,15.628,15.628,15.628,15.628,0,0
19851223,15.555,15.555,15.555,15.555,0,0
19860101,15.555,15.555,15.555,15.555,0,0
19860106,15.596,15.596,15.596,15.596,0,0
19860113,15.067,15.067,15.067,15.067,0,0
19860120,15.385,15.385,15.385,15.385,0,0
19860127,14.452,14.452,14.452,14.452,0,0
19860201,14.491,14.491,14.491,14.491,0,0
19860210,13.664,13.664,13.664,13.664,0,0
19860217,13.536,13.536,13.536,13.536,0,0
19860224,12.032,12.032,12.032,12.032,0,0
19860301,12.084,12.084,12.084,12.084,0,0
19860303,11.12,11.12,11.12,11.12,0,0
19860310,11.255,11.255,11.255,11.255,0,0
19860317,11.729,11.729,11.729,11.729,0,0
19860318,11.492,11.492,11.492,11.492,0,0
19860324,11.949,11.949,11.949,11.949,0,0
19860401,10.842,10.842,10.842,10.842,0,0
19860407,11.185,11.185,11.185,11.185,0,0
19860409,11.033,11.033,11.033,11.033,0,0
19860414,11.018,11.018,11.018,11.018,0,0
19860421,10.067,10.067,10.067,10.067,0,0
19860428,10.325,10.325,10.325,10.325,0,0
19860505,10.705,10.705,10.705,10.705,0,0
19860512,10.842,10.842,10.842,10.842,0,0
19860519,10.776,10.776,10.776,10.776,0,0
19860526,10.763,10.763,10.763,10.763,0,0
19860602,12.256,12.256,12.256,12.256,0,0
19860609,13.827,13.827,13.827,13.827,0,0
19860616,13.111,13.111,13.111,13.111,0,0
19860623,12.905,12.905,12.905,12.905,0,0
19860630,12.474,12.474,12.474,12.474,0,0
19860707,12.905,12.905,12.905,12.905,0,0
19860714,13.164,13.164,13.164,13.164,0,0
19860721,12.557,12.557,12.557,12.557,0,0
