Date,Open,High,Low,Close,Volume,OpenInt
19951023,0.2446,0.2446,0.2446,0.2446,0,0
19951024,0.24493,0.24493,0.24493,0.24493,0,0
19951025,0.24462,0.24462,0.24462,0.24462,0,0
19951026,0.24457,0.24457,0.24457,0.24457,0,0
19951027,0.24455,0.24455,0.24455,0.24455,0,0
19951030,0.2443,0.2443,0.2443,0.2443,0,0
19951031,0.24434,0.24434,0.24434,0.24434,0,0
19951102,0.24388,0.24388,0.24388,0.24388,0,0
19951103,0.24396,0.24396,0.24396,0.24396,0,0
19951106,0.24426,0.24426,0.24426,0.24426,0,0
19951107,0.24447,0.24447,0.24447,0.24447,0,0
19951108,0.24462,0.24462,0.24462,0.24462,0,0
19951109,0.24504,0.24504,0.24504,0.24504,0,0
19951110,0.24553,0.24553,0.24553,0.24553,0,0
19951113,0.24572,0.24572,0.24572,0.24572,0,0
19951114,0.24592,0.24592,0.24592,0.24592,0,0
19951115,0.24599,0.24599,0.24599,0.24599,0,0
19951116,0.2462,0.2462,0.2462,0.2462,0,0
19951117,0.24679,0.24679,0.24679,0.24679,0,0
19951120,0.24703,0.24703,0.24703,0.24703,0,0
19951121,0.24736,0.24736,0.24736,0.24736,0,0
19951122,0.24746,0.24746,0.24746,0.24746,0,0
19951123,0.24775,0.24775,0.24775,0.24775,0,0
19951124,0.24806,0.24806,0.24806,0.24806,0,0
19951127,0.24842,0.24842,0.24842,0.24842,0,0
19951128,0.24849,0.24849,0.24849,0.24849,0,0
19951129,0.24858,0.24858,0.24858,0.24858,0,0
19951130,0.24882,0.24882,0.24882,0.24882,0,0
19951201,0.24906,0.24906,0.24906,0.24906,0,0
19951204,0.24933,0.24933,0.24933,0.24933,0,0
19951205,0.24962,0.24962,0.24962,0.24962,0,0
19951206,0.24972,0.24972,0.24972,0.24972,0,0
19951207,0.24988,0.24988,0.24988,0.24988,0,0
19951208,0.25052,0.25052,0.25052,0.25052,0,0
19951211,0.25008,0.25008,0.25008,0.25008,0,0
19951212,0.24974,0.24974,0.24974,0.24974,0,0
19951213,0.24994,0.24994,0.24994,0.24994,0,0
19951214,0.25054,0.25054,0.25054,0.25054,0,0
19951215,0.25049,0.25049,0.25049,0.25049,0,0
19951218,0.25067,0.25067,0.25067,0.25067,0,0
19951219,0.25041,0.25041,0.25041,0.25041,0,0
19951220,0.25043,0.25043,0.25043,0.25043,0,0
19951221,0.25128,0.25128,0.25128,0.25128,0,0
19951222,0.25137,0.25137,0.25137,0.25137,0,0
19951227,0.25152,0.25152,0.25152,0.25152,0,0
19951228,0.25188,0.25188,0.25188,0.25188,0,0
19951229,0.25195,0.25195,0.25195,0.25195,0,0
19960102,0.25215,0.25215,0.25215,0.25215,0,0
19960103,0.25291,0.25291,0.25291,0.25291,0,0
19960104,0.2536,0.2536,0.2536,0.2536,0,0
19960105,0.25505,0.25505,0.25505,0.25505,0,0
