Date,Open,High,Low,Close,Volume,OpenInt
19840109,11.246,11.246,11.246,11.246,0,0
19840116,11.003,11.003,11.003,11.003,0,0
19840123,11.003,11.003,11.003,11.003,0,0
19840130,11.012,11.012,11.012,11.012,0,0
19840206,11.012,11.012,11.012,11.012,0,0
19840213,11.012,11.012,11.012,11.012,0,0
19840220,10.879,10.879,10.879,10.879,0,0
19840301,11.148,11.148,11.148,11.148,0,0
19840305,11.021,11.021,11.021,11.021,0,0
19840312,10.917,10.917,10.917,10.917,0,0
19840319,10.901,10.901,10.901,10.901,0,0
19840326,10.777,10.777,10.777,10.777,0,0
19840402,10.96,10.96,10.96,10.96,0,0
19840409,10.777,10.777,10.777,10.777,0,0
19840416,10.73,10.73,10.73,10.73,0,0
19840424,10.61,10.61,10.61,10.61,0,0
19840502,10.386,10.386,10.386,10.386,0,0
19840507,10.286,10.286,10.286,10.286,0,0
19840514,10.286,10.286,10.286,10.286,0,0
19840521,10.1,10.1,10.1,10.1,0,0
19840528,10.1,10.1,10.1,10.1,0,0
19840604,10.378,10.378,10.378,10.378,0,0
19840611,10.217,10.217,10.217,10.217,0,0
19840618,10.115,10.115,10.115,10.115,0,0
19840625,10.111,10.111,10.111,10.111,0,0
19840702,9.989,9.989,9.989,9.989,0,0
19840709,9.785,9.785,9.785,9.785,0,0
19840716,9.771,9.771,9.771,9.771,0,0
19840723,9.685,9.685,9.685,9.685,0,0
19840730,9.4163,9.4163,9.4163,9.4163,0,0
19840806,9.588,9.588,9.588,9.588,0,0
19840813,9.1727,9.1727,9.1727,9.1727,0,0
19840820,9.3707,9.3707,9.3707,9.3707,0,0
19840827,9.1664,9.1664,9.1664,9.1664,0,0
19840901,9.1516,9.1516,9.1516,9.1516,0,0
19840910,8.7299,8.7299,8.7299,8.7299,0,0
19840917,8.6725,8.6725,8.6725,8.6725,0,0
19840924,8.6293,8.6293,8.6293,8.6293,0,0
19841001,8.4345,8.4345,8.4345,8.4345,0,0
19841008,8.5006,8.5006,8.5006,8.5006,0,0
19841015,8.2401,8.2401,8.2401,8.2401,0,0
19841022,8.1993,8.1993,8.1993,8.1993,0,0
19841029,8.4635,8.4635,8.4635,8.4635,0,0
19841105,8.6266,8.6266,8.6266,8.6266,0,0
19841112,8.576,8.576,8.576,8.576,0,0
19841119,8.2803,8.2803,8.2803,8.2803,0,0
19841126,8.0278,8.0278,8.0278,8.0278,0,0
19841201,8.1505,8.1505,8.1505,8.1505,0,0
19841210,7.9674,7.9674,7.9674,7.9674,0,0
19841217,7.9699,7.9699,7.9699,7.9699,0,0
19841224,7.9649,7.9649,7.9649,7.9649,0,0
19850101,7.9302,7.9302,7.9302,7.9302,0,0
