Date,Open,High,Low,Close,Volume,OpenInt
19840102,1070.82,1070.82,1070.82,1070.82,0,0
19840109,1077.67,1077.67,1077.67,1077.67,0,0
19840116,1078.17,1078.17,1078.17,1078.17,0,0
19840123,1082.16,1082.16,1082.16,1082.16,0,0
19840130,1081.84,1081.84,1081.84,1081.84,0,0
19840206,1085.66,1085.66,1085.66,1085.66,0,0
19840213,1091.13,1091.13,1091.13,1091.13,0,0
19840220,1092.8,1092.8,1092.8,1092.8,0,0
19840301,974.55,974.55,974.55,974.55,0,0
19840305,980.77,980.77,980.77,980.77,0,0
19840312,983.56,983.56,983.56,983.56,0,0
19840319,986.19,986.19,986.19,986.19,0,0
19840326,982.32,982.32,982.32,982.32,0,0
19840402,984.25,984.25,984.25,984.25,0,0
19840409,985.22,985.22,985.22,985.22,0,0
19840416,985.22,985.22,985.22,985.22,0,0
19840424,986.19,986.19,986.19,986.19,0,0
19840502,986.19,986.19,986.19,986.19,0,0
19840507,986.19,986.19,986.19,986.19,0,0
19840514,985.22,985.22,985.22,985.22,0,0
19840521,992.06,992.06,992.06,992.06,0,0
19840528,993.05,993.05,993.05,993.05,0,0
19840604,997.01,997.01,997.01,997.01,0,0
19840611,997.01,997.01,997.01,997.01,0,0
19840618,994.04,994.04,994.04,994.04,0,0
19840625,994.04,994.04,994.04,994.04,0,0
19840702,999,999,999,999,0,0
19840709,1002,1002,1002,1002,0,0
19840716,1003.01,1003.01,1003.01,1003.01,0,0
19840723,1008.06,1008.06,1008.06,1008.06,0,0
19840730,1013.17,1013.17,1013.17,1013.17,0,0
19840806,1018.33,1018.33,1018.33,1018.33,0,0
19840813,1018.33,1018.33,1018.33,1018.33,0,0
19840820,1020.41,1020.41,1020.41,1020.41,0,0
19840827,1022.49,1022.49,1022.49,1022.49,0,0
19840901,938.09,938.09,938.09,938.09,0,0
19840910,946.97,946.97,946.97,946.97,0,0
19840917,944.29,944.29,944.29,944.29,0,0
19840924,940.73,940.73,940.73,940.73,0,0
19841001,946.07,946.07,946.07,946.07,0,0
19841008,949.67,949.67,949.67,949.67,0,0
19841015,951.48,951.48,951.48,951.48,0,0
19841022,953.29,953.29,953.29,953.29,0,0
19841029,957.85,957.85,957.85,957.85,0,0
19841105,960.62,960.62,960.62,960.62,0,0
19841112,966.18,966.18,966.18,966.18,0,0
19841119,962.46,962.46,962.46,962.46,0,0
19841126,966.18,966.18,966.18,966.18,0,0
19841201,967.12,967.12,967.12,967.12,0,0
19841210,969.93,969.93,969.93,969.93,0,0
19841217,970.87,970.87,970.87,970.87,0,0
19841224,969.93,969.93,969.93,969.93,0,0
19850101,892.06,892.06,892.06,892.06,0,0
19850107,895.26,895.26,895.26,895.26,0,0
19850114,904.98,904.98,904.98,904.98,0,0
19850121,904.16,904.16,904.16,904.16,0,0
19850128,908.27,908.27,908.27,908.27,0,0
19850204,909.92,909.92,909.92,909.92,0,0
19850211,913.24,913.24,913.24,913.24,0,0
19850218,916.59,916.59,916.59,916.59,0,0
19850225,915.75,915.75,915.75,915.75,0,0
19850304,912.41,912.41,912.41,912.41,0,0
19850311,922.51,922.51,922.51,922.51,0,0
19850318,914.91,914.91,914.91,914.91,0,0
19850325,921.66,921.66,921.66,921.66,0,0
19850329,937.21,937.21,937.21,937.21,0,0
19850401,904.98,904.98,904.98,904.98,0,0
19850409,902.53,902.53,902.53,902.53,0,0
19850415,919.96,919.96,919.96,919.96,0,0
19850422,896.06,896.06,896.06,896.06,0,0
19850429,905.8,905.8,905.8,905.8,0,0
19850506,907.44,907.44,907.44,907.44,0,0
19850513,915.75,915.75,915.75,915.75,0,0
19850520,909.92,909.92,909.92,909.92,0,0
19850527,907.44,907.44,907.44,907.44,0,0
19850601,780.64,780.64,780.64,780.64,0,0
19850610,783.7,783.7,783.7,783.7,0,0
19850617,788.02,788.02,788.02,788.02,0,0
19850624,786.16,786.16,786.16,786.16,0,0
19850701,782.47,782.47,782.47,782.47,0,0
19850708,782.47,782.47,782.47,782.47,0,0
19850715,777.61,777.61,777.61,777.61,0,0
19850723,771.01,771.01,771.01,771.01,0,0
19850729,769.23,769.23,769.23,769.23,0,0
19850805,770.42,770.42,770.42,770.42,0,0
19850812,779.42,779.42,779.42,779.42,0,0
19850819,777.61,777.61,777.61,777.61,0,0
19850826,777.61,777.61,777.61,777.61,0,0
19850902,777,777,777,777,0,0
19850909,781.25,781.25,781.25,781.25,0,0
19850916,795.55,795.55,795.55,795.55,0,0
19850923,792.39,792.39,792.39,792.39,0,0
19850930,780.64,780.64,780.64,780.64,0,0
19851007,793.02,793.02,793.02,793.02,0,0
19851014,800.64,800.64,800.64,800.64,0,0
19851021,801.93,801.93,801.93,801.93,0,0
19851028,800,800,800,800,0,0
19851104,803.21,803.21,803.21,803.21,0,0
19851111,805.8,805.8,805.8,805.8,0,0
19851118,811.03,811.03,811.03,811.03,0,0
19851125,811.03,811.03,811.03,811.03,0,0
19851202,810.37,810.37,810.37,810.37,0,0
19851209,816.33,816.33,816.33,816.33,0,0
19851216,822.37,822.37,822.37,822.37,0,0
19851223,821.02,821.02,821.02,821.02,0,0
19860101,822.37,822.37,822.37,822.37,0,0
19860106,822.37,822.37,822.37,822.37,0,0
19860113,829.88,829.88,829.88,829.88,0,0
19860120,827.82,827.82,827.82,827.82,0,0
19860127,836.12,836.12,836.12,836.12,0,0
19860201,730.99,730.99,730.99,730.99,0,0
19860210,737.46,737.46,737.46,737.46,0,0
19860217,736.92,736.92,736.92,736.92,0,0
19860224,736.38,736.38,736.38,736.38,0,0
19860301,732.6,732.6,732.6,732.6,0,0
19860303,732.6,732.6,732.6,732.6,0,0
19860310,742.39,742.39,742.39,742.39,0,0
19860317,735.84,735.84,735.84,735.84,0,0
19860318,735.84,735.84,735.84,735.84,0,0
19860324,738.55,738.55,738.55,738.55,0,0
19860401,736.38,736.38,736.38,736.38,0,0
19860407,739.65,739.65,739.65,739.65,0,0
19860409,739.65,739.65,739.65,739.65,0,0
19860414,742.39,742.39,742.39,742.39,0,0
19860421,744.05,744.05,744.05,744.05,0,0
19860428,749.06,749.06,749.06,749.06,0,0
19860505,748.5,748.5,748.5,748.5,0,0
19860512,749.06,749.06,749.06,749.06,0,0
19860519,753.01,753.01,753.01,753.01,0,0
19860526,754.15,754.15,754.15,754.15,0,0
19860602,762.78,762.78,762.78,762.78,0,0
19860609,763.94,763.94,763.94,763.94,0,0
19860616,764.53,764.53,764.53,764.53,0,0
19860623,765.11,765.11,765.11,765.11,0,0
19860630,761.04,761.04,761.04,761.04,0,0
19860707,755.29,755.29,755.29,755.29,0,0
19860714,758.73,758.73,758.73,758.73,0,0
19860721,768.64,768.64,768.64,768.64,0,0
19860728,770.42,770.42,770.42,770.42,0,0
19860804,772.8,772.8,772.8,772.8,0,0
19860811,776.4,776.4,776.4,776.4,0,0
19860818,777.61,777.61,777.61,777.61,0,0
19860825,781.25,781.25,781.25,781.25,0,0
19860901,628.54,628.54,628.54,628.54,0,0
19860908,629.72,629.72,629.72,629.72,0,0
19860915,629.33,629.33,629.33,629.33,0,0
19860922,634.12,634.12,634.12,634.12,0,0
19860929,638.16,638.16,638.16,638.16,0,0
19861006,640.62,640.62,640.62,640.62,0,0
19861013,641.44,641.44,641.44,641.44,0,0
19861020,643.92,643.92,643.92,643.92,0,0
19861027,646.83,646.83,646.83,646.83,0,0
19861101,647.25,647.25,647.25,647.25,0,0
19861110,646,646,646,646,0,0
19861117,650.62,650.62,650.62,650.62,0,0
19861124,657.9,657.9,657.9,657.9,0,0
19861201,658.76,658.76,658.76,658.76,0,0
19861208,663.13,663.13,663.13,663.13,0,0
19861215,661.81,661.81,661.81,661.81,0,0
19861222,659.2,659.2,659.2,659.2,0,0
19861231,664.01,664.01,664.01,664.01,0,0
19870112,664.01,664.01,664.01,664.01,0,0
19870119,667.11,667.11,667.11,667.11,0,0
19870126,675.68,675.68,675.68,675.68,0,0
19870201,542.89,542.89,542.89,542.89,0,0
19870209,544.66,544.66,544.66,544.66,0,0
19870216,543.77,543.77,543.77,543.77,0,0
19870223,543.18,543.18,543.18,543.18,0,0
19870302,541.42,541.42,541.42,541.42,0,0
19870309,541.13,541.13,541.13,541.13,0,0
19870316,537.63,537.63,537.63,537.63,0,0
19870323,537.06,537.06,537.06,537.06,0,0
19870330,534.76,534.76,534.76,534.76,0,0
19870406,529.1,529.1,529.1,529.1,0,0
19870413,526.59,526.59,526.59,526.59,0,0
