Date,Open,High,Low,Close,Volume,OpenInt
19951023,90.2,90.2,90.2,90.2,0,0
19951024,90.33,90.33,90.33,90.33,0,0
19951025,91.46,91.46,91.46,91.46,0,0
19951026,90.43,90.43,90.43,90.43,0,0
19951027,89.44,89.44,89.44,89.44,0,0
19951030,90.18,90.18,90.18,90.18,0,0
19951031,90.76,90.76,90.76,90.76,0,0
19951102,91.48,91.48,91.48,91.48,0,0
19951103,92.8,92.8,92.8,92.8,0,0
19951106,92.28,92.28,92.28,92.28,0,0
19951107,95.99,95.99,95.99,95.99,0,0
19951108,94.9,94.9,94.9,94.9,0,0
19951109,97.05,97.05,97.05,97.05,0,0
19951110,98.9,98.9,98.9,98.9,0,0
19951113,97.76,97.76,97.76,97.76,0,0
19951114,97.56,97.56,97.56,97.56,0,0
19951115,98.06,98.06,98.06,98.06,0,0
19951116,100.41,100.41,100.41,100.41,0,0
19951117,105.01,105.01,105.01,105.01,0,0
19951120,104.93,104.93,104.93,104.93,0,0
19951121,104.5,104.5,104.5,104.5,0,0
19951122,103.91,103.91,103.91,103.91,0,0
19951123,103.91,103.91,103.91,103.91,0,0
19951124,103.91,103.91,103.91,103.91,0,0
19951127,104.32,104.32,104.32,104.32,0,0
19951128,105.99,105.99,105.99,105.99,0,0
19951129,104.09,104.09,104.09,104.09,0,0
19951130,103.56,103.56,103.56,103.56,0,0
19951201,103.05,103.05,103.05,103.05,0,0
19951204,105.06,105.06,105.06,105.06,0,0
19951205,106.42,106.42,106.42,106.42,0,0
19951206,105.06,105.06,105.06,105.06,0,0
19951207,106.75,106.75,106.75,106.75,0,0
19951208,107.33,107.33,107.33,107.33,0,0
19951211,107.69,107.69,107.69,107.69,0,0
19951212,106.09,106.09,106.09,106.09,0,0
19951213,105.09,105.09,105.09,105.09,0,0
19951214,104.45,104.45,104.45,104.45,0,0
19951215,104.74,104.74,104.74,104.74,0,0
19951218,105.78,105.78,105.78,105.78,0,0
19951219,105.31,105.31,105.31,105.31,0,0
19951220,105.29,105.29,105.29,105.29,0,0
19951221,105.34,105.34,105.34,105.34,0,0
19951222,105.05,105.05,105.05,105.05,0,0
19951227,104.84,104.84,104.84,104.84,0,0
19951228,103.43,103.43,103.43,103.43,0,0
19951229,104.23,104.23,104.23,104.23,0,0
19960102,105.88,105.88,105.88,105.88,0,0
19960103,107.18,107.18,107.18,107.18,0,0
19960104,107.21,107.21,107.21,107.21,0,0
19960105,109.72,109.72,109.72,109.72,0,0
19960108,109.38,109.38,109.38,109.38,0,0
19960109,108.66,108.66,108.66,108.66,0,0
19960110,110.68,110.68,110.68,110.68,0,0
19960111,108.39,108.39,108.39,108.39,0,0
19960112,108.98,108.98,108.98,108.98,0,0
19960115,109.94,109.94,109.94,109.94,0,0
19960116,111.59,111.59,111.59,111.59,0,0
19960117,110.67,110.67,110.67,110.67,0,0
19960118,111.32,111.32,111.32,111.32,0,0
19960119,111.5,111.5,111.5,111.5,0,0
19960122,113.15,113.15,113.15,113.15,0,0
19960123,110.85,110.85,110.85,110.85,0,0
19960124,114.48,114.48,114.48,114.48,0,0
19960125,118.58,118.58,118.58,118.58,0,0
19960126,117.69,117.69,117.69,117.69,0,0
19960129,118.05,118.05,118.05,118.05,0,0
19960130,115.95,115.95,115.95,115.95,0,0
19960131,115.2,115.2,115.2,115.2,0,0
19960201,117.32,117.32,117.32,117.32,0,0
19960202,118.32,118.32,118.32,118.32,0,0
19960205,118.58,118.58,118.58,118.58,0,0
19960206,118.02,118.02,118.02,118.02,0,0
19960207,116.99,116.99,116.99,116.99,0,0
19960208,117.27,117.27,117.27,117.27,0,0
