Date,Open,High,Low,Close,Volume,OpenInt
19840109,90.142,90.142,90.142,90.142,0,0
19840116,89.269,89.269,89.269,89.269,0,0
19840123,90.272,90.272,90.272,90.272,0,0
19840130,88.139,88.139,88.139,88.139,0,0
19840206,89.405,89.405,89.405,89.405,0,0
19840213,89.405,89.405,89.405,89.405,0,0
19840220,87.328,87.328,87.328,87.328,0,0
19840301,88.986,88.986,88.986,88.986,0,0
19840305,89.85,89.85,89.85,89.85,0,0
19840312,87.03,87.03,87.03,87.03,0,0
19840319,84.264,84.264,84.264,84.264,0,0
19840326,85.233,85.233,85.233,85.233,0,0
19840402,86.888,86.888,86.888,86.888,0,0
19840409,85.901,85.901,85.901,85.901,0,0
19840416,89.495,89.495,89.495,89.495,0,0
19840424,88.609,88.609,88.609,88.609,0,0
19840502,88.609,88.609,88.609,88.609,0,0
19840507,86.888,86.888,86.888,86.888,0,0
19840514,85.746,85.746,85.746,85.746,0,0
19840521,88.478,88.478,88.478,88.478,0,0
19840528,88.478,88.478,88.478,88.478,0,0
19840604,89.495,89.495,89.495,89.495,0,0
19840611,87.317,87.317,87.317,87.317,0,0
19840618,87.317,87.317,87.317,87.317,0,0
19840625,85.095,85.095,85.095,85.095,0,0
19840702,85.972,85.972,85.972,85.972,0,0
19840709,80.511,80.511,80.511,80.511,0,0
19840716,83.108,83.108,83.108,83.108,0,0
19840723,78.979,78.979,78.979,78.979,0,0
19840730,75.454,75.454,75.454,75.454,0,0
19840806,77.897,77.897,77.897,77.897,0,0
19840813,74.936,74.936,74.936,74.936,0,0
19840820,78.147,78.147,78.147,78.147,0,0
19840827,76.536,76.536,76.536,76.536,0,0
19840901,76.516,76.516,76.516,76.516,0,0
19840910,73.34,73.34,73.34,73.34,0,0
19840917,72.362,72.362,72.362,72.362,0,0
19840924,74.318,74.318,74.318,74.318,0,0
19841001,73.34,73.34,73.34,73.34,0,0
19841008,72.362,72.362,72.362,72.362,0,0
19841015,68.768,68.768,68.768,68.768,0,0
19841022,68.768,68.768,68.768,68.768,0,0
19841029,62.956,62.956,62.956,62.956,0,0
19841105,67.159,67.159,67.159,67.159,0,0
19841112,65.581,65.581,65.581,65.581,0,0
19841119,65.581,65.581,65.581,65.581,0,0
19841126,65.581,65.581,65.581,65.581,0,0
19841201,65.581,65.581,65.581,65.581,0,0
19841210,64.974,64.974,64.974,64.974,0,0
19841217,63.322,63.322,63.322,63.322,0,0
19841224,61.988,61.988,61.988,61.988,0,0
19850101,61.903,61.903,61.903,61.903,0,0
19850107,58.878,58.878,58.878,58.878,0,0
19850114,54.899,54.899,54.899,54.899,0,0
19850121,55.31,55.31,55.31,55.31,0,0
19850128,58.499,58.499,58.499,58.499,0,0
19850204,61.554,61.554,61.554,61.554,0,0
19850211,69.043,69.043,69.043,69.043,0,0
19850218,71.957,71.957,71.957,71.957,0,0
19850225,66.772,66.772,66.772,66.772,0,0
19850304,67.799,67.799,67.799,67.799,0,0
19850311,74.439,74.439,74.439,74.439,0,0
19850318,71.908,71.908,71.908,71.908,0,0
19850325,73.391,73.391,73.391,73.391,0,0
19850329,77.333,77.333,77.333,77.333,0,0
19850401,73.68,73.68,73.68,73.68,0,0
19850409,77.969,77.969,77.969,77.969,0,0
19850415,80.696,80.696,80.696,80.696,0,0
19850422,79.347,79.347,79.347,79.347,0,0
19850429,79.988,79.988,79.988,79.988,0,0
19850506,76.56,76.56,76.56,76.56,0,0
19850513,77.641,77.641,77.641,77.641,0,0
19850520,73.865,73.865,73.865,73.865,0,0
19850527,73.865,73.865,73.865,73.865,0,0
19850601,75.332,75.332,75.332,75.332,0,0
19850610,76.516,76.516,76.516,76.516,0,0
19850617,76.754,76.754,76.754,76.754,0,0
