Date,Open,High,Low,Close,Volume,OpenInt
19840109,100.41,100.41,100.41,100.41,0,0
19840116,101.7,101.7,101.7,101.7,0,0
19840123,101.7,101.7,101.7,101.7,0,0
19840130,99.156,99.156,99.156,99.156,0,0
19840206,102.99,102.99,102.99,102.99,0,0
19840213,102.99,102.99,102.99,102.99,0,0
19840220,101.7,101.7,101.7,101.7,0,0
19840301,105.17,105.17,105.17,105.17,0,0
19840305,106.37,106.37,106.37,106.37,0,0
19840312,105.25,105.25,105.25,105.25,0,0
19840319,102.88,102.88,102.88,102.88,0,0
19840326,104.06,104.06,104.06,104.06,0,0
19840402,105.29,105.29,105.29,105.29,0,0
19840409,102.88,102.88,102.88,102.88,0,0
19840416,104.06,104.06,104.06,104.06,0,0
19840424,104.06,104.06,104.06,104.06,0,0
19840502,104.06,104.06,104.06,104.06,0,0
19840507,104.06,104.06,104.06,104.06,0,0
19840514,101.7,101.7,101.7,101.7,0,0
19840521,102.88,102.88,102.88,102.88,0,0
19840528,102.88,102.88,102.88,102.88,0,0
19840604,104.06,104.06,104.06,104.06,0,0
19840611,101.7,101.7,101.7,101.7,0,0
19840618,101.7,101.7,101.7,101.7,0,0
19840625,96.968,96.968,96.968,96.968,0,0
19840702,98.109,98.109,98.109,98.109,0,0
19840709,90.93,90.93,90.93,90.93,0,0
19840716,90.93,90.93,90.93,90.93,0,0
19840723,87.341,87.341,87.341,87.341,0,0
19840730,81.595,81.595,81.595,81.595,0,0
19840806,85.143,85.143,85.143,85.143,0,0
19840813,81.826,81.826,81.826,81.826,0,0
19840820,85.333,85.333,85.333,85.333,0,0
19840827,85.333,85.333,85.333,85.333,0,0
19840901,84.57,84.57,84.57,84.57,0,0
19840910,80.288,80.288,80.288,80.288,0,0
19840917,79.218,79.218,79.218,79.218,0,0
19840924,80.511,80.511,80.511,80.511,0,0
19841001,80.288,80.288,80.288,80.288,0,0
19841008,79.218,79.218,79.218,79.218,0,0
19841015,76.006,76.006,76.006,76.006,0,0
19841022,75.215,75.215,75.215,75.215,0,0
19841029,69.583,69.583,69.583,69.583,0,0
19841105,74.936,74.936,74.936,74.936,0,0
19841112,73.865,73.865,73.865,73.865,0,0
19841119,74.651,74.651,74.651,74.651,0,0
19841126,73.865,73.865,73.865,73.865,0,0
19841201,73.865,73.865,73.865,73.865,0,0
19841210,73.865,73.865,73.865,73.865,0,0
19841217,69.918,69.918,69.918,69.918,0,0
19841224,67.799,67.799,67.799,67.799,0,0
19850101,67.799,67.799,67.799,67.799,0,0
19850107,63.925,63.925,63.925,63.925,0,0
19850114,59.082,59.082,59.082,59.082,0,0
19850121,60.051,60.051,60.051,60.051,0,0
19850128,62.956,62.956,62.956,62.956,0,0
19850204,66.83,66.83,66.83,66.83,0,0
19850211,71.673,71.673,71.673,71.673,0,0
19850218,72.642,72.642,72.642,72.642,0,0
19850225,62.956,62.956,62.956,62.956,0,0
19850304,67.799,67.799,67.799,67.799,0,0
19850311,71.491,71.491,71.491,71.491,0,0
19850318,69.793,69.793,69.793,69.793,0,0
19850325,69.793,69.793,69.793,69.793,0,0
19850329,73.505,73.505,73.505,73.505,0,0
19850401,71.491,71.491,71.491,71.491,0,0
19850409,70.172,70.172,70.172,70.172,0,0
19850415,74.24,74.24,74.24,74.24,0,0
19850422,72.935,72.935,72.935,72.935,0,0
19850429,71.189,71.189,71.189,71.189,0,0
19850506,68.138,68.138,68.138,68.138,0,0
19850513,72.206,72.206,72.206,72.206,0,0
19850520,70.881,70.881,70.881,70.881,0,0
19850527,70.881,70.881,70.881,70.881,0,0
19850601,70.137,70.137,70.137,70.137,0,0
19850610,69.862,69.862,69.862,69.862,0,0
19850617,70.137,70.137,70.137,70.137,0,0
19850624,70.747,70.747,70.747,70.747,0,0
19850701,70.137,70.137,70.137,70.137,0,0
19850708,71.014,71.014,71.014,71.014,0,0
19850715,71.89,71.89,71.89,71.89,0,0
19850723,72.515,72.515,72.515,72.515,0,0
19850729,66.325,66.325,66.325,66.325,0,0
19850805,61.554,61.554,61.554,61.554,0,0
19850812,66.015,66.015,66.015,66.015,0,0
19850819,56.699,56.699,56.699,56.699,0,0
19850826,53.999,53.999,53.999,53.999,0,0
19850902,53.999,53.999,53.999,53.999,0,0
19850909,53.573,53.573,53.573,53.573,0,0
19850916,57.094,57.094,57.094,57.094,0,0
19850923,55.799,55.799,55.799,55.799,0,0
19850930,54.056,54.056,54.056,54.056,0,0
19851007,52.698,52.698,52.698,52.698,0,0
19851014,52.698,52.698,52.698,52.698,0,0
19851021,53.623,53.623,53.623,53.623,0,0
19851028,52.698,52.698,52.698,52.698,0,0
19851104,53.623,53.623,53.623,53.623,0,0
19851111,54.115,54.115,54.115,54.115,0,0
19851118,52.249,52.249,52.249,52.249,0,0
19851125,52.249,52.249,52.249,52.249,0,0
19851202,49.908,49.908,49.908,49.908,0,0
19851209,53.728,53.728,53.728,53.728,0,0
19851216,53.728,53.728,53.728,53.728,0,0
19851223,52.768,52.768,52.768,52.768,0,0
19860101,52.768,52.768,52.768,52.768,0,0
19860106,56.176,56.176,56.176,56.176,0,0
19860113,60.628,60.628,60.628,60.628,0,0
19860120,60.051,60.051,60.051,60.051,0,0
19860127,63.925,63.925,63.925,63.925,0,0
19860201,64.409,64.409,64.409,64.409,0,0
19860210,66.363,66.363,66.363,66.363,0,0
19860217,64.717,64.717,64.717,64.717,0,0
19860224,71.441,71.441,71.441,71.441,0,0
19860301,70.933,70.933,70.933,70.933,0,0
19860303,71.787,71.787,71.787,71.787,0,0
19860310,73.4,73.4,73.4,73.4,0,0
19860317,70.933,70.933,70.933,70.933,0,0
19860318,70.933,70.933,70.933,70.933,0,0
19860324,67.514,67.514,67.514,67.514,0,0
19860401,66.66,66.66,66.66,66.66,0,0
19860407,67.239,67.239,67.239,67.239,0,0
19860409,68.92,68.92,68.92,68.92,0,0
19860414,69.188,69.188,69.188,69.188,0,0
19860421,71.189,71.189,71.189,71.189,0,0
19860428,68.948,68.948,68.948,68.948,0,0
19860505,67.514,67.514,67.514,67.514,0,0
19860512,66.104,66.104,66.104,66.104,0,0
19860519,62.387,62.387,62.387,62.387,0,0
19860526,62.714,62.714,62.714,62.714,0,0
19860602,57.993,57.993,57.993,57.993,0,0
19860609,54.239,54.239,54.239,54.239,0,0
19860616,53.84,53.84,53.84,53.84,0,0
19860623,54.695,54.695,54.695,54.695,0,0
19860630,57.259,57.259,57.259,57.259,0,0
19860707,54.695,54.695,54.695,54.695,0,0
19860714,52.986,52.986,52.986,52.986,0,0
19860721,55.55,55.55,55.55,55.55,0,0
19860728,54.297,54.297,54.297,54.297,0,0
19860804,54.761,54.761,54.761,54.761,0,0
19860811,54.761,54.761,54.761,54.761,0,0
19860818,53.479,53.479,53.479,53.479,0,0
19860825,53.479,53.479,53.479,53.479,0,0
19860901,54.05,54.05,54.05,54.05,0,0
19860908,58.618,58.618,58.618,58.618,0,0
19860915,60.318,60.318,60.318,60.318,0,0
19860922,63.123,63.123,63.123,63.123,0,0
19860929,63.562,63.562,63.562,63.562,0,0
19861006,63.562,63.562,63.562,63.562,0,0
19861013,63.562,63.562,63.562,63.562,0,0
19861020,62.584,62.584,62.584,62.584,0,0
19861027,61.161,61.161,61.161,61.161,0,0
19861101,61.443,61.443,61.443,61.443,0,0
19861110,62.855,62.855,62.855,62.855,0,0
19861117,62.855,62.855,62.855,62.855,0,0
19861124,62.149,62.149,62.149,62.149,0,0
19861201,63.562,63.562,63.562,63.562,0,0
19861208,63.295,63.295,63.295,63.295,0,0
19861215,62.422,62.422,62.422,62.422,0,0
19861222,63.123,63.123,63.123,63.123,0,0
19861231,64.717,64.717,64.717,64.717,0,0
19870112,66.851,66.851,66.851,66.851,0,0
19870119,65.428,65.428,65.428,65.428,0,0
19870126,66.605,66.605,66.605,66.605,0,0
19870201,66.275,66.275,66.275,66.275,0,0
19870209,65.337,65.337,65.337,65.337,0,0
19870216,64.974,64.974,64.974,64.974,0,0
19870223,64.974,64.974,64.974,64.974,0,0
19870302,65.177,65.177,65.177,65.177,0,0
19870309,64.974,64.974,64.974,64.974,0,0
19870316,64.974,64.974,64.974,64.974,0,0
19870323,64.465,64.465,64.465,64.465,0,0
19870330,66.132,66.132,66.132,66.132,0,0
19870406,65.612,65.612,65.612,65.612,0,0
19870413,65.805,65.805,65.805,65.805,0,0
19870421,66.159,66.159,66.159,66.159,0,0
19870427,67.261,67.261,67.261,67.261,0,0
19870504,68.346,68.346,68.346,68.346,0,0
19870511,67.431,67.431,67.431,67.431,0,0
19870518,67.799,67.799,67.799,67.799,0,0
19870525,68.337,68.337,68.337,68.337,0,0
19870601,67.261,67.261,67.261,67.261,0,0
19870608,68.154,68.154,68.154,68.154,0,0
19870615,67.442,67.442,67.442,67.442,0,0
19870622,67.089,67.089,67.089,67.089,0,0
19870629,66.594,66.594,66.594,66.594,0,0
19870706,65.562,65.562,65.562,65.562,0,0
19870713,65.231,65.231,65.231,65.231,0,0
19870720,64.579,64.579,64.579,64.579,0,0
19870727,64.808,64.808,64.808,64.808,0,0
19870803,65.953,65.953,65.953,65.953,0,0
19870810,63.925,63.925,63.925,63.925,0,0
19870817,63.925,63.925,63.925,63.925,0,0
19870824,65.581,65.581,65.581,65.581,0,0
19870831,65.581,65.581,65.581,65.581,0,0
19870907,65.777,65.777,65.777,65.777,0,0
19870914,65.013,65.013,65.013,65.013,0,0
19870921,65.539,65.539,65.539,65.539,0,0
19870928,65.087,65.087,65.087,65.087,0,0
19871005,64.066,64.066,64.066,64.066,0,0
19871012,64.066,64.066,64.066,64.066,0,0
19871019,65.858,65.858,65.858,65.858,0,0
19871026,65.441,65.441,65.441,65.441,0,0
19871102,67.359,67.359,67.359,67.359,0,0
19871109,68.234,68.234,68.234,68.234,0,0
19871116,66.512,66.512,66.512,66.512,0,0
19871123,67.799,67.799,67.799,67.799,0,0
19871130,68.355,68.355,68.355,68.355,0,0
19871207,67.381,67.381,67.381,67.381,0,0
19871214,68.636,68.636,68.636,68.636,0,0
19871221,68.079,68.079,68.079,68.079,0,0
19871228,69.206,69.206,69.206,69.206,0,0
19880104,69.07,69.07,69.07,69.07,0,0
19880111,67.239,67.239,67.239,67.239,0,0
19880118,66.972,66.972,66.972,66.972,0,0
19880125,65.757,65.757,65.757,65.757,0,0
19880201,65.06,65.06,65.06,65.06,0,0
19880208,64.07,64.07,64.07,64.07,0,0
19880215,63.771,63.771,63.771,63.771,0,0
19880222,62.636,62.636,62.636,62.636,0,0
19880229,61.625,61.625,61.625,61.625,0,0
19880307,59.744,59.744,59.744,59.744,0,0
19880314,60.079,60.079,60.079,60.079,0,0
19880321,59.707,59.707,59.707,59.707,0,0
19880328,59.562,59.562,59.562,59.562,0,0
19880405,58.928,58.928,58.928,58.928,0,0
19880411,58.979,58.979,58.979,58.979,0,0
19880418,59.061,59.061,59.061,59.061,0,0
19880425,58.611,58.611,58.611,58.611,0,0
19880502,57.934,57.934,57.934,57.934,0,0
19880509,56.805,56.805,56.805,56.805,0,0
19880516,57.148,57.148,57.148,57.148,0,0
19880523,56.499,56.499,56.499,56.499,0,0
19880530,56.867,56.867,56.867,56.867,0,0
19880606,56.271,56.271,56.271,56.271,0,0
19880613,55.949,55.949,55.949,55.949,0,0
19880620,54.297,54.297,54.297,54.297,0,0
19880627,53.218,53.218,53.218,53.218,0,0
19880704,53.192,53.192,53.192,53.192,0,0
19880711,52.498,52.498,52.498,52.498,0,0
19880718,50.034,50.034,50.034,50.034,0,0
19880725,50.58,50.58,50.58,50.58,0,0
19880801,50.44,50.44,50.44,50.44,0,0
19880808,49.226,49.226,49.226,49.226,0,0
19880815,50.58,50.58,50.58,50.58,0,0
19880822,50.577,50.577,50.577,50.577,0,0
19880829,51.39,51.39,51.39,51.39,0,0
19880905,51.788,51.788,51.788,51.788,0,0
19880912,51.788,51.788,51.788,51.788,0,0
19880919,51.118,51.118,51.118,51.118,0,0
19880926,49.817,49.817,49.817,49.817,0,0
19881003,49.948,49.948,49.948,49.948,0,0
19881010,49.308,49.308,49.308,49.308,0,0
19881017,50.336,50.336,50.336,50.336,0,0
19881024,49.975,49.975,49.975,49.975,0,0
19881031,48.475,48.475,48.475,48.475,0,0
19881107,50.721,50.721,50.721,50.721,0,0
19881114,52.14,52.14,52.14,52.14,0,0
19881121,52.723,52.723,52.723,52.723,0,0
19881128,52.316,52.316,52.316,52.316,0,0
19881205,53.654,53.654,53.654,53.654,0,0
19881212,51.336,51.336,51.336,51.336,0,0
19881219,51.215,51.215,51.215,51.215,0,0
19881227,51.456,51.456,51.456,51.456,0,0
19890102,51.334,51.334,51.334,51.334,0,0
19890109,50.608,50.608,50.608,50.608,0,0
19890116,51.089,51.089,51.089,51.089,0,0
19890123,51.207,51.207,51.207,51.207,0,0
19890130,50.136,50.136,50.136,50.136,0,0
19890206,49.443,49.443,49.443,49.443,0,0
19890213,49.209,49.209,49.209,49.209,0,0
19890220,49.006,49.006,49.006,49.006,0,0
19890227,48.798,48.798,48.798,48.798,0,0
19890306,48.658,48.658,48.658,48.658,0,0
19890313,47.758,47.758,47.758,47.758,0,0
19890320,47.758,47.758,47.758,47.758,0,0
19890328,47.671,47.671,47.671,47.671,0,0
19890403,47.311,47.311,47.311,47.311,0,0
19890410,47.203,47.203,47.203,47.203,0,0
19890417,47.306,47.306,47.306,47.306,0,0
19890424,47.483,47.483,47.483,47.483,0,0
19890502,47.116,47.116,47.116,47.116,0,0
19890508,46.442,46.442,46.442,46.442,0,0
19890515,45.217,45.217,45.217,45.217,0,0
19890522,43.456,43.456,43.456,43.456,0,0
19890529,43.708,43.708,43.708,43.708,0,0
19890605,44.782,44.782,44.782,44.782,0,0
19890612,43.276,43.276,43.276,43.276,0,0
19890619,43.749,43.749,43.749,43.749,0,0
19890626,43.997,43.997,43.997,43.997,0,0
19890703,44.142,44.142,44.142,44.142,0,0
19890710,45.554,45.554,45.554,45.554,0,0
19890717,44.566,44.566,44.566,44.566,0,0
19890724,44.62,44.62,44.62,44.62,0,0
19890731,45.539,45.539,45.539,45.539,0,0
19890807,44.165,44.165,44.165,44.165,0,0
19890814,43.602,43.602,43.602,43.602,0,0
19890821,43.373,43.373,43.373,43.373,0,0
19890828,42.97,42.97,42.97,42.97,0,0
19890904,42.889,42.889,42.889,42.889,0,0
19890911,42.656,42.656,42.656,42.656,0,0
19890918,42.777,42.777,42.777,42.777,0,0
19890925,43.836,43.836,43.836,43.836,0,0
19890928,43.775,43.775,43.775,43.775,0,0
19891002,44.373,44.373,44.373,44.373,0,0
19891009,44.405,44.405,44.405,44.405,0,0
19891016,44.959,44.959,44.959,44.959,0,0
19891023,44.857,44.857,44.857,44.857,0,0
19891030,45.172,45.172,45.172,45.172,0,0
19891106,45.091,45.091,45.091,45.091,0,0
19891113,44.824,44.824,44.824,44.824,0,0
19891120,45.269,45.269,45.269,45.269,0,0
19891127,45.638,45.638,45.638,45.638,0,0
19891204,45.608,45.608,45.608,45.608,0,0
19891211,45.678,45.678,45.678,45.678,0,0
