Date,Open,High,Low,Close,Volume,OpenInt
20100719,0.5941,0.5941,0.5941,0.5941,0,0
20100720,0.5513,0.5513,0.5513,0.5513,0,0
20100721,0.5845,0.5845,0.5845,0.5845,0,0
20100722,0.36926,0.36926,0.36926,0.36926,0,0
20100723,0.46008,0.46008,0.46008,0.46008,0,0
20100726,0.40793,0.40793,0.40793,0.40793,0,0
20100727,0.43827,0.43827,0.43827,0.43827,0,0
20100728,0.42998,0.42998,0.42998,0.42998,0,0
20100729,0.5056,0.5056,0.5056,0.5056,0,0
20100730,0.45177,0.45177,0.45177,0.45177,0,0
20100802,0.42595,0.42595,0.42595,0.42595,0,0
20100803,0.42538,0.42538,0.42538,0.42538,0,0
20100804,0.40708,0.40708,0.40708,0.40708,0,0
20100805,0.43553,0.43553,0.43553,0.43553,0,0
20100806,0.44148,0.44148,0.44148,0.44148,0,0
20100809,0.5044,0.5044,0.5044,0.5044,0,0
20100810,0.503,0.503,0.503,0.503,0,0
20100811,0.49317,0.49317,0.49317,0.49317,0,0
20100812,0.5165,0.5165,0.5165,0.5165,0,0
20100813,0.47871,0.47871,0.47871,0.47871,0,0
20100816,0.4821,0.4821,0.4821,0.4821,0,0
20100817,0.5124,0.5124,0.5124,0.5124,0,0
20100818,0.49892,0.49892,0.49892,0.49892,0,0
20100819,0.49212,0.49212,0.49212,0.49212,0,0
20100820,0.48581,0.48581,0.48581,0.48581,0,0
20100823,0.48074,0.48074,0.48074,0.48074,0,0
20100824,0.4841,0.4841,0.4841,0.4841,0,0
20100825,0.48346,0.48346,0.48346,0.48346,0,0
20100826,0.47425,0.47425,0.47425,0.47425,0,0
20100827,0.47766,0.47766,0.47766,0.47766,0,0
20100830,0.48079,0.48079,0.48079,0.48079,0,0
20100831,0.44287,0.44287,0.44287,0.44287,0,0
20100901,0.45798,0.45798,0.45798,0.45798,0,0
20100902,0.46033,0.46033,0.46033,0.46033,0,0
20100903,0.43921,0.43921,0.43921,0.43921,0,0
20100906,0.44425,0.44425,0.44425,0.44425,0,0
20100907,0.4458,0.4458,0.4458,0.4458,0,0
20100908,0.45011,0.45011,0.45011,0.45011,0,0
