Date,Open,High,Low,Close,Volume,OpenInt
19840924,9.4413,9.4413,9.4413,9.4413,0,0
19841001,9.693,9.693,9.693,9.693,0,0
19841008,9.928,9.928,9.928,9.928,0,0
19841015,9.903,9.903,9.903,9.903,0,0
19841022,9.757,9.757,9.757,9.757,0,0
19841029,9.981,9.981,9.981,9.981,0,0
19841105,9.4035,9.4035,9.4035,9.4035,0,0
19841112,9.781,9.781,9.781,9.781,0,0
19841119,10,10,10,10,0,0
19841126,10.121,10.121,10.121,10.121,0,0
19841201,9.919,9.919,9.919,9.919,0,0
19841210,10.452,10.452,10.452,10.452,0,0
19841217,11.068,11.068,11.068,11.068,0,0
19841224,11.057,11.057,11.057,11.057,0,0
19850101,10.932,10.932,10.932,10.932,0,0
19850107,11.491,11.491,11.491,11.491,0,0
19850114,11.71,11.71,11.71,11.71,0,0
19850121,11.052,11.052,11.052,11.052,0,0
19850128,11.039,11.039,11.039,11.039,0,0
19850204,11.323,11.323,11.323,11.323,0,0
19850211,10.955,10.955,10.955,10.955,0,0
19850218,10.761,10.761,10.761,10.761,0,0
19850225,12.164,12.164,12.164,12.164,0,0
19850304,11.421,11.421,11.421,11.421,0,0
19850311,11.524,11.524,11.524,11.524,0,0
19850318,11.052,11.052,11.052,11.052,0,0
19850325,10.632,10.632,10.632,10.632,0,0
19850329,10.005,10.005,10.005,10.005,0,0
19850401,10.987,10.987,10.987,10.987,0,0
19850409,10.839,10.839,10.839,10.839,0,0
19850415,10.784,10.784,10.784,10.784,0,0
19850422,11.612,11.612,11.612,11.612,0,0
19850429,11.463,11.463,11.463,11.463,0,0
19850506,11.693,11.693,11.693,11.693,0,0
19850513,10.407,10.407,10.407,10.407,0,0
19850520,11.944,11.944,11.944,11.944,0,0
19850527,12.001,12.001,12.001,12.001,0,0
19850601,11.803,11.803,11.803,11.803,0,0
19850610,11.969,11.969,11.969,11.969,0,0
19850617,11.604,11.604,11.604,11.604,0,0
19850624,11.996,11.996,11.996,11.996,0,0
19850701,12.247,12.247,12.247,12.247,0,0
19850708,12.108,12.108,12.108,12.108,0,0
19850715,12.193,12.193,12.193,12.193,0,0
19850723,12.683,12.683,12.683,12.683,0,0
19850729,12.501,12.501,12.501,12.501,0,0
19850805,12.76,12.76,12.76,12.76,0,0
19850812,12.274,12.274,12.274,12.274,0,0
19850819,12.669,12.669,12.669,12.669,0,0
19850826,12.457,12.457,12.457,12.457,0,0
19850902,12.399,12.399,12.399,12.399,0,0
19850909,12.837,12.837,12.837,12.837,0,0
19850916,12.371,12.371,12.371,12.371,0,0
19850923,12.357,12.357,12.357,12.357,0,0
19850930,13.437,13.437,13.437,13.437,0,0
19851007,12.909,12.909,12.909,12.909,0,0
19851014,13.253,13.253,13.253,13.253,0,0
19851021,13.347,13.347,13.347,13.347,0,0
19851028,13.487,13.487,13.487,13.487,0,0
19851104,14.214,14.214,14.214,14.214,0,0
19851111,13.815,13.815,13.815,13.815,0,0
19851118,13.769,13.769,13.769,13.769,0,0
19851125,13.163,13.163,13.163,13.163,0,0
19851202,13.781,13.781,13.781,13.781,0,0
19851209,14.675,14.675,14.675,14.675,0,0
19851216,14.43,14.43,14.43,14.43,0,0
19851223,14.919,14.919,14.919,14.919,0,0
19860101,14.864,14.864,14.864,14.864,0,0
19860106,14.149,14.149,14.149,14.149,0,0
19860113,13.886,13.886,13.886,13.886,0,0
19860120,13.385,13.385,13.385,13.385,0,0
19860127,13.415,13.415,13.415,13.415,0,0
19860201,13.652,13.652,13.652,13.652,0,0
19860210,14.28,14.28,14.28,14.28,0,0
19860217,14.494,14.494,14.494,14.494,0,0
19860224,14.937,14.937,14.937,14.937,0,0
19860301,15.431,15.431,15.431,15.431,0,0
19860303,16.506,16.506,16.506,16.506,0,0
19860310,17.006,17.006,17.006,17.006,0,0
19860317,16.039,16.039,16.039,16.039,0,0
19860318,16.232,16.232,16.232,16.232,0,0
19860324,16.554,16.554,16.554,16.554,0,0
19860401,18.32,18.32,18.32,18.32,0,0
19860407,17.104,17.104,17.104,17.104,0,0
19860409,17.04,17.04,17.04,17.04,0,0
19860414,16.597,16.597,16.597,16.597,0,0
19860421,18.131,18.131,18.131,18.131,0,0
19860428,19.238,19.238,19.238,19.238,0,0
19860505,18.894,18.894,18.894,18.894,0,0
19860512,18.646,18.646,18.646,18.646,0,0
19860519,20.178,20.178,20.178,20.178,0,0
19860526,19.83,19.83,19.83,19.83,0,0
19860602,18.255,18.255,18.255,18.255,0,0
19860609,17.529,17.529,17.529,17.529,0,0
19860616,18.959,18.959,18.959,18.959,0,0
19860623,19.034,19.034,19.034,19.034,0,0
19860630,18.649,18.649,18.649,18.649,0,0
19860707,19.195,19.195,19.195,19.195,0,0
19860714,19.381,19.381,19.381,19.381,0,0
19860721,19.309,19.309,19.309,19.309,0,0
19860728,19.69,19.69,19.69,19.69,0,0
19860804,19.242,19.242,19.242,19.242,0,0
19860811,18.053,18.053,18.053,18.053,0,0
19860818,19.919,19.919,19.919,19.919,0,0
19860825,19.568,19.568,19.568,19.568,0,0
19860901,19.706,19.706,19.706,19.706,0,0
19860908,18.044,18.044,18.044,18.044,0,0
19860915,17.143,17.143,17.143,17.143,0,0
19860922,16.949,16.949,16.949,16.949,0,0
19860929,18.483,18.483,18.483,18.483,0,0
19861006,17.704,17.704,17.704,17.704,0,0
19861013,18.179,18.179,18.179,18.179,0,0
19861020,17.925,17.925,17.925,17.925,0,0
19861027,18.472,18.472,18.472,18.472,0,0
19861101,18.064,18.064,18.064,18.064,0,0
19861110,17.575,17.575,17.575,17.575,0,0
19861117,18.609,18.609,18.609,18.609,0,0
19861124,19.23,19.23,19.23,19.23,0,0
19861201,18.71,18.71,18.71,18.71,0,0
19861208,19.343,19.343,19.343,19.343,0,0
19861215,18.645,18.645,18.645,18.645,0,0
19861222,18.912,18.912,18.912,18.912,0,0
19861231,19.368,19.368,19.368,19.368,0,0
19870112,19.205,19.205,19.205,19.205,0,0
19870119,19.177,19.177,19.177,19.177,0,0
19870126,19.716,19.716,19.716,19.716,0,0
19870201,19.874,19.874,19.874,19.874,0,0
19870209,20.766,20.766,20.766,20.766,0,0
19870216,20.337,20.337,20.337,20.337,0,0
19870223,20.524,20.524,20.524,20.524,0,0
19870302,20.267,20.267,20.267,20.267,0,0
19870309,20.137,20.137,20.137,20.137,0,0
19870316,19.873,19.873,19.873,19.873,0,0
19870323,19.617,19.617,19.617,19.617,0,0
19870330,18.118,18.118,18.118,18.118,0,0
19870406,17.439,17.439,17.439,17.439,0,0
19870413,16.606,16.606,16.606,16.606,0,0
19870421,14.65,14.65,14.65,14.65,0,0
19870427,13.718,13.718,13.718,13.718,0,0
19870504,13.189,13.189,13.189,13.189,0,0
19870511,13.611,13.611,13.611,13.611,0,0
19870518,12.728,12.728,12.728,12.728,0,0
19870525,12.765,12.765,12.765,12.765,0,0
19870601,15.547,15.547,15.547,15.547,0,0
19870608,14.897,14.897,14.897,14.897,0,0
19870615,15.027,15.027,15.027,15.027,0,0
19870622,16.969,16.969,16.969,16.969,0,0
19870629,15.611,15.611,15.611,15.611,0,0
19870706,14.793,14.793,14.793,14.793,0,0
19870713,14.678,14.678,14.678,14.678,0,0
19870720,14.633,14.633,14.633,14.633,0,0
19870727,14.381,14.381,14.381,14.381,0,0
19870803,12.649,12.649,12.649,12.649,0,0
19870810,14.272,14.272,14.272,14.272,0,0
19870817,14.458,14.458,14.458,14.458,0,0
19870824,14.044,14.044,14.044,14.044,0,0
19870831,15.076,15.076,15.076,15.076,0,0
19870907,15.186,15.186,15.186,15.186,0,0
19870914,14.89,14.89,14.89,14.89,0,0
19870921,14.619,14.619,14.619,14.619,0,0
19870928,14.819,14.819,14.819,14.819,0,0
