Date,Open,High,Low,Close,Volume,OpenInt
19931025,1.9646,1.9646,1.9646,1.9646,0,0
19931026,1.9602,1.9602,1.9602,1.9602,0,0
19931027,1.9526,1.9526,1.9526,1.9526,0,0
19931028,1.9678,1.9678,1.9678,1.9678,0,0
19931029,1.9606,1.9606,1.9606,1.9606,0,0
19931102,1.9675,1.9675,1.9675,1.9675,0,0
19931103,1.9386,1.9386,1.9386,1.9386,0,0
19931104,1.9417,1.9417,1.9417,1.9417,0,0
19931105,1.9418,1.9418,1.9418,1.9418,0,0
19931108,1.9393,1.9393,1.9393,1.9393,0,0
19931109,1.9549,1.9549,1.9549,1.9549,0,0
19931110,1.9679,1.9679,1.9679,1.9679,0,0
19931112,1.9598,1.9598,1.9598,1.9598,0,0
19931115,1.9406,1.9406,1.9406,1.9406,0,0
19931116,1.9573,1.9573,1.9573,1.9573,0,0
19931117,1.9571,1.9571,1.9571,1.9571,0,0
19931118,1.9408,1.9408,1.9408,1.9408,0,0
19931119,1.9559,1.9559,1.9559,1.9559,0,0
19931122,1.9509,1.9509,1.9509,1.9509,0,0
19931123,1.9619,1.9619,1.9619,1.9619,0,0
19931124,1.9646,1.9646,1.9646,1.9646,0,0
19931125,1.9662,1.9662,1.9662,1.9662,0,0
19931126,1.9638,1.9638,1.9638,1.9638,0,0
19931129,1.963,1.963,1.963,1.963,0,0
19931130,1.9679,1.9679,1.9679,1.9679,0,0
19931201,1.9795,1.9795,1.9795,1.9795,0,0
19931202,1.9653,1.9653,1.9653,1.9653,0,0
19931203,1.9681,1.9681,1.9681,1.9681,0,0
19931206,1.9679,1.9679,1.9679,1.9679,0,0
19931207,1.9976,1.9976,1.9976,1.9976,0,0
19931208,2.0106,2.0106,2.0106,2.0106,0,0
19931209,2.0021,2.0021,2.0021,2.0021,0,0
19931210,2.0012,2.0012,2.0012,2.0012,0,0
19931213,2.0194,2.0194,2.0194,2.0194,0,0
19931214,2.0237,2.0237,2.0237,2.0237,0,0
19931215,2.0063,2.0063,2.0063,2.0063,0,0
19931216,2.0101,2.0101,2.0101,2.0101,0,0
19931217,2.0115,2.0115,2.0115,2.0115,0,0
19931220,2.0261,2.0261,2.0261,2.0261,0,0
19931221,2.0262,2.0262,2.0262,2.0262,0,0
19931222,2.0403,2.0403,2.0403,2.0403,0,0
19931223,2.0401,2.0401,2.0401,2.0401,0,0
19931224,2.0556,2.0556,2.0556,2.0556,0,0
19931227,2.0592,2.0592,2.0592,2.0592,0,0
19931228,2.0477,2.0477,2.0477,2.0477,0,0
19931229,2.0492,2.0492,2.0492,2.0492,0,0
19931230,2.0567,2.0567,2.0567,2.0567,0,0
19931231,2.0242,2.0242,2.0242,2.0242,0,0
19940103,2.0055,2.0055,2.0055,2.0055,0,0
19940104,2.0066,2.0066,2.0066,2.0066,0,0
19940105,1.9944,1.9944,1.9944,1.9944,0,0
19940106,2.0041,2.0041,2.0041,2.0041,0,0
19940107,2.0125,2.0125,2.0125,2.0125,0,0
19940110,2.0007,2.0007,2.0007,2.0007,0,0
19940111,2.0208,2.0208,2.0208,2.0208,0,0
19940112,2.0085,2.0085,2.0085,2.0085,0,0
19940113,2.0114,2.0114,2.0114,2.0114,0,0
19940114,2.0197,2.0197,2.0197,2.0197,0,0
19940117,1.9946,1.9946,1.9946,1.9946,0,0
19940118,1.9996,1.9996,1.9996,1.9996,0,0
19940119,2.0106,2.0106,2.0106,2.0106,0,0
19940120,2.024,2.024,2.024,2.024,0,0
19940121,2.0175,2.0175,2.0175,2.0175,0,0
19940124,2.0414,2.0414,2.0414,2.0414,0,0
19940125,2.0204,2.0204,2.0204,2.0204,0,0
19940126,2.0113,2.0113,2.0113,2.0113,0,0
19940127,2.0217,2.0217,2.0217,2.0217,0,0
19940128,2.024,2.024,2.024,2.024,0,0
19940131,2.0278,2.0278,2.0278,2.0278,0,0
19940201,2.0211,2.0211,2.0211,2.0211,0,0
19940202,2.0312,2.0312,2.0312,2.0312,0,0
19940203,2.0395,2.0395,2.0395,2.0395,0,0
19940204,2.0273,2.0273,2.0273,2.0273,0,0
19940207,2.0362,2.0362,2.0362,2.0362,0,0
19940208,2.0175,2.0175,2.0175,2.0175,0,0
19940209,2.0129,2.0129,2.0129,2.0129,0,0
19940210,2.0079,2.0079,2.0079,2.0079,0,0
19940211,1.9998,1.9998,1.9998,1.9998,0,0
19940214,2.0007,2.0007,2.0007,2.0007,0,0
19940215,2.0083,2.0083,2.0083,2.0083,0,0
19940216,2.0183,2.0183,2.0183,2.0183,0,0
19940217,2.0262,2.0262,2.0262,2.0262,0,0
19940218,2.0195,2.0195,2.0195,2.0195,0,0
