Date,Open,High,Low,Close,Volume,OpenInt
19840109,302.97,302.97,302.97,302.97,0,0
19840116,327.66,327.66,327.66,327.66,0,0
19840123,323.4,323.4,323.4,323.4,0,0
19840130,336.17,336.17,336.17,336.17,0,0
19840206,332.77,332.77,332.77,332.77,0,0
19840213,332.77,332.77,332.77,332.77,0,0
19840220,332.99,332.99,332.99,332.99,0,0
19840301,333.61,333.61,333.61,333.61,0,0
19840305,337.38,337.38,337.38,337.38,0,0
19840312,333.19,333.19,333.19,333.19,0,0
19840319,331.12,331.12,331.12,331.12,0,0
19840326,338.67,338.67,338.67,338.67,0,0
19840402,330.13,330.13,330.13,330.13,0,0
19840409,333.49,333.49,333.49,333.49,0,0
19840416,330.54,330.54,330.54,330.54,0,0
19840424,343.78,343.78,343.78,343.78,0,0
19840502,329.37,329.37,329.37,329.37,0,0
19840507,318.97,318.97,318.97,318.97,0,0
19840514,322.7,322.7,322.7,322.7,0,0
19840521,327.08,327.08,327.08,327.08,0,0
19840528,327.08,327.08,327.08,327.08,0,0
19840604,325.04,325.04,325.04,325.04,0,0
19840611,314.2,314.2,314.2,314.2,0,0
19840618,320.71,320.71,320.71,320.71,0,0
19840625,315.53,315.53,315.53,315.53,0,0
19840702,315.27,315.27,315.27,315.27,0,0
19840709,296.23,296.23,296.23,296.23,0,0
19840716,294.32,294.32,294.32,294.32,0,0
19840723,274.31,274.31,274.31,274.31,0,0
19840730,272.71,272.71,272.71,272.71,0,0
19840806,287.11,287.11,287.11,287.11,0,0
19840813,288.95,288.95,288.95,288.95,0,0
19840820,281.32,281.32,281.32,281.32,0,0
19840827,283.04,283.04,283.04,283.04,0,0
19840901,282.86,282.86,282.86,282.86,0,0
19840910,283.21,283.21,283.21,283.21,0,0
19840917,280.17,280.17,280.17,280.17,0,0
19840924,294.29,294.29,294.29,294.29,0,0
19841001,294.29,294.29,294.29,294.29,0,0
19841008,292.89,292.89,292.89,292.89,0,0
19841015,301.31,301.31,301.31,301.31,0,0
19841022,299.08,299.08,299.08,299.08,0,0
19841029,298.11,298.11,298.11,298.11,0,0
19841105,321.14,321.14,321.14,321.14,0,0
19841112,308.71,308.71,308.71,308.71,0,0
19841119,307.63,307.63,307.63,307.63,0,0
19841126,301.22,301.22,301.22,301.22,0,0
19841201,301.01,301.01,301.01,301.01,0,0
19841210,295.37,295.37,295.37,295.37,0,0
19841217,276.37,276.37,276.37,276.37,0,0
19841224,276.37,276.37,276.37,276.37,0,0
19850101,276.44,276.44,276.44,276.44,0,0
19850107,243.36,243.36,243.36,243.36,0,0
19850114,253.29,253.29,253.29,253.29,0,0
19850121,268.75,268.75,268.75,268.75,0,0
19850128,272.93,272.93,272.93,272.93,0,0
19850204,273.76,273.76,273.76,273.76,0,0
19850211,291.33,291.33,291.33,291.33,0,0
19850218,291.52,291.52,291.52,291.52,0,0
19850225,248.29,248.29,248.29,248.29,0,0
19850304,250.84,250.84,250.84,250.84,0,0
19850311,246.57,246.57,246.57,246.57,0,0
19850318,254.53,254.53,254.53,254.53,0,0
19850325,252.09,252.09,252.09,252.09,0,0
19850329,256.82,256.82,256.82,256.82,0,0
19850401,245.95,245.95,245.95,245.95,0,0
19850409,254.53,254.53,254.53,254.53,0,0
19850415,252.23,252.23,252.23,252.23,0,0
19850422,241.63,241.63,241.63,241.63,0,0
19850429,252.41,252.41,252.41,252.41,0,0
19850506,246.47,246.47,246.47,246.47,0,0
19850513,251.8,251.8,251.8,251.8,0,0
19850520,236.13,236.13,236.13,236.13,0,0
19850527,236.13,236.13,236.13,236.13,0,0
19850601,236.3,236.3,236.3,236.3,0,0
19850610,211.48,211.48,211.48,211.48,0,0
19850617,218.9,218.9,218.9,218.9,0,0
19850624,219.86,219.86,219.86,219.86,0,0
19850701,203.24,203.24,203.24,203.24,0,0
19850708,209.26,209.26,209.26,209.26,0,0
19850715,207.79,207.79,207.79,207.79,0,0
19850723,207.18,207.18,207.18,207.18,0,0
19850729,212.82,212.82,212.82,212.82,0,0
19850805,220.47,220.47,220.47,220.47,0,0
19850812,223.38,223.38,223.38,223.38,0,0
19850819,241.6,241.6,241.6,241.6,0,0
19850826,233.07,233.07,233.07,233.07,0,0
19850902,233.07,233.07,233.07,233.07,0,0
19850909,223.77,223.77,223.77,223.77,0,0
19850916,219.03,219.03,219.03,219.03,0,0
19850923,220.51,220.51,220.51,220.51,0,0
19850930,210.66,210.66,210.66,210.66,0,0
19851007,217.49,217.49,217.49,217.49,0,0
19851014,217.81,217.81,217.81,217.81,0,0
19851021,219.25,219.25,219.25,219.25,0,0
19851028,223.18,223.18,223.18,223.18,0,0
19851104,215.37,215.37,215.37,215.37,0,0
19851111,209.45,209.45,209.45,209.45,0,0
19851118,213.47,213.47,213.47,213.47,0,0
19851125,223.44,223.44,223.44,223.44,0,0
19851202,219.76,219.76,219.76,219.76,0,0
19851209,205.12,205.12,205.12,205.12,0,0
19851216,204.06,204.06,204.06,204.06,0,0
19851223,200.09,200.09,200.09,200.09,0,0
19860101,200.09,200.09,200.09,200.09,0,0
19860106,207.16,207.16,207.16,207.16,0,0
19860113,217.3,217.3,217.3,217.3,0,0
19860120,222.2,222.2,222.2,222.2,0,0
19860127,225.61,225.61,225.61,225.61,0,0
19860201,225.6,225.6,225.6,225.6,0,0
19860210,212.34,212.34,212.34,212.34,0,0
19860217,212.15,212.15,212.15,212.15,0,0
19860224,236.43,236.43,236.43,236.43,0,0
19860301,236.44,236.44,236.44,236.44,0,0
19860303,231.45,231.45,231.45,231.45,0,0
19860310,233.86,233.86,233.86,233.86,0,0
19860317,244.66,244.66,244.66,244.66,0,0
19860318,242.83,242.83,242.83,242.83,0,0
19860324,242.6,242.6,242.6,242.6,0,0
19860401,215.99,215.99,215.99,215.99,0,0
19860407,236.66,236.66,236.66,236.66,0,0
19860409,234.85,234.85,234.85,234.85,0,0
19860414,229.64,229.64,229.64,229.64,0,0
19860421,233.81,233.81,233.81,233.81,0,0
19860428,238.98,238.98,238.98,238.98,0,0
19860505,238.65,238.65,238.65,238.65,0,0
19860512,240.66,240.66,240.66,240.66,0,0
19860519,235.53,235.53,235.53,235.53,0,0
19860526,235.36,235.36,235.36,235.36,0,0
19860602,245.25,245.25,245.25,245.25,0,0
19860609,252.35,252.35,252.35,252.35,0,0
19860616,245.5,245.5,245.5,245.5,0,0
19860623,244.94,244.94,244.94,244.94,0,0
19860630,241.15,241.15,241.15,241.15,0,0
19860707,240.43,240.43,240.43,240.43,0,0
19860714,243.37,243.37,243.37,243.37,0,0
19860721,245.89,245.89,245.89,245.89,0,0
19860728,243.52,243.52,243.52,243.52,0,0
19860804,247.13,247.13,247.13,247.13,0,0
19860811,284.36,284.36,284.36,284.36,0,0
19860818,275.45,275.45,275.45,275.45,0,0
19860825,298.32,298.32,298.32,298.32,0,0
