Date,Open,High,Low,Close,Volume,OpenInt
19951023,55.81,55.81,55.81,55.81,0,0
19951024,55.981,55.981,55.981,55.981,0,0
19951025,56.185,56.185,56.185,56.185,0,0
19951026,56.309,56.309,56.309,56.309,0,0
19951027,56.087,56.087,56.087,56.087,0,0
19951030,56.393,56.393,56.393,56.393,0,0
19951031,56.346,56.346,56.346,56.346,0,0
19951102,56.236,56.236,56.236,56.236,0,0
19951103,56.247,56.247,56.247,56.247,0,0
19951106,56.129,56.129,56.129,56.129,0,0
19951107,56.149,56.149,56.149,56.149,0,0
19951108,56.071,56.071,56.071,56.071,0,0
19951109,56.014,56.014,56.014,56.014,0,0
19951110,56.036,56.036,56.036,56.036,0,0
19951113,56.014,56.014,56.014,56.014,0,0
19951114,55.768,55.768,55.768,55.768,0,0
19951115,55.817,55.817,55.817,55.817,0,0
19951116,55.936,55.936,55.936,55.936,0,0
19951117,55.559,55.559,55.559,55.559,0,0
19951120,55.559,55.559,55.559,55.559,0,0
19951121,55.739,55.739,55.739,55.739,0,0
19951122,55.564,55.564,55.564,55.564,0,0
19951123,55.473,55.473,55.473,55.473,0,0
19951124,55.548,55.548,55.548,55.548,0,0
19951127,55.472,55.472,55.472,55.472,0,0
19951128,55.458,55.458,55.458,55.458,0,0
19951129,55.547,55.547,55.547,55.547,0,0
19951130,55.407,55.407,55.407,55.407,0,0
19951201,55.146,55.146,55.146,55.146,0,0
19951204,55.203,55.203,55.203,55.203,0,0
19951205,55.313,55.313,55.313,55.313,0,0
19951206,55.349,55.349,55.349,55.349,0,0
19951207,55.203,55.203,55.203,55.203,0,0
19951208,55.406,55.406,55.406,55.406,0,0
19951211,55.391,55.391,55.391,55.391,0,0
19951212,55.469,55.469,55.469,55.469,0,0
19951213,54.999,54.999,54.999,54.999,0,0
19951214,54.859,54.859,54.859,54.859,0,0
19951215,54.923,54.923,54.923,54.923,0,0
19951218,54.861,54.861,54.861,54.861,0,0
19951219,54.791,54.791,54.791,54.791,0,0
19951220,54.817,54.817,54.817,54.817,0,0
19951221,54.654,54.654,54.654,54.654,0,0
19951222,54.7,54.7,54.7,54.7,0,0
19951227,54.798,54.798,54.798,54.798,0,0
19951228,54.771,54.771,54.771,54.771,0,0
19951229,54.729,54.729,54.729,54.729,0,0
19960102,54.742,54.742,54.742,54.742,0,0
19960103,54.875,54.875,54.875,54.875,0,0
19960104,55.177,55.177,55.177,55.177,0,0
19960105,55.008,55.008,55.008,55.008,0,0
19960108,55.129,55.129,55.129,55.129,0,0
19960109,54.952,54.952,54.952,54.952,0,0
19960110,54.734,54.734,54.734,54.734,0,0
19960111,54.784,54.784,54.784,54.784,0,0
19960112,54.988,54.988,54.988,54.988,0,0
19960115,54.912,54.912,54.912,54.912,0,0
19960116,54.833,54.833,54.833,54.833,0,0
19960117,54.703,54.703,54.703,54.703,0,0
19960118,54.406,54.406,54.406,54.406,0,0
19960119,54.319,54.319,54.319,54.319,0,0
19960122,54.548,54.548,54.548,54.548,0,0
19960123,54.583,54.583,54.583,54.583,0,0
19960124,54.346,54.346,54.346,54.346,0,0
19960125,54.389,54.389,54.389,54.389,0,0
19960126,54.187,54.187,54.187,54.187,0,0
19960129,54.153,54.153,54.153,54.153,0,0
19960130,54.034,54.034,54.034,54.034,0,0
19960131,53.995,53.995,53.995,53.995,0,0
19960201,53.96,53.96,53.96,53.96,0,0
19960202,53.825,53.825,53.825,53.825,0,0
19960205,53.78,53.78,53.78,53.78,0,0
19960206,53.68,53.68,53.68,53.68,0,0
19960207,53.659,53.659,53.659,53.659,0,0
19960208,53.844,53.844,53.844,53.844,0,0
19960209,53.797,53.797,53.797,53.797,0,0
19960212,53.613,53.613,53.613,53.613,0,0
19960213,53.641,53.641,53.641,53.641,0,0
19960214,53.449,53.449,53.449,53.449,0,0
19960215,53.449,53.449,53.449,53.449,0,0
19960216,53.721,53.721,53.721,53.721,0,0
19960219,53.489,53.489,53.489,53.489,0,0
19960220,53.477,53.477,53.477,53.477,0,0
19960221,53.498,53.498,53.498,53.498,0,0
19960222,53.486,53.486,53.486,53.486,0,0
19960223,53.457,53.457,53.457,53.457,0,0
19960226,53.314,53.314,53.314,53.314,0,0
19960227,53.247,53.247,53.247,53.247,0,0
19960228,52.793,52.793,52.793,52.793,0,0
19960229,52.934,52.934,52.934,52.934,0,0
19960301,52.785,52.785,52.785,52.785,0,0
19960304,52.877,52.877,52.877,52.877,0,0
19960305,52.821,52.821,52.821,52.821,0,0
19960306,52.529,52.529,52.529,52.529,0,0
19960307,52.613,52.613,52.613,52.613,0,0
19960308,52.68,52.68,52.68,52.68,0,0
19960311,52.69,52.69,52.69,52.69,0,0
19960312,52.87,52.87,52.87,52.87,0,0
19960313,52.663,52.663,52.663,52.663,0,0
19960314,52.606,52.606,52.606,52.606,0,0
19960315,52.777,52.777,52.777,52.777,0,0
19960318,52.621,52.621,52.621,52.621,0,0
19960319,52.76,52.76,52.76,52.76,0,0
19960320,52.732,52.732,52.732,52.732,0,0
19960321,52.676,52.676,52.676,52.676,0,0
19960322,52.619,52.619,52.619,52.619,0,0
19960325,52.591,52.591,52.591,52.591,0,0
19960326,52.362,52.362,52.362,52.362,0,0
19960327,52.415,52.415,52.415,52.415,0,0
19960328,52.275,52.275,52.275,52.275,0,0
19960329,52.107,52.107,52.107,52.107,0,0
19960401,52.18,52.18,52.18,52.18,0,0
19960402,52.065,52.065,52.065,52.065,0,0
19960403,52.095,52.095,52.095,52.095,0,0
19960404,52.038,52.038,52.038,52.038,0,0
19960405,52.08,52.08,52.08,52.08,0,0
19960409,51.777,51.777,51.777,51.777,0,0
19960410,51.524,51.524,51.524,51.524,0,0
19960411,51.319,51.319,51.319,51.319,0,0
19960412,51.384,51.384,51.384,51.384,0,0
19960415,51.44,51.44,51.44,51.44,0,0
19960416,50.965,50.965,50.965,50.965,0,0
19960417,50.857,50.857,50.857,50.857,0,0
19960418,50.913,50.913,50.913,50.913,0,0
19960419,50.777,50.777,50.777,50.777,0,0
19960422,50.666,50.666,50.666,50.666,0,0
19960423,50.803,50.803,50.803,50.803,0,0
19960424,50.719,50.719,50.719,50.719,0,0
19960425,50.858,50.858,50.858,50.858,0,0
19960426,50.554,50.554,50.554,50.554,0,0
19960429,50.525,50.525,50.525,50.525,0,0
19960430,50.607,50.607,50.607,50.607,0,0
19960506,50.471,50.471,50.471,50.471,0,0
19960507,50.138,50.138,50.138,50.138,0,0
19960508,50.167,50.167,50.167,50.167,0,0
19960509,50.364,50.364,50.364,50.364,0,0
19960510,50.237,50.237,50.237,50.237,0,0
19960513,50.276,50.276,50.276,50.276,0,0
19960514,50.305,50.305,50.305,50.305,0,0
19960515,50.029,50.029,50.029,50.029,0,0
19960516,50.056,50.056,50.056,50.056,0,0
19960517,49.994,49.994,49.994,49.994,0,0
19960520,50.001,50.001,50.001,50.001,0,0
19960521,49.917,49.917,49.917,49.917,0,0
19960522,49.782,49.782,49.782,49.782,0,0
19960523,49.672,49.672,49.672,49.672,0,0
19960524,49.807,49.807,49.807,49.807,0,0
19960527,49.671,49.671,49.671,49.671,0,0
19960528,49.699,49.699,49.699,49.699,0,0
19960529,49.836,49.836,49.836,49.836,0,0
19960530,49.917,49.917,49.917,49.917,0,0
19960531,49.537,49.537,49.537,49.537,0,0
19960603,49.619,49.619,49.619,49.619,0,0
19960604,49.674,49.674,49.674,49.674,0,0
19960605,49.593,49.593,49.593,49.593,0,0
19960607,49.379,49.379,49.379,49.379,0,0
19960610,49.487,49.487,49.487,49.487,0,0
19960611,49.166,49.166,49.166,49.166,0,0
19960612,49.052,49.052,49.052,49.052,0,0
19960613,49.484,49.484,49.484,49.484,0,0
19960614,49.086,49.086,49.086,49.086,0,0
19960617,49.352,49.352,49.352,49.352,0,0
19960618,49.509,49.509,49.509,49.509,0,0
19960619,49.377,49.377,49.377,49.377,0,0
19960620,49.269,49.269,49.269,49.269,0,0
19960621,49.139,49.139,49.139,49.139,0,0
