Date,Open,High,Low,Close,Volume,OpenInt
19951023,5.4378,5.4378,5.4378,5.4378,0,0
19951024,5.4451,5.4451,5.4451,5.4451,0,0
19951025,5.4651,5.4651,5.4651,5.4651,0,0
19951026,5.4668,5.4668,5.4668,5.4668,0,0
19951027,5.4258,5.4258,5.4258,5.4258,0,0
19951030,5.4206,5.4206,5.4206,5.4206,0,0
19951031,5.3802,5.3802,5.3802,5.3802,0,0
19951102,5.3998,5.3998,5.3998,5.3998,0,0
19951103,5.3697,5.3697,5.3697,5.3697,0,0
19951106,5.3764,5.3764,5.3764,5.3764,0,0
19951107,5.3728,5.3728,5.3728,5.3728,0,0
19951108,5.3696,5.3696,5.3696,5.3696,0,0
19951109,5.3503,5.3503,5.3503,5.3503,0,0
19951110,5.3812,5.3812,5.3812,5.3812,0,0
19951113,5.3853,5.3853,5.3853,5.3853,0,0
19951114,5.3619,5.3619,5.3619,5.3619,0,0
19951115,5.4017,5.4017,5.4017,5.4017,0,0
19951116,5.4019,5.4019,5.4019,5.4019,0,0
19951117,5.4054,5.4054,5.4054,5.4054,0,0
19951120,5.3778,5.3778,5.3778,5.3778,0,0
19951121,5.4025,5.4025,5.4025,5.4025,0,0
19951122,5.3875,5.3875,5.3875,5.3875,0,0
19951123,5.3933,5.3933,5.3933,5.3933,0,0
19951124,5.3913,5.3913,5.3913,5.3913,0,0
19951127,5.3299,5.3299,5.3299,5.3299,0,0
19951128,5.3273,5.3273,5.3273,5.3273,0,0
19951129,5.3309,5.3309,5.3309,5.3309,0,0
19951130,5.3226,5.3226,5.3226,5.3226,0,0
19951201,5.3093,5.3093,5.3093,5.3093,0,0
19951204,5.3342,5.3342,5.3342,5.3342,0,0
19951205,5.3338,5.3338,5.3338,5.3338,0,0
19951206,5.3302,5.3302,5.3302,5.3302,0,0
19951207,5.3292,5.3292,5.3292,5.3292,0,0
19951208,5.3175,5.3175,5.3175,5.3175,0,0
19951211,5.3243,5.3243,5.3243,5.3243,0,0
19951212,5.3253,5.3253,5.3253,5.3253,0,0
19951213,5.3123,5.3123,5.3123,5.3123,0,0
19951214,5.3112,5.3112,5.3112,5.3112,0,0
19951215,5.3295,5.3295,5.3295,5.3295,0,0
19951218,5.3212,5.3212,5.3212,5.3212,0,0
19951219,5.3258,5.3258,5.3258,5.3258,0,0
19951220,5.2857,5.2857,5.2857,5.2857,0,0
19951221,5.301,5.301,5.301,5.301,0,0
19951222,5.2946,5.2946,5.2946,5.2946,0,0
19951227,5.2996,5.2996,5.2996,5.2996,0,0
19951228,5.3083,5.3083,5.3083,5.3083,0,0
19951229,5.3042,5.3042,5.3042,5.3042,0,0
19960102,5.3151,5.3151,5.3151,5.3151,0,0
19960103,5.3084,5.3084,5.3084,5.3084,0,0
19960104,5.2913,5.2913,5.2913,5.2913,0,0
19960105,5.3276,5.3276,5.3276,5.3276,0,0
19960108,5.3427,5.3427,5.3427,5.3427,0,0
19960109,5.3293,5.3293,5.3293,5.3293,0,0
19960110,5.3344,5.3344,5.3344,5.3344,0,0
19960111,5.3388,5.3388,5.3388,5.3388,0,0
19960112,5.3165,5.3165,5.3165,5.3165,0,0
19960115,5.3152,5.3152,5.3152,5.3152,0,0
19960116,5.3006,5.3006,5.3006,5.3006,0,0
19960117,5.2824,5.2824,5.2824,5.2824,0,0
19960118,5.2461,5.2461,5.2461,5.2461,0,0
19960119,5.2353,5.2353,5.2353,5.2353,0,0
19960122,5.2311,5.2311,5.2311,5.2311,0,0
19960123,5.2505,5.2505,5.2505,5.2505,0,0
19960124,5.2209,5.2209,5.2209,5.2209,0,0
19960125,5.232,5.232,5.232,5.232,0,0
19960126,5.1974,5.1974,5.1974,5.1974,0,0
19960129,5.2026,5.2026,5.2026,5.2026,0,0
19960130,5.2187,5.2187,5.2187,5.2187,0,0
19960131,5.2087,5.2087,5.2087,5.2087,0,0
19960201,5.2085,5.2085,5.2085,5.2085,0,0
19960202,5.2048,5.2048,5.2048,5.2048,0,0
19960205,5.2235,5.2235,5.2235,5.2235,0,0
19960206,5.2418,5.2418,5.2418,5.2418,0,0
