Date,Open,High,Low,Close,Volume,OpenInt
19951116,5.2932,5.2932,5.2932,5.2932,0,0
19951117,5.276,5.276,5.276,5.276,0,0
19951120,5.2532,5.2532,5.2532,5.2532,0,0
19951121,5.2981,5.2981,5.2981,5.2981,0,0
19951122,5.3198,5.3198,5.3198,5.3198,0,0
19951123,5.3149,5.3149,5.3149,5.3149,0,0
19951124,5.2996,5.2996,5.2996,5.2996,0,0
19951127,5.2705,5.2705,5.2705,5.2705,0,0
19951128,5.2654,5.2654,5.2654,5.2654,0,0
19951129,5.2287,5.2287,5.2287,5.2287,0,0
19951130,5.2037,5.2037,5.2037,5.2037,0,0
19951201,5.2204,5.2204,5.2204,5.2204,0,0
19951204,5.2211,5.2211,5.2211,5.2211,0,0
19951205,5.2416,5.2416,5.2416,5.2416,0,0
19951206,5.2417,5.2417,5.2417,5.2417,0,0
19951207,5.2214,5.2214,5.2214,5.2214,0,0
19951208,5.1973,5.1973,5.1973,5.1973,0,0
19951211,5.2049,5.2049,5.2049,5.2049,0,0
19951212,5.1911,5.1911,5.1911,5.1911,0,0
19951213,5.194,5.194,5.194,5.194,0,0
19951214,5.226,5.226,5.226,5.226,0,0
19951215,5.2193,5.2193,5.2193,5.2193,0,0
19951218,5.2181,5.2181,5.2181,5.2181,0,0
19951219,5.2275,5.2275,5.2275,5.2275,0,0
19951220,5.2114,5.2114,5.2114,5.2114,0,0
19951221,5.2146,5.2146,5.2146,5.2146,0,0
19951222,5.2299,5.2299,5.2299,5.2299,0,0
19951227,5.2912,5.2912,5.2912,5.2912,0,0
19951228,5.2235,5.2235,5.2235,5.2235,0,0
19951229,5.2645,5.2645,5.2645,5.2645,0,0
19960102,5.2776,5.2776,5.2776,5.2776,0,0
19960103,5.2612,5.2612,5.2612,5.2612,0,0
19960104,5.2401,5.2401,5.2401,5.2401,0,0
19960105,5.2648,5.2648,5.2648,5.2648,0,0
19960108,5.2566,5.2566,5.2566,5.2566,0,0
19960109,5.2413,5.2413,5.2413,5.2413,0,0
19960110,5.2353,5.2353,5.2353,5.2353,0,0
19960111,5.2296,5.2296,5.2296,5.2296,0,0
19960112,5.2474,5.2474,5.2474,5.2474,0,0
19960115,5.2362,5.2362,5.2362,5.2362,0,0
19960116,5.212,5.212,5.212,5.212,0,0
19960117,5.1699,5.1699,5.1699,5.1699,0,0
19960118,5.1644,5.1644,5.1644,5.1644,0,0
