Date,Open,High,Low,Close,Volume,OpenInt
20100719,898.86,898.86,898.86,898.86,0,0
20100720,973.34,973.34,973.34,973.34,0,0
20100721,917.64,917.64,917.64,917.64,0,0
20100722,1442,1442,1442,1442,0,0
20100723,1163.82,1163.82,1163.82,1163.82,0,0
20100726,1312.91,1312.91,1312.91,1312.91,0,0
20100727,1224.06,1224.06,1224.06,1224.06,0,0
20100728,1242.51,1242.51,1242.51,1242.51,0,0
20100729,1049.84,1049.84,1049.84,1049.84,0,0
20100730,1172.99,1172.99,1172.99,1172.99,0,0
20100802,1234.55,1234.55,1234.55,1234.55,0,0
20100803,1234.92,1234.92,1234.92,1234.92,0,0
20100804,1297.48,1297.48,1297.48,1297.48,0,0
20100805,1211.68,1211.68,1211.68,1211.68,0,0
20100806,1191.17,1191.17,1191.17,1191.17,0,0
20100809,1044.91,1044.91,1044.91,1044.91,0,0
20100810,1053.86,1053.86,1053.86,1053.86,0,0
20100811,1093.48,1093.48,1093.48,1093.48,0,0
20100812,1049.46,1049.46,1049.46,1049.46,0,0
20100813,1139.23,1139.23,1139.23,1139.23,0,0
20100816,1122.16,1122.16,1122.16,1122.16,0,0
20100817,1055.59,1055.59,1055.59,1055.59,0,0
20100818,1089.67,1089.67,1089.67,1089.67,0,0
20100819,1107.21,1107.21,1107.21,1107.21,0,0
20100820,1125.98,1125.98,1125.98,1125.98,0,0
20100823,1135.95,1135.95,1135.95,1135.95,0,0
20100824,1130.07,1130.07,1130.07,1130.07,0,0
20100825,1134.51,1134.51,1134.51,1134.51,0,0
20100826,1153.07,1153.07,1153.07,1153.07,0,0
20100827,1137.33,1137.33,1137.33,1137.33,0,0
20100830,1136.8,1136.8,1136.8,1136.8,0,0
20100831,1230.89,1230.89,1230.89,1230.89,0,0
20100901,1179.99,1179.99,1179.99,1179.99,0,0
20100902,1172.21,1172.21,1172.21,1172.21,0,0
20100903,1223.75,1223.75,1223.75,1223.75,0,0
20100906,1206.82,1206.82,1206.82,1206.82,0,0
20100907,1215.9,1215.9,1215.9,1215.9,0,0
20100908,1201.27,1201.27,1201.27,1201.27,0,0
20100909,1219.49,1219.49,1219.49,1219.49,0,0
20100910,1207.64,1207.64,1207.64,1207.64,0,0
20100913,1203.37,1203.37,1203.37,1203.37,0,0
20100914,1211.42,1211.42,1211.42,1211.42,0,0
