Date,Open,High,Low,Close,Volume,OpenInt
19950103,1.0326,1.0326,1.0326,1.0326,0,0
19950104,1.0322,1.0322,1.0322,1.0322,0,0
19950105,1.0296,1.0296,1.0296,1.0296,0,0
19950106,1.028,1.028,1.028,1.028,0,0
19950109,1.0351,1.0351,1.0351,1.0351,0,0
19950110,1.0333,1.0333,1.0333,1.0333,0,0
19950111,1.0491,1.0491,1.0491,1.0491,0,0
19950112,1.0413,1.0413,1.0413,1.0413,0,0
19950113,1.0438,1.0438,1.0438,1.0438,0,0
19950116,1.0454,1.0454,1.0454,1.0454,0,0
19950117,1.0445,1.0445,1.0445,1.0445,0,0
19950118,1.0479,1.0479,1.0479,1.0479,0,0
19950119,1.0502,1.0502,1.0502,1.0502,0,0
19950120,1.047,1.047,1.047,1.047,0,0
19950123,1.0609,1.0609,1.0609,1.0609,0,0
19950124,1.0636,1.0636,1.0636,1.0636,0,0
19950125,1.0657,1.0657,1.0657,1.0657,0,0
19950126,1.061,1.061,1.061,1.061,0,0
19950127,1.0526,1.0526,1.0526,1.0526,0,0
19950130,1.0537,1.0537,1.0537,1.0537,0,0
19950131,1.0497,1.0497,1.0497,1.0497,0,0
19950201,1.0525,1.0525,1.0525,1.0525,0,0
19950202,1.0389,1.0389,1.0389,1.0389,0,0
19950203,1.0429,1.0429,1.0429,1.0429,0,0
19950206,1.0379,1.0379,1.0379,1.0379,0,0
19950207,1.0293,1.0293,1.0293,1.0293,0,0
19950208,1.0285,1.0285,1.0285,1.0285,0,0
19950209,1.026,1.026,1.026,1.026,0,0
19950210,1.0285,1.0285,1.0285,1.0285,0,0
19950213,1.0265,1.0265,1.0265,1.0265,0,0
19950214,1.0362,1.0362,1.0362,1.0362,0,0
19950215,1.0367,1.0367,1.0367,1.0367,0,0
19950216,1.0545,1.0545,1.0545,1.0545,0,0
19950217,1.0697,1.0697,1.0697,1.0697,0,0
19950220,1.065,1.065,1.065,1.065,0,0
19950221,1.0725,1.0725,1.0725,1.0725,0,0
19950222,1.0749,1.0749,1.0749,1.0749,0,0
19950223,1.0741,1.0741,1.0741,1.0741,0,0
19950224,1.0833,1.0833,1.0833,1.0833,0,0
19950227,1.0824,1.0824,1.0824,1.0824,0,0
19950228,1.0844,1.0844,1.0844,1.0844,0,0
19950301,1.0817,1.0817,1.0817,1.0817,0,0
19950302,1.0813,1.0813,1.0813,1.0813,0,0
19950303,1.0938,1.0938,1.0938,1.0938,0,0
19950306,1.1104,1.1104,1.1104,1.1104,0,0
19950307,1.1694,1.1694,1.1694,1.1694,0,0
