Date,Open,High,Low,Close,Volume,OpenInt
19951023,0.07827,0.07827,0.07827,0.07827,0,0
19951024,0.07879,0.07879,0.07879,0.07879,0,0
19951025,0.0785,0.0785,0.0785,0.0785,0,0
19951026,0.07861,0.07861,0.07861,0.07861,0,0
19951027,0.0793,0.0793,0.0793,0.0793,0,0
19951030,0.07906,0.07906,0.07906,0.07906,0,0
19951031,0.07898,0.07898,0.07898,0.07898,0,0
19951102,0.07929,0.07929,0.07929,0.07929,0,0
19951103,0.07963,0.07963,0.07963,0.07963,0,0
19951106,0.07988,0.07988,0.07988,0.07988,0,0
19951107,0.07996,0.07996,0.07996,0.07996,0,0
19951108,0.08013,0.08013,0.08013,0.08013,0,0
19951109,0.08009,0.08009,0.08009,0.08009,0,0
19951110,0.08035,0.08035,0.08035,0.08035,0,0
19951113,0.08063,0.08063,0.08063,0.08063,0,0
19951114,0.08069,0.08069,0.08069,0.08069,0,0
19951115,0.08119,0.08119,0.08119,0.08119,0,0
19951116,0.08129,0.08129,0.08129,0.08129,0,0
19951117,0.08134,0.08134,0.08134,0.08134,0,0
19951120,0.08174,0.08174,0.08174,0.08174,0,0
19951121,0.082,0.082,0.082,0.082,0,0
19951122,0.08223,0.08223,0.08223,0.08223,0,0
19951123,0.08225,0.08225,0.08225,0.08225,0,0
19951124,0.08327,0.08327,0.08327,0.08327,0,0
19951127,0.08345,0.08345,0.08345,0.08345,0,0
19951128,0.08337,0.08337,0.08337,0.08337,0,0
19951129,0.08346,0.08346,0.08346,0.08346,0,0
19951130,0.08362,0.08362,0.08362,0.08362,0,0
19951201,0.08372,0.08372,0.08372,0.08372,0,0
19951204,0.08357,0.08357,0.08357,0.08357,0,0
19951205,0.0843,0.0843,0.0843,0.0843,0,0
19951206,0.08461,0.08461,0.08461,0.08461,0,0
19951207,0.0847,0.0847,0.0847,0.0847,0,0
19951208,0.08457,0.08457,0.08457,0.08457,0,0
19951211,0.08503,0.08503,0.08503,0.08503,0,0
19951212,0.08539,0.08539,0.08539,0.08539,0,0
19951213,0.08551,0.08551,0.08551,0.08551,0,0
19951214,0.08586,0.08586,0.08586,0.08586,0,0
19951215,0.0863,0.0863,0.0863,0.0863,0,0
19951218,0.08686,0.08686,0.08686,0.08686,0,0
19951219,0.08693,0.08693,0.08693,0.08693,0,0
19951220,0.08724,0.08724,0.08724,0.08724,0,0
19951221,0.08785,0.08785,0.08785,0.08785,0,0
19951222,0.08785,0.08785,0.08785,0.08785,0,0
19951227,0.09371,0.09371,0.09371,0.09371,0,0
19951228,0.09392,0.09392,0.09392,0.09392,0,0
19951229,0.09152,0.09152,0.09152,0.09152,0,0
19960102,0.09303,0.09303,0.09303,0.09303,0,0
19960103,0.09196,0.09196,0.09196,0.09196,0,0
19960104,0.09074,0.09074,0.09074,0.09074,0,0
19960105,0.08966,0.08966,0.08966,0.08966,0,0
19960108,0.0903,0.0903,0.0903,0.0903,0,0
19960109,0.09047,0.09047,0.09047,0.09047,0,0
19960110,0.0906,0.0906,0.0906,0.0906,0,0
