Date,Open,High,Low,Close,Volume,OpenInt
19840102,0.7788,0.7788,0.7788,0.7788,0,0
19840109,0.7772,0.7772,0.7772,0.7772,0,0
19840116,0.7744,0.7744,0.7744,0.7744,0,0
19840123,0.7736,0.7736,0.7736,0.7736,0,0
19840130,0.7701,0.7701,0.7701,0.7701,0,0
19840206,0.7705,0.7705,0.7705,0.7705,0,0
19840213,0.7786,0.7786,0.7786,0.7786,0,0
19840220,0.7787,0.7787,0.7787,0.7787,0,0
19840301,0.7836,0.7836,0.7836,0.7836,0,0
19840305,0.7865,0.7865,0.7865,0.7865,0,0
19840312,0.7907,0.7907,0.7907,0.7907,0,0
19840319,0.7934,0.7934,0.7934,0.7934,0,0
19840326,0.7873,0.7873,0.7873,0.7873,0,0
19840402,0.7885,0.7885,0.7885,0.7885,0,0
19840409,0.7838,0.7838,0.7838,0.7838,0,0
19840416,0.7842,0.7842,0.7842,0.7842,0,0
19840424,0.7835,0.7835,0.7835,0.7835,0,0
19840502,0.7769,0.7769,0.7769,0.7769,0,0
19840507,0.7766,0.7766,0.7766,0.7766,0,0
19840514,0.7722,0.7722,0.7722,0.7722,0,0
19840521,0.7795,0.7795,0.7795,0.7795,0,0
19840528,0.7757,0.7757,0.7757,0.7757,0,0
19840604,0.7771,0.7771,0.7771,0.7771,0,0
19840611,0.7826,0.7826,0.7826,0.7826,0,0
19840618,0.7784,0.7784,0.7784,0.7784,0,0
19840625,0.7743,0.7743,0.7743,0.7743,0,0
19840702,0.783,0.783,0.783,0.783,0,0
19840709,0.7827,0.7827,0.7827,0.7827,0,0
19840716,0.7888,0.7888,0.7888,0.7888,0,0
19840723,0.7912,0.7912,0.7912,0.7912,0,0
19840730,0.7893,0.7893,0.7893,0.7893,0,0
19840806,0.7875,0.7875,0.7875,0.7875,0,0
19840813,0.7879,0.7879,0.7879,0.7879,0,0
19840820,0.7881,0.7881,0.7881,0.7881,0,0
19840827,0.7881,0.7881,0.7881,0.7881,0,0
19840901,0.7917,0.7917,0.7917,0.7917,0,0
19840910,0.7877,0.7877,0.7877,0.7877,0,0
19840917,0.7823,0.7823,0.7823,0.7823,0,0
19840924,0.7795,0.7795,0.7795,0.7795,0,0
19841001,0.7951,0.7951,0.7951,0.7951,0,0
19841008,0.7993,0.7993,0.7993,0.7993,0,0
19841015,0.798,0.798,0.798,0.798,0,0
19841022,0.7947,0.7947,0.7947,0.7947,0,0
19841029,0.8037,0.8037,0.8037,0.8037,0,0
19841105,0.8017,0.8017,0.8017,0.8017,0,0
19841112,0.8078,0.8078,0.8078,0.8078,0,0
19841119,0.8084,0.8084,0.8084,0.8084,0,0
19841126,0.8042,0.8042,0.8042,0.8042,0,0
19841201,0.8056,0.8056,0.8056,0.8056,0,0
19841210,0.8026,0.8026,0.8026,0.8026,0,0
19841217,0.8051,0.8051,0.8051,0.8051,0,0
19841224,0.8074,0.8074,0.8074,0.8074,0,0
19850101,0.8063,0.8063,0.8063,0.8063,0,0
19850107,0.8061,0.8061,0.8061,0.8061,0,0
19850114,0.8105,0.8105,0.8105,0.8105,0,0
19850121,0.8093,0.8093,0.8093,0.8093,0,0
19850128,0.8109,0.8109,0.8109,0.8109,0,0
19850204,0.8121,0.8121,0.8121,0.8121,0,0
19850211,0.807,0.807,0.807,0.807,0,0
19850218,0.8037,0.8037,0.8037,0.8037,0,0
19850225,0.8001,0.8001,0.8001,0.8001,0,0
19850304,0.7996,0.7996,0.7996,0.7996,0,0
