Date,Open,High,Low,Close,Volume,OpenInt
19960806,4.634,4.634,4.634,4.634,0,0
19960807,4.649,4.649,4.649,4.649,0,0
19960808,4.6792,4.6792,4.6792,4.6792,0,0
19960809,4.6832,4.6832,4.6832,4.6832,0,0
19960812,4.6919,4.6919,4.6919,4.6919,0,0
19960813,4.6902,4.6902,4.6902,4.6902,0,0
19960814,4.71,4.71,4.71,4.71,0,0
19960815,4.7195,4.7195,4.7195,4.7195,0,0
19960816,4.703,4.703,4.703,4.703,0,0
19960819,4.7363,4.7363,4.7363,4.7363,0,0
19960820,4.7176,4.7176,4.7176,4.7176,0,0
19960821,4.7121,4.7121,4.7121,4.7121,0,0
19960822,4.695,4.695,4.695,4.695,0,0
19960823,4.6892,4.6892,4.6892,4.6892,0,0
19960826,4.6821,4.6821,4.6821,4.6821,0,0
19960827,4.6737,4.6737,4.6737,4.6737,0,0
19960828,4.6531,4.6531,4.6531,4.6531,0,0
19960829,4.656,4.656,4.656,4.656,0,0
19960830,4.6383,4.6383,4.6383,4.6383,0,0
19960902,4.6384,4.6384,4.6384,4.6384,0,0
19960903,4.6315,4.6315,4.6315,4.6315,0,0
19960904,4.6334,4.6334,4.6334,4.6334,0,0
19960905,4.6482,4.6482,4.6482,4.6482,0,0
19960906,4.6558,4.6558,4.6558,4.6558,0,0
19960909,4.6395,4.6395,4.6395,4.6395,0,0
19960910,4.6379,4.6379,4.6379,4.6379,0,0
19960911,4.6331,4.6331,4.6331,4.6331,0,0
19960912,4.6494,4.6494,4.6494,4.6494,0,0
19960913,4.6485,4.6485,4.6485,4.6485,0,0
19960916,4.6338,4.6338,4.6338,4.6338,0,0
19960917,4.6335,4.6335,4.6335,4.6335,0,0
19960918,4.6344,4.6344,4.6344,4.6344,0,0
19960919,4.6441,4.6441,4.6441,4.6441,0,0
19960920,4.6544,4.6544,4.6544,4.6544,0,0
19960923,4.6593,4.6593,4.6593,4.6593,0,0
19960924,4.6645,4.6645,4.6645,4.6645,0,0
19960925,4.6658,4.6658,4.6658,4.6658,0,0
19960926,4.6874,4.6874,4.6874,4.6874,0,0
19960927,4.6843,4.6843,4.6843,4.6843,0,0
19960930,4.6872,4.6872,4.6872,4.6872,0,0
19961001,4.6854,4.6854,4.6854,4.6854,0,0
19961002,4.6504,4.6504,4.6504,4.6504,0,0
19961003,4.6741,4.6741,4.6741,4.6741,0,0
19961004,4.6903,4.6903,4.6903,4.6903,0,0
19961007,4.6879,4.6879,4.6879,4.6879,0,0
19961008,4.6857,4.6857,4.6857,4.6857,0,0
19961009,4.6904,4.6904,4.6904,4.6904,0,0
19961010,4.7039,4.7039,4.7039,4.7039,0,0
19961011,4.6933,4.6933,4.6933,4.6933,0,0
19961014,4.694,4.694,4.694,4.694,0,0
19961015,4.6911,4.6911,4.6911,4.6911,0,0
19961016,4.7019,4.7019,4.7019,4.7019,0,0
19961017,4.6982,4.6982,4.6982,4.6982,0,0
19961018,4.7055,4.7055,4.7055,4.7055,0,0
19961021,4.7192,4.7192,4.7192,4.7192,0,0
19961022,4.7229,4.7229,4.7229,4.7229,0,0
19961023,4.7324,4.7324,4.7324,4.7324,0,0
19961024,4.7376,4.7376,4.7376,4.7376,0,0
19961025,4.773,4.773,4.773,4.773,0,0
19961028,4.8196,4.8196,4.8196,4.8196,0,0
19961029,4.8428,4.8428,4.8428,4.8428,0,0
19961030,4.9035,4.9035,4.9035,4.9035,0,0
19961031,4.8483,4.8483,4.8483,4.8483,0,0
19961101,4.8409,4.8409,4.8409,4.8409,0,0
19961104,4.8557,4.8557,4.8557,4.8557,0,0
19961105,4.8634,4.8634,4.8634,4.8634,0,0
19961106,4.8691,4.8691,4.8691,4.8691,0,0
19961107,4.8594,4.8594,4.8594,4.8594,0,0
19961108,4.8674,4.8674,4.8674,4.8674,0,0
19961112,4.8284,4.8284,4.8284,4.8284,0,0
19961113,4.8458,4.8458,4.8458,4.8458,0,0
19961114,4.8419,4.8419,4.8419,4.8419,0,0
19961115,4.83,4.83,4.83,4.83,0,0
19961118,4.8136,4.8136,4.8136,4.8136,0,0
19961119,4.7852,4.7852,4.7852,4.7852,0,0
19961120,4.8187,4.8187,4.8187,4.8187,0,0
19961121,4.7486,4.7486,4.7486,4.7486,0,0
19961122,4.7651,4.7651,4.7651,4.7651,0,0
19961125,4.7605,4.7605,4.7605,4.7605,0,0
19961126,4.7378,4.7378,4.7378,4.7378,0,0
19961127,4.7068,4.7068,4.7068,4.7068,0,0
19961128,4.7208,4.7208,4.7208,4.7208,0,0
19961129,4.7625,4.7625,4.7625,4.7625,0,0
19961202,4.7929,4.7929,4.7929,4.7929,0,0
19961203,4.8078,4.8078,4.8078,4.8078,0,0
19961204,4.8275,4.8275,4.8275,4.8275,0,0
19961205,4.8264,4.8264,4.8264,4.8264,0,0
