Date,Open,High,Low,Close,Volume,OpenInt
19840109,19.786,19.786,19.786,19.786,0,0
19840116,19.496,19.496,19.496,19.496,0,0
19840123,19.22,19.22,19.22,19.22,0,0
19840130,19.496,19.496,19.496,19.496,0,0
19840206,19.496,19.496,19.496,19.496,0,0
19840213,19.496,19.496,19.496,19.496,0,0
19840220,19.203,19.203,19.203,19.203,0,0
19840301,19.063,19.063,19.063,19.063,0,0
19840305,18.457,18.457,18.457,18.457,0,0
19840312,18.261,18.261,18.261,18.261,0,0
19840319,18.375,18.375,18.375,18.375,0,0
19840326,18.608,18.608,18.608,18.608,0,0
19840402,18.924,18.924,18.924,18.924,0,0
19840409,18.846,18.846,18.846,18.846,0,0
19840416,18.846,18.846,18.846,18.846,0,0
19840424,18.846,18.846,18.846,18.846,0,0
19840502,18.581,18.581,18.581,18.581,0,0
19840507,18.581,18.581,18.581,18.581,0,0
19840514,18.581,18.581,18.581,18.581,0,0
19840521,18.312,18.312,18.312,18.312,0,0
19840528,18.194,18.194,18.194,18.194,0,0
19840604,18.824,18.824,18.824,18.824,0,0
19840611,18.312,18.312,18.312,18.312,0,0
19840618,18.431,18.431,18.431,18.431,0,0
19840625,18.431,18.431,18.431,18.431,0,0
19840702,18.676,18.676,18.676,18.676,0,0
19840709,18.467,18.467,18.467,18.467,0,0
19840716,18.844,18.844,18.844,18.844,0,0
19840723,18.591,18.591,18.591,18.591,0,0
19840730,18.188,18.188,18.188,18.188,0,0
19840806,18.716,18.716,18.716,18.716,0,0
19840813,17.785,17.785,17.785,17.785,0,0
19840820,18.188,18.188,18.188,18.188,0,0
19840827,17.785,17.785,17.785,17.785,0,0
19840901,17.888,17.888,17.888,17.888,0,0
19840910,17.313,17.313,17.313,17.313,0,0
19840917,17.421,17.421,17.421,17.421,0,0
19840924,17.871,17.871,17.871,17.871,0,0
19841001,17.372,17.372,17.372,17.372,0,0
19841008,17.372,17.372,17.372,17.372,0,0
19841015,17.097,17.097,17.097,17.097,0,0
19841022,17.434,17.434,17.434,17.434,0,0
19841029,17.947,17.947,17.947,17.947,0,0
19841105,18.224,18.224,18.224,18.224,0,0
19841112,17.261,17.261,17.261,17.261,0,0
19841119,16.456,16.456,16.456,16.456,0,0
19841126,16.282,16.282,16.282,16.282,0,0
19841201,17.219,17.219,17.219,17.219,0,0
19841210,16.821,16.821,16.821,16.821,0,0
19841217,16.711,16.711,16.711,16.711,0,0
19841224,16.933,16.933,16.933,16.933,0,0
19850101,17.205,17.205,17.205,17.205,0,0
19850107,17.313,17.313,17.313,17.313,0,0
19850114,17.313,17.313,17.313,17.313,0,0
19850121,17.756,17.756,17.756,17.756,0,0
19850128,17.756,17.756,17.756,17.756,0,0
19850204,17.871,17.871,17.871,17.871,0,0
19850211,18.077,18.077,18.077,18.077,0,0
19850218,18.312,18.312,18.312,18.312,0,0
19850225,18.312,18.312,18.312,18.312,0,0
19850304,18.224,18.224,18.224,18.224,0,0
19850311,18.8,18.8,18.8,18.8,0,0
19850318,18.224,18.224,18.224,18.224,0,0
19850325,17.643,17.643,17.643,17.643,0,0
19850329,16.587,16.587,16.587,16.587,0,0
19850401,16.488,16.488,16.488,16.488,0,0
19850409,16.036,16.036,16.036,16.036,0,0
19850415,16.587,16.587,16.587,16.587,0,0
19850422,15.575,15.575,15.575,15.575,0,0
19850429,15.23,15.23,15.23,15.23,0,0
19850506,15.941,15.941,15.941,15.941,0,0
19850513,16.687,16.687,16.687,16.687,0,0
19850520,15.756,15.756,15.756,15.756,0,0
19850527,15.575,15.575,15.575,15.575,0,0
19850601,15.85,15.85,15.85,15.85,0,0
19850610,15.171,15.171,15.171,15.171,0,0
19850617,15.771,15.771,15.771,15.771,0,0
19850624,15.32,15.32,15.32,15.32,0,0
19850701,15.245,15.245,15.245,15.245,0,0
19850708,15.097,15.097,15.097,15.097,0,0
19850715,14.739,14.739,14.739,14.739,0,0
19850723,14.186,14.186,14.186,14.186,0,0
19850729,13.716,13.716,13.716,13.716,0,0
19850805,13.653,13.653,13.653,13.653,0,0
19850812,14.444,14.444,14.444,14.444,0,0
19850819,13.972,13.972,13.972,13.972,0,0
19850826,13.972,13.972,13.972,13.972,0,0
19850902,14.038,14.038,14.038,14.038,0,0
19850909,13.868,13.868,13.868,13.868,0,0
19850916,14.729,14.729,14.729,14.729,0,0
19850923,14.135,14.135,14.135,14.135,0,0
19850930,13.272,13.272,13.272,13.272,0,0
19851007,13.302,13.302,13.302,13.302,0,0
19851014,13.239,13.239,13.239,13.239,0,0
19851021,13.005,13.005,13.005,13.005,0,0
19851028,12.269,12.269,12.269,12.269,0,0
19851104,12.326,12.326,12.326,12.326,0,0
19851111,12.326,12.326,12.326,12.326,0,0
19851118,12.5,12.5,12.5,12.5,0,0
19851125,12.383,12.383,12.383,12.383,0,0
19851202,11.982,11.982,11.982,11.982,0,0
19851209,11.872,11.872,11.872,11.872,0,0
19851216,12.15,12.15,12.15,12.15,0,0
19851223,12.207,12.207,12.207,12.207,0,0
19860101,12.322,12.322,12.322,12.322,0,0
19860106,12.264,12.264,12.264,12.264,0,0
19860113,12.322,12.322,12.322,12.322,0,0
19860120,12.264,12.264,12.264,12.264,0,0
19860127,12.44,12.44,12.44,12.44,0,0
19860201,12.778,12.778,12.778,12.778,0,0
19860210,12.778,12.778,12.778,12.778,0,0
19860217,12.563,12.563,12.563,12.563,0,0
19860224,12.511,12.511,12.511,12.511,0,0
19860301,11.951,11.951,11.951,11.951,0,0
19860303,11.951,11.951,11.951,11.951,0,0
19860310,12.05,12.05,12.05,12.05,0,0
19860317,12.199,12.199,12.199,12.199,0,0
19860318,12.199,12.199,12.199,12.199,0,0
19860324,12.099,12.099,12.099,12.099,0,0
19860401,12,12,12,12,0,0
19860407,11.951,11.951,11.951,11.951,0,0
19860409,11.951,11.951,11.951,11.951,0,0
19860414,12.057,12.057,12.057,12.057,0,0
19860421,11.855,11.855,11.855,11.855,0,0
19860428,11.52,11.52,11.52,11.52,0,0
19860505,11.339,11.339,11.339,11.339,0,0
19860512,11.667,11.667,11.667,11.667,0,0
19860519,11.383,11.383,11.383,11.383,0,0
19860526,11.667,11.667,11.667,11.667,0,0
19860602,11.807,11.807,11.807,11.807,0,0
19860609,11.807,11.807,11.807,11.807,0,0
19860616,11.66,11.66,11.66,11.66,0,0
19860623,11.566,11.566,11.566,11.566,0,0
19860630,11.76,11.76,11.76,11.76,0,0
19860707,11.621,11.621,11.621,11.621,0,0
19860714,11.713,11.713,11.713,11.713,0,0
19860721,12.099,12.099,12.099,12.099,0,0
19860728,12.099,12.099,12.099,12.099,0,0
19860804,12.199,12.199,12.199,12.199,0,0
19860811,12.25,12.25,12.25,12.25,0,0
19860818,12.05,12.05,12.05,12.05,0,0
19860825,11.95,11.95,11.95,11.95,0,0
19860901,12.196,12.196,12.196,12.196,0,0
19860908,12.155,12.155,12.155,12.155,0,0
19860915,12.114,12.114,12.114,12.114,0,0
19860922,12.196,12.196,12.196,12.196,0,0
19860929,12.491,12.491,12.491,12.491,0,0
19861006,12.491,12.491,12.491,12.491,0,0
19861013,12.378,12.378,12.378,12.378,0,0
19861020,12.465,12.465,12.465,12.465,0,0
19861027,12.465,12.465,12.465,12.465,0,0
19861101,12.756,12.756,12.756,12.756,0,0
19861110,12.711,12.711,12.711,12.711,0,0
19861117,12.535,12.535,12.535,12.535,0,0
19861124,12.756,12.756,12.756,12.756,0,0
19861201,12.553,12.553,12.553,12.553,0,0
19861208,12.509,12.509,12.509,12.509,0,0
19861215,12.509,12.509,12.509,12.509,0,0
19861222,12.622,12.622,12.622,12.622,0,0
19861231,12.292,12.292,12.292,12.292,0,0
19870112,12.207,12.207,12.207,12.207,0,0
19870119,11.959,11.959,11.959,11.959,0,0
19870126,11.877,11.877,11.877,11.877,0,0
19870201,11.662,11.662,11.662,11.662,0,0
19870209,11.726,11.726,11.726,11.726,0,0
19870216,11.694,11.694,11.694,11.694,0,0
19870223,11.662,11.662,11.662,11.662,0,0
19870302,11.725,11.725,11.725,11.725,0,0
19870309,11.383,11.383,11.383,11.383,0,0
19870316,11.387,11.387,11.387,11.387,0,0
19870323,11.175,11.175,11.175,11.175,0,0
19870330,11.031,11.031,11.031,11.031,0,0
19870406,11.125,11.125,11.125,11.125,0,0
19870413,11.013,11.013,11.013,11.013,0,0
19870421,10.985,10.985,10.985,10.985,0,0
19870427,10.98,10.98,10.98,10.98,0,0
19870504,10.874,10.874,10.874,10.874,0,0
19870511,10.601,10.601,10.601,10.601,0,0
19870518,10.678,10.678,10.678,10.678,0,0
19870525,10.681,10.681,10.681,10.681,0,0
19870601,10.782,10.782,10.782,10.782,0,0
19870608,11.002,11.002,11.002,11.002,0,0
19870615,10.833,10.833,10.833,10.833,0,0
19870622,11.029,11.029,11.029,11.029,0,0
19870629,11.17,11.17,11.17,11.17,0,0
19870706,11.116,11.116,11.116,11.116,0,0
19870713,10.986,10.986,10.986,10.986,0,0
19870720,11.012,11.012,11.012,11.012,0,0
19870727,11.132,11.132,11.132,11.132,0,0
19870803,11.183,11.183,11.183,11.183,0,0
19870810,11.435,11.435,11.435,11.435,0,0
19870817,11.435,11.435,11.435,11.435,0,0
19870824,11.165,11.165,11.165,11.165,0,0
19870831,11.116,11.116,11.116,11.116,0,0
19870907,10.934,10.934,10.934,10.934,0,0
19870914,10.797,10.797,10.797,10.797,0,0
19870921,10.909,10.909,10.909,10.909,0,0
19870928,10.842,10.842,10.842,10.842,0,0
19871005,11.077,11.077,11.077,11.077,0,0
19871012,11.054,11.054,11.054,11.054,0,0
19871019,10.842,10.842,10.842,10.842,0,0
19871026,10.679,10.679,10.679,10.679,0,0
19871102,10.565,10.565,10.565,10.565,0,0
19871109,10.335,10.335,10.335,10.335,0,0
19871116,10.054,10.054,10.054,10.054,0,0
19871123,10.253,10.253,10.253,10.253,0,0
19871130,10.105,10.105,10.105,10.105,0,0
19871207,9.878,9.878,9.878,9.878,0,0
19871214,10.052,10.052,10.052,10.052,0,0
19871221,9.793,9.793,9.793,9.793,0,0
19871228,9.827,9.827,9.827,9.827,0,0
19880104,9.656,9.656,9.656,9.656,0,0
19880111,9.656,9.656,9.656,9.656,0,0
19880118,9.878,9.878,9.878,9.878,0,0
19880125,10.141,10.141,10.141,10.141,0,0
19880201,10.134,10.134,10.134,10.134,0,0
19880208,10.149,10.149,10.149,10.149,0,0
19880215,10.299,10.299,10.299,10.299,0,0
19880222,10.299,10.299,10.299,10.299,0,0
19880229,10.089,10.089,10.089,10.089,0,0
19880307,10.074,10.074,10.074,10.074,0,0
19880314,9.827,9.827,9.827,9.827,0,0
19880321,9.64,9.64,9.64,9.64,0,0
19880328,9.781,9.781,9.781,9.781,0,0
19880405,9.581,9.581,9.581,9.581,0,0
19880411,9.4786,9.4786,9.4786,9.4786,0,0
19880418,9.702,9.702,9.702,9.702,0,0
19880425,9.4408,9.4408,9.4408,9.4408,0,0
19880502,9.585,9.585,9.585,9.585,0,0
19880509,9.608,9.608,9.608,9.608,0,0
19880516,9.534,9.534,9.534,9.534,0,0
19880523,9.509,9.509,9.509,9.509,0,0
19880530,9.631,9.631,9.631,9.631,0,0
19880606,9.637,9.637,9.637,9.637,0,0
19880613,9.872,9.872,9.872,9.872,0,0
19880620,9.834,9.834,9.834,9.834,0,0
19880627,10.038,10.038,10.038,10.038,0,0
19880704,10.392,10.392,10.392,10.392,0,0
19880711,10.589,10.589,10.589,10.589,0,0
19880718,10.575,10.575,10.575,10.575,0,0
19880725,10.751,10.751,10.751,10.751,0,0
19880801,10.385,10.385,10.385,10.385,0,0
19880808,10.462,10.462,10.462,10.462,0,0
19880815,10.565,10.565,10.565,10.565,0,0
19880822,10.457,10.457,10.457,10.457,0,0
19880829,10.656,10.656,10.656,10.656,0,0
19880905,10.644,10.644,10.644,10.644,0,0
19880912,10.529,10.529,10.529,10.529,0,0
19880919,10.516,10.516,10.516,10.516,0,0
19880926,10.707,10.707,10.707,10.707,0,0
19881003,10.734,10.734,10.734,10.734,0,0
19881010,10.529,10.529,10.529,10.529,0,0
19881017,10.439,10.439,10.439,10.439,0,0
19881024,10.234,10.234,10.234,10.234,0,0
19881031,10.258,10.258,10.258,10.258,0,0
19881107,10.105,10.105,10.105,10.105,0,0
19881114,10.058,10.058,10.058,10.058,0,0
19881121,9.901,9.901,9.901,9.901,0,0
19881128,9.868,9.868,9.868,9.868,0,0
19881205,9.76,9.76,9.76,9.76,0,0
19881212,9.59,9.59,9.59,9.59,0,0
19881219,9.803,9.803,9.803,9.803,0,0
19881227,9.912,9.912,9.912,9.912,0,0
19890102,9.989,9.989,9.989,9.989,0,0
19890109,9.792,9.792,9.792,9.792,0,0
19890116,10.111,10.111,10.111,10.111,0,0
19890123,10.122,10.122,10.122,10.122,0,0
19890130,10.055,10.055,10.055,10.055,0,0
19890206,10.155,10.155,10.155,10.155,0,0
19890213,10.348,10.348,10.348,10.348,0,0
19890220,10.195,10.195,10.195,10.195,0,0
19890227,10.266,10.266,10.266,10.266,0,0
19890306,10.289,10.289,10.289,10.289,0,0
19890313,10.418,10.418,10.418,10.418,0,0
19890320,10.449,10.449,10.449,10.449,0,0
19890328,10.489,10.489,10.489,10.489,0,0
19890403,10.559,10.559,10.559,10.559,0,0
19890410,10.512,10.512,10.512,10.512,0,0
19890417,10.531,10.531,10.531,10.531,0,0
19890424,10.473,10.473,10.473,10.473,0,0
19890502,10.519,10.519,10.519,10.519,0,0
19890508,10.636,10.636,10.636,10.636,0,0
19890515,10.752,10.752,10.752,10.752,0,0
19890522,10.874,10.874,10.874,10.874,0,0
19890529,11.364,11.364,11.364,11.364,0,0
19890605,11.449,11.449,11.449,11.449,0,0
19890612,11.448,11.448,11.448,11.448,0,0
19890619,11.785,11.785,11.785,11.785,0,0
19890626,11.482,11.482,11.482,11.482,0,0
19890703,11.543,11.543,11.543,11.543,0,0
19890710,11.28,11.28,11.28,11.28,0,0
19890717,11.057,11.057,11.057,11.057,0,0
19890724,11.162,11.162,11.162,11.162,0,0
19890731,10.984,10.984,10.984,10.984,0,0
19890807,10.776,10.776,10.776,10.776,0,0
19890814,11.076,11.076,11.076,11.076,0,0
19890821,11.36,11.36,11.36,11.36,0,0
19890828,11.383,11.383,11.383,11.383,0,0
19890904,11.431,11.431,11.431,11.431,0,0
19890911,11.639,11.639,11.639,11.639,0,0
19890918,11.57,11.57,11.57,11.57,0,0
19890925,11.431,11.431,11.431,11.431,0,0
19890928,11.102,11.102,11.102,11.102,0,0
19891002,11.102,11.102,11.102,11.102,0,0
19891009,11.092,11.092,11.092,11.092,0,0
19891016,11.426,11.426,11.426,11.426,0,0
19891023,11.37,11.37,11.37,11.37,0,0
19891030,11.108,11.108,11.108,11.108,0,0
19891106,11.287,11.287,11.287,11.287,0,0
19891113,11.292,11.292,11.292,11.292,0,0
19891120,11.321,11.321,11.321,11.321,0,0
19891127,11.404,11.404,11.404,11.404,0,0
19891204,11.47,11.47,11.47,11.47,0,0
19891211,11.458,11.458,11.458,11.458,0,0
19891218,8.849,8.849,8.849,8.849,0,0
19891227,8.8009,8.8009,8.8009,8.8009,0,0
19900101,8.7043,8.7043,8.7043,8.7043,0,0
19900108,8.764,8.764,8.764,8.764,0,0
19900115,8.542,8.542,8.542,8.542,0,0
19900122,8.5041,8.5041,8.5041,8.5041,0,0
19900129,8.6171,8.6171,8.6171,8.6171,0,0
19900205,8.3977,8.3977,8.3977,8.3977,0,0
19900212,8.3103,8.3103,8.3103,8.3103,0,0
19900219,8.3569,8.3569,8.3569,8.3569,0,0
19900226,8.2918,8.2918,8.2918,8.2918,0,0
19900305,8.3356,8.3356,8.3356,8.3356,0,0
19900312,8.5649,8.5649,8.5649,8.5649,0,0
19900319,8.7754,8.7754,8.7754,8.7754,0,0
19900326,8.7668,8.7668,8.7668,8.7668,0,0
19900402,8.7565,8.7565,8.7565,8.7565,0,0
19900409,8.6354,8.6354,8.6354,8.6354,0,0
19900417,8.6154,8.6154,8.6154,8.6154,0,0
19900423,8.6958,8.6958,8.6958,8.6958,0,0
19900430,8.6354,8.6354,8.6354,8.6354,0,0
19900507,8.641,8.641,8.641,8.641,0,0
19900514,8.4447,8.4447,8.4447,8.4447,0,0
19900521,8.4024,8.4024,8.4024,8.4024,0,0
19900528,8.3501,8.3501,8.3501,8.3501,0,0
19900604,8.3372,8.3372,8.3372,8.3372,0,0
19900611,8.3825,8.3825,8.3825,8.3825,0,0
19900618,8.3825,8.3825,8.3825,8.3825,0,0
19900625,8.2694,8.2694,8.2694,8.2694,0,0
19900702,8.1593,8.1593,8.1593,8.1593,0,0
19900709,8.0194,8.0194,8.0194,8.0194,0,0
19900716,7.8299,7.8299,7.8299,7.8299,0,0
19900723,7.834,7.834,7.834,7.834,0,0
