Date,Open,High,Low,Close,Volume,OpenInt
19950103,2.6934,2.6934,2.6934,2.6934,0,0
19950104,2.6944,2.6944,2.6944,2.6944,0,0
19950105,2.6881,2.6881,2.6881,2.6881,0,0
19950106,2.6789,2.6789,2.6789,2.6789,0,0
19950109,2.6906,2.6906,2.6906,2.6906,0,0
19950110,2.6996,2.6996,2.6996,2.6996,0,0
19950111,2.713,2.713,2.713,2.713,0,0
19950112,2.6946,2.6946,2.6946,2.6946,0,0
19950113,2.7015,2.7015,2.7015,2.7015,0,0
19950116,2.6934,2.6934,2.6934,2.6934,0,0
19950117,2.6969,2.6969,2.6969,2.6969,0,0
19950118,2.6973,2.6973,2.6973,2.6973,0,0
19950119,2.7048,2.7048,2.7048,2.7048,0,0
19950120,2.7036,2.7036,2.7036,2.7036,0,0
19950123,2.7093,2.7093,2.7093,2.7093,0,0
19950124,2.7129,2.7129,2.7129,2.7129,0,0
19950125,2.7115,2.7115,2.7115,2.7115,0,0
19950126,2.6932,2.6932,2.6932,2.6932,0,0
19950127,2.69,2.69,2.69,2.69,0,0
19950130,2.6966,2.6966,2.6966,2.6966,0,0
19950131,2.6813,2.6813,2.6813,2.6813,0,0
19950201,2.6848,2.6848,2.6848,2.6848,0,0
19950202,2.6744,2.6744,2.6744,2.6744,0,0
19950203,2.6741,2.6741,2.6741,2.6741,0,0
19950206,2.6656,2.6656,2.6656,2.6656,0,0
19950207,2.6653,2.6653,2.6653,2.6653,0,0
19950208,2.6625,2.6625,2.6625,2.6625,0,0
19950209,2.6558,2.6558,2.6558,2.6558,0,0
19950210,2.6585,2.6585,2.6585,2.6585,0,0
19950213,2.6526,2.6526,2.6526,2.6526,0,0
19950214,2.6588,2.6588,2.6588,2.6588,0,0
19950215,2.6653,2.6653,2.6653,2.6653,0,0
19950216,2.6912,2.6912,2.6912,2.6912,0,0
19950217,2.7093,2.7093,2.7093,2.7093,0,0
19950220,2.6726,2.6726,2.6726,2.6726,0,0
19950221,2.6829,2.6829,2.6829,2.6829,0,0
19950222,2.7031,2.7031,2.7031,2.7031,0,0
19950223,2.6998,2.6998,2.6998,2.6998,0,0
19950224,2.7167,2.7167,2.7167,2.7167,0,0
19950227,2.7109,2.7109,2.7109,2.7109,0,0
19950228,2.7084,2.7084,2.7084,2.7084,0,0
19950301,2.7123,2.7123,2.7123,2.7123,0,0
19950302,2.7068,2.7068,2.7068,2.7068,0,0
19950303,2.7391,2.7391,2.7391,2.7391,0,0
19950306,2.7212,2.7212,2.7212,2.7212,0,0
19950307,2.7815,2.7815,2.7815,2.7815,0,0
19950308,2.7953,2.7953,2.7953,2.7953,0,0
19950309,2.8071,2.8071,2.8071,2.8071,0,0
19950310,2.7761,2.7761,2.7761,2.7761,0,0
19950313,2.771,2.771,2.771,2.771,0,0
19950314,2.7677,2.7677,2.7677,2.7677,0,0
19950315,2.8202,2.8202,2.8202,2.8202,0,0
19950316,2.8589,2.8589,2.8589,2.8589,0,0
19950317,2.8596,2.8596,2.8596,2.8596,0,0
19950320,2.8991,2.8991,2.8991,2.8991,0,0
19950321,2.8527,2.8527,2.8527,2.8527,0,0
19950322,2.8705,2.8705,2.8705,2.8705,0,0
19950323,2.8745,2.8745,2.8745,2.8745,0,0
19950324,2.875,2.875,2.875,2.875,0,0
19950327,2.8784,2.8784,2.8784,2.8784,0,0
19950328,2.8849,2.8849,2.8849,2.8849,0,0
19950329,2.8772,2.8772,2.8772,2.8772,0,0
19950330,2.8683,2.8683,2.8683,2.8683,0,0
19950331,2.8641,2.8641,2.8641,2.8641,0,0
19950403,2.8731,2.8731,2.8731,2.8731,0,0
19950404,2.8628,2.8628,2.8628,2.8628,0,0
19950405,2.8564,2.8564,2.8564,2.8564,0,0
19950406,2.8687,2.8687,2.8687,2.8687,0,0
19950407,2.8628,2.8628,2.8628,2.8628,0,0
19950410,2.8639,2.8639,2.8639,2.8639,0,0
19950411,2.8688,2.8688,2.8688,2.8688,0,0
19950412,2.8904,2.8904,2.8904,2.8904,0,0
19950413,2.899,2.899,2.899,2.899,0,0
19950414,2.8988,2.8988,2.8988,2.8988,0,0
19950418,2.8866,2.8866,2.8866,2.8866,0,0
19950419,2.9081,2.9081,2.9081,2.9081,0,0
19950420,2.9202,2.9202,2.9202,2.9202,0,0
19950421,2.8899,2.8899,2.8899,2.8899,0,0
19950424,2.9076,2.9076,2.9076,2.9076,0,0
19950425,2.935,2.935,2.935,2.935,0,0
19950426,2.9223,2.9223,2.9223,2.9223,0,0
19950427,2.922,2.922,2.922,2.922,0,0
19950428,2.9032,2.9032,2.9032,2.9032,0,0
19950504,2.8748,2.8748,2.8748,2.8748,0,0
19950505,2.8676,2.8676,2.8676,2.8676,0,0
19950509,2.8572,2.8572,2.8572,2.8572,0,0
19950510,2.8442,2.8442,2.8442,2.8442,0,0
19950511,2.8572,2.8572,2.8572,2.8572,0,0
19950512,2.8502,2.8502,2.8502,2.8502,0,0
19950515,2.8275,2.8275,2.8275,2.8275,0,0
19950516,2.8299,2.8299,2.8299,2.8299,0,0
19950517,2.8323,2.8323,2.8323,2.8323,0,0
19950518,2.8312,2.8312,2.8312,2.8312,0,0
19950519,2.8364,2.8364,2.8364,2.8364,0,0
19950522,2.8306,2.8306,2.8306,2.8306,0,0
19950523,2.833,2.833,2.833,2.833,0,0
19950524,2.8316,2.8316,2.8316,2.8316,0,0
19950525,2.8462,2.8462,2.8462,2.8462,0,0
19950526,2.8602,2.8602,2.8602,2.8602,0,0
19950529,2.8517,2.8517,2.8517,2.8517,0,0
19950530,2.8908,2.8908,2.8908,2.8908,0,0
19950531,2.8894,2.8894,2.8894,2.8894,0,0
19950601,2.8907,2.8907,2.8907,2.8907,0,0
19950602,2.875,2.875,2.875,2.875,0,0
19950605,2.8764,2.8764,2.8764,2.8764,0,0
19950606,2.8924,2.8924,2.8924,2.8924,0,0
19950607,2.9008,2.9008,2.9008,2.9008,0,0
19950608,2.9007,2.9007,2.9007,2.9007,0,0
19950609,2.9224,2.9224,2.9224,2.9224,0,0
19950612,2.926,2.926,2.926,2.926,0,0
19950613,2.9212,2.9212,2.9212,2.9212,0,0
19950614,2.889,2.889,2.889,2.889,0,0
19950616,2.8956,2.8956,2.8956,2.8956,0,0
