Date,Open,High,Low,Close,Volume,OpenInt
19931025,1.4945,1.4945,1.4945,1.4945,0,0
19931026,1.4959,1.4959,1.4959,1.4959,0,0
19931027,1.4968,1.4968,1.4968,1.4968,0,0
19931028,1.4956,1.4956,1.4956,1.4956,0,0
19931029,1.4952,1.4952,1.4952,1.4952,0,0
19931102,1.4956,1.4956,1.4956,1.4956,0,0
19931103,1.4968,1.4968,1.4968,1.4968,0,0
19931104,1.4971,1.4971,1.4971,1.4971,0,0
19931105,1.4971,1.4971,1.4971,1.4971,0,0
19931108,1.4986,1.4986,1.4986,1.4986,0,0
19931109,1.4999,1.4999,1.4999,1.4999,0,0
19931110,1.5007,1.5007,1.5007,1.5007,0,0
19931112,1.5016,1.5016,1.5016,1.5016,0,0
19931115,1.5062,1.5062,1.5062,1.5062,0,0
19931116,1.503,1.503,1.503,1.503,0,0
19931117,1.5013,1.5013,1.5013,1.5013,0,0
19931118,1.4995,1.4995,1.4995,1.4995,0,0
19931119,1.497,1.497,1.497,1.497,0,0
19931122,1.4928,1.4928,1.4928,1.4928,0,0
19931123,1.4938,1.4938,1.4938,1.4938,0,0
19931124,1.4966,1.4966,1.4966,1.4966,0,0
19931125,1.5018,1.5018,1.5018,1.5018,0,0
19931126,1.4976,1.4976,1.4976,1.4976,0,0
19931129,1.496,1.496,1.496,1.496,0,0
19931130,1.4944,1.4944,1.4944,1.4944,0,0
19931201,1.4944,1.4944,1.4944,1.4944,0,0
19931202,1.4936,1.4936,1.4936,1.4936,0,0
19931203,1.4935,1.4935,1.4935,1.4935,0,0
19931206,1.494,1.494,1.494,1.494,0,0
19931207,1.4956,1.4956,1.4956,1.4956,0,0
19931208,1.4953,1.4953,1.4953,1.4953,0,0
19931209,1.4944,1.4944,1.4944,1.4944,0,0
19931210,1.4943,1.4943,1.4943,1.4943,0,0
19931213,1.4955,1.4955,1.4955,1.4955,0,0
19931214,1.4944,1.4944,1.4944,1.4944,0,0
19931215,1.4945,1.4945,1.4945,1.4945,0,0
19931216,1.4943,1.4943,1.4943,1.4943,0,0
19931217,1.4946,1.4946,1.4946,1.4946,0,0
19931220,1.4957,1.4957,1.4957,1.4957,0,0
19931221,1.4946,1.4946,1.4946,1.4946,0,0
19931222,1.4944,1.4944,1.4944,1.4944,0,0
19931223,1.4944,1.4944,1.4944,1.4944,0,0
19931224,1.4948,1.4948,1.4948,1.4948,0,0
19931227,1.4944,1.4944,1.4944,1.4944,0,0
