Date,Open,High,Low,Close,Volume,OpenInt
19951023,0.6483,0.6483,0.6483,0.6483,0,0
19951024,0.6477,0.6477,0.6477,0.6477,0,0
19951025,0.6465,0.6465,0.6465,0.6465,0,0
19951026,0.6436,0.6436,0.6436,0.6436,0,0
19951027,0.6479,0.6479,0.6479,0.6479,0,0
19951030,0.6416,0.6416,0.6416,0.6416,0,0
19951031,0.6405,0.6405,0.6405,0.6405,0,0
19951102,0.638,0.638,0.638,0.638,0,0
19951103,0.6383,0.6383,0.6383,0.6383,0,0
19951106,0.641,0.641,0.641,0.641,0,0
19951107,0.6394,0.6394,0.6394,0.6394,0,0
19951108,0.6408,0.6408,0.6408,0.6408,0,0
19951109,0.6383,0.6383,0.6383,0.6383,0,0
19951110,0.641,0.641,0.641,0.641,0,0
19951113,0.6423,0.6423,0.6423,0.6423,0,0
19951114,0.6385,0.6385,0.6385,0.6385,0,0
19951115,0.645,0.645,0.645,0.645,0,0
19951116,0.6443,0.6443,0.6443,0.6443,0,0
19951117,0.6453,0.6453,0.6453,0.6453,0,0
19951120,0.6407,0.6407,0.6407,0.6407,0,0
19951121,0.642,0.642,0.642,0.642,0,0
19951122,0.6425,0.6425,0.6425,0.6425,0,0
19951123,0.6419,0.6419,0.6419,0.6419,0,0
19951124,0.6407,0.6407,0.6407,0.6407,0,0
19951127,0.6353,0.6353,0.6353,0.6353,0,0
19951128,0.6329,0.6329,0.6329,0.6329,0,0
19951129,0.6313,0.6313,0.6313,0.6313,0,0
19951130,0.6301,0.6301,0.6301,0.6301,0,0
19951201,0.6263,0.6263,0.6263,0.6263,0,0
19951204,0.6317,0.6317,0.6317,0.6317,0,0
19951205,0.6321,0.6321,0.6321,0.6321,0,0
19951206,0.6296,0.6296,0.6296,0.6296,0,0
19951207,0.6315,0.6315,0.6315,0.6315,0,0
19951208,0.6278,0.6278,0.6278,0.6278,0,0
19951211,0.6273,0.6273,0.6273,0.6273,0,0
19951212,0.6263,0.6263,0.6263,0.6263,0,0
19951213,0.6232,0.6232,0.6232,0.6232,0,0
19951214,0.6248,0.6248,0.6248,0.6248,0,0
19951215,0.6271,0.6271,0.6271,0.6271,0,0
19951218,0.6295,0.6295,0.6295,0.6295,0,0
19951219,0.6299,0.6299,0.6299,0.6299,0,0
19951220,0.6272,0.6272,0.6272,0.6272,0,0
19951221,0.6278,0.6278,0.6278,0.6278,0,0
19951222,0.6276,0.6276,0.6276,0.6276,0,0
19951227,0.6307,0.6307,0.6307,0.6307,0,0
19951228,0.6317,0.6317,0.6317,0.6317,0,0
19951229,0.6319,0.6319,0.6319,0.6319,0,0
19960102,0.6331,0.6331,0.6331,0.6331,0,0
19960103,0.6304,0.6304,0.6304,0.6304,0,0
19960104,0.6257,0.6257,0.6257,0.6257,0,0
19960105,0.6287,0.6287,0.6287,0.6287,0,0
19960108,0.6297,0.6297,0.6297,0.6297,0,0
19960109,0.6286,0.6286,0.6286,0.6286,0,0
19960110,0.6314,0.6314,0.6314,0.6314,0,0
19960111,0.6326,0.6326,0.6326,0.6326,0,0
19960112,0.6297,0.6297,0.6297,0.6297,0,0
19960115,0.6305,0.6305,0.6305,0.6305,0,0
19960116,0.6256,0.6256,0.6256,0.6256,0,0
19960117,0.623,0.623,0.623,0.623,0,0
19960118,0.6206,0.6206,0.6206,0.6206,0,0
19960119,0.6181,0.6181,0.6181,0.6181,0,0
19960122,0.6161,0.6161,0.6161,0.6161,0,0
19960123,0.6182,0.6182,0.6182,0.6182,0,0
19960124,0.6143,0.6143,0.6143,0.6143,0,0
19960125,0.6172,0.6172,0.6172,0.6172,0,0
19960126,0.6137,0.6137,0.6137,0.6137,0,0
19960129,0.6115,0.6115,0.6115,0.6115,0,0
19960130,0.6127,0.6127,0.6127,0.6127,0,0
