Date,Open,High,Low,Close,Volume,OpenInt
19900108,1165.7,1165.7,1165.7,1165.7,0,0
19900115,1163.98,1163.98,1163.98,1163.98,0,0
19900122,1161.37,1161.37,1161.37,1161.37,0,0
19900129,1148.64,1148.64,1148.64,1148.64,0,0
19900205,1147.79,1147.79,1147.79,1147.79,0,0
19900212,1147.14,1147.14,1147.14,1147.14,0,0
19900219,1135.04,1135.04,1135.04,1135.04,0,0
19900226,1133.03,1133.03,1133.03,1133.03,0,0
19900305,1122.83,1122.83,1122.83,1122.83,0,0
19900312,1110.89,1110.89,1110.89,1110.89,0,0
19900319,1111.72,1111.72,1111.72,1111.72,0,0
19900326,1114.14,1114.14,1114.14,1114.14,0,0
19900402,1101.24,1101.24,1101.24,1101.24,0,0
19900409,1094.2,1094.2,1094.2,1094.2,0,0
19900417,1096.09,1096.09,1096.09,1096.09,0,0
19900423,1084.13,1084.13,1084.13,1084.13,0,0
19900430,1080.8,1080.8,1080.8,1080.8,0,0
19900507,1070.89,1070.89,1070.89,1070.89,0,0
19900514,1066.67,1066.67,1066.67,1066.67,0,0
19900521,1063.89,1063.89,1063.89,1063.89,0,0
19900528,1052.87,1052.87,1052.87,1052.87,0,0
19900604,1046.72,1046.72,1046.72,1046.72,0,0
19900611,1038.1,1038.1,1038.1,1038.1,0,0
19900618,1035.84,1035.84,1035.84,1035.84,0,0
19900625,1027.34,1027.34,1027.34,1027.34,0,0
19900702,1022.97,1022.97,1022.97,1022.97,0,0
19900709,1019.36,1019.36,1019.36,1019.36,0,0
19900716,1019.51,1019.51,1019.51,1019.51,0,0
19900723,1013.29,1013.29,1013.29,1013.29,0,0
19900730,1012.54,1012.54,1012.54,1012.54,0,0
19900806,1008.49,1008.49,1008.49,1008.49,0,0
19900813,1013.31,1013.31,1013.31,1013.31,0,0
19900820,1003.6,1003.6,1003.6,1003.6,0,0
19900827,1004.26,1004.26,1004.26,1004.26,0,0
19900903,1001.64,1001.64,1001.64,1001.64,0,0
19900910,993.18,993.18,993.18,993.18,0,0
19900917,993.08,993.08,993.08,993.08,0,0
19900924,997.02,997.02,997.02,997.02,0,0
19901001,987.77,987.77,987.77,987.77,0,0
19901008,985.6,985.6,985.6,985.6,0,0
19901010,988.22,988.22,988.22,988.22,0,0
19901015,991.06,991.06,991.06,991.06,0,0
19901022,984.93,984.93,984.93,984.93,0,0
19901029,980.45,980.45,980.45,980.45,0,0
19901105,974.85,974.85,974.85,974.85,0,0
19901112,977.5,977.5,977.5,977.5,0,0
19901119,974.97,974.97,974.97,974.97,0,0
19901126,965.77,965.77,965.77,965.77,0,0
19901203,959.22,959.22,959.22,959.22,0,0
19901210,947.65,947.65,947.65,947.65,0,0
19901217,954.25,954.25,954.25,954.25,0,0
19901224,943.69,943.69,943.69,943.69,0,0
19910102,922.89,922.89,922.89,922.89,0,0
19910103,922.71,922.71,922.71,922.71,0,0
