Date,Open,High,Low,Close,Volume,OpenInt
19931025,1.7632,1.7632,1.7632,1.7632,0,0
19931026,1.7698,1.7698,1.7698,1.7698,0,0
19931027,1.7783,1.7783,1.7783,1.7783,0,0
19931028,1.7732,1.7732,1.7732,1.7732,0,0
19931029,1.7802,1.7802,1.7802,1.7802,0,0
19931102,1.7763,1.7763,1.7763,1.7763,0,0
19931103,1.7965,1.7965,1.7965,1.7965,0,0
19931104,1.7924,1.7924,1.7924,1.7924,0,0
19931105,1.7872,1.7872,1.7872,1.7872,0,0
19931108,1.7941,1.7941,1.7941,1.7941,0,0
19931109,1.7888,1.7888,1.7888,1.7888,0,0
19931110,1.7861,1.7861,1.7861,1.7861,0,0
19931112,1.7914,1.7914,1.7914,1.7914,0,0
19931115,1.7957,1.7957,1.7957,1.7957,0,0
19931116,1.7876,1.7876,1.7876,1.7876,0,0
19931117,1.7938,1.7938,1.7938,1.7938,0,0
19931118,1.8053,1.8053,1.8053,1.8053,0,0
19931119,1.7931,1.7931,1.7931,1.7931,0,0
19931122,1.8018,1.8018,1.8018,1.8018,0,0
19931123,1.7995,1.7995,1.7995,1.7995,0,0
19931124,1.7966,1.7966,1.7966,1.7966,0,0
19931125,1.7815,1.7815,1.7815,1.7815,0,0
19931126,1.783,1.783,1.783,1.783,0,0
19931129,1.7683,1.7683,1.7683,1.7683,0,0
19931130,1.7785,1.7785,1.7785,1.7785,0,0
19931201,1.7747,1.7747,1.7747,1.7747,0,0
19931202,1.7765,1.7765,1.7765,1.7765,0,0
19931203,1.7633,1.7633,1.7633,1.7633,0,0
19931206,1.7535,1.7535,1.7535,1.7535,0,0
19931207,1.7283,1.7283,1.7283,1.7283,0,0
19931208,1.7234,1.7234,1.7234,1.7234,0,0
19931209,1.7422,1.7422,1.7422,1.7422,0,0
19931210,1.7546,1.7546,1.7546,1.7546,0,0
19931213,1.7403,1.7403,1.7403,1.7403,0,0
19931214,1.7289,1.7289,1.7289,1.7289,0,0
19931215,1.7455,1.7455,1.7455,1.7455,0,0
19931216,1.7526,1.7526,1.7526,1.7526,0,0
19931217,1.7494,1.7494,1.7494,1.7494,0,0
19931220,1.7447,1.7447,1.7447,1.7447,0,0
19931221,1.7453,1.7453,1.7453,1.7453,0,0
