Date,Open,High,Low,Close,Volume,OpenInt
19931025,0.9291,0.9291,0.9291,0.9291,0,0
19931026,0.9223,0.9223,0.9223,0.9223,0,0
19931027,0.9366,0.9366,0.9366,0.9366,0,0
19931028,0.9223,0.9223,0.9223,0.9223,0,0
19931029,0.9183,0.9183,0.9183,0.9183,0,0
19931102,0.8802,0.8802,0.8802,0.8802,0,0
19931103,0.905,0.905,0.905,0.905,0,0
19931104,0.9194,0.9194,0.9194,0.9194,0,0
19931105,0.9445,0.9445,0.9445,0.9445,0,0
19931108,0.9436,0.9436,0.9436,0.9436,0,0
19931109,0.949,0.949,0.949,0.949,0,0
19931110,0.959,0.959,0.959,0.959,0,0
19931112,0.943,0.943,0.943,0.943,0,0
19931115,0.9507,0.9507,0.9507,0.9507,0,0
19931116,0.9536,0.9536,0.9536,0.9536,0,0
19931117,0.9629,0.9629,0.9629,0.9629,0,0
19931118,0.9788,0.9788,0.9788,0.9788,0,0
19931119,0.9891,0.9891,0.9891,0.9891,0,0
19931122,0.9899,0.9899,0.9899,0.9899,0,0
19931123,0.991,0.991,0.991,0.991,0,0
19931124,0.9848,0.9848,0.9848,0.9848,0,0
19931125,0.9843,0.9843,0.9843,0.9843,0,0
19931126,0.9843,0.9843,0.9843,0.9843,0,0
19931129,0.9432,0.9432,0.9432,0.9432,0,0
19931130,0.938,0.938,0.938,0.938,0,0
19931201,0.9868,0.9868,0.9868,0.9868,0,0
19931202,0.9788,0.9788,0.9788,0.9788,0,0
19931203,1.0207,1.0207,1.0207,1.0207,0,0
19931206,1.0225,1.0225,1.0225,1.0225,0,0
19931207,1.0405,1.0405,1.0405,1.0405,0,0
19931208,1.0533,1.0533,1.0533,1.0533,0,0
19931209,1.0515,1.0515,1.0515,1.0515,0,0
19931210,1.0641,1.0641,1.0641,1.0641,0,0
19931213,1.087,1.087,1.087,1.087,0,0
19931214,1.0726,1.0726,1.0726,1.0726,0,0
19931215,1.0727,1.0727,1.0727,1.0727,0,0
19931216,1.0541,1.0541,1.0541,1.0541,0,0
19931217,1.0581,1.0581,1.0581,1.0581,0,0
19931220,1.0746,1.0746,1.0746,1.0746,0,0
19931221,1.064,1.064,1.064,1.064,0,0
19931222,1.062,1.062,1.062,1.062,0,0
19931223,1.062,1.062,1.062,1.062,0,0
19931224,1.0557,1.0557,1.0557,1.0557,0,0
19931227,1.073,1.073,1.073,1.073,0,0
19931228,1.069,1.069,1.069,1.069,0,0
19931229,1.0753,1.0753,1.0753,1.0753,0,0
19931230,1.0735,1.0735,1.0735,1.0735,0,0
19931231,1.0764,1.0764,1.0764,1.0764,0,0
19940103,1.0994,1.0994,1.0994,1.0994,0,0
19940104,1.0928,1.0928,1.0928,1.0928,0,0
19940105,1.0604,1.0604,1.0604,1.0604,0,0
19940106,1.0723,1.0723,1.0723,1.0723,0,0
19940107,1.0498,1.0498,1.0498,1.0498,0,0
19940110,1.0541,1.0541,1.0541,1.0541,0,0
19940111,1.0726,1.0726,1.0726,1.0726,0,0
19940112,1.0657,1.0657,1.0657,1.0657,0,0
19940113,1.0948,1.0948,1.0948,1.0948,0,0
19940114,1.1061,1.1061,1.1061,1.1061,0,0
19940117,1.1237,1.1237,1.1237,1.1237,0,0
19940118,1.1221,1.1221,1.1221,1.1221,0,0
19940119,1.1235,1.1235,1.1235,1.1235,0,0
19940120,1.1123,1.1123,1.1123,1.1123,0,0
19940121,1.0787,1.0787,1.0787,1.0787,0,0
19940124,1.0836,1.0836,1.0836,1.0836,0,0
19940125,1.0777,1.0777,1.0777,1.0777,0,0
19940126,1.085,1.085,1.085,1.085,0,0
19940127,1.0482,1.0482,1.0482,1.0482,0,0
19940128,1.0582,1.0582,1.0582,1.0582,0,0
19940131,1.0849,1.0849,1.0849,1.0849,0,0
19940201,1.1162,1.1162,1.1162,1.1162,0,0
19940202,1.1236,1.1236,1.1236,1.1236,0,0
19940203,1.1475,1.1475,1.1475,1.1475,0,0
19940204,1.1415,1.1415,1.1415,1.1415,0,0
19940207,1.0972,1.0972,1.0972,1.0972,0,0
19940208,1.1117,1.1117,1.1117,1.1117,0,0
19940209,1.1239,1.1239,1.1239,1.1239,0,0
19940210,1.1224,1.1224,1.1224,1.1224,0,0
19940211,1.1123,1.1123,1.1123,1.1123,0,0
19940214,1.1311,1.1311,1.1311,1.1311,0,0
19940215,1.1072,1.1072,1.1072,1.1072,0,0
19940216,1.1143,1.1143,1.1143,1.1143,0,0
19940217,1.1093,1.1093,1.1093,1.1093,0,0
19940218,1.0993,1.0993,1.0993,1.0993,0,0
19940221,1.1044,1.1044,1.1044,1.1044,0,0
19940222,1.1166,1.1166,1.1166,1.1166,0,0
19940223,1.1213,1.1213,1.1213,1.1213,0,0
19940224,1.1064,1.1064,1.1064,1.1064,0,0
19940225,1.1181,1.1181,1.1181,1.1181,0,0
19940228,1.1494,1.1494,1.1494,1.1494,0,0
19940301,1.1347,1.1347,1.1347,1.1347,0,0
