Date,Open,High,Low,Close,Volume,OpenInt
19951023,5.6756,5.6756,5.6756,5.6756,0,0
19951024,5.6805,5.6805,5.6805,5.6805,0,0
19951025,5.6717,5.6717,5.6717,5.6717,0,0
19951026,5.6742,5.6742,5.6742,5.6742,0,0
19951027,5.6943,5.6943,5.6943,5.6943,0,0
19951030,5.6768,5.6768,5.6768,5.6768,0,0
19951031,5.673,5.673,5.673,5.673,0,0
19951102,5.6955,5.6955,5.6955,5.6955,0,0
19951103,5.7043,5.7043,5.7043,5.7043,0,0
19951106,5.7049,5.7049,5.7049,5.7049,0,0
19951107,5.6918,5.6918,5.6918,5.6918,0,0
19951108,5.6968,5.6968,5.6968,5.6968,0,0
19951109,5.7093,5.7093,5.7093,5.7093,0,0
19951110,5.7118,5.7118,5.7118,5.7118,0,0
19951113,5.703,5.703,5.703,5.703,0,0
19951114,5.7142,5.7142,5.7142,5.7142,0,0
19951115,5.7193,5.7193,5.7193,5.7193,0,0
19951116,5.7321,5.7321,5.7321,5.7321,0,0
19951117,5.7153,5.7153,5.7153,5.7153,0,0
19951120,5.7136,5.7136,5.7136,5.7136,0,0
19951121,5.7195,5.7195,5.7195,5.7195,0,0
19951122,5.7203,5.7203,5.7203,5.7203,0,0
19951123,5.7241,5.7241,5.7241,5.7241,0,0
19951124,5.7235,5.7235,5.7235,5.7235,0,0
19951127,5.749,5.749,5.749,5.749,0,0
19951128,5.7333,5.7333,5.7333,5.7333,0,0
19951129,5.7441,5.7441,5.7441,5.7441,0,0
19951130,5.7435,5.7435,5.7435,5.7435,0,0
19951201,5.7405,5.7405,5.7405,5.7405,0,0
19951204,5.7405,5.7405,5.7405,5.7405,0,0
19951205,5.7458,5.7458,5.7458,5.7458,0,0
19951206,5.739,5.739,5.739,5.739,0,0
19951207,5.7515,5.7515,5.7515,5.7515,0,0
19951208,5.7478,5.7478,5.7478,5.7478,0,0
19951211,5.7646,5.7646,5.7646,5.7646,0,0
19951212,5.754,5.754,5.754,5.754,0,0
19951213,5.7499,5.7499,5.7499,5.7499,0,0
19951214,5.7759,5.7759,5.7759,5.7759,0,0
19951215,5.7763,5.7763,5.7763,5.7763,0,0
