Date,Open,High,Low,Close,Volume,OpenInt
19931025,0.8021,0.8021,0.8021,0.8021,0,0
19931026,0.8044,0.8044,0.8044,0.8044,0,0
19931027,0.8044,0.8044,0.8044,0.8044,0,0
19931028,0.8056,0.8056,0.8056,0.8056,0,0
19931029,0.8018,0.8018,0.8018,0.8018,0,0
19931102,0.8055,0.8055,0.8055,0.8055,0,0
19931103,0.8051,0.8051,0.8051,0.8051,0,0
19931104,0.8055,0.8055,0.8055,0.8055,0,0
19931105,0.8074,0.8074,0.8074,0.8074,0,0
19931108,0.8039,0.8039,0.8039,0.8039,0,0
19931109,0.8066,0.8066,0.8066,0.8066,0,0
19931110,0.8061,0.8061,0.8061,0.8061,0,0
19931112,0.8044,0.8044,0.8044,0.8044,0,0
19931115,0.8035,0.8035,0.8035,0.8035,0,0
19931116,0.807,0.807,0.807,0.807,0,0
19931117,0.8079,0.8079,0.8079,0.8079,0,0
19931118,0.8074,0.8074,0.8074,0.8074,0,0
19931119,0.8029,0.8029,0.8029,0.8029,0,0
19931122,0.8025,0.8025,0.8025,0.8025,0,0
19931123,0.8,0.8,0.8,0.8,0,0
19931124,0.7979,0.7979,0.7979,0.7979,0,0
19931125,0.7962,0.7962,0.7962,0.7962,0,0
19931126,0.7952,0.7952,0.7952,0.7952,0,0
19931129,0.7878,0.7878,0.7878,0.7878,0,0
19931130,0.7909,0.7909,0.7909,0.7909,0,0
19931201,0.7904,0.7904,0.7904,0.7904,0,0
19931202,0.7869,0.7869,0.7869,0.7869,0,0
19931203,0.782,0.782,0.782,0.782,0,0
19931206,0.7762,0.7762,0.7762,0.7762,0,0
19931207,0.7715,0.7715,0.7715,0.7715,0,0
19931208,0.7743,0.7743,0.7743,0.7743,0,0
19931209,0.7787,0.7787,0.7787,0.7787,0,0
19931210,0.7818,0.7818,0.7818,0.7818,0,0
19931213,0.7833,0.7833,0.7833,0.7833,0,0
19931214,0.7799,0.7799,0.7799,0.7799,0,0
19931215,0.781,0.781,0.781,0.781,0,0
19931216,0.7829,0.7829,0.7829,0.7829,0,0
19931217,0.7821,0.7821,0.7821,0.7821,0,0
19931220,0.7839,0.7839,0.7839,0.7839,0,0
19931221,0.7821,0.7821,0.7821,0.7821,0,0
19931222,0.7809,0.7809,0.7809,0.7809,0,0
19931223,0.7765,0.7765,0.7765,0.7765,0,0
19931224,0.7747,0.7747,0.7747,0.7747,0,0
19931227,0.7745,0.7745,0.7745,0.7745,0,0
19931228,0.772,0.772,0.772,0.772,0,0
19931229,0.7743,0.7743,0.7743,0.7743,0,0
19931230,0.7808,0.7808,0.7808,0.7808,0,0
19931231,0.7812,0.7812,0.7812,0.7812,0,0
19940103,0.7794,0.7794,0.7794,0.7794,0,0
19940104,0.7768,0.7768,0.7768,0.7768,0,0
19940105,0.7752,0.7752,0.7752,0.7752,0,0
19940106,0.7769,0.7769,0.7769,0.7769,0,0
19940107,0.776,0.776,0.776,0.776,0,0
19940110,0.7783,0.7783,0.7783,0.7783,0,0
19940111,0.781,0.781,0.781,0.781,0,0
19940112,0.7795,0.7795,0.7795,0.7795,0,0
19940113,0.7799,0.7799,0.7799,0.7799,0,0
19940114,0.7812,0.7812,0.7812,0.7812,0,0
19940117,0.7809,0.7809,0.7809,0.7809,0,0
19940118,0.7806,0.7806,0.7806,0.7806,0,0
19940119,0.7794,0.7794,0.7794,0.7794,0,0
19940120,0.7799,0.7799,0.7799,0.7799,0,0
19940121,0.7755,0.7755,0.7755,0.7755,0,0
19940124,0.7767,0.7767,0.7767,0.7767,0,0
19940125,0.7813,0.7813,0.7813,0.7813,0,0
19940126,0.7826,0.7826,0.7826,0.7826,0,0
19940127,0.7826,0.7826,0.7826,0.7826,0,0
19940128,0.7815,0.7815,0.7815,0.7815,0,0
19940131,0.7816,0.7816,0.7816,0.7816,0,0
19940201,0.7794,0.7794,0.7794,0.7794,0,0
19940202,0.7828,0.7828,0.7828,0.7828,0,0
19940203,0.784,0.784,0.784,0.784,0,0
19940204,0.7845,0.7845,0.7845,0.7845,0,0
19940207,0.7884,0.7884,0.7884,0.7884,0,0
19940208,0.7885,0.7885,0.7885,0.7885,0,0
19940209,0.7906,0.7906,0.7906,0.7906,0,0
19940210,0.7942,0.7942,0.7942,0.7942,0,0
19940211,0.7919,0.7919,0.7919,0.7919,0,0
19940214,0.7907,0.7907,0.7907,0.7907,0,0
19940215,0.7913,0.7913,0.7913,0.7913,0,0
19940216,0.7936,0.7936,0.7936,0.7936,0,0
19940217,0.7959,0.7959,0.7959,0.7959,0,0
19940218,0.795,0.795,0.795,0.795,0,0
19940221,0.7965,0.7965,0.7965,0.7965,0,0
19940222,0.8003,0.8003,0.8003,0.8003,0,0
19940223,0.8112,0.8112,0.8112,0.8112,0,0
19940224,0.8011,0.8011,0.8011,0.8011,0,0
19940225,0.7954,0.7954,0.7954,0.7954,0,0
19940228,0.7956,0.7956,0.7956,0.7956,0,0
19940301,0.7934,0.7934,0.7934,0.7934,0,0
19940302,0.7902,0.7902,0.7902,0.7902,0,0
19940303,0.7885,0.7885,0.7885,0.7885,0,0
19940304,0.7921,0.7921,0.7921,0.7921,0,0
19940307,0.7945,0.7945,0.7945,0.7945,0,0
19940308,0.7952,0.7952,0.7952,0.7952,0,0
19940309,0.7937,0.7937,0.7937,0.7937,0,0
19940310,0.7842,0.7842,0.7842,0.7842,0,0
19940311,0.781,0.781,0.781,0.781,0,0
19940314,0.7873,0.7873,0.7873,0.7873,0,0
19940315,0.7881,0.7881,0.7881,0.7881,0,0
19940316,0.788,0.788,0.788,0.788,0,0
19940317,0.7846,0.7846,0.7846,0.7846,0,0
19940318,0.79,0.79,0.79,0.79,0,0
19940321,0.7894,0.7894,0.7894,0.7894,0,0
19940322,0.7893,0.7893,0.7893,0.7893,0,0
19940323,0.7901,0.7901,0.7901,0.7901,0,0
19940324,0.7917,0.7917,0.7917,0.7917,0,0
19940325,0.7905,0.7905,0.7905,0.7905,0,0
19940328,0.791,0.791,0.791,0.791,0,0
19940329,0.7935,0.7935,0.7935,0.7935,0,0
19940330,0.8022,0.8022,0.8022,0.8022,0,0
19940331,0.802,0.802,0.802,0.802,0,0
19940401,0.8059,0.8059,0.8059,0.8059,0,0
19940405,0.8148,0.8148,0.8148,0.8148,0,0
19940406,0.8189,0.8189,0.8189,0.8189,0,0
19940407,0.8244,0.8244,0.8244,0.8244,0,0
19940408,0.83,0.83,0.83,0.83,0,0
19940411,0.8395,0.8395,0.8395,0.8395,0,0
19940412,0.842,0.842,0.842,0.842,0,0
19940413,0.8405,0.8405,0.8405,0.8405,0,0
19940414,0.8455,0.8455,0.8455,0.8455,0,0
19940415,0.8454,0.8454,0.8454,0.8454,0,0
19940418,0.848,0.848,0.848,0.848,0,0
19940419,0.8284,0.8284,0.8284,0.8284,0,0
19940420,0.8378,0.8378,0.8378,0.8378,0,0
19940421,0.8334,0.8334,0.8334,0.8334,0,0
19940422,0.8375,0.8375,0.8375,0.8375,0,0
19940425,0.8362,0.8362,0.8362,0.8362,0,0
19940426,0.827,0.827,0.827,0.827,0,0
19940427,0.8232,0.8232,0.8232,0.8232,0,0
19940428,0.8253,0.8253,0.8253,0.8253,0,0
19940429,0.8147,0.8147,0.8147,0.8147,0,0
19940504,0.8329,0.8329,0.8329,0.8329,0,0
19940505,0.837,0.837,0.837,0.837,0,0
19940506,0.8246,0.8246,0.8246,0.8246,0,0
19940509,0.8346,0.8346,0.8346,0.8346,0,0
19940510,0.8357,0.8357,0.8357,0.8357,0,0
19940511,0.8432,0.8432,0.8432,0.8432,0,0
19940512,0.8436,0.8436,0.8436,0.8436,0,0
19940513,0.845,0.845,0.845,0.845,0,0
19940516,0.8499,0.8499,0.8499,0.8499,0,0
19940517,0.8495,0.8495,0.8495,0.8495,0,0
19940518,0.8525,0.8525,0.8525,0.8525,0,0
19940519,0.8533,0.8533,0.8533,0.8533,0,0
19940520,0.8522,0.8522,0.8522,0.8522,0,0
19940523,0.848,0.848,0.848,0.848,0,0
19940524,0.8501,0.8501,0.8501,0.8501,0,0
19940525,0.8521,0.8521,0.8521,0.8521,0,0
19940526,0.85,0.85,0.85,0.85,0,0
19940527,0.8479,0.8479,0.8479,0.8479,0,0
19940530,0.8507,0.8507,0.8507,0.8507,0,0
19940531,0.8472,0.8472,0.8472,0.8472,0,0
19940601,0.8501,0.8501,0.8501,0.8501,0,0
19940603,0.844,0.844,0.844,0.844,0,0
19940606,0.8407,0.8407,0.8407,0.8407,0,0
19940607,0.8445,0.8445,0.8445,0.8445,0,0
19940608,0.8459,0.8459,0.8459,0.8459,0,0
