Date,Open,High,Low,Close,Volume,OpenInt
19951023,90.736,90.736,90.736,90.736,0,0
19951024,90.08,90.08,90.08,90.08,0,0
19951025,91.034,91.034,91.034,91.034,0,0
19951026,91.927,91.927,91.927,91.927,0,0
19951027,92.045,92.045,92.045,92.045,0,0
19951030,92.214,92.214,92.214,92.214,0,0
19951031,92.081,92.081,92.081,92.081,0,0
19951102,91.932,91.932,91.932,91.932,0,0
19951103,92.329,92.329,92.329,92.329,0,0
19951106,91.979,91.979,91.979,91.979,0,0
19951107,91.317,91.317,91.317,91.317,0,0
19951108,91.195,91.195,91.195,91.195,0,0
19951109,91.149,91.149,91.149,91.149,0,0
19951110,91.327,91.327,91.327,91.327,0,0
19951113,90.025,90.025,90.025,90.025,0,0
19951114,89.229,89.229,89.229,89.229,0,0
19951115,89.211,89.211,89.211,89.211,0,0
19951116,89.52,89.52,89.52,89.52,0,0
19951117,89.526,89.526,89.526,89.526,0,0
19951120,89.821,89.821,89.821,89.821,0,0
19951121,89.792,89.792,89.792,89.792,0,0
19951122,89.795,89.795,89.795,89.795,0,0
19951123,90,90,90,90,0,0
19951124,90.887,90.887,90.887,90.887,0,0
19951127,90.5,90.5,90.5,90.5,0,0
19951128,90.355,90.355,90.355,90.355,0,0
19951129,90.059,90.059,90.059,90.059,0,0
19951130,90.504,90.504,90.504,90.504,0,0
19951201,90.119,90.119,90.119,90.119,0,0
19951204,90.12,90.12,90.12,90.12,0,0
19951205,89.555,89.555,89.555,89.555,0,0
19951206,89.257,89.257,89.257,89.257,0,0
19951207,89.555,89.555,89.555,89.555,0,0
19951208,89.819,89.819,89.819,89.819,0,0
19951211,89.809,89.809,89.809,89.809,0,0
19951212,89.798,89.798,89.798,89.798,0,0
19951213,88.84,88.84,88.84,88.84,0,0
19951214,88.368,88.368,88.368,88.368,0,0
19951215,88.013,88.013,88.013,88.013,0,0
19951218,87.625,87.625,87.625,87.625,0,0
19951219,87.596,87.596,87.596,87.596,0,0
19951220,87.596,87.596,87.596,87.596,0,0
19951221,87.595,87.595,87.595,87.595,0,0
19951222,87.595,87.595,87.595,87.595,0,0
19951227,87.829,87.829,87.829,87.829,0,0
19951228,87.918,87.918,87.918,87.918,0,0
