Date,Open,High,Low,Close,Volume,OpenInt
19960806,20.812,20.812,20.812,20.812,0,0
19960807,20.775,20.775,20.775,20.775,0,0
19960808,20.853,20.853,20.853,20.853,0,0
19960809,20.732,20.732,20.732,20.732,0,0
19960812,20.693,20.693,20.693,20.693,0,0
19960813,20.654,20.654,20.654,20.654,0,0
19960814,20.774,20.774,20.774,20.774,0,0
19960815,20.728,20.728,20.728,20.728,0,0
19960816,20.7,20.7,20.7,20.7,0,0
19960819,20.134,20.134,20.134,20.134,0,0
19960820,20.174,20.174,20.174,20.174,0,0
19960821,20.297,20.297,20.297,20.297,0,0
19960822,20.137,20.137,20.137,20.137,0,0
19960823,20.104,20.104,20.104,20.104,0,0
19960826,19.95,19.95,19.95,19.95,0,0
19960827,19.985,19.985,19.985,19.985,0,0
19960828,20.21,20.21,20.21,20.21,0,0
19960829,20.218,20.218,20.218,20.218,0,0
19960830,20.367,20.367,20.367,20.367,0,0
19960902,20.289,20.289,20.289,20.289,0,0
19960903,20.337,20.337,20.337,20.337,0,0
19960904,20.25,20.25,20.25,20.25,0,0
19960905,20.42,20.42,20.42,20.42,0,0
19960906,20.577,20.577,20.577,20.577,0,0
19960909,20.692,20.692,20.692,20.692,0,0
19960910,20.66,20.66,20.66,20.66,0,0
19960911,20.578,20.578,20.578,20.578,0,0
19960912,20.894,20.894,20.894,20.894,0,0
19960913,20.779,20.779,20.779,20.779,0,0
19960916,20.815,20.815,20.815,20.815,0,0
19960917,20.739,20.739,20.739,20.739,0,0
19960918,20.693,20.693,20.693,20.693,0,0
19960919,21.364,21.364,21.364,21.364,0,0
19960920,21.593,21.593,21.593,21.593,0,0
19960923,21.499,21.499,21.499,21.499,0,0
19960924,21.504,21.504,21.504,21.504,0,0
19960925,21.407,21.407,21.407,21.407,0,0
19960926,21.542,21.542,21.542,21.542,0,0
19960927,21.37,21.37,21.37,21.37,0,0
19960930,21.587,21.587,21.587,21.587,0,0
19961001,21.417,21.417,21.417,21.417,0,0
