Date,Open,High,Low,Close,Volume,OpenInt
19930104,4.484,4.484,4.484,4.484,0,0
19930105,4.4694,4.4694,4.4694,4.4694,0,0
19930106,4.4827,4.4827,4.4827,4.4827,0,0
19930107,4.4859,4.4859,4.4859,4.4859,0,0
19930108,4.4983,4.4983,4.4983,4.4983,0,0
19930111,4.4725,4.4725,4.4725,4.4725,0,0
19930112,4.4878,4.4878,4.4878,4.4878,0,0
19930113,4.4946,4.4946,4.4946,4.4946,0,0
19930114,4.4828,4.4828,4.4828,4.4828,0,0
19930115,4.4968,4.4968,4.4968,4.4968,0,0
19930118,4.4738,4.4738,4.4738,4.4738,0,0
19930119,4.4806,4.4806,4.4806,4.4806,0,0
19930120,4.4954,4.4954,4.4954,4.4954,0,0
19930121,4.5202,4.5202,4.5202,4.5202,0,0
19930122,4.4983,4.4983,4.4983,4.4983,0,0
19930125,4.4968,4.4968,4.4968,4.4968,0,0
19930126,4.4755,4.4755,4.4755,4.4755,0,0
19930127,4.4664,4.4664,4.4664,4.4664,0,0
19930128,4.4676,4.4676,4.4676,4.4676,0,0
19930129,4.4625,4.4625,4.4625,4.4625,0,0
19930201,4.4309,4.4309,4.4309,4.4309,0,0
19930202,4.4248,4.4248,4.4248,4.4248,0,0
19930203,4.4419,4.4419,4.4419,4.4419,0,0
19930204,4.4267,4.4267,4.4267,4.4267,0,0
19930205,4.4094,4.4094,4.4094,4.4094,0,0
19930208,4.4269,4.4269,4.4269,4.4269,0,0
19930209,4.4393,4.4393,4.4393,4.4393,0,0
19930210,4.4396,4.4396,4.4396,4.4396,0,0
19930211,4.4027,4.4027,4.4027,4.4027,0,0
19930212,4.4062,4.4062,4.4062,4.4062,0,0
19930215,4.4043,4.4043,4.4043,4.4043,0,0
19930216,4.408,4.408,4.408,4.408,0,0
19930217,4.4397,4.4397,4.4397,4.4397,0,0
19930218,4.4281,4.4281,4.4281,4.4281,0,0
19930219,4.4244,4.4244,4.4244,4.4244,0,0
19930222,4.4469,4.4469,4.4469,4.4469,0,0
19930223,4.4323,4.4323,4.4323,4.4323,0,0
19930224,4.4524,4.4524,4.4524,4.4524,0,0
19930225,4.4132,4.4132,4.4132,4.4132,0,0
19930226,4.402,4.402,4.402,4.402,0,0
19930301,4.3991,4.3991,4.3991,4.3991,0,0
19930302,4.3883,4.3883,4.3883,4.3883,0,0
19930303,4.3932,4.3932,4.3932,4.3932,0,0
19930304,4.3826,4.3826,4.3826,4.3826,0,0
19930305,4.4012,4.4012,4.4012,4.4012,0,0
19930308,4.3704,4.3704,4.3704,4.3704,0,0
19930309,4.3955,4.3955,4.3955,4.3955,0,0
19930310,4.3807,4.3807,4.3807,4.3807,0,0
19930311,4.3778,4.3778,4.3778,4.3778,0,0
19930312,4.3785,4.3785,4.3785,4.3785,0,0
19930315,4.3824,4.3824,4.3824,4.3824,0,0
19930316,4.4008,4.4008,4.4008,4.4008,0,0
19930317,4.4075,4.4075,4.4075,4.4075,0,0
19930318,4.3919,4.3919,4.3919,4.3919,0,0
19930319,4.3948,4.3948,4.3948,4.3948,0,0
19930322,4.3952,4.3952,4.3952,4.3952,0,0
19930323,4.4073,4.4073,4.4073,4.4073,0,0
19930324,4.3924,4.3924,4.3924,4.3924,0,0
19930325,4.3881,4.3881,4.3881,4.3881,0,0
19930326,4.3838,4.3838,4.3838,4.3838,0,0
19930329,4.4026,4.4026,4.4026,4.4026,0,0
19930330,4.4142,4.4142,4.4142,4.4142,0,0
19930331,4.4374,4.4374,4.4374,4.4374,0,0
19930401,4.4466,4.4466,4.4466,4.4466,0,0
19930402,4.4626,4.4626,4.4626,4.4626,0,0
19930405,4.4617,4.4617,4.4617,4.4617,0,0
19930406,4.4622,4.4622,4.4622,4.4622,0,0
19930407,4.466,4.466,4.466,4.466,0,0
19930408,4.4536,4.4536,4.4536,4.4536,0,0
19930409,4.4587,4.4587,4.4587,4.4587,0,0
19930413,4.4654,4.4654,4.4654,4.4654,0,0
19930414,4.4821,4.4821,4.4821,4.4821,0,0
19930415,4.4669,4.4669,4.4669,4.4669,0,0
19930416,4.462,4.462,4.462,4.462,0,0
19930419,4.4534,4.4534,4.4534,4.4534,0,0
19930420,4.4528,4.4528,4.4528,4.4528,0,0
19930421,4.4753,4.4753,4.4753,4.4753,0,0
19930422,4.4836,4.4836,4.4836,4.4836,0,0
19930423,4.4891,4.4891,4.4891,4.4891,0,0
19930426,4.4785,4.4785,4.4785,4.4785,0,0
19930427,4.524,4.524,4.524,4.524,0,0
19930428,4.5223,4.5223,4.5223,4.5223,0,0
19930429,4.5207,4.5207,4.5207,4.5207,0,0
19930430,4.5124,4.5124,4.5124,4.5124,0,0
19930504,4.5263,4.5263,4.5263,4.5263,0,0
19930505,4.5372,4.5372,4.5372,4.5372,0,0
19930506,4.517,4.517,4.517,4.517,0,0
19930507,4.5193,4.5193,4.5193,4.5193,0,0
19930510,4.5131,4.5131,4.5131,4.5131,0,0
19930511,4.5219,4.5219,4.5219,4.5219,0,0
19930512,4.5235,4.5235,4.5235,4.5235,0,0
19930513,4.5132,4.5132,4.5132,4.5132,0,0
19930514,4.5156,4.5156,4.5156,4.5156,0,0
19930517,4.5251,4.5251,4.5251,4.5251,0,0
19930518,4.5101,4.5101,4.5101,4.5101,0,0
19930519,4.4855,4.4855,4.4855,4.4855,0,0
19930520,4.4969,4.4969,4.4969,4.4969,0,0
19930521,4.4962,4.4962,4.4962,4.4962,0,0
19930524,4.4752,4.4752,4.4752,4.4752,0,0
19930525,4.475,4.475,4.475,4.475,0,0
19930526,4.4973,4.4973,4.4973,4.4973,0,0
19930527,4.4929,4.4929,4.4929,4.4929,0,0
19930528,4.5339,4.5339,4.5339,4.5339,0,0
19930531,4.5399,4.5399,4.5399,4.5399,0,0
19930601,4.5348,4.5348,4.5348,4.5348,0,0
19930602,4.5325,4.5325,4.5325,4.5325,0,0
19930603,4.5409,4.5409,4.5409,4.5409,0,0
19930604,4.5497,4.5497,4.5497,4.5497,0,0
19930607,4.5491,4.5491,4.5491,4.5491,0,0
19930608,4.5681,4.5681,4.5681,4.5681,0,0
19930609,4.5594,4.5594,4.5594,4.5594,0,0
19930611,4.557,4.557,4.557,4.557,0,0
19930614,4.5645,4.5645,4.5645,4.5645,0,0
19930615,4.5631,4.5631,4.5631,4.5631,0,0
19930616,4.559,4.559,4.559,4.559,0,0
19930617,4.5394,4.5394,4.5394,4.5394,0,0
19930618,4.5308,4.5308,4.5308,4.5308,0,0
19930621,4.5067,4.5067,4.5067,4.5067,0,0
19930622,4.5204,4.5204,4.5204,4.5204,0,0
19930623,4.5266,4.5266,4.5266,4.5266,0,0
19930624,4.5422,4.5422,4.5422,4.5422,0,0
19930625,4.5466,4.5466,4.5466,4.5466,0,0
19930628,4.5556,4.5556,4.5556,4.5556,0,0
19930629,4.5416,4.5416,4.5416,4.5416,0,0
19930630,4.5427,4.5427,4.5427,4.5427,0,0
19930701,4.5545,4.5545,4.5545,4.5545,0,0
19930702,4.5628,4.5628,4.5628,4.5628,0,0
19930705,4.5513,4.5513,4.5513,4.5513,0,0
19930706,4.544,4.544,4.544,4.544,0,0
19930707,4.5413,4.5413,4.5413,4.5413,0,0
19930708,4.5273,4.5273,4.5273,4.5273,0,0
19930709,4.5105,4.5105,4.5105,4.5105,0,0
19930712,4.5132,4.5132,4.5132,4.5132,0,0
19930713,4.51,4.51,4.51,4.51,0,0
19930714,4.5343,4.5343,4.5343,4.5343,0,0
19930715,4.5362,4.5362,4.5362,4.5362,0,0
19930716,4.5206,4.5206,4.5206,4.5206,0,0
19930719,4.5217,4.5217,4.5217,4.5217,0,0
19930720,4.5215,4.5215,4.5215,4.5215,0,0
19930721,4.518,4.518,4.518,4.518,0,0
19930722,4.5238,4.5238,4.5238,4.5238,0,0
19930723,4.5355,4.5355,4.5355,4.5355,0,0
19930726,4.5338,4.5338,4.5338,4.5338,0,0
19930727,4.5446,4.5446,4.5446,4.5446,0,0
19930728,4.5436,4.5436,4.5436,4.5436,0,0
19930729,4.5625,4.5625,4.5625,4.5625,0,0
19930730,4.5487,4.5487,4.5487,4.5487,0,0
19930802,4.5655,4.5655,4.5655,4.5655,0,0
19930803,4.5876,4.5876,4.5876,4.5876,0,0
19930804,4.5757,4.5757,4.5757,4.5757,0,0
19930805,4.5772,4.5772,4.5772,4.5772,0,0
19930806,4.5844,4.5844,4.5844,4.5844,0,0
19930809,4.5919,4.5919,4.5919,4.5919,0,0
19930810,4.5874,4.5874,4.5874,4.5874,0,0
19930811,4.6165,4.6165,4.6165,4.6165,0,0
19930812,4.6537,4.6537,4.6537,4.6537,0,0
19930813,4.6762,4.6762,4.6762,4.6762,0,0
19930816,4.6823,4.6823,4.6823,4.6823,0,0
19930817,4.6843,4.6843,4.6843,4.6843,0,0
19930818,4.7033,4.7033,4.7033,4.7033,0,0
19930819,4.7033,4.7033,4.7033,4.7033,0,0
