Date,Open,High,Low,Close,Volume,OpenInt
20100719,1462038,1462038,1462038,1462038,0,0
20100720,1592460,1592460,1592460,1592460,0,0
20100721,1504538,1504538,1504538,1504538,0,0
20100722,2368875,2368875,2368875,2368875,0,0
20100723,1896526,1896526,1896526,1896526,0,0
20100726,2114956,2114956,2114956,2114956,0,0
20100727,1932414,1932414,1932414,1932414,0,0
20100728,1969804,1969804,1969804,1969804,0,0
20100729,1664783,1664783,1664783,1664783,0,0
20100730,1880928,1880928,1880928,1880928,0,0
20100802,1969812,1969812,1969812,1969812,0,0
20100803,1976899,1976899,1976899,1976899,0,0
20100804,2102563,2102563,2102563,2102563,0,0
20100805,1958475,1958475,1958475,1958475,0,0
20100806,1932896,1932896,1932896,1932896,0,0
20100809,1688831,1688831,1688831,1688831,0,0
20100810,1708639,1708639,1708639,1708639,0,0
20100811,1784784,1784784,1784784,1784784,0,0
20100812,1731953,1731953,1731953,1731953,0,0
20100813,1882385,1882385,1882385,1882385,0,0
20100816,1867041,1867041,1867041,1867041,0,0
20100817,1750606,1750606,1750606,1750606,0,0
20100818,1809684,1809684,1809684,1809684,0,0
20100819,1847610,1847610,1847610,1847610,0,0
20100820,1873339,1873339,1873339,1873339,0,0
20100823,1886741,1886741,1886741,1886741,0,0
20100824,1891436,1891436,1891436,1891436,0,0
20100825,1911339,1911339,1911339,1911339,0,0
20100826,1930046,1930046,1930046,1930046,0,0
20100827,1900292,1900292,1900292,1900292,0,0
20100830,1903046,1903046,1903046,1903046,0,0
20100831,2078623,2078623,2078623,2078623,0,0
20100901,1979893,1979893,1979893,1979893,0,0
20100902,1970525,1970525,1970525,1970525,0,0
20100903,2052062,2052062,2052062,2052062,0,0
20100906,2026912,2026912,2026912,2026912,0,0
20100907,2058833,2058833,2058833,2058833,0,0
20100908,2024082,2024082,2024082,2024082,0,0
20100909,2038084,2038084,2038084,2038084,0,0
20100910,2011443,2011443,2011443,2011443,0,0
20100913,2003104,2003104,2003104,2003104,0,0
20100914,2048480,2048480,2048480,2048480,0,0
20100915,2097398,2097398,2097398,2097398,0,0
20100916,2056203,2056203,2056203,2056203,0,0
20100917,2163200,2163200,2163200,2163200,0,0
20100920,2060532,2060532,2060532,2060532,0,0
20100921,2031661,2031661,2031661,2031661,0,0
20100922,2072222,2072222,2072222,2072222,0,0
20100923,2078188,2078188,2078188,2078188,0,0
