Date,Open,High,Low,Close,Volume,OpenInt
19960902,6.933,6.933,6.933,6.933,0,0
19960903,6.926,6.926,6.926,6.926,0,0
19960904,6.899,6.899,6.899,6.899,0,0
19960905,6.883,6.883,6.883,6.883,0,0
19960906,6.876,6.876,6.876,6.876,0,0
19960909,6.871,6.871,6.871,6.871,0,0
19960910,6.875,6.875,6.875,6.875,0,0
19960911,6.829,6.829,6.829,6.829,0,0
19960912,6.806,6.806,6.806,6.806,0,0
19960913,6.787,6.787,6.787,6.787,0,0
19960916,6.769,6.769,6.769,6.769,0,0
19960917,6.79,6.79,6.79,6.79,0,0
19960918,6.816,6.816,6.816,6.816,0,0
19960919,6.783,6.783,6.783,6.783,0,0
19960920,6.744,6.744,6.744,6.744,0,0
19960923,6.787,6.787,6.787,6.787,0,0
19960924,6.809,6.809,6.809,6.809,0,0
19960925,6.811,6.811,6.811,6.811,0,0
19960926,6.774,6.774,6.774,6.774,0,0
19960927,6.741,6.741,6.741,6.741,0,0
19960930,6.714,6.714,6.714,6.714,0,0
19961001,6.727,6.727,6.727,6.727,0,0
19961002,6.744,6.744,6.744,6.744,0,0
19961003,6.73,6.73,6.73,6.73,0,0
19961004,6.739,6.739,6.739,6.739,0,0
19961007,6.75,6.75,6.75,6.75,0,0
19961008,6.784,6.784,6.784,6.784,0,0
19961009,6.797,6.797,6.797,6.797,0,0
19961010,6.86,6.86,6.86,6.86,0,0
19961011,6.841,6.841,6.841,6.841,0,0
19961014,6.81,6.81,6.81,6.81,0,0
19961015,6.806,6.806,6.806,6.806,0,0
19961016,6.821,6.821,6.821,6.821,0,0
19961017,6.805,6.805,6.805,6.805,0,0
19961018,6.819,6.819,6.819,6.819,0,0
19961021,6.815,6.815,6.815,6.815,0,0
19961022,6.857,6.857,6.857,6.857,0,0
19961023,6.893,6.893,6.893,6.893,0,0
19961024,6.883,6.883,6.883,6.883,0,0
19961025,6.859,6.859,6.859,6.859,0,0
19961028,6.847,6.847,6.847,6.847,0,0
19961029,6.854,6.854,6.854,6.854,0,0
19961030,6.844,6.844,6.844,6.844,0,0
19961031,6.883,6.883,6.883,6.883,0,0
19961104,6.896,6.896,6.896,6.896,0,0
19961105,7.001,7.001,7.001,7.001,0,0
19961106,7.003,7.003,7.003,7.003,0,0
19961107,7.068,7.068,7.068,7.068,0,0
19961108,7.073,7.073,7.073,7.073,0,0
19961112,7.217,7.217,7.217,7.217,0,0
19961113,7.232,7.232,7.232,7.232,0,0
19961114,7.223,7.223,7.223,7.223,0,0
19961115,7.223,7.223,7.223,7.223,0,0
19961118,7.223,7.223,7.223,7.223,0,0
19961119,7.172,7.172,7.172,7.172,0,0
19961120,7.172,7.172,7.172,7.172,0,0
19961121,7.176,7.176,7.176,7.176,0,0
19961122,7.18,7.18,7.18,7.18,0,0
19961125,7.143,7.143,7.143,7.143,0,0
19961126,7.086,7.086,7.086,7.086,0,0
19961127,7.045,7.045,7.045,7.045,0,0
19961128,7.053,7.053,7.053,7.053,0,0
19961129,7.023,7.023,7.023,7.023,0,0
19961202,7.004,7.004,7.004,7.004,0,0
19961203,6.994,6.994,6.994,6.994,0,0
19961204,7.035,7.035,7.035,7.035,0,0
19961205,7.02,7.02,7.02,7.02,0,0
19961206,6.968,6.968,6.968,6.968,0,0
19961209,6.93,6.93,6.93,6.93,0,0
19961210,6.928,6.928,6.928,6.928,0,0
19961211,6.965,6.965,6.965,6.965,0,0
19961212,6.946,6.946,6.946,6.946,0,0
19961213,6.942,6.942,6.942,6.942,0,0
19961216,6.932,6.932,6.932,6.932,0,0
19961217,6.918,6.918,6.918,6.918,0,0
19961218,6.975,6.975,6.975,6.975,0,0
19961219,7.007,7.007,7.007,7.007,0,0
19961220,7.003,7.003,7.003,7.003,0,0
19961223,7.031,7.031,7.031,7.031,0,0
19961224,7.035,7.035,7.035,7.035,0,0
19961230,7.035,7.035,7.035,7.035,0,0
19961231,7.046,7.046,7.046,7.046,0,0
19970102,7.046,7.046,7.046,7.046,0,0
19970103,7.046,7.046,7.046,7.046,0,0
19970106,7.046,7.046,7.046,7.046,0,0
19970107,6.843,6.843,6.843,6.843,0,0
19970108,6.772,6.772,6.772,6.772,0,0
19970109,6.824,6.824,6.824,6.824,0,0
19970110,6.9,6.9,6.9,6.9,0,0
19970113,6.881,6.881,6.881,6.881,0,0
19970114,6.853,6.853,6.853,6.853,0,0
19970115,6.853,6.853,6.853,6.853,0,0
19970116,6.799,6.799,6.799,6.799,0,0
19970117,6.813,6.813,6.813,6.813,0,0
19970120,6.79,6.79,6.79,6.79,0,0
19970121,6.785,6.785,6.785,6.785,0,0
19970122,6.753,6.753,6.753,6.753,0,0
19970123,6.739,6.739,6.739,6.739,0,0
19970124,6.775,6.775,6.775,6.775,0,0
19970127,6.775,6.775,6.775,6.775,0,0
19970128,6.781,6.781,6.781,6.781,0,0
19970129,6.687,6.687,6.687,6.687,0,0
19970130,6.641,6.641,6.641,6.641,0,0
19970131,6.6,6.6,6.6,6.6,0,0
19970203,6.567,6.567,6.567,6.567,0,0
19970204,6.546,6.546,6.546,6.546,0,0
19970205,6.588,6.588,6.588,6.588,0,0
19970206,6.584,6.584,6.584,6.584,0,0
19970207,6.585,6.585,6.585,6.585,0,0
19970210,6.604,6.604,6.604,6.604,0,0
19970211,6.639,6.639,6.639,6.639,0,0
19970212,6.671,6.671,6.671,6.671,0,0
19970213,6.894,6.894,6.894,6.894,0,0
19970214,6.853,6.853,6.853,6.853,0,0
19970217,6.797,6.797,6.797,6.797,0,0
19970218,6.822,6.822,6.822,6.822,0,0
19970219,6.701,6.701,6.701,6.701,0,0
19970220,6.57,6.57,6.57,6.57,0,0
19970221,6.517,6.517,6.517,6.517,0,0
19970224,6.575,6.575,6.575,6.575,0,0
19970225,6.676,6.676,6.676,6.676,0,0
19970226,6.961,6.961,6.961,6.961,0,0
19970227,7.197,7.197,7.197,7.197,0,0
19970228,7.197,7.197,7.197,7.197,0,0
19970303,7.114,7.114,7.114,7.114,0,0
19970304,7.075,7.075,7.075,7.075,0,0
19970305,7.006,7.006,7.006,7.006,0,0
19970306,6.996,6.996,6.996,6.996,0,0
19970307,6.992,6.992,6.992,6.992,0,0
19970310,6.928,6.928,6.928,6.928,0,0
19970311,7.028,7.028,7.028,7.028,0,0
19970312,6.971,6.971,6.971,6.971,0,0
19970313,6.991,6.991,6.991,6.991,0,0
19970314,6.999,6.999,6.999,6.999,0,0
19970317,6.93,6.93,6.93,6.93,0,0
19970318,6.888,6.888,6.888,6.888,0,0
19970319,6.9,6.9,6.9,6.9,0,0
19970320,6.961,6.961,6.961,6.961,0,0
19970321,6.933,6.933,6.933,6.933,0,0
19970324,6.882,6.882,6.882,6.882,0,0
19970325,6.925,6.925,6.925,6.925,0,0
19970326,6.876,6.876,6.876,6.876,0,0
19970327,6.891,6.891,6.891,6.891,0,0
19970328,6.891,6.891,6.891,6.891,0,0
19970401,6.801,6.801,6.801,6.801,0,0
19970402,6.831,6.831,6.831,6.831,0,0
19970403,6.849,6.849,6.849,6.849,0,0
19970404,6.772,6.772,6.772,6.772,0,0
19970407,6.776,6.776,6.776,6.776,0,0
19970408,6.734,6.734,6.734,6.734,0,0
19970409,6.783,6.783,6.783,6.783,0,0
19970410,6.802,6.802,6.802,6.802,0,0
19970411,6.862,6.862,6.862,6.862,0,0
19970414,6.844,6.844,6.844,6.844,0,0
19970415,6.743,6.743,6.743,6.743,0,0
19970416,6.732,6.732,6.732,6.732,0,0
19970417,6.834,6.834,6.834,6.834,0,0
19970418,6.941,6.941,6.941,6.941,0,0
19970421,7.014,7.014,7.014,7.014,0,0
19970422,7.008,7.008,7.008,7.008,0,0
19970423,6.879,6.879,6.879,6.879,0,0
19970424,6.896,6.896,6.896,6.896,0,0
19970425,6.978,6.978,6.978,6.978,0,0
19970428,6.902,6.902,6.902,6.902,0,0
19970429,6.786,6.786,6.786,6.786,0,0
19970430,6.793,6.793,6.793,6.793,0,0
19970505,6.785,6.785,6.785,6.785,0,0
19970506,6.784,6.784,6.784,6.784,0,0
19970507,6.772,6.772,6.772,6.772,0,0
19970508,6.89,6.89,6.89,6.89,0,0
19970509,7.035,7.035,7.035,7.035,0,0
19970512,7.177,7.177,7.177,7.177,0,0
19970513,7.164,7.164,7.164,7.164,0,0
19970514,7.278,7.278,7.278,7.278,0,0
19970515,7.297,7.297,7.297,7.297,0,0
19970516,7.257,7.257,7.257,7.257,0,0
19970519,7.149,7.149,7.149,7.149,0,0
19970520,7.247,7.247,7.247,7.247,0,0
19970521,7.292,7.292,7.292,7.292,0,0
19970522,7.204,7.204,7.204,7.204,0,0
19970523,7.169,7.169,7.169,7.169,0,0
19970526,7.177,7.177,7.177,7.177,0,0
19970527,7.389,7.389,7.389,7.389,0,0
19970528,7.433,7.433,7.433,7.433,0,0
19970530,7.577,7.577,7.577,7.577,0,0
19970602,7.408,7.408,7.408,7.408,0,0
19970603,7.539,7.539,7.539,7.539,0,0
19970604,7.781,7.781,7.781,7.781,0,0
19970605,8.21,8.21,8.21,8.21,0,0
19970606,9.244,9.244,9.244,9.244,0,0
19970609,8.825,8.825,8.825,8.825,0,0
19970610,8.383,8.383,8.383,8.383,0,0
19970611,8.487,8.487,8.487,8.487,0,0
19970612,8.192,8.192,8.192,8.192,0,0
19970613,8.1,8.1,8.1,8.1,0,0
19970616,8.067,8.067,8.067,8.067,0,0
19970617,7.732,7.732,7.732,7.732,0,0
19970618,7.58,7.58,7.58,7.58,0,0
19970619,7.75,7.75,7.75,7.75,0,0
19970620,7.806,7.806,7.806,7.806,0,0
19970623,7.812,7.812,7.812,7.812,0,0
19970624,7.676,7.676,7.676,7.676,0,0
19970625,7.718,7.718,7.718,7.718,0,0
19970626,7.759,7.759,7.759,7.759,0,0
19970627,7.823,7.823,7.823,7.823,0,0
19970630,7.994,7.994,7.994,7.994,0,0
19970701,8.095,8.095,8.095,8.095,0,0
19970702,7.888,7.888,7.888,7.888,0,0
19970703,7.863,7.863,7.863,7.863,0,0
19970704,7.864,7.864,7.864,7.864,0,0
19970707,7.588,7.588,7.588,7.588,0,0
19970708,7.586,7.586,7.586,7.586,0,0
19970709,7.364,7.364,7.364,7.364,0,0
19970710,7.345,7.345,7.345,7.345,0,0
19970711,7.494,7.494,7.494,7.494,0,0
19970714,7.52,7.52,7.52,7.52,0,0
19970715,7.497,7.497,7.497,7.497,0,0
19970716,7.558,7.558,7.558,7.558,0,0
19970717,7.513,7.513,7.513,7.513,0,0
19970718,7.565,7.565,7.565,7.565,0,0
19970721,7.677,7.677,7.677,7.677,0,0
19970722,7.817,7.817,7.817,7.817,0,0
19970723,7.725,7.725,7.725,7.725,0,0
19970724,7.735,7.735,7.735,7.735,0,0
19970725,7.818,7.818,7.818,7.818,0,0
19970728,7.948,7.948,7.948,7.948,0,0
19970729,7.89,7.89,7.89,7.89,0,0
19970730,7.983,7.983,7.983,7.983,0,0
19970731,8.075,8.075,8.075,8.075,0,0
19970801,8.039,8.039,8.039,8.039,0,0
19970804,8.318,8.318,8.318,8.318,0,0
19970805,8.481,8.481,8.481,8.481,0,0
19970806,8.087,8.087,8.087,8.087,0,0
19970807,7.972,7.972,7.972,7.972,0,0
19970808,8.176,8.176,8.176,8.176,0,0
19970811,8.244,8.244,8.244,8.244,0,0
19970812,8.102,8.102,8.102,8.102,0,0
19970813,8.003,8.003,8.003,8.003,0,0
19970814,7.891,7.891,7.891,7.891,0,0
19970818,7.834,7.834,7.834,7.834,0,0
19970819,7.621,7.621,7.621,7.621,0,0
19970820,7.511,7.511,7.511,7.511,0,0
19970821,7.709,7.709,7.709,7.709,0,0
19970822,7.645,7.645,7.645,7.645,0,0
19970825,7.648,7.648,7.648,7.648,0,0
19970826,7.537,7.537,7.537,7.537,0,0
19970827,7.536,7.536,7.536,7.536,0,0
19970828,7.585,7.585,7.585,7.585,0,0
19970829,7.607,7.607,7.607,7.607,0,0
19970901,7.612,7.612,7.612,7.612,0,0
19970902,7.646,7.646,7.646,7.646,0,0
19970903,7.558,7.558,7.558,7.558,0,0
19970904,7.779,7.779,7.779,7.779,0,0
19970905,7.799,7.799,7.799,7.799,0,0
19970908,7.744,7.744,7.744,7.744,0,0
19970909,7.782,7.782,7.782,7.782,0,0
19970910,7.849,7.849,7.849,7.849,0,0
19970911,7.935,7.935,7.935,7.935,0,0
19970912,7.962,7.962,7.962,7.962,0,0
19970915,7.964,7.964,7.964,7.964,0,0
19970916,7.901,7.901,7.901,7.901,0,0
19970917,7.83,7.83,7.83,7.83,0,0
19970918,7.888,7.888,7.888,7.888,0,0
19970919,7.971,7.971,7.971,7.971,0,0
19970922,8.132,8.132,8.132,8.132,0,0
19970923,8.144,8.144,8.144,8.144,0,0
19970924,8.261,8.261,8.261,8.261,0,0
19970925,8.185,8.185,8.185,8.185,0,0
19970926,8.04,8.04,8.04,8.04,0,0
19970929,8.059,8.059,8.059,8.059,0,0
19970930,8.16,8.16,8.16,8.16,0,0
19971001,8.154,8.154,8.154,8.154,0,0
19971002,8.094,8.094,8.094,8.094,0,0
19971003,7.988,7.988,7.988,7.988,0,0
19971006,7.946,7.946,7.946,7.946,0,0
19971007,7.956,7.956,7.956,7.956,0,0
19971008,8.149,8.149,8.149,8.149,0,0
19971009,8.109,8.109,8.109,8.109,0,0
19971010,8.031,8.031,8.031,8.031,0,0
19971013,8.151,8.151,8.151,8.151,0,0
19971014,8.135,8.135,8.135,8.135,0,0
19971015,8.208,8.208,8.208,8.208,0,0
19971016,8.072,8.072,8.072,8.072,0,0
19971017,7.933,7.933,7.933,7.933,0,0
19971020,7.905,7.905,7.905,7.905,0,0
19971021,7.942,7.942,7.942,7.942,0,0
19971022,7.899,7.899,7.899,7.899,0,0
19971023,7.925,7.925,7.925,7.925,0,0
19971024,7.846,7.846,7.846,7.846,0,0
19971027,7.643,7.643,7.643,7.643,0,0
19971028,7.463,7.463,7.463,7.463,0,0
19971029,7.656,7.656,7.656,7.656,0,0
19971030,7.633,7.633,7.633,7.633,0,0
19971031,7.624,7.624,7.624,7.624,0,0
19971103,7.65,7.65,7.65,7.65,0,0
19971104,7.666,7.666,7.666,7.666,0,0
19971105,7.628,7.628,7.628,7.628,0,0
19971106,7.466,7.466,7.466,7.466,0,0
19971107,7.464,7.464,7.464,7.464,0,0
19971112,7.404,7.404,7.404,7.404,0,0
19971113,7.375,7.375,7.375,7.375,0,0
19971114,7.267,7.267,7.267,7.267,0,0
19971117,7.322,7.322,7.322,7.322,0,0
19971118,7.398,7.398,7.398,7.398,0,0
19971119,7.662,7.662,7.662,7.662,0,0
19971120,7.663,7.663,7.663,7.663,0,0
19971121,7.415,7.415,7.415,7.415,0,0
