Date,Open,High,Low,Close,Volume,OpenInt
19840109,62.946,62.946,62.946,62.946,0,0
19840116,59.202,59.202,59.202,59.202,0,0
19840123,59.236,59.236,59.236,59.236,0,0
19840130,57.452,57.452,57.452,57.452,0,0
19840206,58.732,58.732,58.732,58.732,0,0
19840213,58.674,58.674,58.674,58.674,0,0
19840220,59.965,59.965,59.965,59.965,0,0
19840301,59.962,59.962,59.962,59.962,0,0
19840305,58.061,58.061,58.061,58.061,0,0
19840312,60.118,60.118,60.118,60.118,0,0
19840319,61.239,61.239,61.239,61.239,0,0
19840326,59.156,59.156,59.156,59.156,0,0
19840402,59.755,59.755,59.755,59.755,0,0
19840409,59.19,59.19,59.19,59.19,0,0
19840416,58.077,58.077,58.077,58.077,0,0
19840424,55.776,55.776,55.776,55.776,0,0
19840502,58.371,58.371,58.371,58.371,0,0
19840507,60.768,60.768,60.768,60.768,0,0
19840514,59.847,59.847,59.847,59.847,0,0
19840521,58.206,58.206,58.206,58.206,0,0
19840528,58.334,58.334,58.334,58.334,0,0
19840604,57.839,57.839,57.839,57.839,0,0
19840611,60.429,60.429,60.429,60.429,0,0
19840618,58.987,58.987,58.987,58.987,0,0
19840625,59.833,59.833,59.833,59.833,0,0
19840702,58.499,58.499,58.499,58.499,0,0
19840709,62.286,62.286,62.286,62.286,0,0
19840716,60.535,60.535,60.535,60.535,0,0
19840723,65.342,65.342,65.342,65.342,0,0
19840730,64.943,64.943,64.943,64.943,0,0
19840806,62.119,62.119,62.119,62.119,0,0
19840813,62.618,62.618,62.618,62.618,0,0
19840820,64.2,64.2,64.2,64.2,0,0
19840827,64.756,64.756,64.756,64.756,0,0
19840901,64.813,64.813,64.813,64.813,0,0
19840910,63.95,63.95,63.95,63.95,0,0
19840917,64.384,64.384,64.384,64.384,0,0
19840924,60.798,60.798,60.798,60.798,0,0
19841001,60.954,60.954,60.954,60.954,0,0
19841008,61.74,61.74,61.74,61.74,0,0
19841015,59.984,59.984,59.984,59.984,0,0
19841022,60.014,60.014,60.014,60.014,0,0
19841029,60.651,60.651,60.651,60.651,0,0
19841105,56.604,56.604,56.604,56.604,0,0
19841112,60.068,60.068,60.068,60.068,0,0
19841119,60.346,60.346,60.346,60.346,0,0
19841126,61.677,61.677,61.677,61.677,0,0
19841201,61.325,61.325,61.325,61.325,0,0
19841210,62.851,62.851,62.851,62.851,0,0
19841217,66.498,66.498,66.498,66.498,0,0
19841224,65.873,65.873,65.873,65.873,0,0
19850101,65.748,65.748,65.748,65.748,0,0
19850107,74.134,74.134,74.134,74.134,0,0
19850114,71.177,71.177,71.177,71.177,0,0
19850121,66.995,66.995,66.995,66.995,0,0
19850128,65.824,65.824,65.824,65.824,0,0
19850204,66.566,66.566,66.566,66.566,0,0
19850211,60.637,60.637,60.637,60.637,0,0
19850218,58.403,58.403,58.403,58.403,0,0
19850225,64.617,64.617,64.617,64.617,0,0
19850304,65.418,65.418,65.418,65.418,0,0
19850311,62.198,62.198,62.198,62.198,0,0
19850318,62.387,62.387,62.387,62.387,0,0
19850325,62.162,62.162,62.162,62.162,0,0
19850329,59.613,59.613,59.613,59.613,0,0
