Date,Open,High,Low,Close,Volume,OpenInt
19840109,0.15265,0.15265,0.15265,0.15265,0,0
19840116,0.15054,0.15054,0.15054,0.15054,0,0
19840123,0.15218,0.15218,0.15218,0.15218,0,0
19840130,0.15054,0.15054,0.15054,0.15054,0,0
19840206,0.14969,0.14969,0.14969,0.14969,0,0
19840213,0.15139,0.15139,0.15139,0.15139,0,0
19840220,0.15367,0.15367,0.15367,0.15367,0,0
19840301,0.15404,0.15404,0.15404,0.15404,0,0
19840305,0.15817,0.15817,0.15817,0.15817,0,0
19840312,0.16033,0.16033,0.16033,0.16033,0,0
19840319,0.16111,0.16111,0.16111,0.16111,0,0
19840326,0.15702,0.15702,0.15702,0.15702,0,0
19840402,0.15856,0.15856,0.15856,0.15856,0,0
19840409,0.15808,0.15808,0.15808,0.15808,0,0
19840416,0.15816,0.15816,0.15816,0.15816,0,0
19840424,0.15693,0.15693,0.15693,0.15693,0,0
19840502,0.15506,0.15506,0.15506,0.15506,0,0
19840507,0.1536,0.1536,0.1536,0.1536,0,0
19840514,0.15292,0.15292,0.15292,0.15292,0,0
19840521,0.15362,0.15362,0.15362,0.15362,0,0
19840528,0.15362,0.15362,0.15362,0.15362,0,0
19840604,0.15284,0.15284,0.15284,0.15284,0,0
19840611,0.15772,0.15772,0.15772,0.15772,0,0
19840618,0.1559,0.1559,0.1559,0.1559,0,0
19840625,0.15706,0.15706,0.15706,0.15706,0,0
19840702,0.15494,0.15494,0.15494,0.15494,0,0
19840709,0.15677,0.15677,0.15677,0.15677,0,0
19840716,0.15663,0.15663,0.15663,0.15663,0,0
19840723,0.19427,0.19427,0.19427,0.19427,0,0
19840730,0.19231,0.19231,0.19231,0.19231,0,0
19840806,0.18989,0.18989,0.18989,0.18989,0,0
19840813,0.19039,0.19039,0.19039,0.19039,0,0
19840820,0.18993,0.18993,0.18993,0.18993,0,0
19840827,0.18993,0.18993,0.18993,0.18993,0,0
19840901,0.19123,0.19123,0.19123,0.19123,0,0
19840910,0.1913,0.1913,0.1913,0.1913,0,0
19840917,0.18818,0.18818,0.18818,0.18818,0,0
19840924,0.18331,0.18331,0.18331,0.18331,0,0
19841001,0.18453,0.18453,0.18453,0.18453,0,0
19841008,0.18703,0.18703,0.18703,0.18703,0,0
19841015,0.18651,0.18651,0.18651,0.18651,0,0
19841022,0.18225,0.18225,0.18225,0.18225,0,0
19841029,0.18595,0.18595,0.18595,0.18595,0,0
19841105,0.18269,0.18269,0.18269,0.18269,0,0
19841112,0.19023,0.19023,0.19023,0.19023,0,0
19841119,0.19101,0.19101,0.19101,0.19101,0,0
19841126,0.18949,0.18949,0.18949,0.18949,0,0
19841201,0.18632,0.18632,0.18632,0.18632,0,0
19841210,0.1856,0.1856,0.1856,0.1856,0,0
19841217,0.18719,0.18719,0.18719,0.18719,0,0
19841224,0.18843,0.18843,0.18843,0.18843,0,0
19850101,0.18671,0.18671,0.18671,0.18671,0,0
19850107,0.18775,0.18775,0.18775,0.18775,0,0
19850114,0.19104,0.19104,0.19104,0.19104,0,0
19850121,0.18742,0.18742,0.18742,0.18742,0,0
19850128,0.18833,0.18833,0.18833,0.18833,0,0
19850204,0.19101,0.19101,0.19101,0.19101,0,0
19850211,0.19075,0.19075,0.19075,0.19075,0,0
19850218,0.18725,0.18725,0.18725,0.18725,0,0
19850225,0.19211,0.19211,0.19211,0.19211,0,0
19850304,0.19394,0.19394,0.19394,0.19394,0,0
19850311,0.1709,0.1709,0.1709,0.1709,0,0
