Date,Open,High,Low,Close,Volume,OpenInt
19930104,3.2913,3.2913,3.2913,3.2913,0,0
19930105,3.2608,3.2608,3.2608,3.2608,0,0
19930106,3.2093,3.2093,3.2093,3.2093,0,0
19930107,3.1971,3.1971,3.1971,3.1971,0,0
19930108,3.2354,3.2354,3.2354,3.2354,0,0
19930111,3.2624,3.2624,3.2624,3.2624,0,0
19930112,3.2633,3.2633,3.2633,3.2633,0,0
19930113,3.3049,3.3049,3.3049,3.3049,0,0
19930114,3.3493,3.3493,3.3493,3.3493,0,0
19930115,3.4114,3.4114,3.4114,3.4114,0,0
19930118,3.324,3.324,3.324,3.324,0,0
19930119,3.3314,3.3314,3.3314,3.3314,0,0
19930120,3.2671,3.2671,3.2671,3.2671,0,0
19930121,3.301,3.301,3.301,3.301,0,0
19930122,3.3614,3.3614,3.3614,3.3614,0,0
19930125,3.2872,3.2872,3.2872,3.2872,0,0
19930126,3.2642,3.2642,3.2642,3.2642,0,0
19930127,3.2786,3.2786,3.2786,3.2786,0,0
19930128,3.2452,3.2452,3.2452,3.2452,0,0
19930129,3.2381,3.2381,3.2381,3.2381,0,0
19930201,3.2201,3.2201,3.2201,3.2201,0,0
19930202,3.1935,3.1935,3.1935,3.1935,0,0
19930203,3.177,3.177,3.177,3.177,0,0
19930204,3.1577,3.1577,3.1577,3.1577,0,0
19930205,3.1161,3.1161,3.1161,3.1161,0,0
19930208,3.1024,3.1024,3.1024,3.1024,0,0
19930209,2.9953,2.9953,2.9953,2.9953,0,0
19930210,2.9783,2.9783,2.9783,2.9783,0,0
19930211,3.0111,3.0111,3.0111,3.0111,0,0
19930212,3.0867,3.0867,3.0867,3.0867,0,0
19930216,3.075,3.075,3.075,3.075,0,0
19930217,3.1336,3.1336,3.1336,3.1336,0,0
19930218,3.1885,3.1885,3.1885,3.1885,0,0
19930219,3.3757,3.3757,3.3757,3.3757,0,0
19930222,3.6981,3.6981,3.6981,3.6981,0,0
19930223,3.4765,3.4765,3.4765,3.4765,0,0
19930224,3.6595,3.6595,3.6595,3.6595,0,0
19930225,3.6,3.6,3.6,3.6,0,0
19930226,3.4703,3.4703,3.4703,3.4703,0,0
19930302,3.2718,3.2718,3.2718,3.2718,0,0
19930303,3.408,3.408,3.408,3.408,0,0
19930304,3.416,3.416,3.416,3.416,0,0
19930305,3.4165,3.4165,3.4165,3.4165,0,0
19930308,3.4321,3.4321,3.4321,3.4321,0,0
19930309,3.4477,3.4477,3.4477,3.4477,0,0
19930310,3.4311,3.4311,3.4311,3.4311,0,0
19930311,3.357,3.357,3.357,3.357,0,0
19930312,3.3596,3.3596,3.3596,3.3596,0,0
19930315,3.3493,3.3493,3.3493,3.3493,0,0
19930316,3.4142,3.4142,3.4142,3.4142,0,0
19930317,3.4089,3.4089,3.4089,3.4089,0,0
19930318,3.4102,3.4102,3.4102,3.4102,0,0
19930319,3.3756,3.3756,3.3756,3.3756,0,0
19930322,3.3582,3.3582,3.3582,3.3582,0,0
19930323,3.3385,3.3385,3.3385,3.3385,0,0
19930324,3.2769,3.2769,3.2769,3.2769,0,0
19930325,3.275,3.275,3.275,3.275,0,0
19930326,3.2623,3.2623,3.2623,3.2623,0,0
19930329,3.2168,3.2168,3.2168,3.2168,0,0
19930330,3.15,3.15,3.15,3.15,0,0
19930331,3.2153,3.2153,3.2153,3.2153,0,0
19930401,3.1759,3.1759,3.1759,3.1759,0,0
19930402,3.1315,3.1315,3.1315,3.1315,0,0
19930405,3.0975,3.0975,3.0975,3.0975,0,0
19930406,3.1845,3.1845,3.1845,3.1845,0,0
19930407,3.2695,3.2695,3.2695,3.2695,0,0
19930408,3.2242,3.2242,3.2242,3.2242,0,0
19930413,3.1805,3.1805,3.1805,3.1805,0,0
19930414,3.1656,3.1656,3.1656,3.1656,0,0
19930415,3.1974,3.1974,3.1974,3.1974,0,0
19930416,3.1788,3.1788,3.1788,3.1788,0,0
19930419,3.1209,3.1209,3.1209,3.1209,0,0
19930420,3.1139,3.1139,3.1139,3.1139,0,0
19930421,3.0325,3.0325,3.0325,3.0325,0,0
19930422,3.0622,3.0622,3.0622,3.0622,0,0
19930423,3.1007,3.1007,3.1007,3.1007,0,0
19930426,3.0433,3.0433,3.0433,3.0433,0,0
19930427,3.0709,3.0709,3.0709,3.0709,0,0
19930428,3.0485,3.0485,3.0485,3.0485,0,0
19930429,2.9758,2.9758,2.9758,2.9758,0,0
19930430,3.0031,3.0031,3.0031,3.0031,0,0
19930504,3.0995,3.0995,3.0995,3.0995,0,0
19930505,3.053,3.053,3.053,3.053,0,0
19930506,2.9503,2.9503,2.9503,2.9503,0,0
19930507,2.9713,2.9713,2.9713,2.9713,0,0
19930510,2.9909,2.9909,2.9909,2.9909,0,0
19930511,2.9904,2.9904,2.9904,2.9904,0,0
19930512,2.9389,2.9389,2.9389,2.9389,0,0
19930513,2.9117,2.9117,2.9117,2.9117,0,0
19930514,2.9638,2.9638,2.9638,2.9638,0,0
19930517,3.001,3.001,3.001,3.001,0,0
19930518,2.9608,2.9608,2.9608,2.9608,0,0
19930519,2.9935,2.9935,2.9935,2.9935,0,0
19930520,3.01,3.01,3.01,3.01,0,0
19930521,3.0115,3.0115,3.0115,3.0115,0,0
19930524,3.01,3.01,3.01,3.01,0,0
19930525,3.0084,3.0084,3.0084,3.0084,0,0
19930526,2.9921,2.9921,2.9921,2.9921,0,0
19930527,2.8866,2.8866,2.8866,2.8866,0,0
19930528,2.9061,2.9061,2.9061,2.9061,0,0
19930601,2.9252,2.9252,2.9252,2.9252,0,0
19930602,2.9714,2.9714,2.9714,2.9714,0,0
19930603,2.9015,2.9015,2.9015,2.9015,0,0
19930604,2.8933,2.8933,2.8933,2.8933,0,0
19930607,2.8816,2.8816,2.8816,2.8816,0,0
19930608,2.8795,2.8795,2.8795,2.8795,0,0
19930609,2.8672,2.8672,2.8672,2.8672,0,0
19930611,2.854,2.854,2.854,2.854,0,0
19930614,2.87,2.87,2.87,2.87,0,0
19930615,2.8394,2.8394,2.8394,2.8394,0,0
19930616,2.8006,2.8006,2.8006,2.8006,0,0
19930617,2.7861,2.7861,2.7861,2.7861,0,0
19930618,2.7833,2.7833,2.7833,2.7833,0,0
19930621,2.7758,2.7758,2.7758,2.7758,0,0
19930622,2.7912,2.7912,2.7912,2.7912,0,0
19930623,2.7897,2.7897,2.7897,2.7897,0,0
19930624,2.7653,2.7653,2.7653,2.7653,0,0
19930625,2.7434,2.7434,2.7434,2.7434,0,0
19930628,2.7123,2.7123,2.7123,2.7123,0,0
19930629,2.6361,2.6361,2.6361,2.6361,0,0
