Date,Open,High,Low,Close,Volume,OpenInt
19951023,3.8571,3.8571,3.8571,3.8571,0,0
19951024,3.8617,3.8617,3.8617,3.8617,0,0
19951025,3.8487,3.8487,3.8487,3.8487,0,0
19951026,3.8509,3.8509,3.8509,3.8509,0,0
19951027,3.8492,3.8492,3.8492,3.8492,0,0
19951030,3.8184,3.8184,3.8184,3.8184,0,0
19951031,3.8173,3.8173,3.8173,3.8173,0,0
19951102,3.8037,3.8037,3.8037,3.8037,0,0
19951103,3.8096,3.8096,3.8096,3.8096,0,0
19951106,3.8139,3.8139,3.8139,3.8139,0,0
19951107,3.8118,3.8118,3.8118,3.8118,0,0
19951108,3.8091,3.8091,3.8091,3.8091,0,0
19951109,3.7956,3.7956,3.7956,3.7956,0,0
19951110,3.8181,3.8181,3.8181,3.8181,0,0
19951113,3.8193,3.8193,3.8193,3.8193,0,0
19951114,3.8036,3.8036,3.8036,3.8036,0,0
19951115,3.8318,3.8318,3.8318,3.8318,0,0
19951116,3.824,3.824,3.824,3.824,0,0
19951117,3.8304,3.8304,3.8304,3.8304,0,0
19951120,3.8084,3.8084,3.8084,3.8084,0,0
19951121,3.8218,3.8218,3.8218,3.8218,0,0
19951122,3.8218,3.8218,3.8218,3.8218,0,0
19951123,3.8196,3.8196,3.8196,3.8196,0,0
19951124,3.815,3.815,3.815,3.815,0,0
19951127,3.7734,3.7734,3.7734,3.7734,0,0
19951128,3.7705,3.7705,3.7705,3.7705,0,0
19951129,3.7733,3.7733,3.7733,3.7733,0,0
19951130,3.7749,3.7749,3.7749,3.7749,0,0
19951201,3.7522,3.7522,3.7522,3.7522,0,0
19951204,3.7698,3.7698,3.7698,3.7698,0,0
19951205,3.7735,3.7735,3.7735,3.7735,0,0
19951206,3.7717,3.7717,3.7717,3.7717,0,0
19951207,3.7699,3.7699,3.7699,3.7699,0,0
19951208,3.7601,3.7601,3.7601,3.7601,0,0
19951211,3.7649,3.7649,3.7649,3.7649,0,0
19951212,3.7614,3.7614,3.7614,3.7614,0,0
19951213,3.7514,3.7514,3.7514,3.7514,0,0
19951214,3.7525,3.7525,3.7525,3.7525,0,0
19951215,3.7614,3.7614,3.7614,3.7614,0,0
19951218,3.7659,3.7659,3.7659,3.7659,0,0
19951219,3.7667,3.7667,3.7667,3.7667,0,0
19951220,3.7384,3.7384,3.7384,3.7384,0,0
19951221,3.7492,3.7492,3.7492,3.7492,0,0
19951222,3.7447,3.7447,3.7447,3.7447,0,0
19951227,3.7448,3.7448,3.7448,3.7448,0,0
19951228,3.7584,3.7584,3.7584,3.7584,0,0
19951229,3.7504,3.7504,3.7504,3.7504,0,0
19960102,3.7555,3.7555,3.7555,3.7555,0,0
19960103,3.7508,3.7508,3.7508,3.7508,0,0
19960104,3.7386,3.7386,3.7386,3.7386,0,0
19960105,3.7426,3.7426,3.7426,3.7426,0,0
19960108,3.7503,3.7503,3.7503,3.7503,0,0
19960109,3.7427,3.7427,3.7427,3.7427,0,0
19960110,3.7442,3.7442,3.7442,3.7442,0,0
19960111,3.7473,3.7473,3.7473,3.7473,0,0
19960112,3.738,3.738,3.738,3.738,0,0
19960115,3.736,3.736,3.736,3.736,0,0
19960116,3.7187,3.7187,3.7187,3.7187,0,0
19960117,3.7059,3.7059,3.7059,3.7059,0,0
19960118,3.6958,3.6958,3.6958,3.6958,0,0
19960119,3.6809,3.6809,3.6809,3.6809,0,0
19960122,3.6751,3.6751,3.6751,3.6751,0,0
19960123,3.6887,3.6887,3.6887,3.6887,0,0
19960124,3.6744,3.6744,3.6744,3.6744,0,0
19960125,3.6858,3.6858,3.6858,3.6858,0,0
19960126,3.6653,3.6653,3.6653,3.6653,0,0
19960129,3.6672,3.6672,3.6672,3.6672,0,0
19960130,3.6754,3.6754,3.6754,3.6754,0,0
19960131,3.6689,3.6689,3.6689,3.6689,0,0
19960201,3.6705,3.6705,3.6705,3.6705,0,0
19960202,3.6726,3.6726,3.6726,3.6726,0,0
19960205,3.6921,3.6921,3.6921,3.6921,0,0
19960206,3.7053,3.7053,3.7053,3.7053,0,0
19960207,3.693,3.693,3.693,3.693,0,0
19960208,3.6897,3.6897,3.6897,3.6897,0,0
19960209,3.6978,3.6978,3.6978,3.6978,0,0
19960212,3.7031,3.7031,3.7031,3.7031,0,0
19960213,3.7053,3.7053,3.7053,3.7053,0,0
19960214,3.7149,3.7149,3.7149,3.7149,0,0
19960215,3.7132,3.7132,3.7132,3.7132,0,0
