Date,Open,High,Low,Close,Volume,OpenInt
19840109,2.852,2.852,2.852,2.852,0,0
19840116,2.9151,2.9151,2.9151,2.9151,0,0
19840123,2.9151,2.9151,2.9151,2.9151,0,0
19840130,2.952,2.952,2.952,2.952,0,0
19840206,2.9151,2.9151,2.9151,2.9151,0,0
19840213,2.9151,2.9151,2.9151,2.9151,0,0
19840220,2.9811,2.9811,2.9811,2.9811,0,0
19840301,2.8853,2.8853,2.8853,2.8853,0,0
19840305,2.9097,2.9097,2.9097,2.9097,0,0
19840312,2.9252,2.9252,2.9252,2.9252,0,0
19840319,2.9252,2.9252,2.9252,2.9252,0,0
19840326,2.9252,2.9252,2.9252,2.9252,0,0
19840402,2.8428,2.8428,2.8428,2.8428,0,0
19840409,2.9252,2.9252,2.9252,2.9252,0,0
19840416,2.9252,2.9252,2.9252,2.9252,0,0
19840424,2.9252,2.9252,2.9252,2.9252,0,0
19840502,2.9861,2.9861,2.9861,2.9861,0,0
19840507,2.9861,2.9861,2.9861,2.9861,0,0
19840514,2.9861,2.9861,2.9861,2.9861,0,0
19840521,3.0497,3.0497,3.0497,3.0497,0,0
19840528,3.0497,3.0497,3.0497,3.0497,0,0
19840604,2.9861,2.9861,2.9861,2.9861,0,0
19840611,3.0142,3.0142,3.0142,3.0142,0,0
19840618,3.0142,3.0142,3.0142,3.0142,0,0
19840625,3.0497,3.0497,3.0497,3.0497,0,0
19840702,3.0142,3.0142,3.0142,3.0142,0,0
19840709,3.0686,3.0686,3.0686,3.0686,0,0
19840716,3.0686,3.0686,3.0686,3.0686,0,0
19840723,3.0686,3.0686,3.0686,3.0686,0,0
19840730,3.1734,3.1734,3.1734,3.1734,0,0
19840806,3.1047,3.1047,3.1047,3.1047,0,0
19840813,3.283,3.283,3.283,3.283,0,0
19840820,3.2103,3.2103,3.2103,3.2103,0,0
19840827,3.283,3.283,3.283,3.283,0,0
19840901,3.2986,3.2986,3.2986,3.2986,0,0
19840910,3.4296,3.4296,3.4296,3.4296,0,0
19840917,3.4296,3.4296,3.4296,3.4296,0,0
19840924,3.4657,3.4657,3.4657,3.4657,0,0
19841001,3.5055,3.5055,3.5055,3.5055,0,0
19841008,3.5055,3.5055,3.5055,3.5055,0,0
19841015,3.5849,3.5849,3.5849,3.5849,0,0
19841022,3.6226,3.6226,3.6226,3.6226,0,0
19841029,3.5055,3.5055,3.5055,3.5055,0,0
19841105,3.4296,3.4296,3.4296,3.4296,0,0
19841112,3.5055,3.5055,3.5055,3.5055,0,0
19841119,3.6154,3.6154,3.6154,3.6154,0,0
19841126,3.7402,3.7402,3.7402,3.7402,0,0
19841201,3.6539,3.6539,3.6539,3.6539,0,0
19841210,3.7402,3.7402,3.7402,3.7402,0,0
19841217,3.7795,3.7795,3.7795,3.7795,0,0
19841224,3.7795,3.7795,3.7795,3.7795,0,0
19850101,3.7906,3.7906,3.7906,3.7906,0,0
19850107,3.7906,3.7906,3.7906,3.7906,0,0
19850114,3.7906,3.7906,3.7906,3.7906,0,0
19850121,3.7906,3.7906,3.7906,3.7906,0,0
19850128,3.7906,3.7906,3.7906,3.7906,0,0
19850204,3.7906,3.7906,3.7906,3.7906,0,0
19850211,3.7234,3.7234,3.7234,3.7234,0,0
19850218,3.7234,3.7234,3.7234,3.7234,0,0
19850225,3.7234,3.7234,3.7234,3.7234,0,0
19850304,3.6823,3.6823,3.6823,3.6823,0,0
19850311,3.5816,3.5816,3.5816,3.5816,0,0
19850318,3.6823,3.6823,3.6823,3.6823,0,0
19850325,3.6823,3.6823,3.6823,3.6823,0,0
19850329,3.6462,3.6462,3.6462,3.6462,0,0
19850401,3.6462,3.6462,3.6462,3.6462,0,0
19850409,3.69,3.69,3.69,3.69,0,0
19850415,3.6101,3.6101,3.6101,3.6101,0,0
19850422,3.6531,3.6531,3.6531,3.6531,0,0
19850429,3.7736,3.7736,3.7736,3.7736,0,0
19850506,3.69,3.69,3.69,3.69,0,0
19850513,3.6101,3.6101,3.6101,3.6101,0,0
19850520,3.6531,3.6531,3.6531,3.6531,0,0
19850527,3.6531,3.6531,3.6531,3.6531,0,0
19850601,3.6593,3.6593,3.6593,3.6593,0,0
19850610,3.6978,3.6978,3.6978,3.6978,0,0
19850617,3.6593,3.6593,3.6593,3.6593,0,0
19850624,3.6978,3.6978,3.6978,3.6978,0,0
19850701,3.7299,3.7299,3.7299,3.7299,0,0
19850708,3.7299,3.7299,3.7299,3.7299,0,0
19850715,3.7299,3.7299,3.7299,3.7299,0,0
19850723,3.7705,3.7705,3.7705,3.7705,0,0
19850729,3.8462,3.8462,3.8462,3.8462,0,0
19850805,3.8127,3.8127,3.8127,3.8127,0,0
19850812,3.8127,3.8127,3.8127,3.8127,0,0
19850819,3.7793,3.7793,3.7793,3.7793,0,0
19850826,3.7793,3.7793,3.7793,3.7793,0,0
19850902,3.7793,3.7793,3.7793,3.7793,0,0
19850909,3.8095,3.8095,3.8095,3.8095,0,0
19850916,3.8127,3.8127,3.8127,3.8127,0,0
19850923,3.8435,3.8435,3.8435,3.8435,0,0
19850930,3.8542,3.8542,3.8542,3.8542,0,0
19851007,3.9007,3.9007,3.9007,3.9007,0,0
19851014,3.9007,3.9007,3.9007,3.9007,0,0
19851021,3.9711,3.9711,3.9711,3.9711,0,0
19851028,4.1509,4.1509,4.1509,4.1509,0,0
19851104,4.1509,4.1509,4.1509,4.1509,0,0
19851111,4.1132,4.1132,4.1132,4.1132,0,0
19851118,4.1132,4.1132,4.1132,4.1132,0,0
19851125,4.1132,4.1132,4.1132,4.1132,0,0
19851202,4.1539,4.1539,4.1539,4.1539,0,0
19851209,4.0769,4.0769,4.0769,4.0769,0,0
19851216,4.0769,4.0769,4.0769,4.0769,0,0
19851223,4.0769,4.0769,4.0769,4.0769,0,0
19860101,4.0769,4.0769,4.0769,4.0769,0,0
19860106,4.0385,4.0385,4.0385,4.0385,0,0
19860113,4,4,4,4,0,0
19860120,4.0385,4.0385,4.0385,4.0385,0,0
19860127,4.0385,4.0385,4.0385,4.0385,0,0
19860201,4.0134,4.0134,4.0134,4.0134,0,0
19860210,3.9465,3.9465,3.9465,3.9465,0,0
19860217,4.0468,4.0468,4.0468,4.0468,0,0
19860224,4.0468,4.0468,4.0468,4.0468,0,0
