Date,Open,High,Low,Close,Volume,OpenInt
19951023,5.008,5.008,5.008,5.008,0,0
19951024,5.0165,5.0165,5.0165,5.0165,0,0
19951025,5.0259,5.0259,5.0259,5.0259,0,0
19951026,5.0391,5.0391,5.0391,5.0391,0,0
19951027,5.0366,5.0366,5.0366,5.0366,0,0
19951030,5.0528,5.0528,5.0528,5.0528,0,0
19951031,5.0589,5.0589,5.0589,5.0589,0,0
19951102,5.0855,5.0855,5.0855,5.0855,0,0
19951103,5.0835,5.0835,5.0835,5.0835,0,0
19951106,5.0661,5.0661,5.0661,5.0661,0,0
19951107,5.0699,5.0699,5.0699,5.0699,0,0
19951108,5.069,5.069,5.069,5.069,0,0
19951109,5.0801,5.0801,5.0801,5.0801,0,0
19951110,5.0759,5.0759,5.0759,5.0759,0,0
19951113,5.0815,5.0815,5.0815,5.0815,0,0
19951114,5.0772,5.0772,5.0772,5.0772,0,0
19951115,5.0412,5.0412,5.0412,5.0412,0,0
19951116,5.0494,5.0494,5.0494,5.0494,0,0
19951117,5.0437,5.0437,5.0437,5.0437,0,0
19951120,5.0733,5.0733,5.0733,5.0733,0,0
19951121,5.0657,5.0657,5.0657,5.0657,0,0
19951122,5.0563,5.0563,5.0563,5.0563,0,0
19951123,5.072,5.072,5.072,5.072,0,0
19951124,5.0818,5.0818,5.0818,5.0818,0,0
19951127,5.0941,5.0941,5.0941,5.0941,0,0
19951128,5.1125,5.1125,5.1125,5.1125,0,0
19951129,5.1257,5.1257,5.1257,5.1257,0,0
19951130,5.1819,5.1819,5.1819,5.1819,0,0
19951201,5.1827,5.1827,5.1827,5.1827,0,0
19951204,5.1854,5.1854,5.1854,5.1854,0,0
19951205,5.1497,5.1497,5.1497,5.1497,0,0
19951206,5.157,5.157,5.157,5.157,0,0
19951207,5.1622,5.1622,5.1622,5.1622,0,0
19951208,5.1868,5.1868,5.1868,5.1868,0,0
19951211,5.1728,5.1728,5.1728,5.1728,0,0
19951212,5.1975,5.1975,5.1975,5.1975,0,0
19951213,5.2204,5.2204,5.2204,5.2204,0,0
19951214,5.2018,5.2018,5.2018,5.2018,0,0
19951215,5.1993,5.1993,5.1993,5.1993,0,0
19951218,5.177,5.177,5.177,5.177,0,0
19951219,5.185,5.185,5.185,5.185,0,0
19951220,5.1876,5.1876,5.1876,5.1876,0,0
19951221,5.1904,5.1904,5.1904,5.1904,0,0
19951222,5.1925,5.1925,5.1925,5.1925,0,0
19951227,5.2248,5.2248,5.2248,5.2248,0,0
19951228,5.2359,5.2359,5.2359,5.2359,0,0
19951229,5.258,5.258,5.258,5.258,0,0
19960102,5.2249,5.2249,5.2249,5.2249,0,0
19960103,5.2276,5.2276,5.2276,5.2276,0,0
19960104,5.2304,5.2304,5.2304,5.2304,0,0
19960105,5.1731,5.1731,5.1731,5.1731,0,0
19960108,5.1869,5.1869,5.1869,5.1869,0,0
19960109,5.1869,5.1869,5.1869,5.1869,0,0
19960110,5.1902,5.1902,5.1902,5.1902,0,0
19960111,5.1927,5.1927,5.1927,5.1927,0,0
19960112,5.2411,5.2411,5.2411,5.2411,0,0
19960115,5.2466,5.2466,5.2466,5.2466,0,0
19960116,5.2634,5.2634,5.2634,5.2634,0,0
19960117,5.2662,5.2662,5.2662,5.2662,0,0
19960118,5.307,5.307,5.307,5.307,0,0
19960119,5.3649,5.3649,5.3649,5.3649,0,0
19960122,5.3262,5.3262,5.3262,5.3262,0,0
19960123,5.3292,5.3292,5.3292,5.3292,0,0
19960124,5.3896,5.3896,5.3896,5.3896,0,0
19960125,5.3598,5.3598,5.3598,5.3598,0,0
19960126,5.4355,5.4355,5.4355,5.4355,0,0
19960129,5.4352,5.4352,5.4352,5.4352,0,0
19960130,5.4156,5.4156,5.4156,5.4156,0,0
19960131,5.4068,5.4068,5.4068,5.4068,0,0
19960201,5.4066,5.4066,5.4066,5.4066,0,0
19960202,5.4095,5.4095,5.4095,5.4095,0,0
19960205,5.3712,5.3712,5.3712,5.3712,0,0
19960206,5.4126,5.4126,5.4126,5.4126,0,0
19960207,5.4394,5.4394,5.4394,5.4394,0,0
19960208,5.4539,5.4539,5.4539,5.4539,0,0
19960209,5.4068,5.4068,5.4068,5.4068,0,0
19960212,5.407,5.407,5.407,5.407,0,0
19960213,5.4016,5.4016,5.4016,5.4016,0,0
19960214,5.424,5.424,5.424,5.424,0,0
19960215,5.3829,5.3829,5.3829,5.3829,0,0
19960216,5.3909,5.3909,5.3909,5.3909,0,0
19960219,5.4082,5.4082,5.4082,5.4082,0,0
19960220,5.3853,5.3853,5.3853,5.3853,0,0
19960221,5.3802,5.3802,5.3802,5.3802,0,0
19960222,5.4212,5.4212,5.4212,5.4212,0,0
19960223,5.4239,5.4239,5.4239,5.4239,0,0
19960226,5.3572,5.3572,5.3572,5.3572,0,0
19960227,5.404,5.404,5.404,5.404,0,0
19960228,5.4096,5.4096,5.4096,5.4096,0,0
19960229,5.451,5.451,5.451,5.451,0,0
19960301,5.4447,5.4447,5.4447,5.4447,0,0
19960304,5.4477,5.4477,5.4477,5.4477,0,0
19960305,5.4505,5.4505,5.4505,5.4505,0,0
19960306,5.4506,5.4506,5.4506,5.4506,0,0
19960307,5.4479,5.4479,5.4479,5.4479,0,0
