Date,Open,High,Low,Close,Volume,OpenInt
19840109,2.1595,2.1595,2.1595,2.1595,0,0
19840116,2.1976,2.1976,2.1976,2.1976,0,0
19840123,2.2168,2.2168,2.2168,2.2168,0,0
19840130,2.2406,2.2406,2.2406,2.2406,0,0
19840206,2.2765,2.2765,2.2765,2.2765,0,0
19840213,2.2893,2.2893,2.2893,2.2893,0,0
19840220,2.2891,2.2891,2.2891,2.2891,0,0
19840301,2.4661,2.4661,2.4661,2.4661,0,0
19840305,2.5068,2.5068,2.5068,2.5068,0,0
19840312,2.4656,2.4656,2.4656,2.4656,0,0
19840319,2.4526,2.4526,2.4526,2.4526,0,0
19840326,2.4736,2.4736,2.4736,2.4736,0,0
19840402,2.4371,2.4371,2.4371,2.4371,0,0
19840409,2.3995,2.3995,2.3995,2.3995,0,0
19840416,2.3953,2.3953,2.3953,2.3953,0,0
19840424,2.4009,2.4009,2.4009,2.4009,0,0
19840502,2.418,2.418,2.418,2.418,0,0
19840507,2.3366,2.3366,2.3366,2.3366,0,0
19840514,2.3863,2.3863,2.3863,2.3863,0,0
19840521,2.4198,2.4198,2.4198,2.4198,0,0
19840528,2.4198,2.4198,2.4198,2.4198,0,0
19840604,2.3546,2.3546,2.3546,2.3546,0,0
19840611,2.2908,2.2908,2.2908,2.2908,0,0
19840618,2.297,2.297,2.297,2.297,0,0
19840625,2.2417,2.2417,2.2417,2.2417,0,0
19840702,2.2618,2.2618,2.2618,2.2618,0,0
19840709,2.2242,2.2242,2.2242,2.2242,0,0
19840716,2.1727,2.1727,2.1727,2.1727,0,0
19840723,2.1464,2.1464,2.1464,2.1464,0,0
19840730,2.0191,2.0191,2.0191,2.0191,0,0
19840806,2.1107,2.1107,2.1107,2.1107,0,0
19840813,2.1808,2.1808,2.1808,2.1808,0,0
19840820,2.1111,2.1111,2.1111,2.1111,0,0
19840827,2.126,2.126,2.126,2.126,0,0
19840901,2.126,2.126,2.126,2.126,0,0
19840910,2.1313,2.1313,2.1313,2.1313,0,0
19840917,2.0903,2.0903,2.0903,2.0903,0,0
19840924,2.2055,2.2055,2.2055,2.2055,0,0
19841001,2.1858,2.1858,2.1858,2.1858,0,0
19841008,2.1334,2.1334,2.1334,2.1334,0,0
19841015,2.1467,2.1467,2.1467,2.1467,0,0
19841022,2.1345,2.1345,2.1345,2.1345,0,0
19841029,2.1391,2.1391,2.1391,2.1391,0,0
19841105,2.2099,2.2099,2.2099,2.2099,0,0
19841112,2.2221,2.2221,2.2221,2.2221,0,0
19841119,2.1964,2.1964,2.1964,2.1964,0,0
19841126,2.2202,2.2202,2.2202,2.2202,0,0
19841201,2.2203,2.2203,2.2203,2.2203,0,0
19841210,2.1007,2.1007,2.1007,2.1007,0,0
19841217,2.0606,2.0606,2.0606,2.0606,0,0
19841224,2.0606,2.0606,2.0606,2.0606,0,0
19850101,2.0605,2.0605,2.0605,2.0605,0,0
19850107,2.0152,2.0152,2.0152,2.0152,0,0
19850114,2.0006,2.0006,2.0006,2.0006,0,0
19850121,2.0526,2.0526,2.0526,2.0526,0,0
19850128,2.07,2.07,2.07,2.07,0,0
19850204,2.0301,2.0301,2.0301,2.0301,0,0
19850211,2.052,2.052,2.052,2.052,0,0
19850218,2.052,2.052,2.052,2.052,0,0
19850225,1.9499,1.9499,1.9499,1.9499,0,0
19850304,2.0006,2.0006,2.0006,2.0006,0,0
19850311,1.9234,1.9234,1.9234,1.9234,0,0
19850318,1.9848,1.9848,1.9848,1.9848,0,0
19850325,1.9757,1.9757,1.9757,1.9757,0,0
19850329,2.0115,2.0115,2.0115,2.0115,0,0
19850401,2.0051,2.0051,2.0051,2.0051,0,0
19850409,2.0282,2.0282,2.0282,2.0282,0,0
19850415,1.9778,1.9778,1.9778,1.9778,0,0
19850422,1.9328,1.9328,1.9328,1.9328,0,0
19850429,1.9681,1.9681,1.9681,1.9681,0,0
19850506,1.9935,1.9935,1.9935,1.9935,0,0
19850513,2.0441,2.0441,2.0441,2.0441,0,0
19850520,1.9553,1.9553,1.9553,1.9553,0,0
19850527,1.9553,1.9553,1.9553,1.9553,0,0
19850601,1.9555,1.9555,1.9555,1.9555,0,0
19850610,1.9452,1.9452,1.9452,1.9452,0,0
19850617,1.9423,1.9423,1.9423,1.9423,0,0
19850624,1.9314,1.9314,1.9314,1.9314,0,0
19850701,1.9305,1.9305,1.9305,1.9305,0,0
19850708,1.9235,1.9235,1.9235,1.9235,0,0
19850715,1.941,1.941,1.941,1.941,0,0
19850723,1.9322,1.9322,1.9322,1.9322,0,0
19850729,1.9463,1.9463,1.9463,1.9463,0,0
19850805,1.8754,1.8754,1.8754,1.8754,0,0
19850812,1.8913,1.8913,1.8913,1.8913,0,0
19850819,1.8306,1.8306,1.8306,1.8306,0,0
19850826,1.8811,1.8811,1.8811,1.8811,0,0
19850902,1.8811,1.8811,1.8811,1.8811,0,0
19850909,1.882,1.882,1.882,1.882,0,0
19850916,1.8859,1.8859,1.8859,1.8859,0,0
19850923,1.8759,1.8759,1.8759,1.8759,0,0
19850930,1.8619,1.8619,1.8619,1.8619,0,0
19851007,1.9395,1.9395,1.9395,1.9395,0,0
19851014,1.9194,1.9194,1.9194,1.9194,0,0
19851021,1.8852,1.8852,1.8852,1.8852,0,0
19851028,1.8912,1.8912,1.8912,1.8912,0,0
19851104,1.871,1.871,1.871,1.871,0,0
19851111,1.8829,1.8829,1.8829,1.8829,0,0
19851118,1.8817,1.8817,1.8817,1.8817,0,0
19851125,1.9297,1.9297,1.9297,1.9297,0,0
19851202,1.9082,1.9082,1.9082,1.9082,0,0
19851209,1.8542,1.8542,1.8542,1.8542,0,0
19851216,1.8498,1.8498,1.8498,1.8498,0,0
19851223,1.7819,1.7819,1.7819,1.7819,0,0
19860101,1.7819,1.7819,1.7819,1.7819,0,0
19860106,1.896,1.896,1.896,1.896,0,0
19860113,1.8916,1.8916,1.8916,1.8916,0,0
19860120,1.8615,1.8615,1.8615,1.8615,0,0
19860127,1.8628,1.8628,1.8628,1.8628,0,0
19860201,1.8628,1.8628,1.8628,1.8628,0,0
19860210,1.8457,1.8457,1.8457,1.8457,0,0
19860217,1.8456,1.8456,1.8456,1.8456,0,0
19860224,1.7494,1.7494,1.7494,1.7494,0,0
19860301,1.7492,1.7492,1.7492,1.7492,0,0
19860303,1.6857,1.6857,1.6857,1.6857,0,0
19860310,1.6692,1.6692,1.6692,1.6692,0,0
19860317,1.6819,1.6819,1.6819,1.6819,0,0
19860318,1.6643,1.6643,1.6643,1.6643,0,0
19860324,1.651,1.651,1.651,1.651,0,0
19860401,1.5222,1.5222,1.5222,1.5222,0,0
19860407,1.5853,1.5853,1.5853,1.5853,0,0
19860409,1.5926,1.5926,1.5926,1.5926,0,0
19860414,1.5921,1.5921,1.5921,1.5921,0,0
19860421,1.4753,1.4753,1.4753,1.4753,0,0
19860428,1.472,1.472,1.472,1.472,0,0
19860505,1.5166,1.5166,1.5166,1.5166,0,0
19860512,1.5081,1.5081,1.5081,1.5081,0,0
19860519,1.4354,1.4354,1.4354,1.4354,0,0
19860526,1.4354,1.4354,1.4354,1.4354,0,0
19860602,1.4981,1.4981,1.4981,1.4981,0,0
19860609,1.5246,1.5246,1.5246,1.5246,0,0
19860616,1.5023,1.5023,1.5023,1.5023,0,0
19860623,1.4769,1.4769,1.4769,1.4769,0,0
19860630,1.487,1.487,1.487,1.487,0,0
