Date,Open,High,Low,Close,Volume,OpenInt
19951023,8.2754,8.2754,8.2754,8.2754,0,0
19951024,8.2711,8.2711,8.2711,8.2711,0,0
19951025,8.2866,8.2866,8.2866,8.2866,0,0
19951026,8.2903,8.2903,8.2903,8.2903,0,0
19951027,8.2812,8.2812,8.2812,8.2812,0,0
19951030,8.3431,8.3431,8.3431,8.3431,0,0
19951031,8.3334,8.3334,8.3334,8.3334,0,0
19951102,8.3668,8.3668,8.3668,8.3668,0,0
19951103,8.3784,8.3784,8.3784,8.3784,0,0
19951106,8.3354,8.3354,8.3354,8.3354,0,0
19951107,8.3452,8.3452,8.3452,8.3452,0,0
19951108,8.3432,8.3432,8.3432,8.3432,0,0
19951109,8.3642,8.3642,8.3642,8.3642,0,0
19951110,8.3204,8.3204,8.3204,8.3204,0,0
19951113,8.3228,8.3228,8.3228,8.3228,0,0
19951114,8.3647,8.3647,8.3647,8.3647,0,0
19951115,8.3148,8.3148,8.3148,8.3148,0,0
19951116,8.3354,8.3354,8.3354,8.3354,0,0
19951117,8.3311,8.3311,8.3311,8.3311,0,0
19951120,8.3664,8.3664,8.3664,8.3664,0,0
19951121,8.341,8.341,8.341,8.341,0,0
19951122,8.3321,8.3321,8.3321,8.3321,0,0
19951123,8.3301,8.3301,8.3301,8.3301,0,0
19951124,8.337,8.337,8.337,8.337,0,0
19951127,8.3678,8.3678,8.3678,8.3678,0,0
19951128,8.4196,8.4196,8.4196,8.4196,0,0
19951129,8.4301,8.4301,8.4301,8.4301,0,0
19951130,8.4254,8.4254,8.4254,8.4254,0,0
19951201,8.4784,8.4784,8.4784,8.4784,0,0
19951204,8.4766,8.4766,8.4766,8.4766,0,0
19951205,8.4388,8.4388,8.4388,8.4388,0,0
19951206,8.433,8.433,8.433,8.433,0,0
19951207,8.4558,8.4558,8.4558,8.4558,0,0
19951208,8.4716,8.4716,8.4716,8.4716,0,0
19951211,8.4705,8.4705,8.4705,8.4705,0,0
19951212,8.4811,8.4811,8.4811,8.4811,0,0
19951213,8.4966,8.4966,8.4966,8.4966,0,0
19951214,8.4939,8.4939,8.4939,8.4939,0,0
19951215,8.4656,8.4656,8.4656,8.4656,0,0
19951218,8.4556,8.4556,8.4556,8.4556,0,0
19951219,8.4477,8.4477,8.4477,8.4477,0,0
19951220,8.4501,8.4501,8.4501,8.4501,0,0
19951221,8.4464,8.4464,8.4464,8.4464,0,0
19951222,8.4497,8.4497,8.4497,8.4497,0,0
19951227,8.4312,8.4312,8.4312,8.4312,0,0
19951228,8.4239,8.4239,8.4239,8.4239,0,0
19951229,8.4334,8.4334,8.4334,8.4334,0,0
19960102,8.438,8.438,8.438,8.438,0,0
19960103,8.4372,8.4372,8.4372,8.4372,0,0
19960104,8.4338,8.4338,8.4338,8.4338,0,0
19960105,8.482,8.482,8.482,8.482,0,0
19960108,8.4609,8.4609,8.4609,8.4609,0,0
19960109,8.4743,8.4743,8.4743,8.4743,0,0
19960110,8.4651,8.4651,8.4651,8.4651,0,0
19960111,8.4631,8.4631,8.4631,8.4631,0,0
19960112,8.4788,8.4788,8.4788,8.4788,0,0
19960115,8.4814,8.4814,8.4814,8.4814,0,0
19960116,8.5239,8.5239,8.5239,8.5239,0,0
19960117,8.5255,8.5255,8.5255,8.5255,0,0
19960118,8.5665,8.5665,8.5665,8.5665,0,0
19960119,8.6061,8.6061,8.6061,8.6061,0,0
19960122,8.6254,8.6254,8.6254,8.6254,0,0
19960123,8.6252,8.6252,8.6252,8.6252,0,0
19960124,8.6403,8.6403,8.6403,8.6403,0,0
19960125,8.6205,8.6205,8.6205,8.6205,0,0
19960126,8.6615,8.6615,8.6615,8.6615,0,0
19960129,8.6784,8.6784,8.6784,8.6784,0,0
19960130,8.6576,8.6576,8.6576,8.6576,0,0
19960131,8.6771,8.6771,8.6771,8.6771,0,0
19960201,8.6668,8.6668,8.6668,8.6668,0,0
19960202,8.6575,8.6575,8.6575,8.6575,0,0
19960205,8.6084,8.6084,8.6084,8.6084,0,0
19960206,8.5764,8.5764,8.5764,8.5764,0,0
19960207,8.5989,8.5989,8.5989,8.5989,0,0
19960208,8.6222,8.6222,8.6222,8.6222,0,0
19960209,8.6119,8.6119,8.6119,8.6119,0,0
19960212,8.6032,8.6032,8.6032,8.6032,0,0
19960213,8.6073,8.6073,8.6073,8.6073,0,0
19960214,8.5916,8.5916,8.5916,8.5916,0,0
19960215,8.5757,8.5757,8.5757,8.5757,0,0
19960216,8.574,8.574,8.574,8.574,0,0
19960219,8.57,8.57,8.57,8.57,0,0
19960220,8.5336,8.5336,8.5336,8.5336,0,0
19960221,8.522,8.522,8.522,8.522,0,0
19960222,8.5163,8.5163,8.5163,8.5163,0,0
19960223,8.5253,8.5253,8.5253,8.5253,0,0
19960226,8.4843,8.4843,8.4843,8.4843,0,0
19960227,8.4993,8.4993,8.4993,8.4993,0,0
19960228,8.5117,8.5117,8.5117,8.5117,0,0
19960229,8.5499,8.5499,8.5499,8.5499,0,0
19960301,8.5945,8.5945,8.5945,8.5945,0,0
19960304,8.5791,8.5791,8.5791,8.5791,0,0
19960305,8.5915,8.5915,8.5915,8.5915,0,0
19960306,8.586,8.586,8.586,8.586,0,0
19960307,8.6064,8.6064,8.6064,8.6064,0,0
19960308,8.5863,8.5863,8.5863,8.5863,0,0
19960311,8.6032,8.6032,8.6032,8.6032,0,0
19960312,8.6078,8.6078,8.6078,8.6078,0,0
19960313,8.5743,8.5743,8.5743,8.5743,0,0
19960314,8.5706,8.5706,8.5706,8.5706,0,0
19960315,8.5713,8.5713,8.5713,8.5713,0,0
19960318,8.5638,8.5638,8.5638,8.5638,0,0
19960319,8.5735,8.5735,8.5735,8.5735,0,0
19960320,8.5505,8.5505,8.5505,8.5505,0,0
19960321,8.5553,8.5553,8.5553,8.5553,0,0
19960322,8.5744,8.5744,8.5744,8.5744,0,0
19960325,8.5657,8.5657,8.5657,8.5657,0,0
19960326,8.5579,8.5579,8.5579,8.5579,0,0
19960327,8.5879,8.5879,8.5879,8.5879,0,0
19960328,8.5964,8.5964,8.5964,8.5964,0,0
19960329,8.5629,8.5629,8.5629,8.5629,0,0
19960401,8.5792,8.5792,8.5792,8.5792,0,0
19960402,8.5748,8.5748,8.5748,8.5748,0,0
19960403,8.5698,8.5698,8.5698,8.5698,0,0
19960404,8.5689,8.5689,8.5689,8.5689,0,0
19960405,8.5699,8.5699,8.5699,8.5699,0,0
19960409,8.591,8.591,8.591,8.591,0,0
19960410,8.6328,8.6328,8.6328,8.6328,0,0
19960411,8.6299,8.6299,8.6299,8.6299,0,0
19960412,8.6406,8.6406,8.6406,8.6406,0,0
19960415,8.6696,8.6696,8.6696,8.6696,0,0
19960416,8.6626,8.6626,8.6626,8.6626,0,0
19960417,8.6668,8.6668,8.6668,8.6668,0,0
19960418,8.6483,8.6483,8.6483,8.6483,0,0
19960419,8.7962,8.7962,8.7962,8.7962,0,0
19960422,8.6531,8.6531,8.6531,8.6531,0,0
19960423,8.6616,8.6616,8.6616,8.6616,0,0
19960424,8.6706,8.6706,8.6706,8.6706,0,0
19960425,8.6716,8.6716,8.6716,8.6716,0,0
19960426,8.7066,8.7066,8.7066,8.7066,0,0
19960429,8.6554,8.6554,8.6554,8.6554,0,0
19960430,8.6818,8.6818,8.6818,8.6818,0,0
19960506,8.6763,8.6763,8.6763,8.6763,0,0
19960507,8.6775,8.6775,8.6775,8.6775,0,0
19960508,8.6803,8.6803,8.6803,8.6803,0,0
19960509,8.6493,8.6493,8.6493,8.6493,0,0
19960510,8.6438,8.6438,8.6438,8.6438,0,0
19960513,8.6929,8.6929,8.6929,8.6929,0,0
19960514,8.6931,8.6931,8.6931,8.6931,0,0
19960515,8.6929,8.6929,8.6929,8.6929,0,0
19960516,8.6881,8.6881,8.6881,8.6881,0,0
19960517,8.69,8.69,8.69,8.69,0,0
19960520,8.6909,8.6909,8.6909,8.6909,0,0
19960521,8.7263,8.7263,8.7263,8.7263,0,0
19960522,8.744,8.744,8.744,8.744,0,0
19960523,8.75,8.75,8.75,8.75,0,0
19960524,8.7506,8.7506,8.7506,8.7506,0,0
19960527,8.7434,8.7434,8.7434,8.7434,0,0
19960528,8.7636,8.7636,8.7636,8.7636,0,0
19960529,8.7594,8.7594,8.7594,8.7594,0,0
19960530,8.697,8.697,8.697,8.697,0,0
19960531,8.7055,8.7055,8.7055,8.7055,0,0
19960603,8.6625,8.6625,8.6625,8.6625,0,0
19960604,8.6803,8.6803,8.6803,8.6803,0,0
19960605,8.6816,8.6816,8.6816,8.6816,0,0
19960607,8.6597,8.6597,8.6597,8.6597,0,0
19960610,8.698,8.698,8.698,8.698,0,0
19960611,8.6946,8.6946,8.6946,8.6946,0,0
19960612,8.6904,8.6904,8.6904,8.6904,0,0
19960613,8.6845,8.6845,8.6845,8.6845,0,0
19960614,8.6383,8.6383,8.6383,8.6383,0,0
19960617,8.6429,8.6429,8.6429,8.6429,0,0
19960618,8.6086,8.6086,8.6086,8.6086,0,0
19960619,8.6163,8.6163,8.6163,8.6163,0,0
19960620,8.6385,8.6385,8.6385,8.6385,0,0
19960621,8.6559,8.6559,8.6559,8.6559,0,0
19960624,8.6823,8.6823,8.6823,8.6823,0,0
19960625,8.6807,8.6807,8.6807,8.6807,0,0
19960626,8.6736,8.6736,8.6736,8.6736,0,0
