Date,Open,High,Low,Close,Volume,OpenInt
19900108,3.1858,3.1858,3.1858,3.1858,0,0
19900115,3.2688,3.2688,3.2688,3.2688,0,0
19900122,3.2143,3.2143,3.2143,3.2143,0,0
19900129,3.2233,3.2233,3.2233,3.2233,0,0
19900205,3.2655,3.2655,3.2655,3.2655,0,0
19900212,3.3204,3.3204,3.3204,3.3204,0,0
19900219,3.2896,3.2896,3.2896,3.2896,0,0
19900226,3.3154,3.3154,3.3154,3.3154,0,0
19900305,3.2742,3.2742,3.2742,3.2742,0,0
19900312,3.2455,3.2455,3.2455,3.2455,0,0
19900319,3.244,3.244,3.244,3.244,0,0
19900326,3.2965,3.2965,3.2965,3.2965,0,0
19900402,3.258,3.258,3.258,3.258,0,0
19900409,3.2898,3.2898,3.2898,3.2898,0,0
19900417,3.3041,3.3041,3.3041,3.3041,0,0
19900423,3.3079,3.3079,3.3079,3.3079,0,0
19900430,3.2696,3.2696,3.2696,3.2696,0,0
19900507,3.3044,3.3044,3.3044,3.3044,0,0
19900514,3.3331,3.3331,3.3331,3.3331,0,0
19900521,3.3615,3.3615,3.3615,3.3615,0,0
19900528,3.3261,3.3261,3.3261,3.3261,0,0
19900604,3.3332,3.3332,3.3332,3.3332,0,0
19900611,3.2971,3.2971,3.2971,3.2971,0,0
19900618,3.2979,3.2979,3.2979,3.2979,0,0
19900625,3.3371,3.3371,3.3371,3.3371,0,0
19900702,3.3333,3.3333,3.3333,3.3333,0,0
19900709,3.3744,3.3744,3.3744,3.3744,0,0
19900716,3.4171,3.4171,3.4171,3.4171,0,0
19900723,3.3937,3.3937,3.3937,3.3937,0,0
19900730,3.452,3.452,3.452,3.452,0,0
19900806,3.5121,3.5121,3.5121,3.5121,0,0
19900813,3.5486,3.5486,3.5486,3.5486,0,0
19900820,3.5503,3.5503,3.5503,3.5503,0,0
19900827,3.583,3.583,3.583,3.583,0,0
19900903,3.6042,3.6042,3.6042,3.6042,0,0
19900910,3.5121,3.5121,3.5121,3.5121,0,0
19900917,3.5158,3.5158,3.5158,3.5158,0,0
19900924,3.614,3.614,3.614,3.614,0,0
19901001,3.5738,3.5738,3.5738,3.5738,0,0
19901008,3.5933,3.5933,3.5933,3.5933,0,0
19901010,3.6442,3.6442,3.6442,3.6442,0,0
19901015,3.6695,3.6695,3.6695,3.6695,0,0
19901022,3.6888,3.6888,3.6888,3.6888,0,0
19901029,3.6873,3.6873,3.6873,3.6873,0,0
19901105,3.6811,3.6811,3.6811,3.6811,0,0
19901112,3.756,3.756,3.756,3.756,0,0
19901119,3.7593,3.7593,3.7593,3.7593,0,0
19901126,3.7473,3.7473,3.7473,3.7473,0,0
19901203,3.7591,3.7591,3.7591,3.7591,0,0
19901210,3.6953,3.6953,3.6953,3.6953,0,0
19901217,3.7437,3.7437,3.7437,3.7437,0,0
19901224,3.7331,3.7331,3.7331,3.7331,0,0
19910102,3.7098,3.7098,3.7098,3.7098,0,0
19910103,3.7187,3.7187,3.7187,3.7187,0,0
19910104,3.7297,3.7297,3.7297,3.7297,0,0
19910107,3.7475,3.7475,3.7475,3.7475,0,0
19910108,3.6497,3.6497,3.6497,3.6497,0,0
19910109,3.6567,3.6567,3.6567,3.6567,0,0
19910110,3.6723,3.6723,3.6723,3.6723,0,0
19910111,3.6776,3.6776,3.6776,3.6776,0,0
19910114,3.6717,3.6717,3.6717,3.6717,0,0
19910115,3.6454,3.6454,3.6454,3.6454,0,0
19910116,3.6583,3.6583,3.6583,3.6583,0,0
19910117,3.647,3.647,3.647,3.647,0,0
19910118,3.6914,3.6914,3.6914,3.6914,0,0
19910121,3.705,3.705,3.705,3.705,0,0
19910122,3.7323,3.7323,3.7323,3.7323,0,0
19910123,3.7596,3.7596,3.7596,3.7596,0,0
19910124,3.7236,3.7236,3.7236,3.7236,0,0
19910125,3.7524,3.7524,3.7524,3.7524,0,0
19910128,3.7433,3.7433,3.7433,3.7433,0,0
19910129,3.7356,3.7356,3.7356,3.7356,0,0
19910130,3.7483,3.7483,3.7483,3.7483,0,0
19910131,3.7261,3.7261,3.7261,3.7261,0,0
19910201,3.7293,3.7293,3.7293,3.7293,0,0
19910204,3.7465,3.7465,3.7465,3.7465,0,0
19910205,3.779,3.779,3.779,3.779,0,0
19910206,3.7802,3.7802,3.7802,3.7802,0,0
19910207,3.7995,3.7995,3.7995,3.7995,0,0
19910208,3.8018,3.8018,3.8018,3.8018,0,0
19910211,3.7866,3.7866,3.7866,3.7866,0,0
19910212,3.7978,3.7978,3.7978,3.7978,0,0
19910213,3.7993,3.7993,3.7993,3.7993,0,0
19910214,3.7895,3.7895,3.7895,3.7895,0,0
19910215,3.7746,3.7746,3.7746,3.7746,0,0
19910218,3.7537,3.7537,3.7537,3.7537,0,0
19910219,3.7416,3.7416,3.7416,3.7416,0,0
19910220,3.7257,3.7257,3.7257,3.7257,0,0
19910221,3.7262,3.7262,3.7262,3.7262,0,0
19910222,3.7334,3.7334,3.7334,3.7334,0,0
19910225,3.7441,3.7441,3.7441,3.7441,0,0
19910226,3.6896,3.6896,3.6896,3.6896,0,0
19910227,3.6752,3.6752,3.6752,3.6752,0,0
19910228,3.6676,3.6676,3.6676,3.6676,0,0
19910301,3.6838,3.6838,3.6838,3.6838,0,0
19910304,3.6457,3.6457,3.6457,3.6457,0,0
19910305,3.6397,3.6397,3.6397,3.6397,0,0
19910306,3.6709,3.6709,3.6709,3.6709,0,0
19910307,3.6334,3.6334,3.6334,3.6334,0,0
19910308,3.6405,3.6405,3.6405,3.6405,0,0
19910311,3.6196,3.6196,3.6196,3.6196,0,0
19910312,3.5792,3.5792,3.5792,3.5792,0,0
19910313,3.5827,3.5827,3.5827,3.5827,0,0
19910314,3.5681,3.5681,3.5681,3.5681,0,0
19910315,3.5671,3.5671,3.5671,3.5671,0,0
19910318,3.5472,3.5472,3.5472,3.5472,0,0
19910319,3.4843,3.4843,3.4843,3.4843,0,0
19910320,3.4699,3.4699,3.4699,3.4699,0,0
19910321,3.3932,3.3932,3.3932,3.3932,0,0
19910322,3.4474,3.4474,3.4474,3.4474,0,0
19910325,3.4346,3.4346,3.4346,3.4346,0,0
19910326,3.3898,3.3898,3.3898,3.3898,0,0
19910327,3.3596,3.3596,3.3596,3.3596,0,0
19910328,3.3688,3.3688,3.3688,3.3688,0,0
19910329,3.3262,3.3262,3.3262,3.3262,0,0
19910402,3.3298,3.3298,3.3298,3.3298,0,0
19910403,3.3405,3.3405,3.3405,3.3405,0,0
19910404,3.3872,3.3872,3.3872,3.3872,0,0
19910405,3.368,3.368,3.368,3.368,0,0
19910408,3.3978,3.3978,3.3978,3.3978,0,0
19910409,3.3492,3.3492,3.3492,3.3492,0,0
19910410,3.3652,3.3652,3.3652,3.3652,0,0
19910411,3.3859,3.3859,3.3859,3.3859,0,0
19910412,3.3651,3.3651,3.3651,3.3651,0,0
19910415,3.3797,3.3797,3.3797,3.3797,0,0
19910416,3.3576,3.3576,3.3576,3.3576,0,0
19910417,3.3842,3.3842,3.3842,3.3842,0,0
19910418,3.3783,3.3783,3.3783,3.3783,0,0
19910419,3.3667,3.3667,3.3667,3.3667,0,0
19910422,3.318,3.318,3.318,3.318,0,0
19910423,3.2469,3.2469,3.2469,3.2469,0,0
19910424,3.2311,3.2311,3.2311,3.2311,0,0
19910425,3.2785,3.2785,3.2785,3.2785,0,0
19910426,3.2404,3.2404,3.2404,3.2404,0,0
19910429,3.2534,3.2534,3.2534,3.2534,0,0
19910430,3.2089,3.2089,3.2089,3.2089,0,0
19910501,3.2625,3.2625,3.2625,3.2625,0,0
19910506,3.2904,3.2904,3.2904,3.2904,0,0
19910507,3.2733,3.2733,3.2733,3.2733,0,0
19910508,3.2878,3.2878,3.2878,3.2878,0,0
19910509,3.2765,3.2765,3.2765,3.2765,0,0
19910510,3.2658,3.2658,3.2658,3.2658,0,0
19910513,3.2744,3.2744,3.2744,3.2744,0,0
19910514,3.2931,3.2931,3.2931,3.2931,0,0
19910515,3.2999,3.2999,3.2999,3.2999,0,0
19910516,3.3384,3.3384,3.3384,3.3384,0,0
19910517,3.3501,3.3501,3.3501,3.3501,0,0
19910520,3.3415,3.3415,3.3415,3.3415,0,0
19910521,3.25,3.25,3.25,3.25,0,0
19910522,3.3008,3.3008,3.3008,3.3008,0,0
19910523,3.3067,3.3067,3.3067,3.3067,0,0
19910524,3.2829,3.2829,3.2829,3.2829,0,0
19910527,3.3141,3.3141,3.3141,3.3141,0,0
19910528,3.3252,3.3252,3.3252,3.3252,0,0
19910529,3.3092,3.3092,3.3092,3.3092,0,0
19910531,3.3389,3.3389,3.3389,3.3389,0,0
19910603,3.292,3.292,3.292,3.292,0,0
19910604,3.2448,3.2448,3.2448,3.2448,0,0
19910605,3.2477,3.2477,3.2477,3.2477,0,0
19910606,3.2561,3.2561,3.2561,3.2561,0,0
19910607,3.2565,3.2565,3.2565,3.2565,0,0
19910610,3.2523,3.2523,3.2523,3.2523,0,0
19910611,3.2264,3.2264,3.2264,3.2264,0,0
19910612,3.2319,3.2319,3.2319,3.2319,0,0
19910613,3.2215,3.2215,3.2215,3.2215,0,0
19910614,3.1822,3.1822,3.1822,3.1822,0,0
