Date,Open,High,Low,Close,Volume,OpenInt
19950103,4.0053,4.0053,4.0053,4.0053,0,0
19950104,3.8955,3.8955,3.8955,3.8955,0,0
19950105,3.9621,3.9621,3.9621,3.9621,0,0
19950106,3.8892,3.8892,3.8892,3.8892,0,0
19950109,3.9415,3.9415,3.9415,3.9415,0,0
19950110,3.964,3.964,3.964,3.964,0,0
19950111,4.0252,4.0252,4.0252,4.0252,0,0
19950112,4.0898,4.0898,4.0898,4.0898,0,0
19950113,4.0741,4.0741,4.0741,4.0741,0,0
19950116,4.0825,4.0825,4.0825,4.0825,0,0
19950117,4.12,4.12,4.12,4.12,0,0
19950118,4.1285,4.1285,4.1285,4.1285,0,0
19950119,4.1382,4.1382,4.1382,4.1382,0,0
19950120,4.1637,4.1637,4.1637,4.1637,0,0
19950123,4.0885,4.0885,4.0885,4.0885,0,0
19950124,4.1104,4.1104,4.1104,4.1104,0,0
19950125,4.0593,4.0593,4.0593,4.0593,0,0
19950126,4.0476,4.0476,4.0476,4.0476,0,0
19950127,3.9415,3.9415,3.9415,3.9415,0,0
19950130,3.9931,3.9931,3.9931,3.9931,0,0
19950131,3.9191,3.9191,3.9191,3.9191,0,0
19950201,3.9406,3.9406,3.9406,3.9406,0,0
19950202,3.9517,3.9517,3.9517,3.9517,0,0
19950203,3.9097,3.9097,3.9097,3.9097,0,0
19950206,3.9375,3.9375,3.9375,3.9375,0,0
19950207,3.9041,3.9041,3.9041,3.9041,0,0
19950208,3.9412,3.9412,3.9412,3.9412,0,0
19950209,3.9567,3.9567,3.9567,3.9567,0,0
19950210,3.9698,3.9698,3.9698,3.9698,0,0
19950213,3.9354,3.9354,3.9354,3.9354,0,0
19950214,3.9698,3.9698,3.9698,3.9698,0,0
19950215,3.9627,3.9627,3.9627,3.9627,0,0
19950216,3.9921,3.9921,3.9921,3.9921,0,0
19950217,4.0545,4.0545,4.0545,4.0545,0,0
19950220,4.02,4.02,4.02,4.02,0,0
19950221,3.9911,3.9911,3.9911,3.9911,0,0
19950222,4.0958,4.0958,4.0958,4.0958,0,0
19950223,4.0741,4.0741,4.0741,4.0741,0,0
19950224,3.9494,3.9494,3.9494,3.9494,0,0
19950227,3.821,3.821,3.821,3.821,0,0
19950228,3.8465,3.8465,3.8465,3.8465,0,0
19950301,3.7318,3.7318,3.7318,3.7318,0,0
19950302,3.7743,3.7743,3.7743,3.7743,0,0
19950303,3.7796,3.7796,3.7796,3.7796,0,0
19950306,3.8797,3.8797,3.8797,3.8797,0,0
19950307,4.16,4.16,4.16,4.16,0,0
19950308,4.045,4.045,4.045,4.045,0,0
19950309,4.0983,4.0983,4.0983,4.0983,0,0
19950310,4.0484,4.0484,4.0484,4.0484,0,0
19950313,4.1495,4.1495,4.1495,4.1495,0,0
19950314,4.1407,4.1407,4.1407,4.1407,0,0
19950315,4.2038,4.2038,4.2038,4.2038,0,0
19950316,4.2523,4.2523,4.2523,4.2523,0,0
19950317,4.2476,4.2476,4.2476,4.2476,0,0
19950320,4.282,4.282,4.282,4.282,0,0
19950321,4.1308,4.1308,4.1308,4.1308,0,0
19950322,4.2129,4.2129,4.2129,4.2129,0,0
19950323,4.2585,4.2585,4.2585,4.2585,0,0
19950324,4.1996,4.1996,4.1996,4.1996,0,0
19950327,4.2042,4.2042,4.2042,4.2042,0,0
19950328,4.3134,4.3134,4.3134,4.3134,0,0
19950329,4.3125,4.3125,4.3125,4.3125,0,0
19950330,4.6723,4.6723,4.6723,4.6723,0,0
19950331,4.761,4.761,4.761,4.761,0,0
19950403,4.7821,4.7821,4.7821,4.7821,0,0
19950404,4.7557,4.7557,4.7557,4.7557,0,0
19950405,4.8851,4.8851,4.8851,4.8851,0,0
19950406,4.8509,4.8509,4.8509,4.8509,0,0
19950407,4.8276,4.8276,4.8276,4.8276,0,0
19950410,4.7108,4.7108,4.7108,4.7108,0,0
19950411,4.8114,4.8114,4.8114,4.8114,0,0
19950412,4.8252,4.8252,4.8252,4.8252,0,0
19950413,4.8722,4.8722,4.8722,4.8722,0,0
19950414,4.9541,4.9541,4.9541,4.9541,0,0
19950418,5.4632,5.4632,5.4632,5.4632,0,0
19950419,5.2589,5.2589,5.2589,5.2589,0,0
19950420,5.2234,5.2234,5.2234,5.2234,0,0
19950421,5.1574,5.1574,5.1574,5.1574,0,0
19950424,5.1676,5.1676,5.1676,5.1676,0,0
19950425,5.2589,5.2589,5.2589,5.2589,0,0
