Date,Open,High,Low,Close,Volume,OpenInt
20100719,0.4308,0.4308,0.4308,0.4308,0,0
20100720,0.39761,0.39761,0.39761,0.39761,0,0
20100721,0.41473,0.41473,0.41473,0.41473,0,0
20100722,0.2597,0.2597,0.2597,0.2597,0,0
20100723,0.32855,0.32855,0.32855,0.32855,0,0
20100726,0.2868,0.2868,0.2868,0.2868,0,0
20100727,0.31157,0.31157,0.31157,0.31157,0,0
20100728,0.30808,0.30808,0.30808,0.30808,0,0
20100729,0.36623,0.36623,0.36623,0.36623,0,0
20100730,0.32608,0.32608,0.32608,0.32608,0,0
20100802,0.30958,0.30958,0.30958,0.30958,0,0
20100803,0.31074,0.31074,0.31074,0.31074,0,0
20100804,0.29303,0.29303,0.29303,0.29303,0,0
20100805,0.31483,0.31483,0.31483,0.31483,0,0
20100806,0.3189,0.3189,0.3189,0.3189,0,0
20100809,0.36295,0.36295,0.36295,0.36295,0,0
20100810,0.36208,0.36208,0.36208,0.36208,0,0
20100811,0.34812,0.34812,0.34812,0.34812,0,0
20100812,0.35437,0.35437,0.35437,0.35437,0,0
20100813,0.33079,0.33079,0.33079,0.33079,0,0
20100816,0.32843,0.32843,0.32843,0.32843,0,0
20100817,0.34976,0.34976,0.34976,0.34976,0,0
20100818,0.33786,0.33786,0.33786,0.33786,0,0
20100819,0.33784,0.33784,0.33784,0.33784,0,0
20100820,0.33315,0.33315,0.33315,0.33315,0,0
20100823,0.32965,0.32965,0.32965,0.32965,0,0
20100824,0.32692,0.32692,0.32692,0.32692,0,0
20100825,0.3291,0.3291,0.3291,0.3291,0,0
20100826,0.32131,0.32131,0.32131,0.32131,0,0
20100827,0.3233,0.3233,0.3233,0.3233,0,0
20100830,0.32709,0.32709,0.32709,0.32709,0,0
20100831,0.30075,0.30075,0.30075,0.30075,0,0
20100901,0.31074,0.31074,0.31074,0.31074,0,0
20100902,0.31497,0.31497,0.31497,0.31497,0,0
20100903,0.29776,0.29776,0.29776,0.29776,0,0
20100906,0.30522,0.30522,0.30522,0.30522,0,0
20100907,0.30389,0.30389,0.30389,0.30389,0,0
20100908,0.30599,0.30599,0.30599,0.30599,0,0
20100909,0.30246,0.30246,0.30246,0.30246,0,0
20100910,0.30775,0.30775,0.30775,0.30775,0,0
20100913,0.30609,0.30609,0.30609,0.30609,0,0
20100914,0.30137,0.30137,0.30137,0.30137,0,0
20100915,0.29817,0.29817,0.29817,0.29817,0,0
20100916,0.30802,0.30802,0.30802,0.30802,0,0
20100917,0.29534,0.29534,0.29534,0.29534,0,0
20100920,0.30799,0.30799,0.30799,0.30799,0,0
20100921,0.31234,0.31234,0.31234,0.31234,0,0
20100922,0.30626,0.30626,0.30626,0.30626,0,0
20100923,0.30373,0.30373,0.30373,0.30373,0,0
20100924,0.29856,0.29856,0.29856,0.29856,0,0
20100927,0.30068,0.30068,0.30068,0.30068,0,0
20100928,0.2962,0.2962,0.2962,0.2962,0,0
20100929,0.29965,0.29965,0.29965,0.29965,0,0
20100930,0.29825,0.29825,0.29825,0.29825,0,0
20101001,0.296,0.296,0.296,0.296,0,0
20101004,0.2982,0.2982,0.2982,0.2982,0,0
20101005,0.29358,0.29358,0.29358,0.29358,0,0
20101006,0.3029,0.3029,0.3029,0.3029,0,0
20101007,0.32681,0.32681,0.32681,0.32681,0,0
20101008,0.41625,0.41625,0.41625,0.41625,0,0
20101011,0.45741,0.45741,0.45741,0.45741,0,0
20101012,0.44778,0.44778,0.44778,0.44778,0,0
20101013,0.49588,0.49588,0.49588,0.49588,0,0
20101014,0.49028,0.49028,0.49028,0.49028,0,0
20101015,0.5054,0.5054,0.5054,0.5054,0,0
20101018,0.48813,0.48813,0.48813,0.48813,0,0
20101019,0.47843,0.47843,0.47843,0.47843,0,0
20101020,0.47267,0.47267,0.47267,0.47267,0,0
20101021,0.5236,0.5236,0.5236,0.5236,0,0
20101022,0.49702,0.49702,0.49702,0.49702,0,0
20101025,0.6426,0.6426,0.6426,0.6426,0,0
20101026,0.7409,0.7409,0.7409,0.7409,0,0
20101027,0.936,0.936,0.936,0.936,0,0
20101028,0.8438,0.8438,0.8438,0.8438,0,0
20101029,0.9183,0.9183,0.9183,0.9183,0,0
20101102,0.9376,0.9376,0.9376,0.9376,0,0
20101103,0.9403,0.9403,0.9403,0.9403,0,0
20101104,1.1074,1.1074,1.1074,1.1074,0,0
20101105,1.252,1.252,1.252,1.252,0,0
20101108,1.1683,1.1683,1.1683,1.1683,0,0
20101109,0.9953,0.9953,0.9953,0.9953,0,0
20101110,1.1599,1.1599,1.1599,1.1599,0,0
20101112,1.2905,1.2905,1.2905,1.2905,0,0
20101115,1.2899,1.2899,1.2899,1.2899,0,0
20101116,1.1005,1.1005,1.1005,1.1005,0,0
20101117,1.1104,1.1104,1.1104,1.1104,0,0
20101118,1.2892,1.2892,1.2892,1.2892,0,0
20101119,1.3488,1.3488,1.3488,1.3488,0,0
20101122,1.4033,1.4033,1.4033,1.4033,0,0
20101123,1.3921,1.3921,1.3921,1.3921,0,0
20101124,1.3543,1.3543,1.3543,1.3543,0,0
20101125,1.3405,1.3405,1.3405,1.3405,0,0
20101126,1.3775,1.3775,1.3775,1.3775,0,0
20101129,1.1517,1.1517,1.1517,1.1517,0,0
20101130,0.9991,0.9991,0.9991,0.9991,0,0
20101201,1.0939,1.0939,1.0939,1.0939,0,0
20101202,1.2316,1.2316,1.2316,1.2316,0,0
20101203,1.1892,1.1892,1.1892,1.1892,0,0
20101206,0.9792,0.9792,0.9792,0.9792,0,0
20101207,1.1212,1.1212,1.1212,1.1212,0,0
20101208,1.1374,1.1374,1.1374,1.1374,0,0
20101209,0.9519,0.9519,0.9519,0.9519,0,0
20101210,0.9715,0.9715,0.9715,0.9715,0,0
20101213,1.0702,1.0702,1.0702,1.0702,0,0
20101214,1.1667,1.1667,1.1667,1.1667,0,0
20101215,1.1302,1.1302,1.1302,1.1302,0,0
20101216,1.1808,1.1808,1.1808,1.1808,0,0
20101217,1.1503,1.1503,1.1503,1.1503,0,0
20101220,1.2577,1.2577,1.2577,1.2577,0,0
