Date,Open,High,Low,Close,Volume,OpenInt
19951023,0.2219,0.2219,0.2219,0.2219,0,0
19951024,0.22215,0.22215,0.22215,0.22215,0,0
19951025,0.2235,0.2235,0.2235,0.2235,0,0
19951026,0.2235,0.2235,0.2235,0.2235,0,0
19951027,0.2235,0.2235,0.2235,0.2235,0,0
19951030,0.224,0.224,0.224,0.224,0,0
19951031,0.224,0.224,0.224,0.224,0,0
19951102,0.227,0.227,0.227,0.227,0,0
19951103,0.22975,0.22975,0.22975,0.22975,0,0
19951106,0.2299,0.2299,0.2299,0.2299,0,0
19951107,0.23475,0.23475,0.23475,0.23475,0,0
19951108,0.233,0.233,0.233,0.233,0,0
19951109,0.23475,0.23475,0.23475,0.23475,0,0
19951110,0.237,0.237,0.237,0.237,0,0
19951113,0.2375,0.2375,0.2375,0.2375,0,0
19951114,0.23765,0.23765,0.23765,0.23765,0,0
19951115,0.238,0.238,0.238,0.238,0,0
19951116,0.2455,0.2455,0.2455,0.2455,0,0
19951117,0.255,0.255,0.255,0.255,0,0
19951120,0.255,0.255,0.255,0.255,0,0
19951121,0.255,0.255,0.255,0.255,0,0
19951122,0.255,0.255,0.255,0.255,0,0
19951123,0.255,0.255,0.255,0.255,0,0
19951124,0.255,0.255,0.255,0.255,0,0
19951127,0.25425,0.25425,0.25425,0.25425,0,0
19951128,0.258,0.258,0.258,0.258,0,0
19951129,0.2545,0.2545,0.2545,0.2545,0,0
19951130,0.254,0.254,0.254,0.254,0,0
19951201,0.254,0.254,0.254,0.254,0,0
19951204,0.258,0.258,0.258,0.258,0,0
19951205,0.2595,0.2595,0.2595,0.2595,0,0
19951206,0.257,0.257,0.257,0.257,0,0
19951207,0.2612,0.2612,0.2612,0.2612,0,0
19951208,0.2605,0.2605,0.2605,0.2605,0,0
19951211,0.26075,0.26075,0.26075,0.26075,0,0
19951212,0.25875,0.25875,0.25875,0.25875,0,0
19951213,0.26,0.26,0.26,0.26,0,0
19951214,0.259,0.259,0.259,0.259,0,0
19951215,0.261,0.261,0.261,0.261,0,0
19951218,0.261,0.261,0.261,0.261,0,0
19951219,0.261,0.261,0.261,0.261,0,0
19951220,0.261,0.261,0.261,0.261,0,0
19951221,0.261,0.261,0.261,0.261,0,0
19951222,0.261,0.261,0.261,0.261,0,0
19951227,0.261,0.261,0.261,0.261,0,0
19951228,0.261,0.261,0.261,0.261,0,0
19951229,0.2628,0.2628,0.2628,0.2628,0,0
19960102,0.2628,0.2628,0.2628,0.2628,0,0
19960103,0.2627,0.2627,0.2627,0.2627,0,0
