Date,Open,High,Low,Close,Volume,OpenInt
19840109,0.12,0.12,0.12,0.12,0,0
19840116,0.12,0.12,0.12,0.12,0,0
19840123,0.12,0.12,0.12,0.12,0,0
19840130,0.13,0.13,0.13,0.13,0,0
19840206,0.13,0.13,0.13,0.13,0,0
19840213,0.14,0.14,0.14,0.14,0,0
19840220,0.14,0.14,0.14,0.14,0,0
19840301,0.15,0.15,0.15,0.15,0,0
19840305,0.15,0.15,0.15,0.15,0,0
19840312,0.15,0.15,0.15,0.15,0,0
19840319,0.14,0.14,0.14,0.14,0,0
19840326,0.14,0.14,0.14,0.14,0,0
19840402,0.13,0.13,0.13,0.13,0,0
19840409,0.12,0.12,0.12,0.12,0,0
19840416,0.12,0.12,0.12,0.12,0,0
19840424,0.13,0.13,0.13,0.13,0,0
19840502,0.13,0.13,0.13,0.13,0,0
19840507,0.13,0.13,0.13,0.13,0,0
19840514,0.14,0.14,0.14,0.14,0,0
19840521,0.14,0.14,0.14,0.14,0,0
19840528,0.14,0.14,0.14,0.14,0,0
19840604,0.15,0.15,0.15,0.15,0,0
19840611,0.14,0.14,0.14,0.14,0,0
19840618,0.14,0.14,0.14,0.14,0,0
19840625,0.14,0.14,0.14,0.14,0,0
19840702,0.14,0.14,0.14,0.14,0,0
19840709,0.13,0.13,0.13,0.13,0,0
19840716,0.13,0.13,0.13,0.13,0,0
19840723,0.13,0.13,0.13,0.13,0,0
19840730,0.13,0.13,0.13,0.13,0,0
19840806,0.14,0.14,0.14,0.14,0,0
19840813,0.14,0.14,0.14,0.14,0,0
19840820,0.13,0.13,0.13,0.13,0,0
19840827,0.13,0.13,0.13,0.13,0,0
19840901,0.13,0.13,0.13,0.13,0,0
19840910,0.14,0.14,0.14,0.14,0,0
19840917,0.14,0.14,0.14,0.14,0,0
19840924,0.14,0.14,0.14,0.14,0,0
19841001,0.14,0.14,0.14,0.14,0,0
19841008,0.14,0.14,0.14,0.14,0,0
19841015,0.14,0.14,0.14,0.14,0,0
