Date,Open,High,Low,Close,Volume,OpenInt
19910102,0.40183,0.40183,0.40183,0.40183,0,0
19910103,0.40098,0.40098,0.40098,0.40098,0,0
19910104,0.40156,0.40156,0.40156,0.40156,0,0
19910107,0.40386,0.40386,0.40386,0.40386,0,0
19910108,0.40305,0.40305,0.40305,0.40305,0,0
19910109,0.40014,0.40014,0.40014,0.40014,0,0
19910110,0.40287,0.40287,0.40287,0.40287,0,0
19910111,0.40254,0.40254,0.40254,0.40254,0,0
19910114,0.40236,0.40236,0.40236,0.40236,0,0
19910115,0.40328,0.40328,0.40328,0.40328,0,0
19910116,0.40265,0.40265,0.40265,0.40265,0,0
19910117,0.40299,0.40299,0.40299,0.40299,0,0
19910118,0.40145,0.40145,0.40145,0.40145,0,0
19910121,0.40008,0.40008,0.40008,0.40008,0,0
19910122,0.40315,0.40315,0.40315,0.40315,0,0
19910123,0.40206,0.40206,0.40206,0.40206,0,0
19910124,0.40361,0.40361,0.40361,0.40361,0,0
19910125,0.40417,0.40417,0.40417,0.40417,0,0
19910128,0.40378,0.40378,0.40378,0.40378,0,0
19910129,0.40328,0.40328,0.40328,0.40328,0,0
19910130,0.40331,0.40331,0.40331,0.40331,0,0
19910131,0.40101,0.40101,0.40101,0.40101,0,0
19910201,0.39997,0.39997,0.39997,0.39997,0,0
19910204,0.40257,0.40257,0.40257,0.40257,0,0
19910205,0.40287,0.40287,0.40287,0.40287,0,0
19910206,0.40128,0.40128,0.40128,0.40128,0,0
19910207,0.4011,0.4011,0.4011,0.4011,0,0
19910208,0.4014,0.4014,0.4014,0.4014,0,0
19910211,0.40101,0.40101,0.40101,0.40101,0,0
19910212,0.40123,0.40123,0.40123,0.40123,0,0
19910213,0.40367,0.40367,0.40367,0.40367,0,0
19910214,0.40452,0.40452,0.40452,0.40452,0,0
19910215,0.40539,0.40539,0.40539,0.40539,0,0
19910218,0.40618,0.40618,0.40618,0.40618,0,0
19910219,0.4053,0.4053,0.4053,0.4053,0,0
19910220,0.40594,0.40594,0.40594,0.40594,0,0
19910221,0.40483,0.40483,0.40483,0.40483,0,0
19910222,0.40783,0.40783,0.40783,0.40783,0,0
19910225,0.4081,0.4081,0.4081,0.4081,0,0
19910226,0.4079,0.4079,0.4079,0.4079,0,0
19910227,0.4074,0.4074,0.4074,0.4074,0,0
19910228,0.4088,0.4088,0.4088,0.4088,0,0
19910301,0.40988,0.40988,0.40988,0.40988,0,0
19910304,0.40931,0.40931,0.40931,0.40931,0,0
19910305,0.40932,0.40932,0.40932,0.40932,0,0
19910306,0.4077,0.4077,0.4077,0.4077,0,0
19910307,0.409,0.409,0.409,0.409,0,0
19910308,0.41015,0.41015,0.41015,0.41015,0,0
19910311,0.41232,0.41232,0.41232,0.41232,0,0
19910312,0.41175,0.41175,0.41175,0.41175,0,0
19910313,0.41139,0.41139,0.41139,0.41139,0,0
19910314,0.41081,0.41081,0.41081,0.41081,0,0
19910315,0.41285,0.41285,0.41285,0.41285,0,0
19910318,0.41504,0.41504,0.41504,0.41504,0,0
19910319,0.4153,0.4153,0.4153,0.4153,0,0
19910320,0.41445,0.41445,0.41445,0.41445,0,0
19910321,0.4127,0.4127,0.4127,0.4127,0,0
19910322,0.41336,0.41336,0.41336,0.41336,0,0
19910325,0.41623,0.41623,0.41623,0.41623,0,0
19910326,0.41463,0.41463,0.41463,0.41463,0,0
19910327,0.41488,0.41488,0.41488,0.41488,0,0
19910328,0.41525,0.41525,0.41525,0.41525,0,0
19910329,0.41502,0.41502,0.41502,0.41502,0,0
19910402,0.41279,0.41279,0.41279,0.41279,0,0
19910403,0.41691,0.41691,0.41691,0.41691,0,0
19910404,0.41385,0.41385,0.41385,0.41385,0,0
19910405,0.41792,0.41792,0.41792,0.41792,0,0
19910408,0.41675,0.41675,0.41675,0.41675,0,0
19910409,0.41419,0.41419,0.41419,0.41419,0,0
19910410,0.41835,0.41835,0.41835,0.41835,0,0
19910411,0.41677,0.41677,0.41677,0.41677,0,0
19910412,0.41825,0.41825,0.41825,0.41825,0,0
19910415,0.41757,0.41757,0.41757,0.41757,0,0
19910416,0.41778,0.41778,0.41778,0.41778,0,0
19910417,0.41988,0.41988,0.41988,0.41988,0,0
19910418,0.41923,0.41923,0.41923,0.41923,0,0
19910419,0.42015,0.42015,0.42015,0.42015,0,0
19910422,0.42219,0.42219,0.42219,0.42219,0,0
19910423,0.42015,0.42015,0.42015,0.42015,0,0
19910424,0.42263,0.42263,0.42263,0.42263,0,0
19910425,0.42114,0.42114,0.42114,0.42114,0,0
19910426,0.42309,0.42309,0.42309,0.42309,0,0
19910429,0.42161,0.42161,0.42161,0.42161,0,0
19910430,0.4199,0.4199,0.4199,0.4199,0,0
19910501,0.4222,0.4222,0.4222,0.4222,0,0
19910506,0.42196,0.42196,0.42196,0.42196,0,0
