Date,Open,High,Low,Close,Volume,OpenInt
19931025,37.45,37.45,37.45,37.45,0,0
19931026,37.542,37.542,37.542,37.542,0,0
19931027,37.347,37.347,37.347,37.347,0,0
19931028,37.284,37.284,37.284,37.284,0,0
19931029,37.296,37.296,37.296,37.296,0,0
19931102,37.23,37.23,37.23,37.23,0,0
19931103,37.094,37.094,37.094,37.094,0,0
19931104,36.884,36.884,36.884,36.884,0,0
19931105,37.069,37.069,37.069,37.069,0,0
19931108,37.123,37.123,37.123,37.123,0,0
19931109,37.142,37.142,37.142,37.142,0,0
19931110,36.996,36.996,36.996,36.996,0,0
19931112,36.67,36.67,36.67,36.67,0,0
19931115,36.501,36.501,36.501,36.501,0,0
19931116,36.226,36.226,36.226,36.226,0,0
19931117,36.513,36.513,36.513,36.513,0,0
19931118,36.691,36.691,36.691,36.691,0,0
19931119,36.288,36.288,36.288,36.288,0,0
19931122,36.771,36.771,36.771,36.771,0,0
19931123,36.794,36.794,36.794,36.794,0,0
19931124,36.97,36.97,36.97,36.97,0,0
19931125,36.918,36.918,36.918,36.918,0,0
19931126,36.874,36.874,36.874,36.874,0,0
19931129,36.916,36.916,36.916,36.916,0,0
19931130,36.976,36.976,36.976,36.976,0,0
19931201,36.926,36.926,36.926,36.926,0,0
19931202,36.818,36.818,36.818,36.818,0,0
19931203,36.897,36.897,36.897,36.897,0,0
19931206,36.957,36.957,36.957,36.957,0,0
19931207,36.808,36.808,36.808,36.808,0,0
19931208,36.588,36.588,36.588,36.588,0,0
19931209,36.926,36.926,36.926,36.926,0,0
19931210,37.061,37.061,37.061,37.061,0,0
19931213,37.086,37.086,37.086,37.086,0,0
19931214,36.98,36.98,36.98,36.98,0,0
19931215,37.022,37.022,37.022,37.022,0,0
19931216,37.214,37.214,37.214,37.214,0,0
19931217,37.321,37.321,37.321,37.321,0,0
19931220,37.188,37.188,37.188,37.188,0,0
19931221,37.344,37.344,37.344,37.344,0,0
19931222,37.476,37.476,37.476,37.476,0,0
19931223,37.705,37.705,37.705,37.705,0,0
19931224,37.464,37.464,37.464,37.464,0,0
19931227,37.436,37.436,37.436,37.436,0,0
19931228,37.626,37.626,37.626,37.626,0,0
19931229,37.576,37.576,37.576,37.576,0,0
19931230,37.561,37.561,37.561,37.561,0,0
19931231,37.556,37.556,37.556,37.556,0,0
19940103,37.654,37.654,37.654,37.654,0,0
19940104,37.761,37.761,37.761,37.761,0,0
19940105,38.146,38.146,38.146,38.146,0,0
19940106,38.029,38.029,38.029,38.029,0,0
19940107,37.913,37.913,37.913,37.913,0,0
19940110,37.913,37.913,37.913,37.913,0,0
19940111,37.824,37.824,37.824,37.824,0,0
19940112,38.005,38.005,38.005,38.005,0,0
19940113,38.168,38.168,38.168,38.168,0,0
19940114,37.973,37.973,37.973,37.973,0,0
19940117,37.517,37.517,37.517,37.517,0,0
19940118,37.599,37.599,37.599,37.599,0,0
19940119,37.463,37.463,37.463,37.463,0,0
19940120,37.297,37.297,37.297,37.297,0,0
19940121,37.781,37.781,37.781,37.781,0,0
19940124,37.011,37.011,37.011,37.011,0,0
19940125,37.836,37.836,37.836,37.836,0,0
19940126,37.519,37.519,37.519,37.519,0,0
19940127,37.14,37.14,37.14,37.14,0,0
19940128,36.819,36.819,36.819,36.819,0,0
19940131,36.912,36.912,36.912,36.912,0,0
19940201,36.845,36.845,36.845,36.845,0,0
19940202,36.605,36.605,36.605,36.605,0,0
19940203,36.533,36.533,36.533,36.533,0,0
19940204,36.64,36.64,36.64,36.64,0,0
19940207,36.602,36.602,36.602,36.602,0,0
19940208,36.729,36.729,36.729,36.729,0,0
19940209,36.641,36.641,36.641,36.641,0,0
19940210,36.326,36.326,36.326,36.326,0,0
19940211,36.537,36.537,36.537,36.537,0,0
19940214,36.494,36.494,36.494,36.494,0,0
19940215,35.326,35.326,35.326,35.326,0,0
19940216,35.117,35.117,35.117,35.117,0,0
19940217,35.255,35.255,35.255,35.255,0,0
19940218,35.335,35.335,35.335,35.335,0,0
19940221,35.493,35.493,35.493,35.493,0,0
19940222,36.015,36.015,36.015,36.015,0,0
19940223,35.76,35.76,35.76,35.76,0,0
19940224,35.522,35.522,35.522,35.522,0,0
19940225,35.522,35.522,35.522,35.522,0,0
19940228,35.564,35.564,35.564,35.564,0,0
19940301,35.408,35.408,35.408,35.408,0,0
19940302,35.472,35.472,35.472,35.472,0,0
19940303,35.04,35.04,35.04,35.04,0,0
19940304,35.363,35.363,35.363,35.363,0,0
19940307,35.567,35.567,35.567,35.567,0,0
19940308,35.614,35.614,35.614,35.614,0,0
19940309,35.601,35.601,35.601,35.601,0,0
19940310,35.654,35.654,35.654,35.654,0,0
19940311,35.798,35.798,35.798,35.798,0,0
19940314,35.662,35.662,35.662,35.662,0,0
19940315,35.519,35.519,35.519,35.519,0,0
19940316,35.989,35.989,35.989,35.989,0,0
19940317,35.961,35.961,35.961,35.961,0,0
19940318,35.93,35.93,35.93,35.93,0,0
19940321,35.767,35.767,35.767,35.767,0,0
19940322,35.955,35.955,35.955,35.955,0,0
19940323,35.872,35.872,35.872,35.872,0,0
19940324,35.997,35.997,35.997,35.997,0,0
19940325,36.174,36.174,36.174,36.174,0,0
19940328,35.595,35.595,35.595,35.595,0,0
19940329,35.541,35.541,35.541,35.541,0,0
19940330,34.892,34.892,34.892,34.892,0,0
19940331,34.942,34.942,34.942,34.942,0,0
19940401,34.954,34.954,34.954,34.954,0,0
19940405,34.721,34.721,34.721,34.721,0,0
19940406,34.687,34.687,34.687,34.687,0,0
19940407,35.173,35.173,35.173,35.173,0,0
19940408,35.045,35.045,35.045,35.045,0,0
19940411,35.398,35.398,35.398,35.398,0,0
19940412,34.7,34.7,34.7,34.7,0,0
19940413,34.848,34.848,34.848,34.848,0,0
19940414,34.898,34.898,34.898,34.898,0,0
19940415,35.145,35.145,35.145,35.145,0,0
19940418,34.974,34.974,34.974,34.974,0,0
19940419,34.888,34.888,34.888,34.888,0,0
19940420,34.739,34.739,34.739,34.739,0,0
19940421,35.015,35.015,35.015,35.015,0,0
19940422,34.706,34.706,34.706,34.706,0,0
19940425,34.987,34.987,34.987,34.987,0,0
19940426,34.562,34.562,34.562,34.562,0,0
19940427,34.458,34.458,34.458,34.458,0,0
19940428,34.324,34.324,34.324,34.324,0,0
19940429,34.197,34.197,34.197,34.197,0,0
19940504,33.866,33.866,33.866,33.866,0,0
19940505,34.233,34.233,34.233,34.233,0,0
19940506,34.333,34.333,34.333,34.333,0,0
19940509,34.372,34.372,34.372,34.372,0,0
19940510,34.288,34.288,34.288,34.288,0,0
19940511,34.532,34.532,34.532,34.532,0,0
19940512,34.755,34.755,34.755,34.755,0,0
19940513,34.906,34.906,34.906,34.906,0,0
19940516,35.074,35.074,35.074,35.074,0,0
19940517,34.958,34.958,34.958,34.958,0,0
19940518,35.089,35.089,35.089,35.089,0,0
19940519,34.731,34.731,34.731,34.731,0,0
19940520,34.595,34.595,34.595,34.595,0,0
19940523,34.978,34.978,34.978,34.978,0,0
19940524,34.851,34.851,34.851,34.851,0,0
19940525,34.703,34.703,34.703,34.703,0,0
19940526,34.829,34.829,34.829,34.829,0,0
19940527,34.641,34.641,34.641,34.641,0,0
19940530,34.678,34.678,34.678,34.678,0,0
19940531,34.613,34.613,34.613,34.613,0,0
19940601,34.749,34.749,34.749,34.749,0,0
19940603,34.591,34.591,34.591,34.591,0,0
19940606,34.739,34.739,34.739,34.739,0,0
19940607,34.569,34.569,34.569,34.569,0,0
19940608,34.666,34.666,34.666,34.666,0,0
19940609,34.404,34.404,34.404,34.404,0,0
19940610,34.347,34.347,34.347,34.347,0,0
19940613,34.307,34.307,34.307,34.307,0,0
19940614,34.116,34.116,34.116,34.116,0,0
19940615,33.985,33.985,33.985,33.985,0,0
19940616,34.069,34.069,34.069,34.069,0,0
19940617,34.122,34.122,34.122,34.122,0,0
19940620,34.117,34.117,34.117,34.117,0,0
19940621,33.767,33.767,33.767,33.767,0,0
19940622,33.63,33.63,33.63,33.63,0,0
19940623,33.181,33.181,33.181,33.181,0,0
19940624,33.459,33.459,33.459,33.459,0,0
19940627,33.237,33.237,33.237,33.237,0,0
19940628,33.078,33.078,33.078,33.078,0,0
19940629,33.347,33.347,33.347,33.347,0,0
19940630,32.952,32.952,32.952,32.952,0,0
19940701,32.895,32.895,32.895,32.895,0,0
19940704,33.075,33.075,33.075,33.075,0,0
19940705,32.965,32.965,32.965,32.965,0,0
19940706,32.833,32.833,32.833,32.833,0,0
19940707,32.601,32.601,32.601,32.601,0,0
19940708,32.914,32.914,32.914,32.914,0,0
19940711,32.773,32.773,32.773,32.773,0,0
19940712,32.526,32.526,32.526,32.526,0,0
19940713,32.349,32.349,32.349,32.349,0,0
19940714,32.429,32.429,32.429,32.429,0,0
19940715,32.671,32.671,32.671,32.671,0,0
19940718,32.589,32.589,32.589,32.589,0,0
19940719,32.674,32.674,32.674,32.674,0,0
19940720,32.639,32.639,32.639,32.639,0,0
19940721,33.047,33.047,33.047,33.047,0,0
19940722,32.65,32.65,32.65,32.65,0,0
19940725,32.788,32.788,32.788,32.788,0,0
19940726,32.79,32.79,32.79,32.79,0,0
19940727,32.763,32.763,32.763,32.763,0,0
19940728,32.626,32.626,32.626,32.626,0,0
19940729,32.758,32.758,32.758,32.758,0,0
19940801,33.402,33.402,33.402,33.402,0,0
19940802,32.738,32.738,32.738,32.738,0,0
19940803,33.109,33.109,33.109,33.109,0,0
19940804,33.461,33.461,33.461,33.461,0,0
19940805,33.178,33.178,33.178,33.178,0,0
19940808,33.431,33.431,33.431,33.431,0,0
19940809,33.562,33.562,33.562,33.562,0,0
19940810,33.65,33.65,33.65,33.65,0,0
19940811,33.615,33.615,33.615,33.615,0,0
19940812,33.528,33.528,33.528,33.528,0,0
19940816,33.215,33.215,33.215,33.215,0,0
19940817,33.405,33.405,33.405,33.405,0,0
19940818,33.319,33.319,33.319,33.319,0,0
19940819,33.178,33.178,33.178,33.178,0,0
19940822,32.642,32.642,32.642,32.642,0,0
19940823,32.54,32.54,32.54,32.54,0,0
19940824,32.718,32.718,32.718,32.718,0,0
19940825,32.718,32.718,32.718,32.718,0,0
19940826,33.082,33.082,33.082,33.082,0,0
19940829,33.002,33.002,33.002,33.002,0,0
19940830,33.306,33.306,33.306,33.306,0,0
19940831,33.133,33.133,33.133,33.133,0,0
19940901,33.3,33.3,33.3,33.3,0,0
19940902,33.226,33.226,33.226,33.226,0,0
19940905,33.136,33.136,33.136,33.136,0,0
19940906,32.933,32.933,32.933,32.933,0,0
19940907,32.829,32.829,32.829,32.829,0,0
19940908,32.833,32.833,32.833,32.833,0,0
19940909,32.997,32.997,32.997,32.997,0,0
19940912,33.069,33.069,33.069,33.069,0,0
19940913,32.871,32.871,32.871,32.871,0,0
19940914,32.901,32.901,32.901,32.901,0,0
19940915,32.722,32.722,32.722,32.722,0,0
19940916,32.972,32.972,32.972,32.972,0,0
19940919,32.948,32.948,32.948,32.948,0,0
19940920,32.749,32.749,32.749,32.749,0,0
19940921,32.688,32.688,32.688,32.688,0,0
19940922,32.534,32.534,32.534,32.534,0,0
19940923,32.561,32.561,32.561,32.561,0,0
19940926,32.501,32.501,32.501,32.501,0,0
19940927,32.653,32.653,32.653,32.653,0,0
19940928,32.643,32.643,32.643,32.643,0,0
19940929,32.824,32.824,32.824,32.824,0,0
19940930,32.709,32.709,32.709,32.709,0,0
19941003,32.701,32.701,32.701,32.701,0,0
19941004,33.143,33.143,33.143,33.143,0,0
19941005,33.062,33.062,33.062,33.062,0,0
19941006,33.062,33.062,33.062,33.062,0,0
19941007,33.115,33.115,33.115,33.115,0,0
19941010,33.341,33.341,33.341,33.341,0,0
19941011,33.473,33.473,33.473,33.473,0,0
19941012,33.366,33.366,33.366,33.366,0,0
19941013,33.156,33.156,33.156,33.156,0,0
19941014,33.152,33.152,33.152,33.152,0,0
19941017,32.721,32.721,32.721,32.721,0,0
19941018,32.552,32.552,32.552,32.552,0,0
19941019,32.506,32.506,32.506,32.506,0,0
19941020,32.258,32.258,32.258,32.258,0,0
19941021,32.341,32.341,32.341,32.341,0,0
19941024,32.201,32.201,32.201,32.201,0,0
19941025,32.324,32.324,32.324,32.324,0,0
19941026,32.047,32.047,32.047,32.047,0,0
19941027,32.222,32.222,32.222,32.222,0,0
19941028,32.087,32.087,32.087,32.087,0,0
19941102,32.203,32.203,32.203,32.203,0,0
19941103,32.049,32.049,32.049,32.049,0,0
19941104,32.459,32.459,32.459,32.459,0,0
19941107,32.528,32.528,32.528,32.528,0,0
19941108,32.312,32.312,32.312,32.312,0,0
19941109,32.234,32.234,32.234,32.234,0,0
19941110,32.52,32.52,32.52,32.52,0,0
19941114,32.427,32.427,32.427,32.427,0,0
19941115,32.65,32.65,32.65,32.65,0,0
19941116,32.597,32.597,32.597,32.597,0,0
19941117,32.77,32.77,32.77,32.77,0,0
19941118,32.599,32.599,32.599,32.599,0,0
19941121,32.674,32.674,32.674,32.674,0,0
19941122,32.742,32.742,32.742,32.742,0,0
19941123,32.611,32.611,32.611,32.611,0,0
19941124,32.573,32.573,32.573,32.573,0,0
19941125,32.7,32.7,32.7,32.7,0,0
19941128,32.725,32.725,32.725,32.725,0,0
19941129,32.805,32.805,32.805,32.805,0,0
