Date,Open,High,Low,Close,Volume,OpenInt
19951023,5.1546,5.1546,5.1546,5.1546,0,0
19951024,5.1338,5.1338,5.1338,5.1338,0,0
19951025,5.0629,5.0629,5.0629,5.0629,0,0
19951026,5.0734,5.0734,5.0734,5.0734,0,0
19951027,5.0186,5.0186,5.0186,5.0186,0,0
19951030,5.0476,5.0476,5.0476,5.0476,0,0
19951031,5.0776,5.0776,5.0776,5.0776,0,0
19951102,5.0313,5.0313,5.0313,5.0313,0,0
19951103,5.0445,5.0445,5.0445,5.0445,0,0
19951106,5.0505,5.0505,5.0505,5.0505,0,0
19951107,5.0578,5.0578,5.0578,5.0578,0,0
19951108,5.0285,5.0285,5.0285,5.0285,0,0
19951109,5.0404,5.0404,5.0404,5.0404,0,0
19951110,5.0248,5.0248,5.0248,5.0248,0,0
19951113,5.0117,5.0117,5.0117,5.0117,0,0
19951114,5.021,5.021,5.021,5.021,0,0
19951115,5.0115,5.0115,5.0115,5.0115,0,0
19951116,4.9939,4.9939,4.9939,4.9939,0,0
19951117,4.9536,4.9536,4.9536,4.9536,0,0
19951120,4.9327,4.9327,4.9327,4.9327,0,0
19951121,4.9279,4.9279,4.9279,4.9279,0,0
19951122,4.9084,4.9084,4.9084,4.9084,0,0
19951123,4.9059,4.9059,4.9059,4.9059,0,0
19951124,4.8936,4.8936,4.8936,4.8936,0,0
19951127,4.8549,4.8549,4.8549,4.8549,0,0
19951128,4.8795,4.8795,4.8795,4.8795,0,0
19951129,4.8388,4.8388,4.8388,4.8388,0,0
19951130,4.8177,4.8177,4.8177,4.8177,0,0
19951201,4.8378,4.8378,4.8378,4.8378,0,0
19951204,4.823,4.823,4.823,4.823,0,0
19951205,4.8426,4.8426,4.8426,4.8426,0,0
19951206,4.8625,4.8625,4.8625,4.8625,0,0
19951207,4.8835,4.8835,4.8835,4.8835,0,0
19951208,4.9006,4.9006,4.9006,4.9006,0,0
19951211,4.9552,4.9552,4.9552,4.9552,0,0
19951212,4.9193,4.9193,4.9193,4.9193,0,0
19951213,4.9137,4.9137,4.9137,4.9137,0,0
19951214,4.8822,4.8822,4.8822,4.8822,0,0
19951215,4.875,4.875,4.875,4.875,0,0
19951218,4.8565,4.8565,4.8565,4.8565,0,0
19951219,4.8635,4.8635,4.8635,4.8635,0,0
19951220,4.8998,4.8998,4.8998,4.8998,0,0
19951221,4.8822,4.8822,4.8822,4.8822,0,0
19951222,4.8868,4.8868,4.8868,4.8868,0,0
19951227,4.8444,4.8444,4.8444,4.8444,0,0
19951228,4.8389,4.8389,4.8389,4.8389,0,0
19951229,4.7985,4.7985,4.7985,4.7985,0,0
19960102,4.8134,4.8134,4.8134,4.8134,0,0
19960103,4.8114,4.8114,4.8114,4.8114,0,0
19960104,4.8261,4.8261,4.8261,4.8261,0,0
19960105,4.8655,4.8655,4.8655,4.8655,0,0
19960108,4.8648,4.8648,4.8648,4.8648,0,0
19960109,4.8586,4.8586,4.8586,4.8586,0,0
19960110,4.8334,4.8334,4.8334,4.8334,0,0
19960111,4.8242,4.8242,4.8242,4.8242,0,0
19960112,4.7988,4.7988,4.7988,4.7988,0,0
19960115,4.7756,4.7756,4.7756,4.7756,0,0
19960116,4.8005,4.8005,4.8005,4.8005,0,0
19960117,4.822,4.822,4.822,4.822,0,0
19960118,4.8141,4.8141,4.8141,4.8141,0,0
19960119,4.7648,4.7648,4.7648,4.7648,0,0
19960122,4.8752,4.8752,4.8752,4.8752,0,0
19960123,4.9061,4.9061,4.9061,4.9061,0,0
19960124,4.8711,4.8711,4.8711,4.8711,0,0
19960125,4.9257,4.9257,4.9257,4.9257,0,0
19960126,4.8814,4.8814,4.8814,4.8814,0,0
19960129,4.9406,4.9406,4.9406,4.9406,0,0
19960130,4.9095,4.9095,4.9095,4.9095,0,0
19960131,4.9045,4.9045,4.9045,4.9045,0,0
19960201,4.9044,4.9044,4.9044,4.9044,0,0
19960202,4.9207,4.9207,4.9207,4.9207,0,0
19960205,4.954,4.954,4.954,4.954,0,0
19960206,4.9436,4.9436,4.9436,4.9436,0,0
19960207,4.9497,4.9497,4.9497,4.9497,0,0
19960208,4.938,4.938,4.938,4.938,0,0
19960209,4.911,4.911,4.911,4.911,0,0
19960212,4.9243,4.9243,4.9243,4.9243,0,0
19960213,4.9061,4.9061,4.9061,4.9061,0,0
19960214,4.9105,4.9105,4.9105,4.9105,0,0
19960215,4.9347,4.9347,4.9347,4.9347,0,0
19960216,4.9079,4.9079,4.9079,4.9079,0,0
19960219,4.861,4.861,4.861,4.861,0,0
19960220,4.9034,4.9034,4.9034,4.9034,0,0
19960221,4.8163,4.8163,4.8163,4.8163,0,0
19960222,4.767,4.767,4.767,4.767,0,0
19960223,4.7633,4.7633,4.7633,4.7633,0,0
19960226,4.8029,4.8029,4.8029,4.8029,0,0
19960227,4.7289,4.7289,4.7289,4.7289,0,0
19960228,4.7198,4.7198,4.7198,4.7198,0,0
19960229,4.7321,4.7321,4.7321,4.7321,0,0
19960301,4.7398,4.7398,4.7398,4.7398,0,0
19960304,4.7547,4.7547,4.7547,4.7547,0,0
19960305,4.7966,4.7966,4.7966,4.7966,0,0
19960306,4.7995,4.7995,4.7995,4.7995,0,0
19960307,4.7809,4.7809,4.7809,4.7809,0,0
19960308,4.7839,4.7839,4.7839,4.7839,0,0
19960311,4.8196,4.8196,4.8196,4.8196,0,0
19960312,4.7948,4.7948,4.7948,4.7948,0,0
19960313,4.7639,4.7639,4.7639,4.7639,0,0
19960314,4.7673,4.7673,4.7673,4.7673,0,0
19960315,4.7291,4.7291,4.7291,4.7291,0,0
19960318,4.7068,4.7068,4.7068,4.7068,0,0
19960319,4.7121,4.7121,4.7121,4.7121,0,0
19960320,4.6258,4.6258,4.6258,4.6258,0,0
19960321,4.6523,4.6523,4.6523,4.6523,0,0
19960322,4.633,4.633,4.633,4.633,0,0
19960325,4.6281,4.6281,4.6281,4.6281,0,0
19960326,4.6325,4.6325,4.6325,4.6325,0,0
19960327,4.6553,4.6553,4.6553,4.6553,0,0
19960328,4.6553,4.6553,4.6553,4.6553,0,0
19960329,4.6482,4.6482,4.6482,4.6482,0,0
19960401,4.6369,4.6369,4.6369,4.6369,0,0
19960402,4.6324,4.6324,4.6324,4.6324,0,0
19960403,4.6119,4.6119,4.6119,4.6119,0,0
19960404,4.6277,4.6277,4.6277,4.6277,0,0
19960405,4.6053,4.6053,4.6053,4.6053,0,0
19960409,4.6516,4.6516,4.6516,4.6516,0,0
19960410,4.6194,4.6194,4.6194,4.6194,0,0
19960411,4.6192,4.6192,4.6192,4.6192,0,0
19960412,4.62,4.62,4.62,4.62,0,0
19960415,4.6042,4.6042,4.6042,4.6042,0,0
19960416,4.6421,4.6421,4.6421,4.6421,0,0
19960417,4.6526,4.6526,4.6526,4.6526,0,0
19960418,4.6317,4.6317,4.6317,4.6317,0,0
19960419,4.5961,4.5961,4.5961,4.5961,0,0
19960422,4.5522,4.5522,4.5522,4.5522,0,0
19960423,4.5679,4.5679,4.5679,4.5679,0,0
19960424,4.5865,4.5865,4.5865,4.5865,0,0
19960425,4.6023,4.6023,4.6023,4.6023,0,0
19960426,4.6246,4.6246,4.6246,4.6246,0,0
19960429,4.576,4.576,4.576,4.576,0,0
19960430,4.607,4.607,4.607,4.607,0,0
19960506,4.636,4.636,4.636,4.636,0,0
19960507,4.6275,4.6275,4.6275,4.6275,0,0
19960508,4.6658,4.6658,4.6658,4.6658,0,0
19960509,4.6461,4.6461,4.6461,4.6461,0,0
19960510,4.6143,4.6143,4.6143,4.6143,0,0
19960513,4.6002,4.6002,4.6002,4.6002,0,0
19960514,4.5273,4.5273,4.5273,4.5273,0,0
19960515,4.5706,4.5706,4.5706,4.5706,0,0
19960516,4.5715,4.5715,4.5715,4.5715,0,0
19960517,4.5674,4.5674,4.5674,4.5674,0,0
19960520,4.5686,4.5686,4.5686,4.5686,0,0
19960521,4.5373,4.5373,4.5373,4.5373,0,0
19960522,4.5578,4.5578,4.5578,4.5578,0,0
19960523,4.5623,4.5623,4.5623,4.5623,0,0
19960524,4.5567,4.5567,4.5567,4.5567,0,0
19960527,4.5649,4.5649,4.5649,4.5649,0,0
19960528,4.5484,4.5484,4.5484,4.5484,0,0
