Date,Open,High,Low,Close,Volume,OpenInt
19840109,12.65,12.65,12.65,12.65,0,0
19840116,12.616,12.616,12.616,12.616,0,0
19840123,12.712,12.712,12.712,12.712,0,0
19840130,12.251,12.251,12.251,12.251,0,0
19840206,12.187,12.187,12.187,12.187,0,0
19840213,12.393,12.393,12.393,12.393,0,0
19840220,12.385,12.385,12.385,12.385,0,0
19840301,11.793,11.793,11.793,11.793,0,0
19840305,11.788,11.788,11.788,11.788,0,0
19840312,12.067,12.067,12.067,12.067,0,0
19840319,12.09,12.09,12.09,12.09,0,0
19840326,12.047,12.047,12.047,12.047,0,0
19840402,12.335,12.335,12.335,12.335,0,0
19840409,12.11,12.11,12.11,12.11,0,0
19840416,12.218,12.218,12.218,12.218,0,0
19840424,11.832,11.832,11.832,11.832,0,0
19840502,12.338,12.338,12.338,12.338,0,0
19840507,12.483,12.483,12.483,12.483,0,0
19840514,12.295,12.295,12.295,12.295,0,0
19840521,12.029,12.029,12.029,12.029,0,0
19840528,12.029,12.029,12.029,12.029,0,0
19840604,12.061,12.061,12.061,12.061,0,0
19840611,12.584,12.584,12.584,12.584,0,0
19840618,12.271,12.271,12.271,12.271,0,0
19840625,12.46,12.46,12.46,12.46,0,0
19840702,12.51,12.51,12.51,12.51,0,0
19840709,13.049,13.049,13.049,13.049,0,0
19840716,13.322,13.322,13.322,13.322,0,0
19840723,13.913,13.913,13.913,13.913,0,0
19840730,14.045,14.045,14.045,14.045,0,0
19840806,13.88,13.88,13.88,13.88,0,0
19840813,13.854,13.854,13.854,13.854,0,0
19840820,13.884,13.884,13.884,13.884,0,0
19840827,13.745,13.745,13.745,13.745,0,0
19840901,13.754,13.754,13.754,13.754,0,0
19840910,14.318,14.318,14.318,14.318,0,0
19840917,14.666,14.666,14.666,14.666,0,0
19840924,14.161,14.161,14.161,14.161,0,0
19841001,14.192,14.192,14.192,14.192,0,0
19841008,14.304,14.304,14.304,14.304,0,0
19841015,13.996,13.996,13.996,13.996,0,0
19841022,14.224,14.224,14.224,14.224,0,0
19841029,14.571,14.571,14.571,14.571,0,0
19841105,13.843,13.843,13.843,13.843,0,0
19841112,13.941,13.941,13.941,13.941,0,0
19841119,14.422,14.422,14.422,14.422,0,0
19841126,14.615,14.615,14.615,14.615,0,0
19841201,14.625,14.625,14.625,14.625,0,0
19841210,14.756,14.756,14.756,14.756,0,0
19841217,15.472,15.472,15.472,15.472,0,0
19841224,15.472,15.472,15.472,15.472,0,0
19850101,15.469,15.469,15.469,15.469,0,0
19850107,16.44,16.44,16.44,16.44,0,0
19850114,16.876,16.876,16.876,16.876,0,0
19850121,16.394,16.394,16.394,16.394,0,0
19850128,16.639,16.639,16.639,16.639,0,0
19850204,16.334,16.334,16.334,16.334,0,0
19850211,16.081,16.081,16.081,16.081,0,0
19850218,16.071,16.071,16.071,16.071,0,0
19850225,18.051,18.051,18.051,18.051,0,0
19850304,17.456,17.456,17.456,17.456,0,0
19850311,18.409,18.409,18.409,18.409,0,0
19850318,17.151,17.151,17.151,17.151,0,0
19850325,16.696,16.696,16.696,16.696,0,0
19850329,16.007,16.007,16.007,16.007,0,0
19850401,16.795,16.795,16.795,16.795,0,0
19850409,15.576,15.576,15.576,15.576,0,0
19850415,15.329,15.329,15.329,15.329,0,0
19850422,16.006,16.006,16.006,16.006,0,0
19850429,15.775,15.775,15.775,15.775,0,0
19850506,17.328,17.328,17.328,17.328,0,0
19850513,15.919,15.919,15.919,15.919,0,0
19850520,16.981,16.981,16.981,16.981,0,0
19850527,16.981,16.981,16.981,16.981,0,0
19850601,16.969,16.969,16.969,16.969,0,0
19850610,17.246,17.246,17.246,17.246,0,0
19850617,16.926,16.926,16.926,16.926,0,0
19850624,16.612,16.612,16.612,16.612,0,0
19850701,18.101,18.101,18.101,18.101,0,0
19850708,17.049,17.049,17.049,17.049,0,0
19850715,16.987,16.987,16.987,16.987,0,0
19850723,16.897,16.897,16.897,16.897,0,0
19850729,16.333,16.333,16.333,16.333,0,0
19850805,16.263,16.263,16.263,16.263,0,0
19850812,15.646,15.646,15.646,15.646,0,0
19850819,13.487,13.487,13.487,13.487,0,0
19850826,13.649,13.649,13.649,13.649,0,0
19850902,13.649,13.649,13.649,13.649,0,0
19850909,13.988,13.988,13.988,13.988,0,0
19850916,14.517,14.517,14.517,14.517,0,0
19850923,14.833,14.833,14.833,14.833,0,0
19850930,15.467,15.467,15.467,15.467,0,0
19851007,14.657,14.657,14.657,14.657,0,0
19851014,14.481,14.481,14.481,14.481,0,0
19851021,14.418,14.418,14.418,14.418,0,0
19851028,13.996,13.996,13.996,13.996,0,0
19851104,14.593,14.593,14.593,14.593,0,0
19851111,14.544,14.544,14.544,14.544,0,0
19851118,14.31,14.31,14.31,14.31,0,0
19851125,13.621,13.621,13.621,13.621,0,0
19851202,13.496,13.496,13.496,13.496,0,0
19851209,14.736,14.736,14.736,14.736,0,0
19851216,14.058,14.058,14.058,14.058,0,0
19851223,14.115,14.115,14.115,14.115,0,0
19860101,14.115,14.115,14.115,14.115,0,0
19860106,13.173,13.173,13.173,13.173,0,0
19860113,13.006,13.006,13.006,13.006,0,0
19860120,12.632,12.632,12.632,12.632,0,0
19860127,12.544,12.544,12.544,12.544,0,0
19860201,12.544,12.544,12.544,12.544,0,0
19860210,13.165,13.165,13.165,13.165,0,0
19860217,13.177,13.177,13.177,13.177,0,0
19860224,11.281,11.281,11.281,11.281,0,0
19860301,11.281,11.281,11.281,11.281,0,0
19860303,11.738,11.738,11.738,11.738,0,0
19860310,11.698,11.698,11.698,11.698,0,0
19860317,11.15,11.15,11.15,11.15,0,0
19860318,11.082,11.082,11.082,11.082,0,0
19860324,10.846,10.846,10.846,10.846,0,0
19860401,11.583,11.583,11.583,11.583,0,0
19860407,10.801,10.801,10.801,10.801,0,0
19860409,10.693,10.693,10.693,10.693,0,0
19860414,10.863,10.863,10.863,10.863,0,0
19860421,11.169,11.169,11.169,11.169,0,0
19860428,10.857,10.857,10.857,10.857,0,0
19860505,11.208,11.208,11.208,11.208,0,0
19860512,10.853,10.853,10.853,10.853,0,0
19860519,11.2,11.2,11.2,11.2,0,0
19860526,11.208,11.208,11.208,11.208,0,0
19860602,10.558,10.558,10.558,10.558,0,0
19860609,10.165,10.165,10.165,10.165,0,0
19860616,10.657,10.657,10.657,10.657,0,0
19860623,10.341,10.341,10.341,10.341,0,0
19860630,10.622,10.622,10.622,10.622,0,0
19860707,10.6,10.6,10.6,10.6,0,0
19860714,10.587,10.587,10.587,10.587,0,0
19860721,10.254,10.254,10.254,10.254,0,0
19860728,10.292,10.292,10.292,10.292,0,0
19860804,9.831,9.831,9.831,9.831,0,0
19860811,8.582,8.582,8.582,8.582,0,0
19860818,8.723,8.723,8.723,8.723,0,0
19860825,8.0034,8.0034,8.0034,8.0034,0,0
19860901,8.0017,8.0017,8.0017,8.0017,0,0
19860908,7.1464,7.1464,7.1464,7.1464,0,0
19860915,8.032,8.032,8.032,8.032,0,0
19860922,7.628,7.628,7.628,7.628,0,0
19860929,8.3697,8.3697,8.3697,8.3697,0,0
19861006,7.5922,7.5922,7.5922,7.5922,0,0
19861013,7.8475,7.8475,7.8475,7.8475,0,0
19861020,7.7747,7.7747,7.7747,7.7747,0,0
19861027,7.9717,7.9717,7.9717,7.9717,0,0
19861101,7.9791,7.9791,7.9791,7.9791,0,0
19861110,8.3925,8.3925,8.3925,8.3925,0,0
19861117,9.53,9.53,9.53,9.53,0,0
19861124,9.733,9.733,9.733,9.733,0,0
19861201,9.402,9.402,9.402,9.402,0,0
19861208,9.63,9.63,9.63,9.63,0,0
19861215,9.3551,9.3551,9.3551,9.3551,0,0
19861222,9.709,9.709,9.709,9.709,0,0
19861231,9.789,9.789,9.789,9.789,0,0
19870112,8.7749,8.7749,8.7749,8.7749,0,0
19870119,8.5533,8.5533,8.5533,8.5533,0,0
19870126,8.8433,8.8433,8.8433,8.8433,0,0
19870201,8.848,8.848,8.848,8.848,0,0
19870209,8.9071,8.9071,8.9071,8.9071,0,0
19870216,8.9098,8.9098,8.9098,8.9098,0,0
19870223,9.1882,9.1882,9.1882,9.1882,0,0
19870302,9.0679,9.0679,9.0679,9.0679,0,0
19870309,8.9115,8.9115,8.9115,8.9115,0,0
19870316,9.1058,9.1058,9.1058,9.1058,0,0
19870323,8.924,8.924,8.924,8.924,0,0
19870330,8.334,8.334,8.334,8.334,0,0
19870406,8.3341,8.3341,8.3341,8.3341,0,0
19870413,8.0612,8.0612,8.0612,8.0612,0,0
19870421,7.9402,7.9402,7.9402,7.9402,0,0
19870427,7.9322,7.9322,7.9322,7.9322,0,0
19870504,7.4938,7.4938,7.4938,7.4938,0,0
19870511,7.7239,7.7239,7.7239,7.7239,0,0
19870518,7.6877,7.6877,7.6877,7.6877,0,0
19870525,7.6856,7.6856,7.6856,7.6856,0,0
19870601,8.3635,8.3635,8.3635,8.3635,0,0
19870608,8.3635,8.3635,8.3635,8.3635,0,0
19870615,8.1521,8.1521,8.1521,8.1521,0,0
19870622,8.6471,8.6471,8.6471,8.6471,0,0
19870629,8.5298,8.5298,8.5298,8.5298,0,0
19870706,8.4144,8.4144,8.4144,8.4144,0,0
19870713,8.364,8.364,8.364,8.364,0,0
19870720,8.3175,8.3175,8.3175,8.3175,0,0
19870727,8.0537,8.0537,8.0537,8.0537,0,0
19870803,7.5635,7.5635,7.5635,7.5635,0,0
19870810,7.6183,7.6183,7.6183,7.6183,0,0
19870817,8.1251,8.1251,8.1251,8.1251,0,0
19870824,7.8519,7.8519,7.8519,7.8519,0,0
19870831,8.062,8.062,8.062,8.062,0,0
19870907,8.0649,8.0649,8.0649,8.0649,0,0
19870914,8.2891,8.2891,8.2891,8.2891,0,0
19870921,8.0147,8.0147,8.0147,8.0147,0,0
19870928,8.0983,8.0983,8.0983,8.0983,0,0
19871005,8.2469,8.2469,8.2469,8.2469,0,0
19871012,8.1677,8.1677,8.1677,8.1677,0,0
19871019,8.0113,8.0113,8.0113,8.0113,0,0
19871026,8.5222,8.5222,8.5222,8.5222,0,0
19871102,9.2449,9.2449,9.2449,9.2449,0,0
19871109,9.832,9.832,9.832,9.832,0,0
19871116,9.706,9.706,9.706,9.706,0,0
19871123,9.763,9.763,9.763,9.763,0,0
19871130,9.63,9.63,9.63,9.63,0,0
19871207,10.143,10.143,10.143,10.143,0,0
19871214,9.963,9.963,9.963,9.963,0,0
19871221,10.185,10.185,10.185,10.185,0,0
19871228,9.861,9.861,9.861,9.861,0,0
19880104,10.076,10.076,10.076,10.076,0,0
19880111,9.868,9.868,9.868,9.868,0,0
19880118,10.098,10.098,10.098,10.098,0,0
19880125,10.386,10.386,10.386,10.386,0,0
19880201,10.847,10.847,10.847,10.847,0,0
19880208,11.058,11.058,11.058,11.058,0,0
19880215,11.058,11.058,11.058,11.058,0,0
19880222,10.867,10.867,10.867,10.867,0,0
19880229,10.587,10.587,10.587,10.587,0,0
19880307,10.5,10.5,10.5,10.5,0,0
19880314,10.226,10.226,10.226,10.226,0,0
19880321,9.966,9.966,9.966,9.966,0,0
19880328,9.778,9.778,9.778,9.778,0,0
19880405,9.379,9.379,9.379,9.379,0,0
19880411,9.3682,9.3682,9.3682,9.3682,0,0
19880418,9.337,9.337,9.337,9.337,0,0
19880425,9.749,9.749,9.749,9.749,0,0
19880502,9.752,9.752,9.752,9.752,0,0
19880509,9.3594,9.3594,9.3594,9.3594,0,0
19880516,9.0802,9.0802,9.0802,9.0802,0,0
19880523,8.5802,8.5802,8.5802,8.5802,0,0
19880530,8.5816,8.5816,8.5816,8.5816,0,0
19880606,8.1533,8.1533,8.1533,8.1533,0,0
19880613,8.7041,8.7041,8.7041,8.7041,0,0
19880620,8.5276,8.5276,8.5276,8.5276,0,0
19880627,8.8404,8.8404,8.8404,8.8404,0,0
19880704,8.8426,8.8426,8.8426,8.8426,0,0
19880711,8.9484,8.9484,8.9484,8.9484,0,0
19880718,8.9537,8.9537,8.9537,8.9537,0,0
19880725,9.1644,9.1644,9.1644,9.1644,0,0
19880801,9.2941,9.2941,9.2941,9.2941,0,0
19880808,9.534,9.534,9.534,9.534,0,0
19880815,9.2645,9.2645,9.2645,9.2645,0,0
19880822,9.0949,9.0949,9.0949,9.0949,0,0
19880829,9.3276,9.3276,9.3276,9.3276,0,0
19880905,9.3267,9.3267,9.3267,9.3267,0,0
19880912,9.574,9.574,9.574,9.574,0,0
19880919,9.879,9.879,9.879,9.879,0,0
19880926,10.157,10.157,10.157,10.157,0,0
19881003,9.829,9.829,9.829,9.829,0,0
19881010,9.6,9.6,9.6,9.6,0,0
19881017,9.2998,9.2998,9.2998,9.2998,0,0
19881024,9.571,9.571,9.571,9.571,0,0
19881031,9.2164,9.2164,9.2164,9.2164,0,0
19881107,8.7185,8.7185,8.7185,8.7185,0,0
19881114,8.9951,8.9951,8.9951,8.9951,0,0
19881121,9.3686,9.3686,9.3686,9.3686,0,0
19881128,8.8714,8.8714,8.8714,8.8714,0,0
19881205,8.5294,8.5294,8.5294,8.5294,0,0
19881212,8.8768,8.8768,8.8768,8.8768,0,0
19881219,10.051,10.051,10.051,10.051,0,0
19881227,9.785,9.785,9.785,9.785,0,0
19890102,9.785,9.785,9.785,9.785,0,0
19890109,9.796,9.796,9.796,9.796,0,0
19890116,10.086,10.086,10.086,10.086,0,0
19890123,9.547,9.547,9.547,9.547,0,0
19890130,10.063,10.063,10.063,10.063,0,0
19890206,9.936,9.936,9.936,9.936,0,0
19890213,9.984,9.984,9.984,9.984,0,0
19890220,9.986,9.986,9.986,9.986,0,0
19890227,9.769,9.769,9.769,9.769,0,0
19890306,9.597,9.597,9.597,9.597,0,0
19890313,9.636,9.636,9.636,9.636,0,0
19890320,9.536,9.536,9.536,9.536,0,0
19890328,9.929,9.929,9.929,9.929,0,0
19890403,9.735,9.735,9.735,9.735,0,0
19890410,9.86,9.86,9.86,9.86,0,0
19890417,9.4675,9.4675,9.4675,9.4675,0,0
19890424,9.4292,9.4292,9.4292,9.4292,0,0
19890502,9.592,9.592,9.592,9.592,0,0
19890508,9.636,9.636,9.636,9.636,0,0
19890515,9.811,9.811,9.811,9.811,0,0
19890522,10.332,10.332,10.332,10.332,0,0
19890529,10.332,10.332,10.332,10.332,0,0
19890605,10.323,10.323,10.323,10.323,0,0
19890612,10.564,10.564,10.564,10.564,0,0
19890619,10.381,10.381,10.381,10.381,0,0
19890626,10.073,10.073,10.073,10.073,0,0
19890703,10.034,10.034,10.034,10.034,0,0
19890710,10.009,10.009,10.009,10.009,0,0
19890717,10.071,10.071,10.071,10.071,0,0
19890724,10.374,10.374,10.374,10.374,0,0
19890731,10.331,10.331,10.331,10.331,0,0
19890807,10.699,10.699,10.699,10.699,0,0
19890814,10.62,10.62,10.62,10.62,0,0
19890821,10.577,10.577,10.577,10.577,0,0
19890828,10.776,10.776,10.776,10.776,0,0
19890904,10.777,10.777,10.777,10.777,0,0
19890911,10.758,10.758,10.758,10.758,0,0
19890918,10.765,10.765,10.765,10.765,0,0
19890925,10.502,10.502,10.502,10.502,0,0
19890928,10.344,10.344,10.344,10.344,0,0
19891002,10.315,10.315,10.315,10.315,0,0
19891009,10.506,10.506,10.506,10.506,0,0
19891016,10.544,10.544,10.544,10.544,0,0
19891023,10.635,10.635,10.635,10.635,0,0
19891030,10.358,10.358,10.358,10.358,0,0
19891106,10.4,10.4,10.4,10.4,0,0
19891113,10.04,10.04,10.04,10.04,0,0
19891120,9.734,9.734,9.734,9.734,0,0
19891127,9.681,9.681,9.681,9.681,0,0
19891204,10.325,10.325,10.325,10.325,0,0
19891211,10.187,10.187,10.187,10.187,0,0
19891218,10.38,10.38,10.38,10.38,0,0
19891227,10.485,10.485,10.485,10.485,0,0
19900101,10.485,10.485,10.485,10.485,0,0
19900108,10.859,10.859,10.859,10.859,0,0
19900115,10.559,10.559,10.559,10.559,0,0
19900122,10.739,10.739,10.739,10.739,0,0
19900129,10.349,10.349,10.349,10.349,0,0
19900205,10.463,10.463,10.463,10.463,0,0
19900212,10.38,10.38,10.38,10.38,0,0
19900219,10.38,10.38,10.38,10.38,0,0
19900226,10.63,10.63,10.63,10.63,0,0
19900305,10.63,10.63,10.63,10.63,0,0
19900312,10.754,10.754,10.754,10.754,0,0
19900319,10.769,10.769,10.769,10.769,0,0
19900326,11.123,11.123,11.123,11.123,0,0
19900402,11.238,11.238,11.238,11.238,0,0
19900409,11.207,11.207,11.207,11.207,0,0
19900417,11.161,11.161,11.161,11.161,0,0
19900423,10.919,10.919,10.919,10.919,0,0
