Date,Open,High,Low,Close,Volume,OpenInt
19951023,4.1614,4.1614,4.1614,4.1614,0,0
19951024,4.162,4.162,4.162,4.162,0,0
19951025,4.1633,4.1633,4.1633,4.1633,0,0
19951026,4.1619,4.1619,4.1619,4.1619,0,0
19951027,4.1246,4.1246,4.1246,4.1246,0,0
19951030,4.1676,4.1676,4.1676,4.1676,0,0
19951031,4.1671,4.1671,4.1671,4.1671,0,0
19951102,4.1665,4.1665,4.1665,4.1665,0,0
19951103,4.1641,4.1641,4.1641,4.1641,0,0
19951106,4.1356,4.1356,4.1356,4.1356,0,0
19951107,4.1489,4.1489,4.1489,4.1489,0,0
19951108,4.1474,4.1474,4.1474,4.1474,0,0
19951109,4.1621,4.1621,4.1621,4.1621,0,0
19951110,4.1383,4.1383,4.1383,4.1383,0,0
19951113,4.1143,4.1143,4.1143,4.1143,0,0
19951114,4.1362,4.1362,4.1362,4.1362,0,0
19951115,4.1186,4.1186,4.1186,4.1186,0,0
19951116,4.1123,4.1123,4.1123,4.1123,0,0
19951117,4.1058,4.1058,4.1058,4.1058,0,0
19951120,4.1169,4.1169,4.1169,4.1169,0,0
19951121,4.1076,4.1076,4.1076,4.1076,0,0
19951122,4.1165,4.1165,4.1165,4.1165,0,0
19951123,4.1173,4.1173,4.1173,4.1173,0,0
19951124,4.1182,4.1182,4.1182,4.1182,0,0
19951127,4.1479,4.1479,4.1479,4.1479,0,0
19951128,4.1483,4.1483,4.1483,4.1483,0,0
19951129,4.1489,4.1489,4.1489,4.1489,0,0
19951130,4.107,4.107,4.107,4.107,0,0
19951201,4.1381,4.1381,4.1381,4.1381,0,0
19951204,4.0988,4.0988,4.0988,4.0988,0,0
19951205,4.1218,4.1218,4.1218,4.1218,0,0
19951206,4.1294,4.1294,4.1294,4.1294,0,0
19951207,4.1241,4.1241,4.1241,4.1241,0,0
19951208,4.1224,4.1224,4.1224,4.1224,0,0
19951211,4.1233,4.1233,4.1233,4.1233,0,0
19951212,4.1134,4.1134,4.1134,4.1134,0,0
19951213,4.1131,4.1131,4.1131,4.1131,0,0
19951214,4.1159,4.1159,4.1159,4.1159,0,0
19951215,4.1052,4.1052,4.1052,4.1052,0,0
19951218,4.1045,4.1045,4.1045,4.1045,0,0
19951219,4.0913,4.0913,4.0913,4.0913,0,0
19951220,4.1118,4.1118,4.1118,4.1118,0,0
19951221,4.1058,4.1058,4.1058,4.1058,0,0
19951222,4.1112,4.1112,4.1112,4.1112,0,0
19951227,4.0499,4.0499,4.0499,4.0499,0,0
19951228,4.0376,4.0376,4.0376,4.0376,0,0
19951229,4.0212,4.0212,4.0212,4.0212,0,0
19960102,4.0425,4.0425,4.0425,4.0425,0,0
19960103,4.0612,4.0612,4.0612,4.0612,0,0
19960104,4.0891,4.0891,4.0891,4.0891,0,0
19960105,4.1093,4.1093,4.1093,4.1093,0,0
19960108,4.0906,4.0906,4.0906,4.0906,0,0
19960109,4.1035,4.1035,4.1035,4.1035,0,0
19960110,4.0884,4.0884,4.0884,4.0884,0,0
19960111,4.0783,4.0783,4.0783,4.0783,0,0
19960112,4.0608,4.0608,4.0608,4.0608,0,0
19960115,4.0552,4.0552,4.0552,4.0552,0,0
19960116,4.0808,4.0808,4.0808,4.0808,0,0
19960117,4.0958,4.0958,4.0958,4.0958,0,0
19960118,4.0868,4.0868,4.0868,4.0868,0,0
19960119,4.0594,4.0594,4.0594,4.0594,0,0
19960122,4.1051,4.1051,4.1051,4.1051,0,0
19960123,4.0836,4.0836,4.0836,4.0836,0,0
19960124,4.0738,4.0738,4.0738,4.0738,0,0
19960125,4.069,4.069,4.069,4.069,0,0
19960126,4.0381,4.0381,4.0381,4.0381,0,0
19960129,4.0564,4.0564,4.0564,4.0564,0,0
19960130,4.0595,4.0595,4.0595,4.0595,0,0
19960131,4.0707,4.0707,4.0707,4.0707,0,0
19960201,4.0647,4.0647,4.0647,4.0647,0,0
19960202,4.0665,4.0665,4.0665,4.0665,0,0
19960205,4.0575,4.0575,4.0575,4.0575,0,0
19960206,4.0196,4.0196,4.0196,4.0196,0,0
19960207,4.0243,4.0243,4.0243,4.0243,0,0
19960208,4.0188,4.0188,4.0188,4.0188,0,0
19960209,4.0321,4.0321,4.0321,4.0321,0,0
19960212,4.035,4.035,4.035,4.035,0,0
19960213,4.0426,4.0426,4.0426,4.0426,0,0
19960214,4.0044,4.0044,4.0044,4.0044,0,0
19960215,4.0357,4.0357,4.0357,4.0357,0,0
19960216,4.0211,4.0211,4.0211,4.0211,0,0
19960219,3.9609,3.9609,3.9609,3.9609,0,0
19960220,3.9841,3.9841,3.9841,3.9841,0,0
19960221,3.9964,3.9964,3.9964,3.9964,0,0
19960222,3.9639,3.9639,3.9639,3.9639,0,0
19960223,3.9703,3.9703,3.9703,3.9703,0,0
19960226,3.9871,3.9871,3.9871,3.9871,0,0
19960227,3.9634,3.9634,3.9634,3.9634,0,0
19960228,3.9756,3.9756,3.9756,3.9756,0,0
19960229,3.9851,3.9851,3.9851,3.9851,0,0
19960301,4.0112,4.0112,4.0112,4.0112,0,0
19960304,3.9877,3.9877,3.9877,3.9877,0,0
19960305,4.0051,4.0051,4.0051,4.0051,0,0
19960306,4.0028,4.0028,4.0028,4.0028,0,0
19960307,4.0224,4.0224,4.0224,4.0224,0,0
19960308,4.0206,4.0206,4.0206,4.0206,0,0
19960311,4.027,4.027,4.027,4.027,0,0
19960312,4.0303,4.0303,4.0303,4.0303,0,0
19960313,3.9991,3.9991,3.9991,3.9991,0,0
19960314,3.9949,3.9949,3.9949,3.9949,0,0
19960315,3.9766,3.9766,3.9766,3.9766,0,0
19960318,3.9883,3.9883,3.9883,3.9883,0,0
19960319,4.0042,4.0042,4.0042,4.0042,0,0
19960320,3.9885,3.9885,3.9885,3.9885,0,0
19960321,3.9943,3.9943,3.9943,3.9943,0,0
19960322,3.9944,3.9944,3.9944,3.9944,0,0
19960325,3.9849,3.9849,3.9849,3.9849,0,0
19960326,3.9815,3.9815,3.9815,3.9815,0,0
19960327,4.0076,4.0076,4.0076,4.0076,0,0
19960328,3.9887,3.9887,3.9887,3.9887,0,0
19960329,3.9799,3.9799,3.9799,3.9799,0,0
19960401,3.9812,3.9812,3.9812,3.9812,0,0
19960402,3.9781,3.9781,3.9781,3.9781,0,0
19960403,3.9732,3.9732,3.9732,3.9732,0,0
19960404,3.9762,3.9762,3.9762,3.9762,0,0
19960405,3.9664,3.9664,3.9664,3.9664,0,0
19960409,3.9834,3.9834,3.9834,3.9834,0,0
