Date,Open,High,Low,Close,Volume,OpenInt
19840109,56.661,56.661,56.661,56.661,0,0
19840116,57.8,57.8,57.8,57.8,0,0
19840123,56.98,56.98,56.98,56.98,0,0
19840130,57.068,57.068,57.068,57.068,0,0
19840206,58.532,58.532,58.532,58.532,0,0
19840213,58.532,58.532,58.532,58.532,0,0
19840220,58.219,58.219,58.219,58.219,0,0
19840301,57.841,57.841,57.841,57.841,0,0
19840305,57.127,57.127,57.127,57.127,0,0
19840312,56.218,56.218,56.218,56.218,0,0
19840319,55.299,55.299,55.299,55.299,0,0
19840326,56.642,56.642,56.642,56.642,0,0
19840402,56.642,56.642,56.642,56.642,0,0
19840409,56.717,56.717,56.717,56.717,0,0
19840416,57.368,57.368,57.368,57.368,0,0
19840424,57.368,57.368,57.368,57.368,0,0
19840502,57.739,57.739,57.739,57.739,0,0
19840507,57.739,57.739,57.739,57.739,0,0
19840514,56.426,56.426,56.426,56.426,0,0
19840521,57.453,57.453,57.453,57.453,0,0
19840528,57.082,57.082,57.082,57.082,0,0
19840604,58.493,58.493,58.493,58.493,0,0
19840611,56.132,56.132,56.132,56.132,0,0
19840618,56.499,56.499,56.499,56.499,0,0
19840625,54.505,54.505,54.505,54.505,0,0
19840702,55.227,55.227,55.227,55.227,0,0
19840709,51.527,51.527,51.527,51.527,0,0
19840716,52.579,52.579,52.579,52.579,0,0
19840723,49.825,49.825,49.825,49.825,0,0
19840730,47.095,47.095,47.095,47.095,0,0
19840806,49.475,49.475,49.475,49.475,0,0
19840813,47.778,47.778,47.778,47.778,0,0
19840820,49.825,49.825,49.825,49.825,0,0
19840827,49.825,49.825,49.825,49.825,0,0
19840901,49.902,49.902,49.902,49.902,0,0
19840910,47.671,47.671,47.671,47.671,0,0
19840917,47.331,47.331,47.331,47.331,0,0
19840924,49.865,49.865,49.865,49.865,0,0
19841001,48.894,48.894,48.894,48.894,0,0
19841008,48.242,48.242,48.242,48.242,0,0
19841015,46.585,46.585,46.585,46.585,0,0
19841022,47.504,47.504,47.504,47.504,0,0
19841029,43.778,43.778,43.778,43.778,0,0
19841105,46.835,46.835,46.835,46.835,0,0
19841112,44.696,44.696,44.696,44.696,0,0
19841119,44.413,44.413,44.413,44.413,0,0
19841126,44.982,44.982,44.982,44.982,0,0
19841201,46.472,46.472,46.472,46.472,0,0
19841210,46.472,46.472,46.472,46.472,0,0
19841217,44.159,44.159,44.159,44.159,0,0
19841224,43.391,43.391,43.391,43.391,0,0
19850101,44.217,44.217,44.217,44.217,0,0
19850107,41.951,41.951,41.951,41.951,0,0
19850114,38.773,38.773,38.773,38.773,0,0
19850121,40.419,40.419,40.419,40.419,0,0
19850128,42.374,42.374,42.374,42.374,0,0
19850204,45.272,45.272,45.272,45.272,0,0
19850211,48.242,48.242,48.242,48.242,0,0
19850218,49.529,49.529,49.529,49.529,0,0
19850225,42.925,42.925,42.925,42.925,0,0
19850304,45.497,45.497,45.497,45.497,0,0
