Date,Open,High,Low,Close,Volume,OpenInt
19951023,0.10692,0.10692,0.10692,0.10692,0,0
19951024,0.10707,0.10707,0.10707,0.10707,0,0
19951025,0.1069,0.1069,0.1069,0.1069,0,0
19951026,0.10696,0.10696,0.10696,0.10696,0,0
19951027,0.1071,0.1071,0.1071,0.1071,0,0
19951030,0.10634,0.10634,0.10634,0.10634,0,0
19951031,0.10645,0.10645,0.10645,0.10645,0,0
19951102,0.10621,0.10621,0.10621,0.10621,0,0
19951103,0.10608,0.10608,0.10608,0.10608,0,0
19951106,0.10661,0.10661,0.10661,0.10661,0,0
19951107,0.10651,0.10651,0.10651,0.10651,0,0
19951108,0.10653,0.10653,0.10653,0.10653,0,0
19951109,0.10642,0.10642,0.10642,0.10642,0,0
19951110,0.10704,0.10704,0.10704,0.10704,0,0
19951113,0.10722,0.10722,0.10722,0.10722,0,0
19951114,0.10669,0.10669,0.10669,0.10669,0,0
19951115,0.10737,0.10737,0.10737,0.10737,0,0
19951116,0.10719,0.10719,0.10719,0.10719,0,0
19951117,0.10743,0.10743,0.10743,0.10743,0,0
19951120,0.10702,0.10702,0.10702,0.10702,0,0
19951121,0.10755,0.10755,0.10755,0.10755,0,0
19951122,0.10765,0.10765,0.10765,0.10765,0,0
19951123,0.10784,0.10784,0.10784,0.10784,0,0
19951124,0.10791,0.10791,0.10791,0.10791,0,0
19951127,0.10772,0.10772,0.10772,0.10772,0,0
19951128,0.10716,0.10716,0.10716,0.10716,0,0
19951129,0.10709,0.10709,0.10709,0.10709,0,0
19951130,0.10719,0.10719,0.10719,0.10719,0,0
19951201,0.10668,0.10668,0.10668,0.10668,0,0
19951204,0.10675,0.10675,0.10675,0.10675,0,0
19951205,0.10735,0.10735,0.10735,0.10735,0,0
19951206,0.10742,0.10742,0.10742,0.10742,0,0
19951207,0.10729,0.10729,0.10729,0.10729,0,0
19951208,0.10746,0.10746,0.10746,0.10746,0,0
19951211,0.10713,0.10713,0.10713,0.10713,0,0
19951212,0.10695,0.10695,0.10695,0.10695,0,0
19951213,0.10678,0.10678,0.10678,0.10678,0,0
19951214,0.10705,0.10705,0.10705,0.10705,0,0
19951215,0.10745,0.10745,0.10745,0.10745,0,0
19951218,0.10754,0.10754,0.10754,0.10754,0,0
19951219,0.10759,0.10759,0.10759,0.10759,0,0
19951220,0.10768,0.10768,0.10768,0.10768,0,0
19951221,0.10801,0.10801,0.10801,0.10801,0,0
19951222,0.10813,0.10813,0.10813,0.10813,0,0
19951227,0.10836,0.10836,0.10836,0.10836,0,0
19951228,0.10871,0.10871,0.10871,0.10871,0,0
19951229,0.10859,0.10859,0.10859,0.10859,0,0
19960102,0.10862,0.10862,0.10862,0.10862,0,0
19960103,0.10908,0.10908,0.10908,0.10908,0,0
19960104,0.10966,0.10966,0.10966,0.10966,0,0
19960105,0.10958,0.10958,0.10958,0.10958,0,0
19960108,0.11042,0.11042,0.11042,0.11042,0,0
19960109,0.11065,0.11065,0.11065,0.11065,0,0
19960110,0.11031,0.11031,0.11031,0.11031,0,0
19960111,0.11054,0.11054,0.11054,0.11054,0,0
19960112,0.11051,0.11051,0.11051,0.11051,0,0
19960115,0.11078,0.11078,0.11078,0.11078,0,0
19960116,0.11049,0.11049,0.11049,0.11049,0,0
19960117,0.11041,0.11041,0.11041,0.11041,0,0
19960118,0.11001,0.11001,0.11001,0.11001,0,0
19960119,0.10968,0.10968,0.10968,0.10968,0,0
19960122,0.10971,0.10971,0.10971,0.10971,0,0
19960123,0.10966,0.10966,0.10966,0.10966,0,0
19960124,0.10959,0.10959,0.10959,0.10959,0,0
19960125,0.11023,0.11023,0.11023,0.11023,0,0
19960126,0.11001,0.11001,0.11001,0.11001,0,0
19960129,0.10998,0.10998,0.10998,0.10998,0,0
19960130,0.11051,0.11051,0.11051,0.11051,0,0
19960131,0.11027,0.11027,0.11027,0.11027,0,0
19960201,0.11061,0.11061,0.11061,0.11061,0,0
19960202,0.11019,0.11019,0.11019,0.11019,0,0
19960205,0.111,0.111,0.111,0.111,0,0
19960206,0.11125,0.11125,0.11125,0.11125,0,0
19960207,0.11101,0.11101,0.11101,0.11101,0,0
19960208,0.11092,0.11092,0.11092,0.11092,0,0
19960209,0.11129,0.11129,0.11129,0.11129,0,0
19960212,0.11165,0.11165,0.11165,0.11165,0,0
19960213,0.11166,0.11166,0.11166,0.11166,0,0
19960214,0.11191,0.11191,0.11191,0.11191,0,0
19960215,0.11243,0.11243,0.11243,0.11243,0,0
19960216,0.11268,0.11268,0.11268,0.11268,0,0
19960219,0.11346,0.11346,0.11346,0.11346,0,0
19960220,0.11426,0.11426,0.11426,0.11426,0,0
19960221,0.11388,0.11388,0.11388,0.11388,0,0
19960222,0.11433,0.11433,0.11433,0.11433,0,0
19960223,0.1143,0.1143,0.1143,0.1143,0,0
19960226,0.11524,0.11524,0.11524,0.11524,0,0
19960227,0.11546,0.11546,0.11546,0.11546,0,0
19960228,0.11556,0.11556,0.11556,0.11556,0,0
19960229,0.11619,0.11619,0.11619,0.11619,0,0
19960301,0.11579,0.11579,0.11579,0.11579,0,0
19960304,0.11653,0.11653,0.11653,0.11653,0,0
19960305,0.11656,0.11656,0.11656,0.11656,0,0
19960306,0.11769,0.11769,0.11769,0.11769,0,0
19960307,0.11677,0.11677,0.11677,0.11677,0,0
19960308,0.11475,0.11475,0.11475,0.11475,0,0
19960311,0.1172,0.1172,0.1172,0.1172,0,0
19960312,0.11705,0.11705,0.11705,0.11705,0,0
19960313,0.1175,0.1175,0.1175,0.1175,0,0
19960314,0.11769,0.11769,0.11769,0.11769,0,0
19960315,0.11768,0.11768,0.11768,0.11768,0,0
19960318,0.11795,0.11795,0.11795,0.11795,0,0
19960319,0.1177,0.1177,0.1177,0.1177,0,0
19960320,0.11816,0.11816,0.11816,0.11816,0,0
19960321,0.11849,0.11849,0.11849,0.11849,0,0
19960322,0.11856,0.11856,0.11856,0.11856,0,0
19960325,0.11879,0.11879,0.11879,0.11879,0,0
19960326,0.11885,0.11885,0.11885,0.11885,0,0
19960327,0.11856,0.11856,0.11856,0.11856,0,0
19960328,0.11893,0.11893,0.11893,0.11893,0,0
19960329,0.11927,0.11927,0.11927,0.11927,0,0
19960401,0.11916,0.11916,0.11916,0.11916,0,0
19960402,0.11917,0.11917,0.11917,0.11917,0,0
19960403,0.11923,0.11923,0.11923,0.11923,0,0
19960404,0.11933,0.11933,0.11933,0.11933,0,0
19960405,0.11931,0.11931,0.11931,0.11931,0,0
19960409,0.11904,0.11904,0.11904,0.11904,0,0
19960410,0.11856,0.11856,0.11856,0.11856,0,0
19960411,0.11882,0.11882,0.11882,0.11882,0,0
19960412,0.11896,0.11896,0.11896,0.11896,0,0
19960415,0.11898,0.11898,0.11898,0.11898,0,0
19960416,0.11985,0.11985,0.11985,0.11985,0,0
19960417,0.12086,0.12086,0.12086,0.12086,0,0
19960418,0.12362,0.12362,0.12362,0.12362,0,0
19960419,0.12273,0.12273,0.12273,0.12273,0,0
19960422,0.126,0.126,0.126,0.126,0,0
19960423,0.1285,0.1285,0.1285,0.1285,0,0
19960424,0.13191,0.13191,0.13191,0.13191,0,0
19960425,0.12972,0.12972,0.12972,0.12972,0,0
19960426,0.1303,0.1303,0.1303,0.1303,0,0
19960429,0.13372,0.13372,0.13372,0.13372,0,0
19960430,0.13848,0.13848,0.13848,0.13848,0,0
19960506,0.14895,0.14895,0.14895,0.14895,0,0
19960507,0.14892,0.14892,0.14892,0.14892,0,0
19960508,0.14894,0.14894,0.14894,0.14894,0,0
19960509,0.15994,0.15994,0.15994,0.15994,0,0
19960510,0.15999,0.15999,0.15999,0.15999,0,0
19960513,0.15861,0.15861,0.15861,0.15861,0,0
19960514,0.15772,0.15772,0.15772,0.15772,0,0
19960515,0.15843,0.15843,0.15843,0.15843,0,0
19960516,0.16081,0.16081,0.16081,0.16081,0,0
19960517,0.16081,0.16081,0.16081,0.16081,0,0
19960520,0.18892,0.18892,0.18892,0.18892,0,0
19960521,0.18888,0.18888,0.18888,0.18888,0,0
19960522,0.18851,0.18851,0.18851,0.18851,0,0
19960523,0.18842,0.18842,0.18842,0.18842,0,0
19960524,0.18841,0.18841,0.18841,0.18841,0,0
19960527,0.18847,0.18847,0.18847,0.18847,0,0
19960528,0.18805,0.18805,0.18805,0.18805,0,0
19960529,0.18807,0.18807,0.18807,0.18807,0,0
19960530,0.20209,0.20209,0.20209,0.20209,0,0
19960531,0.19595,0.19595,0.19595,0.19595,0,0
19960603,0.19169,0.19169,0.19169,0.19169,0,0
19960604,0.19352,0.19352,0.19352,0.19352,0,0
19960605,0.19471,0.19471,0.19471,0.19471,0,0
19960607,0.20142,0.20142,0.20142,0.20142,0,0
19960610,0.20054,0.20054,0.20054,0.20054,0,0
19960611,0.20506,0.20506,0.20506,0.20506,0,0
19960612,0.20433,0.20433,0.20433,0.20433,0,0
19960613,0.20511,0.20511,0.20511,0.20511,0,0
19960614,0.20651,0.20651,0.20651,0.20651,0,0
19960617,0.21597,0.21597,0.21597,0.21597,0,0
19960618,0.22101,0.22101,0.22101,0.22101,0,0
19960619,0.2245,0.2245,0.2245,0.2245,0,0
19960620,0.22427,0.22427,0.22427,0.22427,0,0
19960621,0.23011,0.23011,0.23011,0.23011,0,0
19960624,0.22997,0.22997,0.22997,0.22997,0,0
19960625,0.23075,0.23075,0.23075,0.23075,0,0
19960626,0.23202,0.23202,0.23202,0.23202,0,0
19960627,0.23319,0.23319,0.23319,0.23319,0,0
19960628,0.23343,0.23343,0.23343,0.23343,0,0
