Date,Open,High,Low,Close,Volume,OpenInt
19930104,9.1353,9.1353,9.1353,9.1353,0,0
19930105,9.0721,9.0721,9.0721,9.0721,0,0
19930106,9.0985,9.0985,9.0985,9.0985,0,0
19930107,9.1077,9.1077,9.1077,9.1077,0,0
19930108,9.1118,9.1118,9.1118,9.1118,0,0
19930111,9.0965,9.0965,9.0965,9.0965,0,0
19930112,9.1102,9.1102,9.1102,9.1102,0,0
19930113,9.115,9.115,9.115,9.115,0,0
19930114,9.1102,9.1102,9.1102,9.1102,0,0
19930115,9.0925,9.0925,9.0925,9.0925,0,0
19930118,9.0851,9.0851,9.0851,9.0851,0,0
19930119,9.1013,9.1013,9.1013,9.1013,0,0
19930120,9.0806,9.0806,9.0806,9.0806,0,0
19930121,9.1061,9.1061,9.1061,9.1061,0,0
19930122,9.0954,9.0954,9.0954,9.0954,0,0
19930125,9.1069,9.1069,9.1069,9.1069,0,0
19930126,9.1434,9.1434,9.1434,9.1434,0,0
19930127,9.1529,9.1529,9.1529,9.1529,0,0
19930128,9.2114,9.2114,9.2114,9.2114,0,0
19930129,9.2347,9.2347,9.2347,9.2347,0,0
19930201,9.1971,9.1971,9.1971,9.1971,0,0
19930202,9.2065,9.2065,9.2065,9.2065,0,0
19930203,9.1972,9.1972,9.1972,9.1972,0,0
19930204,9.236,9.236,9.236,9.236,0,0
19930205,9.1881,9.1881,9.1881,9.1881,0,0
19930208,9.21,9.21,9.21,9.21,0,0
19930209,9.2219,9.2219,9.2219,9.2219,0,0
19930210,9.2311,9.2311,9.2311,9.2311,0,0
19930211,9.2352,9.2352,9.2352,9.2352,0,0
19930212,9.2452,9.2452,9.2452,9.2452,0,0
19930215,9.253,9.253,9.253,9.253,0,0
19930216,9.2271,9.2271,9.2271,9.2271,0,0
19930217,9.2437,9.2437,9.2437,9.2437,0,0
19930218,9.2364,9.2364,9.2364,9.2364,0,0
19930219,9.2514,9.2514,9.2514,9.2514,0,0
19930222,9.2645,9.2645,9.2645,9.2645,0,0
19930223,9.2775,9.2775,9.2775,9.2775,0,0
19930224,9.2664,9.2664,9.2664,9.2664,0,0
19930225,9.2628,9.2628,9.2628,9.2628,0,0
19930226,9.27,9.27,9.27,9.27,0,0
19930301,9.2599,9.2599,9.2599,9.2599,0,0
19930302,9.2256,9.2256,9.2256,9.2256,0,0
19930303,9.2198,9.2198,9.2198,9.2198,0,0
19930304,9.2286,9.2286,9.2286,9.2286,0,0
19930305,9.241,9.241,9.241,9.241,0,0
19930308,9.1936,9.1936,9.1936,9.1936,0,0
19930309,9.2264,9.2264,9.2264,9.2264,0,0
19930310,9.1837,9.1837,9.1837,9.1837,0,0
19930311,9.1688,9.1688,9.1688,9.1688,0,0
19930312,9.1711,9.1711,9.1711,9.1711,0,0
19930315,9.1473,9.1473,9.1473,9.1473,0,0
19930316,9.1383,9.1383,9.1383,9.1383,0,0
19930317,9.1386,9.1386,9.1386,9.1386,0,0
19930318,9.1554,9.1554,9.1554,9.1554,0,0
19930319,9.1521,9.1521,9.1521,9.1521,0,0
19930322,9.165,9.165,9.165,9.165,0,0
19930323,9.1719,9.1719,9.1719,9.1719,0,0
19930324,9.169,9.169,9.169,9.169,0,0
19930325,9.1662,9.1662,9.1662,9.1662,0,0
19930326,9.1561,9.1561,9.1561,9.1561,0,0
19930329,9.1528,9.1528,9.1528,9.1528,0,0
19930330,9.1433,9.1433,9.1433,9.1433,0,0
19930331,9.1473,9.1473,9.1473,9.1473,0,0
19930401,9.1621,9.1621,9.1621,9.1621,0,0
19930402,9.1719,9.1719,9.1719,9.1719,0,0
19930405,9.1573,9.1573,9.1573,9.1573,0,0
19930406,9.1463,9.1463,9.1463,9.1463,0,0
19930407,9.1347,9.1347,9.1347,9.1347,0,0
19930408,9.1217,9.1217,9.1217,9.1217,0,0
19930409,9.1286,9.1286,9.1286,9.1286,0,0
19930413,9.1288,9.1288,9.1288,9.1288,0,0
19930414,9.1607,9.1607,9.1607,9.1607,0,0
19930415,9.1482,9.1482,9.1482,9.1482,0,0
