Date,Open,High,Low,Close,Volume,OpenInt
19951023,27.82,27.82,27.82,27.82,0,0
19951024,27.85,27.85,27.85,27.85,0,0
19951025,28.03,28.03,28.03,28.03,0,0
19951026,27.74,27.74,27.74,27.74,0,0
19951027,27.46,27.46,27.46,27.46,0,0
19951030,27.62,27.62,27.62,27.62,0,0
19951031,27.8,27.8,27.8,27.8,0,0
19951102,27.69,27.69,27.69,27.69,0,0
19951103,27.76,27.76,27.76,27.76,0,0
19951106,27.59,27.59,27.59,27.59,0,0
19951107,28.1,28.1,28.1,28.1,0,0
19951108,27.99,27.99,27.99,27.99,0,0
19951109,28.45,28.45,28.45,28.45,0,0
19951110,28.74,28.74,28.74,28.74,0,0
19951113,28.4,28.4,28.4,28.4,0,0
19951114,28.33,28.33,28.33,28.33,0,0
19951115,28.44,28.44,28.44,28.44,0,0
19951116,28.26,28.26,28.26,28.26,0,0
19951117,28.5,28.5,28.5,28.5,0,0
19951120,28.5,28.5,28.5,28.5,0,0
19951121,28.43,28.43,28.43,28.43,0,0
19951122,28.27,28.27,28.27,28.27,0,0
19951123,28.32,28.32,28.32,28.32,0,0
19951124,28.36,28.36,28.36,28.36,0,0
19951127,28.6,28.6,28.6,28.6,0,0
19951128,28.67,28.67,28.67,28.67,0,0
19951129,28.55,28.55,28.55,28.55,0,0
19951130,28.48,28.48,28.48,28.48,0,0
19951201,28.38,28.38,28.38,28.38,0,0
19951204,28.5,28.5,28.5,28.5,0,0
19951205,28.72,28.72,28.72,28.72,0,0
19951206,28.65,28.65,28.65,28.65,0,0
19951207,28.68,28.68,28.68,28.68,0,0
19951208,29,29,29,29,0,0
19951211,28.98,28.98,28.98,28.98,0,0
19951212,28.76,28.76,28.76,28.76,0,0
19951213,28.37,28.37,28.37,28.37,0,0
19951214,28.36,28.36,28.36,28.36,0,0
19951215,28.23,28.23,28.23,28.23,0,0
19951218,28.5,28.5,28.5,28.5,0,0
19951219,28.37,28.37,28.37,28.37,0,0
19951220,28.38,28.38,28.38,28.38,0,0
19951221,28.48,28.48,28.48,28.48,0,0
19951222,28.44,28.44,28.44,28.44,0,0
19951227,28.38,28.38,28.38,28.38,0,0
