Date,Open,High,Low,Close,Volume,OpenInt
19960902,0.27445,0.27445,0.27445,0.27445,0,0
19960903,0.27351,0.27351,0.27351,0.27351,0,0
19960904,0.27425,0.27425,0.27425,0.27425,0,0
19960905,0.27498,0.27498,0.27498,0.27498,0,0
19960906,0.27533,0.27533,0.27533,0.27533,0,0
19960909,0.27502,0.27502,0.27502,0.27502,0,0
19960910,0.27288,0.27288,0.27288,0.27288,0,0
19960911,0.27178,0.27178,0.27178,0.27178,0,0
19960912,0.27152,0.27152,0.27152,0.27152,0,0
19960913,0.27142,0.27142,0.27142,0.27142,0,0
19960916,0.27163,0.27163,0.27163,0.27163,0,0
19960917,0.27187,0.27187,0.27187,0.27187,0,0
19960918,0.2718,0.2718,0.2718,0.2718,0,0
19960919,0.27235,0.27235,0.27235,0.27235,0,0
19960920,0.27166,0.27166,0.27166,0.27166,0,0
19960923,0.27172,0.27172,0.27172,0.27172,0,0
19960924,0.27207,0.27207,0.27207,0.27207,0,0
19960925,0.273,0.273,0.273,0.273,0,0
19960926,0.2709,0.2709,0.2709,0.2709,0,0
19960927,0.27082,0.27082,0.27082,0.27082,0,0
19960930,0.27035,0.27035,0.27035,0.27035,0,0
19961001,0.2708,0.2708,0.2708,0.2708,0,0
19961002,0.27106,0.27106,0.27106,0.27106,0,0
19961003,0.27032,0.27032,0.27032,0.27032,0,0
19961004,0.27021,0.27021,0.27021,0.27021,0,0
19961007,0.27029,0.27029,0.27029,0.27029,0,0
19961008,0.27238,0.27238,0.27238,0.27238,0,0
19961009,0.27183,0.27183,0.27183,0.27183,0,0
19961010,0.27154,0.27154,0.27154,0.27154,0,0
19961011,0.27232,0.27232,0.27232,0.27232,0,0
19961014,0.27245,0.27245,0.27245,0.27245,0,0
19961015,0.27111,0.27111,0.27111,0.27111,0,0
19961016,0.27159,0.27159,0.27159,0.27159,0,0
19961017,0.27148,0.27148,0.27148,0.27148,0,0
19961018,0.27188,0.27188,0.27188,0.27188,0,0
19961021,0.27264,0.27264,0.27264,0.27264,0,0
19961022,0.27389,0.27389,0.27389,0.27389,0,0
19961023,0.27572,0.27572,0.27572,0.27572,0,0
19961024,0.27597,0.27597,0.27597,0.27597,0,0
19961025,0.2765,0.2765,0.2765,0.2765,0,0
19961028,0.27734,0.27734,0.27734,0.27734,0,0
19961029,0.28028,0.28028,0.28028,0.28028,0,0
19961030,0.2823,0.2823,0.2823,0.2823,0,0
19961031,0.28375,0.28375,0.28375,0.28375,0,0
19961104,0.28399,0.28399,0.28399,0.28399,0,0
19961105,0.28787,0.28787,0.28787,0.28787,0,0
19961106,0.28839,0.28839,0.28839,0.28839,0,0
19961107,0.2923,0.2923,0.2923,0.2923,0,0
19961108,0.29265,0.29265,0.29265,0.29265,0,0
19961112,0.29531,0.29531,0.29531,0.29531,0,0
19961113,0.29587,0.29587,0.29587,0.29587,0,0
19961114,0.29604,0.29604,0.29604,0.29604,0,0
19961115,0.2956,0.2956,0.2956,0.2956,0,0
19961118,0.29466,0.29466,0.29466,0.29466,0,0
19961119,0.2953,0.2953,0.2953,0.2953,0,0
19961120,0.29606,0.29606,0.29606,0.29606,0,0
19961121,0.29528,0.29528,0.29528,0.29528,0,0
19961122,0.2953,0.2953,0.2953,0.2953,0,0
19961125,0.29299,0.29299,0.29299,0.29299,0,0
19961126,0.29058,0.29058,0.29058,0.29058,0,0
19961127,0.29213,0.29213,0.29213,0.29213,0,0
19961128,0.29231,0.29231,0.29231,0.29231,0,0
19961129,0.2923,0.2923,0.2923,0.2923,0,0
19961202,0.29105,0.29105,0.29105,0.29105,0,0
19961203,0.28904,0.28904,0.28904,0.28904,0,0
19961204,0.28888,0.28888,0.28888,0.28888,0,0
19961205,0.28864,0.28864,0.28864,0.28864,0,0
19961206,0.29323,0.29323,0.29323,0.29323,0,0
19961209,0.2902,0.2902,0.2902,0.2902,0,0
19961210,0.29069,0.29069,0.29069,0.29069,0,0
19961211,0.2921,0.2921,0.2921,0.2921,0,0
19961212,0.29119,0.29119,0.29119,0.29119,0,0
19961213,0.29167,0.29167,0.29167,0.29167,0,0
19961216,0.29051,0.29051,0.29051,0.29051,0,0
19961217,0.2919,0.2919,0.2919,0.2919,0,0
19961218,0.29102,0.29102,0.29102,0.29102,0,0
19961219,0.29144,0.29144,0.29144,0.29144,0,0
19961220,0.29125,0.29125,0.29125,0.29125,0,0
19961223,0.29178,0.29178,0.29178,0.29178,0,0
19961224,0.29098,0.29098,0.29098,0.29098,0,0
19961230,0.29217,0.29217,0.29217,0.29217,0,0
19961231,0.29365,0.29365,0.29365,0.29365,0,0
19970102,0.2953,0.2953,0.2953,0.2953,0,0
19970103,0.29401,0.29401,0.29401,0.29401,0,0
19970106,0.29352,0.29352,0.29352,0.29352,0,0
19970107,0.29257,0.29257,0.29257,0.29257,0,0
19970108,0.29072,0.29072,0.29072,0.29072,0,0
19970109,0.29281,0.29281,0.29281,0.29281,0,0
19970110,0.29654,0.29654,0.29654,0.29654,0,0
