Date,Open,High,Low,Close,Volume,OpenInt
19960806,0.12636,0.12636,0.12636,0.12636,0,0
19960807,0.12656,0.12656,0.12656,0.12656,0,0
19960808,0.12641,0.12641,0.12641,0.12641,0,0
19960809,0.12688,0.12688,0.12688,0.12688,0,0
19960812,0.12681,0.12681,0.12681,0.12681,0,0
19960813,0.12713,0.12713,0.12713,0.12713,0,0
19960814,0.12711,0.12711,0.12711,0.12711,0,0
19960815,0.12688,0.12688,0.12688,0.12688,0,0
19960816,0.12727,0.12727,0.12727,0.12727,0,0
19960819,0.12714,0.12714,0.12714,0.12714,0,0
19960820,0.12723,0.12723,0.12723,0.12723,0,0
19960821,0.12704,0.12704,0.12704,0.12704,0,0
19960822,0.12726,0.12726,0.12726,0.12726,0,0
19960823,0.12717,0.12717,0.12717,0.12717,0,0
19960826,0.12673,0.12673,0.12673,0.12673,0,0
19960827,0.12669,0.12669,0.12669,0.12669,0,0
19960828,0.12701,0.12701,0.12701,0.12701,0,0
19960829,0.12648,0.12648,0.12648,0.12648,0,0
19960830,0.12547,0.12547,0.12547,0.12547,0,0
19960902,0.12547,0.12547,0.12547,0.12547,0,0
19960903,0.1257,0.1257,0.1257,0.1257,0,0
19960904,0.12583,0.12583,0.12583,0.12583,0,0
19960905,0.12518,0.12518,0.12518,0.12518,0,0
19960906,0.12571,0.12571,0.12571,0.12571,0,0
19960909,0.12621,0.12621,0.12621,0.12621,0,0
19960910,0.12609,0.12609,0.12609,0.12609,0,0
19960911,0.12602,0.12602,0.12602,0.12602,0,0
19960912,0.12616,0.12616,0.12616,0.12616,0,0
19960913,0.12669,0.12669,0.12669,0.12669,0,0
19960916,0.12669,0.12669,0.12669,0.12669,0,0
19960917,0.12685,0.12685,0.12685,0.12685,0,0
19960918,0.12703,0.12703,0.12703,0.12703,0,0
19960919,0.12678,0.12678,0.12678,0.12678,0,0
19960920,0.12614,0.12614,0.12614,0.12614,0,0
19960923,0.12562,0.12562,0.12562,0.12562,0,0
19960924,0.12626,0.12626,0.12626,0.12626,0,0
19960925,0.12626,0.12626,0.12626,0.12626,0,0
19960926,0.12616,0.12616,0.12616,0.12616,0,0
19960927,0.12628,0.12628,0.12628,0.12628,0,0
19960930,0.12605,0.12605,0.12605,0.12605,0,0
19961001,0.12634,0.12634,0.12634,0.12634,0,0
19961002,0.12664,0.12664,0.12664,0.12664,0,0
19961003,0.1264,0.1264,0.1264,0.1264,0,0
19961004,0.12642,0.12642,0.12642,0.12642,0,0
19961007,0.12645,0.12645,0.12645,0.12645,0,0
19961008,0.12617,0.12617,0.12617,0.12617,0,0
19961009,0.1255,0.1255,0.1255,0.1255,0,0
19961010,0.12516,0.12516,0.12516,0.12516,0,0
19961011,0.12453,0.12453,0.12453,0.12453,0,0
19961014,0.12455,0.12455,0.12455,0.12455,0,0
19961015,0.12282,0.12282,0.12282,0.12282,0,0
19961016,0.12198,0.12198,0.12198,0.12198,0,0
19961017,0.12485,0.12485,0.12485,0.12485,0,0
19961018,0.12312,0.12312,0.12312,0.12312,0,0
19961021,0.12298,0.12298,0.12298,0.12298,0,0
19961022,0.12247,0.12247,0.12247,0.12247,0,0
19961023,0.12118,0.12118,0.12118,0.12118,0,0
19961024,0.1213,0.1213,0.1213,0.1213,0,0
19961025,0.11988,0.11988,0.11988,0.11988,0,0
19961028,0.12053,0.12053,0.12053,0.12053,0,0
19961029,0.12014,0.12014,0.12014,0.12014,0,0
19961030,0.11903,0.11903,0.11903,0.11903,0,0
19961031,0.11856,0.11856,0.11856,0.11856,0,0
19961101,0.11936,0.11936,0.11936,0.11936,0,0
19961104,0.12022,0.12022,0.12022,0.12022,0,0
19961105,0.12048,0.12048,0.12048,0.12048,0,0
19961106,0.12044,0.12044,0.12044,0.12044,0,0
19961107,0.11969,0.11969,0.11969,0.11969,0,0
19961108,0.12037,0.12037,0.12037,0.12037,0,0
19961112,0.12017,0.12017,0.12017,0.12017,0,0
19961113,0.1202,0.1202,0.1202,0.1202,0,0
19961114,0.1204,0.1204,0.1204,0.1204,0,0
19961115,0.1204,0.1204,0.1204,0.1204,0,0
19961118,0.12033,0.12033,0.12033,0.12033,0,0
19961119,0.12042,0.12042,0.12042,0.12042,0,0
19961120,0.12064,0.12064,0.12064,0.12064,0,0
19961121,0.12062,0.12062,0.12062,0.12062,0,0
19961122,0.12097,0.12097,0.12097,0.12097,0,0
19961125,0.12046,0.12046,0.12046,0.12046,0,0
19961126,0.12078,0.12078,0.12078,0.12078,0,0
19961127,0.12074,0.12074,0.12074,0.12074,0,0
19961128,0.12066,0.12066,0.12066,0.12066,0,0
19961129,0.12058,0.12058,0.12058,0.12058,0,0
19961202,0.12059,0.12059,0.12059,0.12059,0,0
19961203,0.12081,0.12081,0.12081,0.12081,0,0
19961204,0.12108,0.12108,0.12108,0.12108,0,0
19961205,0.1207,0.1207,0.1207,0.1207,0,0
19961206,0.12025,0.12025,0.12025,0.12025,0,0
19961209,0.12043,0.12043,0.12043,0.12043,0,0
19961210,0.12095,0.12095,0.12095,0.12095,0,0
19961211,0.12034,0.12034,0.12034,0.12034,0,0
19961212,0.12036,0.12036,0.12036,0.12036,0,0
19961213,0.12027,0.12027,0.12027,0.12027,0,0
19961216,0.12082,0.12082,0.12082,0.12082,0,0
19961217,0.12093,0.12093,0.12093,0.12093,0,0
19961218,0.12124,0.12124,0.12124,0.12124,0,0
19961219,0.12095,0.12095,0.12095,0.12095,0,0
19961220,0.12136,0.12136,0.12136,0.12136,0,0
19961223,0.12154,0.12154,0.12154,0.12154,0,0
19961224,0.12151,0.12151,0.12151,0.12151,0,0
19961227,0.12113,0.12113,0.12113,0.12113,0,0
19961230,0.12108,0.12108,0.12108,0.12108,0,0
19961231,0.12084,0.12084,0.12084,0.12084,0,0
