Date,Open,High,Low,Close,Volume,OpenInt
20130321,0.68,0.9,0.67,0.9,77065,0
20130322,0.95,1.36,0.9,0.99,47416,0
20130325,1.06,1.27,0.86,0.89,32285,0
20130326,0.81,0.92,0.81,0.81,4204,0
20130327,0.9,0.91,0.81,0.89,10847,0
20130328,0.89,0.95,0.75,0.95,10669,0
20130402,0.85,0.86,0.76,0.86,5916,0
20130403,0.74,0.81,0.74,0.81,1250,0
20130404,0.7,0.75,0.67,0.75,1736,0
20130405,0.75,0.75,0.75,0.75,34,0
20130409,0.65,0.7,0.6,0.7,4000,0
20130412,0.65,0.65,0.65,0.65,1000,0
20130417,0.6,0.6,0.6,0.6,1000,0
20130418,0.55,0.6,0.5,0.6,2436,0
20130419,0.6,0.6,0.6,0.6,336,0
20130422,0.56,0.56,0.56,0.56,160,0
20130425,0.56,0.56,0.56,0.56,400,0
20130426,0.56,0.56,0.48,0.52,8913,0
20130429,0.62,0.62,0.62,0.62,1000,0
20130430,0.55,0.55,0.55,0.55,200,0
20130506,0.65,0.65,0.65,0.65,100,0
20130507,0.67,0.67,0.67,0.67,900,0
20130508,0.72,0.8,0.72,0.78,1831,0
20130510,0.75,0.75,0.75,0.75,928,0
20130513,0.7,0.75,0.7,0.75,218,0
20130515,0.7,0.7,0.7,0.7,878,0
20130516,0.73,0.73,0.73,0.73,477,0
20130522,0.63,0.63,0.63,0.63,875,0
20130531,0.66,0.66,0.56,0.56,250,0
20130618,0.67,0.81,0.67,0.81,4782,0
20130619,0.82,0.99,0.82,0.9,3900,0
20130620,0.8,0.8,0.72,0.72,1982,0
20130621,0.65,0.7,0.65,0.7,6000,0
20130624,0.7,0.7,0.7,0.7,1000,0
20130701,0.65,0.65,0.65,0.65,800,0
20130710,0.68,0.7,0.68,0.7,6709,0
20130715,0.75,0.82,0.75,0.82,1100,0
20130716,0.72,0.72,0.72,0.72,1000,0
20130723,0.65,0.65,0.65,0.65,1000,0
20130724,0.6,0.75,0.48,0.65,10323,0
20130725,0.62,0.62,0.62,0.62,2329,0
20130801,0.7,0.82,0.7,0.8,5201,0
20130805,0.87,0.9,0.8,0.9,1334,0
