Date,Open,High,Low,Close,Volume,OpenInt
20100811,6.79,8.16,6.79,8.16,4189,0
20100812,8.11,8.11,5.8,6.86,4702,0
20100813,6.3,7.37,6,7.35,3028,0
20100816,7.3,7.7,7,7.5,1303,0
20100817,7.5,7.5,7,7,90,0
20100818,6.95,6.95,6.5,6.95,112,0
20100820,6.6,7.45,6.6,7.45,280,0
20100826,7.5,7.5,7.5,7.5,5,0
20100831,7,7.28,6.5,7.28,380,0
20100901,7.5,7.5,7.5,7.5,2,0
20100907,6.5,7.3,6.5,7.3,212,0
20100908,7.3,7.3,7.3,7.3,80,0
20100910,7.1,7.1,7.1,7.1,5,0
20100913,7.1,7.3,7.1,7.3,245,0
20100914,7.3,7.3,7.3,7.3,100,0
20100920,7.49,7.49,6.5,6.5,160,0
20100921,7.3,7.3,6.6,6.6,595,0
20100928,7,7.2,6.85,7,1190,0
20100929,6.9,6.9,6.55,6.9,132,0
20100930,6.5,6.9,6.25,6.9,720,0
20101004,6.6,6.7,6.4,6.7,70,0
20101005,6.9,6.9,6.25,6.25,348,0
20101006,6.9,6.9,6.9,6.9,30,0
20101019,6.31,6.31,6.31,6.31,5,0
20101102,6.31,6.31,6.15,6.15,650,0
20101104,5.7,5.7,5,5,4665,0
20101105,5.5,5.5,5.5,5.5,10,0
20101108,5.5,5.5,5.5,5.5,20,0
20101109,5.48,5.48,5.48,5.48,100,0
20101112,5,5,5,5,625,0
20101116,4.6,4.6,4,4.5,3100,0
20101118,4,4,3.6,3.6,7520,0
20101119,3.85,4.3,3.85,4,725,0
20101122,4,4.8,4,4.8,2152,0
20101123,5,5.25,4.3,4.3,295580,0
20101124,3.8,4.95,3.8,3.82,1794,0
20101125,4.45,4.5,4.4,4.5,1058,0
20101129,4,4.05,4,4,226,0
20101130,4.47,4.5,4.2,4.3,2028,0
20101201,4.3,4.3,3.7,3.7,2512,0
20101202,3.65,4.44,3.65,4.4,1658,0
20101203,4.39,4.39,4.39,4.39,10,0
20101206,3.8,4.39,3.7,4.39,2485,0
20101207,3.7,4,3.7,4,2560,0
20101208,3.99,3.99,3.75,3.98,7301,0
20101209,3.72,3.99,3.7,3.99,3702,0
20101213,3.99,3.99,3.99,3.99,1,0
20101215,3.65,3.75,3.65,3.75,3100,0
20101216,3.77,3.99,3.6,3.9,6405,0
