Date,Open,High,Low,Close,Volume,OpenInt
20110913,2.9395,2.9395,2.9395,2.9395,84625,0
20110914,2.3535,2.7246,1.8848,1.9727,419536,0
20110915,1.709,1.9336,1.3672,1.3672,470915,0
20110916,1.416,1.6992,1.1328,1.1523,367703,0
20110919,1.123,1.582,1.0254,1.582,61996,0
20110920,1.9531,1.9629,1.0059,1.25,304905,0
20110921,1.2695,1.3477,1.0156,1.0352,64271,0
20110922,1.0547,1.0547,0.8496,0.8789,124524,0
20110923,0.8984,0.9082,0.8105,0.8301,28774,0
20110926,0.8301,1.0352,0.8008,1.0352,38405,0
20110927,1.1133,1.25,0.9961,1.2207,76870,0
20110928,1.3379,1.3379,1.0645,1.0645,37031,0
20110929,1.0645,1.0645,0.918,0.9766,12090,0
20110930,0.9766,0.9766,0.7812,0.9082,66133,0
20111003,0.9277,0.9277,0.8496,0.9277,9421,0
20111004,0.9277,0.9277,0.8398,0.8984,13599,0
20111005,0.9277,0.9668,0.8984,0.9668,7455,0
20111006,0.9668,1.0059,0.9082,0.9668,8838,0
20111007,0.9961,0.9961,0.8691,0.9375,8544,0
20111010,0.9375,0.9375,0.8594,0.918,5738,0
20111011,0.918,0.918,0.7812,0.8691,6520,0
20111012,0.8691,0.8691,0.8203,0.8496,4512,0
20111013,0.8008,0.8105,0.7617,0.8105,24563,0
20111014,0.791,0.8203,0.7812,0.8008,9617,0
20111017,0.8008,0.8105,0.7422,0.7715,7860,0
20111018,0.752,0.7812,0.7031,0.7617,7287,0
20111019,0.7617,1.0059,0.7227,1.0059,42810,0
20111020,0.9766,1.123,0.8008,0.8008,42354,0
20111021,0.8398,0.9277,0.8008,0.9082,2980,0
20111024,0.9375,0.9375,0.8301,0.8398,12443,0
20111025,0.8398,0.9082,0.7715,0.8301,9745,0
20111026,0.8301,0.8301,0.6836,0.752,14502,0
20111027,0.7324,0.752,0.7031,0.752,8428,0
20111028,0.7324,0.7715,0.7129,0.7715,7560,0
20111031,0.7715,0.8203,0.7129,0.8105,4301,0
20111102,0.8008,0.8203,0.7812,0.8203,1127,0
20111103,0.8105,0.8691,0.7422,0.7812,15010,0
20111104,0.7812,0.7812,0.7422,0.7715,1919,0
20111107,0.7715,0.7715,0.6836,0.7617,5445,0
20111108,0.752,0.8887,0.7129,0.7812,70791,0
20111109,0.7812,0.8594,0.7617,0.791,8879,0
20111110,0.7617,0.8008,0.7031,0.7227,15283,0
20111114,0.7227,0.7422,0.7129,0.7422,5545,0
20111115,0.752,0.7715,0.7422,0.7715,3845,0
20111116,0.7812,0.7812,0.7129,0.7129,2888,0
20111117,0.7031,0.7227,0.6738,0.6934,6992,0
20111118,0.6934,0.7227,0.6641,0.7227,8270,0
20111121,0.6934,0.6934,0.6641,0.6836,6349,0
20111122,0.6836,0.6836,0.6543,0.6543,1126,0
20111123,0.6445,0.6641,0.6348,0.6641,7712,0
20111124,0.6641,0.6641,0.6641,0.6641,563,0
20111125,0.6641,0.6738,0.6348,0.6738,2697,0
20111128,0.6738,0.752,0.6641,0.752,9095,0
20111129,0.7422,0.8301,0.6934,0.7227,9216,0
20111130,0.6836,0.7031,0.6738,0.7031,5127,0
20111201,0.7227,0.7227,0.7227,0.7227,102,0
20111202,0.6543,0.6641,0.6348,0.6641,1444,0
20111205,0.6445,0.6836,0.6348,0.6836,1683,0
20111207,0.6836,0.8203,0.6641,0.8203,39205,0
20111208,0.7812,0.9277,0.6641,0.7324,46563,0
20111209,0.6836,0.7227,0.6641,0.7227,5971,0
20111212,0.6543,0.7227,0.6543,0.7129,8007,0
20111213,0.6934,0.6934,0.6445,0.6543,6400,0
20111214,0.6445,0.6641,0.6152,0.6641,12827,0
20111215,0.6445,0.6445,0.6445,0.6445,33,0
20111216,0.6348,0.6348,0.6055,0.6152,4818,0
20111219,0.6055,0.6348,0.5957,0.6348,9193,0
20111220,0.5957,0.5957,0.5664,0.5957,7628,0
20111222,0.5859,0.5859,0.5859,0.5859,2715,0
20111223,0.5957,0.6934,0.5859,0.6836,29107,0
20111227,0.6836,0.6836,0.6152,0.6836,4045,0
20111229,0.6543,0.6836,0.6543,0.6836,7014,0
20111230,0.66,0.66,0.63,0.65,8697,0
20120102,0.6738,0.6836,0.6738,0.6836,1536,0
20120103,0.6445,0.6445,0.6055,0.6348,4596,0
20120104,0.6055,0.6152,0.5957,0.6152,5376,0
20120105,0.6152,0.625,0.6055,0.6055,3110,0
20120110,0.6055,0.6152,0.6055,0.6152,1769,0
20120111,0.6152,0.6836,0.6152,0.6836,6178,0
20120112,0.6836,0.6836,0.6348,0.6738,1885,0
20120113,0.6836,0.6836,0.625,0.6445,2589,0
20120117,0.6445,0.6641,0.6348,0.6641,2137,0
20120118,0.6348,0.6641,0.6348,0.6641,1025,0
20120119,0.6348,0.6348,0.6348,0.6348,11453,0
20120123,0.6348,0.6348,0.6055,0.6348,6135,0
20120124,0.6348,0.6348,0.6348,0.6348,472,0
20120125,0.6152,0.6348,0.6152,0.6348,2304,0
20120126,0.625,0.6445,0.625,0.6445,2150,0
20120127,0.6445,0.7324,0.625,0.7129,11262,0
20120130,0.7422,0.8203,0.7422,0.7812,1127,0
20120131,0.82,0.82,0.74,0.74,1167,0
20120201,0.7422,0.8105,0.7422,0.7812,3891,0
20120202,0.7422,0.7422,0.7031,0.7422,4284,0
20120203,0.7031,0.7031,0.6836,0.6934,4361,0
20120206,0.6836,0.9082,0.6836,0.9082,19660,0
20120207,0.918,0.9766,0.8887,0.9766,8127,0
20120208,0.8887,0.8887,0.7812,0.8301,8665,0
20120209,0.8105,0.8301,0.7812,0.8105,1970,0
20120210,0.7812,0.7812,0.7227,0.7812,7691,0
20120213,0.7715,0.7715,0.752,0.752,1331,0
20120214,0.7617,0.8008,0.7617,0.8008,522,0
20120215,0.7812,0.791,0.7812,0.791,52,0
20120216,0.791,0.791,0.7812,0.791,1034,0
20120217,0.791,0.791,0.6836,0.752,12524,0
20120220,0.7031,0.7422,0.7031,0.7422,624,0
20120221,0.7422,0.7617,0.6934,0.7617,6428,0
20120222,0.752,0.752,0.752,0.752,102,0
20120223,0.7422,0.752,0.7422,0.752,113,0
20120224,0.7227,0.7324,0.7227,0.7324,1089,0
20120227,0.7324,0.7422,0.7324,0.7422,145,0
20120229,0.7422,0.7422,0.7129,0.7324,2757,0
20120301,0.7422,0.752,0.7422,0.752,205,0
20120302,0.752,0.752,0.752,0.752,266,0
20120305,0.752,0.8594,0.7422,0.8594,14850,0
20120306,0.8594,0.8594,0.8398,0.8398,1690,0
20120307,0.7715,0.8301,0.7715,0.8301,1039,0
20120308,0.8301,0.8594,0.8105,0.8594,2719,0
20120309,0.8594,0.8594,0.8594,0.8594,51,0
20120312,0.8105,0.8496,0.8105,0.8496,1029,0
20120313,0.8496,0.8496,0.8203,0.8203,154,0
20120314,0.8496,0.8496,0.8301,0.8301,1731,0
20120315,0.8301,0.8301,0.8301,0.8301,850,0
20120316,0.8105,0.8105,0.7812,0.8008,4357,0
20120319,0.7812,0.791,0.752,0.791,2360,0
20120323,0.7812,0.8789,0.7812,0.8789,4087,0
20120328,0.8301,0.9668,0.8301,0.9668,3738,0
20120329,0.8594,1.0742,0.8301,1.0449,26144,0
20120330,1.04,1.04,1.04,1.04,205,0
20120402,1.0156,1.25,1.0156,1.25,28397,0
20120403,1.2695,1.4844,1.1719,1.4453,25950,0
20120404,1.3281,1.5625,1.2695,1.5625,20684,0
20120405,1.5234,1.5234,1.25,1.3086,7425,0
20120410,1.3086,1.3086,1.123,1.2207,7241,0
20120411,1.2109,1.2109,1.0254,1.0938,7762,0
20120412,0.9961,1.3086,0.9668,1.2207,24478,0
20120413,1.0059,1.2109,0.9766,0.9961,12631,0
20120416,0.9277,0.9277,0.8691,0.9277,6092,0
20120417,0.8887,0.8984,0.8691,0.8984,1479,0
20120418,0.8496,1.0645,0.8496,1.0645,9842,0
20120419,0.918,0.9375,0.8789,0.9375,10851,0
20120420,0.9668,0.9668,0.8984,0.9473,6211,0
20120423,0.8887,0.9082,0.8887,0.9082,2254,0
20120424,0.8691,0.918,0.8496,0.918,5120,0
20120426,0.8887,0.918,0.8789,0.918,819,0
20120427,0.918,1.0254,0.918,1.0254,2561,0
20120508,0.9961,1.0645,0.9961,1.0645,1342,0
20120509,1.0547,1.1719,1.0547,1.1719,2662,0
20120510,1.1719,1.3477,1.1426,1.2695,2352,0
20120511,1.2402,1.4258,1.2402,1.416,4987,0
20120514,1.416,1.416,1.416,1.416,102,0
20120515,1.4355,1.4453,1.3184,1.3672,1194,0
20120516,1.3574,1.3574,1.1426,1.2012,2535,0
