Date,Open,High,Low,Close,Volume,OpenInt
20070830,4.05,4.85,3,3,946250,0
20070831,3.47,3.47,2.8,2.83,223420,0
20070903,2.88,2.88,2.5,2.64,75040,0
20070904,2.61,2.61,2.23,2.24,114860,0
20070905,2.31,2.35,2.12,2.2,51980,0
20070906,2.2,2.3,2.1,2.14,47300,0
20070907,2.21,2.33,2.12,2.28,54670,0
20070910,2.22,2.25,2.1,2.15,58130,0
20070911,2.15,2.19,2.14,2.14,8570,0
20070912,2.18,2.2,1.9,1.98,38140,0
20070913,1.98,2.1,1.82,2.1,44800,0
20070914,2.1,2.2,2.09,2.13,38680,0
20070917,2.14,2.14,2.03,2.14,910,0
20070918,2.01,2.13,2,2.1,4150,0
20070919,2.11,2.15,2,2.11,6840,0
20070920,2,2.1,2,2,7980,0
20070921,2,2.07,2,2.07,4230,0
20070924,2.05,2.05,1.91,2,7220,0
20070925,2,2,1.87,1.93,7310,0
20070926,1.87,1.87,1.81,1.87,11910,0
20070927,1.9,1.9,1.8,1.85,11780,0
20070928,1.88,1.88,1.82,1.82,3600,0
20071001,1.8,1.82,1.7,1.8,4470,0
20071002,1.85,1.85,1.71,1.84,71240,0
20071003,1.84,1.84,1.75,1.8,1510,0
20071004,1.75,1.82,1.75,1.82,8320,0
20071005,1.85,1.87,1.83,1.87,14210,0
20071008,1.87,1.95,1.87,1.93,9400,0
20071009,1.92,1.92,1.8,1.9,3730,0
20071010,1.9,1.9,1.82,1.89,780,0
20071011,1.9,2.24,1.89,2.1,93840,0
20071012,2.09,2.09,1.97,2.02,15790,0
20071015,2.02,2.04,2,2.04,13630,0
20071016,2,2,1.95,1.99,8170,0
20071017,1.97,1.97,1.96,1.96,2350,0
20071018,1.99,1.99,1.96,1.97,9570,0
20071019,1.95,2,1.92,2,20720,0
20071022,1.91,1.91,1.89,1.89,9450,0
20071023,1.85,1.9,1.85,1.87,7130,0
20071024,1.85,1.89,1.82,1.82,8740,0
20071025,1.83,1.9,1.82,1.9,3400,0
20071026,1.94,1.94,1.94,1.94,570,0
20071029,1.95,1.95,1.94,1.94,500,0
20071030,1.97,2,1.88,1.99,4800,0
20071102,1.88,1.98,1.88,1.98,3660,0
20071105,1.88,1.95,1.87,1.95,3770,0
20071106,1.8,1.85,1.72,1.85,12500,0
20071107,1.85,1.85,1.72,1.84,10770,0
20071108,1.72,1.8,1.7,1.8,10600,0
20071109,1.73,1.73,1.66,1.66,15530,0
20071112,1.6,1.7,1.6,1.68,730,0
20071113,1.7,1.7,1.6,1.65,9530,0
20071114,1.65,1.65,1.65,1.65,2810,0
20071115,1.6,1.6,1.55,1.6,5150,0
20071119,1.5,1.5,1.41,1.5,5580,0
20071120,1.4,1.4,1.15,1.35,41710,0
20071121,1.29,1.29,1.2,1.2,5930,0
20071122,1.1,1.1,0.9,0.97,135930,0
20071123,1,1.1,1,1.1,21450,0
20071126,1.1,1.12,1.05,1.05,28350,0
20071127,1,1.07,1,1.07,2200,0
20071128,1.05,1.05,1.05,1.05,1000,0
