Date,Open,High,Low,Close,Volume,OpenInt
20100909,0.42,0.47,0.37,0.4,344626,0
20100910,0.42,0.42,0.38,0.4,18271,0
20100913,0.38,0.4,0.38,0.4,2490,0
20100914,0.4,0.4,0.4,0.4,6400,0
20100915,0.4,0.4,0.4,0.4,6250,0
20100916,0.39,0.41,0.39,0.41,21011,0
20100917,0.42,0.42,0.42,0.42,5850,0
20100920,0.4,0.41,0.4,0.41,8273,0
20100921,0.42,0.42,0.41,0.42,24515,0
20100922,0.42,0.42,0.42,0.42,100,0
20100923,0.41,0.41,0.38,0.41,13498,0
20100924,0.42,0.42,0.41,0.41,3584,0
20100927,0.41,0.41,0.41,0.41,4000,0
20100928,0.41,0.41,0.4,0.4,4490,0
20100929,0.39,0.4,0.39,0.4,1100,0
20100930,0.41,0.41,0.41,0.41,6200,0
20101001,0.41,0.42,0.41,0.41,20310,0
20101004,0.42,0.42,0.42,0.42,4500,0
20101005,0.43,0.43,0.42,0.42,7000,0
20101006,0.41,0.41,0.41,0.41,2000,0
20101007,0.43,0.43,0.4,0.4,2500,0
20101008,0.43,0.43,0.43,0.43,500,0
20101011,0.4,0.4,0.4,0.4,7700,0
20101012,0.42,0.42,0.42,0.42,10000,0
20101013,0.42,0.44,0.42,0.42,22404,0
20101014,0.42,0.42,0.4,0.4,15500,0
20101015,0.4,0.41,0.4,0.41,12910,0
20101018,0.4,0.4,0.4,0.4,10342,0
20101019,0.39,0.4,0.39,0.4,1108,0
20101020,0.39,0.4,0.39,0.4,3806,0
20101021,0.4,0.4,0.4,0.4,11037,0
20101022,0.41,0.41,0.4,0.4,6887,0
20101025,0.41,0.41,0.41,0.41,2000,0
20101026,0.41,0.41,0.41,0.41,500,0
20101027,0.44,0.53,0.39,0.39,63106,0
20101028,0.4,0.4,0.38,0.39,6404,0
20101029,0.41,0.41,0.38,0.38,9688,0
20101102,0.38,0.38,0.37,0.37,10732,0
20101103,0.4,0.4,0.4,0.4,348,0
20101104,0.4,0.4,0.38,0.38,3000,0
20101108,0.4,0.41,0.39,0.41,8495,0
20101109,0.41,0.48,0.41,0.44,50789,0
20101110,0.44,0.44,0.42,0.43,15752,0
20101112,0.41,0.42,0.4,0.42,24719,0
20101115,0.41,0.41,0.4,0.41,12900,0
20101116,0.42,0.42,0.42,0.42,2000,0
20101117,0.39,0.42,0.39,0.42,9400,0
20101118,0.42,0.42,0.42,0.42,14098,0
20101119,0.4,0.42,0.4,0.42,14362,0
20101122,0.4,0.44,0.4,0.43,266922,0
20101123,0.43,0.49,0.41,0.44,625942,0
20101124,0.43,0.44,0.41,0.44,77622,0
20101125,0.42,0.43,0.42,0.43,26711,0
20101126,0.42,0.43,0.42,0.43,12550,0
20101129,0.42,0.44,0.41,0.44,201161,0
20101130,0.44,0.44,0.41,0.41,98610,0
20101201,0.42,0.44,0.42,0.44,10002,0
20101202,0.44,0.44,0.42,0.44,1540,0
20101203,0.44,0.44,0.42,0.42,4001,0
20101206,0.44,0.45,0.43,0.43,129787,0
20101207,0.44,0.45,0.43,0.45,26073,0
20101208,0.45,0.45,0.43,0.44,20975,0
20101209,0.43,0.45,0.43,0.45,7100,0
20101210,0.45,0.45,0.45,0.45,7500,0
20101213,0.45,0.47,0.45,0.47,45462,0
20101214,0.47,0.51,0.47,0.5,249909,0
20101215,0.5,0.53,0.5,0.51,76086,0
20101216,0.52,0.59,0.52,0.59,127423,0
20101217,0.63,0.81,0.6,0.73,340532,0
20101220,0.74,0.76,0.65,0.76,107353,0
20101221,0.7,0.73,0.66,0.7,149702,0
20101222,0.66,0.72,0.61,0.68,61881,0
20101223,0.61,0.8,0.57,0.74,243769,0
20101227,0.74,0.74,0.6,0.7,110502,0
20101228,0.71,0.72,0.61,0.63,90717,0
20101229,0.64,0.69,0.63,0.67,13898,0
20101230,0.64,0.67,0.6,0.65,29014,0
20101231,0.63,0.65,0.62,0.65,4250,0
20110103,0.65,0.66,0.59,0.6,41021,0
20110104,0.62,0.64,0.6,0.62,52226,0
20110105,0.62,0.62,0.6,0.6,13697,0
20110107,0.63,0.63,0.59,0.6,9382,0
20110110,0.63,0.63,0.58,0.6,12186,0
20110111,0.58,0.6,0.57,0.57,10955,0
20110112,0.57,0.62,0.57,0.6,6417,0
20110113,0.58,0.6,0.56,0.59,12737,0
20110114,0.56,0.58,0.54,0.57,49655,0
20110117,0.54,0.56,0.51,0.56,28731,0
20110118,0.55,0.6,0.55,0.6,28610,0
20110119,0.59,0.6,0.58,0.6,15222,0
20110120,0.61,0.63,0.6,0.62,31707,0
20110121,0.62,0.67,0.61,0.67,216734,0
20110124,0.7,0.71,0.65,0.7,88967,0
20110125,0.68,0.68,0.63,0.65,16418,0
20110126,0.66,0.66,0.66,0.66,14413,0
20110127,0.63,0.63,0.61,0.61,13345,0
20110128,0.59,0.64,0.59,0.64,17968,0
20110131,0.64,0.64,0.64,0.64,320,0
20110201,0.61,0.61,0.59,0.6,16359,0
20110202,0.61,0.61,0.5,0.54,41157,0
20110203,0.54,0.55,0.52,0.53,10621,0
20110204,0.54,0.55,0.53,0.53,6119,0
20110207,0.54,0.54,0.53,0.54,3600,0
20110208,0.54,0.55,0.54,0.54,25031,0
20110209,0.55,0.58,0.55,0.55,22491,0
20110210,0.55,0.58,0.55,0.57,19540,0
20110211,0.56,0.57,0.55,0.57,14551,0
20110214,0.56,0.57,0.56,0.57,3200,0
20110215,0.58,0.58,0.54,0.57,9618,0
20110216,0.56,0.56,0.55,0.56,27241,0
20110217,0.55,0.55,0.55,0.55,29647,0
20110218,0.54,0.56,0.54,0.56,11315,0
20110221,0.55,0.56,0.55,0.55,11505,0
20110222,0.55,0.57,0.55,0.57,21191,0
20110223,0.54,0.54,0.51,0.53,16901,0
20110224,0.5,0.53,0.5,0.53,5666,0
20110225,0.51,0.52,0.51,0.51,4612,0
20110301,0.53,0.54,0.53,0.54,2000,0
20110302,0.54,0.54,0.54,0.54,4300,0
20110303,0.54,0.54,0.54,0.54,3000,0
20110304,0.52,0.52,0.49,0.51,23600,0
20110307,0.52,0.53,0.51,0.53,24300,0
20110308,0.52,0.52,0.51,0.51,16000,0
20110309,0.51,0.52,0.51,0.51,8100,0
20110310,0.5,0.52,0.5,0.52,17000,0
20110311,0.51,0.52,0.51,0.52,3340,0
20110314,0.5,0.59,0.5,0.56,122428,0
20110315,0.52,0.54,0.51,0.53,6076,0
20110316,0.51,0.51,0.47,0.51,25199,0
20110317,0.5,0.51,0.5,0.51,16926,0
20110318,0.49,0.5,0.49,0.5,20000,0
20110322,0.49,0.51,0.49,0.49,15561,0
20110323,0.49,0.5,0.49,0.5,2729,0
20110324,0.51,0.51,0.5,0.5,10500,0
20110325,0.49,0.51,0.49,0.49,15900,0
20110328,0.5,0.53,0.5,0.52,49595,0
20110329,0.52,0.56,0.52,0.55,67400,0
20110330,0.55,0.65,0.55,0.57,313600,0
20110331,0.6,0.6,0.56,0.6,42685,0
20110401,0.6,0.6,0.58,0.6,8499,0
20110404,0.6,0.6,0.54,0.57,38993,0
