Date,Open,High,Low,Close,Volume,OpenInt
20090306,0.5567,1.1042,0.43605,0.46391,953923,0
20090309,0.46391,0.49179,0.34333,0.39896,780634,0
20090310,0.41751,0.44538,0.34333,0.38041,1053624,0
20090311,0.39896,0.39896,0.35255,0.37109,298699,0
20090312,0.36187,0.36187,0.31546,0.33401,862638,0
20090313,0.33401,0.33401,0.32478,0.33401,145227,0
20090316,0.33401,0.33401,0.30624,0.32478,228224,0
20090317,0.32478,0.32478,0.27837,0.27837,367802,0
20090318,0.29691,0.29691,0.27837,0.29691,191324,0
20090319,0.28759,0.28759,0.26905,0.27837,100557,0
20090320,0.27837,0.32478,0.26905,0.30624,293048,0
20090323,0.31546,0.35255,0.31546,0.35255,554755,0
20090324,0.36187,0.38974,0.34333,0.37109,553424,0
20090325,0.35255,0.40828,0.35255,0.40828,353171,0
20090326,0.40828,0.5567,0.40828,0.5195,542006,0
20090327,0.5289,0.6774,0.501,0.5382,582701,0
20090330,0.5475,0.5659,0.47324,0.47324,457179,0
20090331,0.501,0.5103,0.46391,0.48246,172068,0
20090401,0.49179,0.501,0.42683,0.501,383682,0
20090402,0.49179,0.5845,0.49179,0.5382,456368,0
20090403,0.5659,0.6124,0.5475,0.5845,469613,0
20090406,0.5845,0.6309,0.5567,0.5567,338860,0
20090407,0.5567,0.5659,0.5103,0.5382,75380,0
20090408,0.5382,0.5567,0.501,0.5475,70681,0
20090409,0.5382,0.6309,0.5382,0.6124,317084,0
20090414,0.6217,0.6309,0.5659,0.603,108338,0
20090415,0.6124,0.6403,0.5939,0.6217,253541,0
20090416,0.6403,0.668,0.6124,0.6588,173540,0
20090417,0.668,0.6774,0.6217,0.6494,74758,0
20090420,0.6588,0.6588,0.6124,0.6217,42827,0
20090421,0.6309,0.6309,0.5753,0.603,132923,0
20090422,0.6124,0.6403,0.6124,0.6217,77461,0
20090423,0.6217,0.6217,0.603,0.6217,30948,0
20090424,0.6217,0.6309,0.603,0.6217,124088,0
20090427,0.6217,0.6217,0.5939,0.6124,70023,0
20090428,0.5939,0.5939,0.5845,0.5939,66153,0
20090429,0.5845,0.6403,0.5659,0.6309,104959,0
20090430,0.6309,0.6403,0.5939,0.6217,107475,0
20090504,0.6217,0.6309,0.5939,0.6124,52059,0
20090505,0.603,0.603,0.5845,0.5939,58469,0
20090506,0.5939,0.603,0.5753,0.603,114382,0
20090507,0.603,0.603,0.5567,0.5567,215310,0
20090508,0.5567,0.5753,0.5195,0.5659,29224,0
20090511,0.5753,0.5753,0.5195,0.5382,79741,0
20090512,0.5195,0.5289,0.5103,0.5289,58967,0
20090513,0.5195,0.5195,0.49179,0.501,63021,0
20090514,0.501,0.5103,0.48246,0.5103,18321,0
20090515,0.5289,0.5475,0.5103,0.5475,42672,0
20090518,0.5475,0.5659,0.5289,0.5659,39262,0
20090519,0.5567,0.5567,0.5567,0.5567,6669,0
20090520,0.5659,0.5659,0.5289,0.5659,36597,0
20090521,0.5567,0.5567,0.5475,0.5475,20014,0
20090522,0.5475,0.5567,0.5382,0.5475,10560,0
20090525,0.5567,0.5567,0.5382,0.5475,36458,0
20090526,0.5475,0.5475,0.46391,0.49179,160531,0
20090527,0.49179,0.501,0.46391,0.46391,88006,0
20090528,0.48246,0.501,0.47324,0.49179,57319,0
20090529,0.501,0.5289,0.46391,0.5195,183353,0
20090601,0.5289,0.5289,0.46391,0.501,309980,0
20090602,0.5103,0.5103,0.47324,0.49179,39696,0
20090603,0.49179,0.49179,0.48246,0.48246,6897,0
20090604,0.48246,0.5195,0.48246,0.5195,60585,0
20090605,0.5195,0.5195,0.49179,0.5195,21595,0
20090608,0.5195,0.5195,0.5103,0.5103,2,0
20090609,0.47324,0.501,0.43605,0.46391,363360,0
20090610,0.46391,0.46391,0.37109,0.41751,791639,0
20090612,0.38974,0.42683,0.38974,0.42683,24312,0
20090615,0.42683,0.42683,0.40828,0.42683,19159,0
20090616,0.42683,0.42683,0.40828,0.41751,10791,0
20090617,0.38974,0.40828,0.38974,0.40828,15546,0
20090618,0.40828,0.40828,0.38974,0.40828,23920,0
20090619,0.41751,0.41751,0.38974,0.40828,16886,0
20090622,0.39896,0.39896,0.38974,0.39896,77213,0
20090623,0.39896,0.39896,0.38974,0.39896,73467,0
20090624,0.38974,0.39896,0.38974,0.38974,34737,0
20090625,0.39896,0.39896,0.38974,0.39896,19330,0
20090626,0.39896,0.39896,0.38974,0.39896,29135,0
20090629,0.39896,0.39896,0.36187,0.39896,77580,0
20090630,0.38974,0.39896,0.38974,0.39896,56263,0
20090701,0.39896,0.42683,0.39896,0.42683,23424,0
20090702,0.42683,0.42683,0.40828,0.42683,39949,0
20090703,0.42683,0.47324,0.41751,0.44538,186151,0
20090706,0.47324,0.47324,0.4546,0.46391,18136,0
20090707,0.46391,0.47324,0.42683,0.46391,34134,0
20090708,0.44538,0.4546,0.44538,0.4546,37426,0
20090709,0.44538,0.44538,0.43605,0.44538,21976,0
20090710,0.44538,0.44538,0.40828,0.43605,124173,0
20090713,0.44538,0.44538,0.41751,0.44538,20479,0
20090714,0.44538,0.44538,0.40828,0.43605,63052,0
20090715,0.44538,0.44538,0.44538,0.44538,2,0
20090716,0.44538,0.44538,0.40828,0.42683,17310,0
20090717,0.42683,0.42683,0.41751,0.42683,5391,0
20090720,0.42683,0.43605,0.39896,0.43605,45814,0
20090721,0.43605,0.43605,0.41751,0.43605,8625,0
20090722,0.43605,0.43605,0.40828,0.42683,8678,0
