Date,Open,High,Low,Close,Volume,OpenInt
20101011,9.738,9.738,7.7903,7.839,28216,0
20101012,7.4494,8.2772,6.8165,7.4884,5755,0
20101013,7.3813,7.4007,5.9888,6.6217,31252,0
20101014,6.6217,6.6217,5.6577,6.1251,20049,0
20101015,6.1056,7.2547,6.1056,6.8067,12065,0
20101018,6.8067,6.8067,6.2322,6.3685,5440,0
20101019,6.3783,6.573,6.0569,6.573,1178,0
20101020,6.3588,6.3588,6.3296,6.3296,105,0
20101021,6.3296,6.3296,5.5506,5.5993,18572,0
20101022,5.4532,5.9401,5.4532,5.9303,1947,0
20101025,5.9303,5.9303,5.5213,5.7356,3291,0
20101026,5.6869,5.6869,5.4532,5.4824,2060,0
20101027,5.4824,5.5408,5.161,5.5408,2558,0
20101028,5.5603,5.5603,5.2584,5.5019,618,0
20101029,5.56,5.56,4.77,5.31,3657,0
20101102,4.9273,5.2097,4.8689,4.8787,3793,0
20101103,4.9663,5.3169,4.8202,4.9371,2708,0
20101104,4.9176,5.1124,4.791,5.1124,1382,0
20101105,4.8689,5.2097,4.7813,5.2097,602,0
20101108,4.83,5.1903,4.83,5.1903,1730,0
20101109,5.015,5.1513,5.015,5.0929,1211,0
20101110,4.9858,5.3461,4.9858,5.3071,7052,0
20101112,5.3558,5.5408,5.3363,5.4921,1594,0
20101115,5.2584,5.2584,5.1124,5.1318,2511,0
20101116,5.4045,5.5506,5.161,5.5506,702,0
20101117,5.3071,5.5506,5.161,5.5506,773,0
20101118,5.2097,5.5506,5.2097,5.5506,714,0
20101119,5.5506,5.9888,5.5506,5.8914,5758,0
20101122,5.8914,6.7094,5.5506,6.5243,8834,0
20101123,6.3783,6.3783,5.9888,6.3296,4014,0
20101124,6.3783,6.3783,5.9401,6.3296,498,0
20101125,6.3296,6.3296,5.609,5.8622,3884,0
20101126,5.8622,5.8816,5.609,5.8816,2300,0
20101129,5.979,5.979,5.979,5.979,103,0
20101130,6.2322,6.2322,5.7551,5.7551,1132,0
20101201,6.1835,6.1835,6.1835,6.1835,2,0
20101202,6.1835,6.1835,5.7551,5.8427,275,0
20101203,5.9401,5.9401,5.6479,5.9401,604,0
20101206,5.794,5.794,5.794,5.794,1,0
20101207,5.6479,5.9401,5.6479,5.9401,427,0
20101208,5.5506,5.8037,5.2097,5.8037,2977,0
20101209,5.1708,5.794,5.1708,5.2097,1858,0
20101210,5.1903,5.4824,5.1903,5.4824,52,0
20101213,5.2584,5.3461,5.015,5.3461,1559,0
20101214,5.3461,5.3461,5.3461,5.3461,2,0
20101215,5.3461,5.5408,5.2097,5.5213,3491,0
20101216,5.5408,5.5408,5.3558,5.5019,474,0
20101217,5.5311,5.5311,5.1221,5.1221,473,0
20101220,5.1221,5.1221,5.0637,5.0637,1787,0
20101221,5.2097,5.5311,5.2097,5.5311,705,0
20101222,5.161,5.6187,4.9663,5.239,2550,0
20101223,5.239,5.239,5.239,5.239,2,0
20101227,5.239,5.239,5.1221,5.2,207,0
20101228,5.2,5.2,5.0637,5.2,526,0
20101229,5.239,5.239,5.239,5.239,1,0
20101230,5.239,5.3169,5.239,5.3169,150,0
20101231,5.32,5.62,5.16,5.62,1346,0
20110103,5.7161,5.7161,5.2584,5.6869,58,0
20110104,5.4045,5.4045,5.0734,5.0734,1069,0
20110105,5.3071,5.3071,4.8592,5.2487,504,0
20110107,6.2322,6.2322,4.9858,5.0831,3215,0
20110110,4.7326,4.9468,4.7326,4.9468,648,0
20110111,4.7326,4.7326,4.7326,4.7326,205,0
20110112,4.7326,4.8202,4.7326,4.8202,104,0
20110113,4.8202,4.9468,4.8202,4.9468,209,0
20110114,4.9468,4.9468,4.5184,4.5184,929,0
20110117,4.6352,4.6352,4.6352,4.6352,180,0
20110118,4.4989,4.9176,4.4891,4.4891,2165,0
20110119,4.3918,4.3918,4.1581,4.1581,4173,0
20110120,4.2846,4.2846,4.2846,4.2846,88,0
20110121,4.1483,4.2846,4.1483,4.1483,5678,0
20110124,4.1581,4.2846,3.7783,4.2846,33867,0
20110125,4.0509,4.0509,4.0509,4.0509,1181,0
20110126,3.9925,3.9925,3.9925,3.9925,205,0
20110127,3.9146,3.9146,3.9146,3.9146,103,0
20110128,4.0412,4.1483,4.0412,4.1483,205,0
20110131,3.94,3.94,3.91,3.91,1336,0
20110201,3.8951,3.8951,3.8075,3.8951,760,0
20110202,3.8075,3.8464,3.7393,3.8464,2146,0
20110203,3.8951,3.8951,3.7491,3.8464,657,0
20110204,3.8951,3.8951,3.8951,3.8951,412,0
20110207,3.8951,3.8951,3.6712,3.6712,1337,0
20110208,3.6419,3.6419,3.603,3.603,513,0
20110209,3.5738,3.8951,3.5738,3.8951,296,0
20110210,3.8951,3.8951,3.7978,3.8951,5084,0
20110211,3.8951,3.8951,3.8951,3.8951,1028,0
20110214,3.8951,3.8951,3.8951,3.8951,1259,0
20110215,3.8951,4.2067,3.827,3.827,3738,0
20110216,3.7588,3.8562,3.7588,3.8562,231,0
20110217,3.9243,3.9243,3.9243,3.9243,1,0
20110218,3.9243,3.9243,3.9243,3.9243,1,0
20110221,3.9243,3.9243,3.7004,3.7004,1387,0
20110222,3.6225,3.6225,3.5543,3.5543,771,0
20110223,3.4861,3.5251,3.3693,3.5251,2501,0
20110224,3.5251,3.7296,3.1648,3.7296,4606,0
20110225,3.7393,3.8854,3.1648,3.7978,2508,0
20110228,3.8951,3.8951,3.3693,3.3693,1654,0
20110301,3.3693,3.9243,3.3693,3.8951,1285,0
20110302,3.6127,3.7296,3.418,3.6419,2199,0
